0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.877,-6.8608,1.8954,9.2573,9.7087,10.0,0.93802,-0.06634,2.9703,8.7789,8.0135,4.7665,3.0065,0.0,5.9933,8.9552,10.809,1.9683,10.68
-3.9482,-1.0356,0.91503,3.0397,7.767,6.0,-1.072,-2.0564,-0.9901,5.8086,7.0034,2.8341,3.0065,-1.005,5.9933,8.9552,8.8673,2.9206,10.68
-1.0356,15.469,2.8758,7.1848,2.9126,9.0,3.9531,2.9187,1.9802,5.8086,9.0236,5.7327,11.83,7.0352,12.054,12.935,12.751,12.444,17.476
14.498,7.7023,6.7974,7.1848,6.7961,8.0,6.9682,8.8889,5.9406,6.7987,8.0135,5.7327,14.771,12.06,14.074,11.94,12.751,15.302,15.534
17.411,6.7314,10.719,13.402,10.68,10.0,10.988,12.869,8.9109,7.7888,4.9832,6.6989,14.771,12.06,15.084,9.9502,10.809,16.254,14.563
11.586,10.615,7.7778,11.33,12.621,8.0,4.9581,5.9038,5.9406,6.7987,-0.06734,-1.0306,5.9477,4.0201,9.0236,2.9851,2.0712,8.6349,6.7961
12.557,21.294,7.7778,15.475,16.505,12.0,3.9531,4.9088,9.901,10.759,2.963,-1.0306,3.0065,3.0151,8.0135,2.9851,-0.84142,3.873,2.9126
8.6731,13.528,9.7386,16.511,17.476,13.0,5.9631,7.8939,13.861,12.739,8.0135,2.8341,6.9281,7.0352,10.034,6.9652,2.0712,4.8254,4.8544
13.528,6.7314,8.7582,14.439,15.534,13.0,5.9631,5.9038,12.871,10.759,9.0236,3.8003,5.9477,7.0352,9.0236,8.9552,4.9838,4.8254,6.7961
10.615,12.557,5.817,13.402,12.621,11.0,3.9531,6.8988,12.871,9.769,7.0034,1.868,5.9477,6.0302,9.0236,9.9502,6.9256,2.9206,8.7379
12.557,16.44,12.68,13.402,13.592,11.0,3.9531,9.8839,11.881,9.769,5.9933,0.90177,6.9281,6.0302,9.0236,9.9502,8.8673,3.873,9.7087
11.586,6.7314,15.621,13.402,10.68,8.0,1.943,12.869,11.881,8.7789,5.9933,2.8341,9.8693,7.0352,10.034,10.945,11.78,5.7778,13.592
7.7023,8.6731,14.641,11.33,9.7087,5.0,1.943,12.869,11.881,9.769,7.0034,4.7665,10.85,10.05,13.064,12.935,11.78,9.5873,14.563
-0.06472,-3.9482,6.7974,3.0397,0.0,2.0,-3.0821,6.8988,5.9406,5.8086,2.963,-1.0306,8.8889,9.0452,12.054,9.9502,4.9838,9.5873,10.68
7.7023,1.877,0.91503,-5.2504,-1.9417,-4.0,-3.0821,1.9237,0.0,4.8185,0.94276,-4.8953,7.9085,7.0352,11.044,7.9602,4.0129,10.54,8.7379
0.90615,3.8188,-3.0065,-4.2142,-4.8544,-5.0,-0.067,-0.06634,-0.9901,3.8284,0.94276,-1.9968,6.9281,7.0352,12.054,8.9552,4.0129,10.54,9.7087
4.7896,7.7023,0.91503,-2.1416,0.97087,-1.0,2.9481,2.9187,1.9802,6.7987,4.9832,1.868,5.9477,8.0402,14.074,10.945,5.9547,12.444,10.68
-2.0065,-0.06472,0.91503,-1.1054,-1.9417,0.0,1.943,1.9237,0.0,3.8284,0.94276,1.868,2.0261,4.0201,10.034,6.9652,3.0421,7.6825,8.7379
0.90615,-4.9191,-0.06536,-8.3592,-3.8835,-3.0,0.93802,-3.0514,-4.9505,2.8383,-1.0774,0.90177,-3.8562,-3.0151,3.9731,2.9851,2.0712,1.0159,4.8544
0.90615,3.8188,0.91503,-5.2504,-3.8835,1.0,1.943,-1.0614,-1.9802,3.8284,2.963,6.6989,-2.8758,-1.005,4.9832,6.9652,6.9256,2.9206,9.7087
1.877,1.877,2.8758,-2.1416,0.97087,1.0,4.9581,0.92869,0.9901,4.8185,5.9933,6.6989,1.0458,1.005,5.9933,9.9502,11.78,4.8254,10.68
0.90615,0.90615,0.91503,-0.06909,0.0,-1.0,3.9531,-2.0564,0.0,1.8482,3.9731,5.7327,-1.8954,0.0,2.963,8.9552,11.78,2.9206,6.7961
2.8479,8.6731,0.91503,-3.1779,-1.9417,-5.0,3.9531,-3.0514,-0.9901,2.8383,4.9832,5.7327,-2.8758,1.005,3.9731,8.9552,9.8382,1.0159,4.8544
5.7605,6.7314,1.8954,-1.1054,0.0,-1.0,3.9531,-0.06634,1.9802,5.8086,5.9933,5.7327,0.06536,4.0201,5.9933,8.9552,7.8964,2.9206,4.8544
4.7896,7.7023,3.8562,0.96718,1.9417,0.0,1.943,4.9088,2.9703,5.8086,2.963,2.8341,3.9869,6.0302,7.0034,6.9652,4.9838,3.873,3.8835
4.7896,8.6731,7.7778,5.1123,3.8835,-1.0,0.93802,8.8889,5.9406,7.7888,2.963,3.8003,7.9085,8.0402,10.034,7.9602,5.9547,7.6825,7.767
2.8479,-0.06472,7.7778,9.2573,5.8252,3.0,4.9581,11.874,12.871,11.749,8.0135,8.6312,11.83,13.065,16.094,12.935,8.8673,11.492,13.592
8.6731,4.7896,7.7778,9.2573,8.7379,5.0,5.9631,9.8839,15.842,14.719,10.034,6.6989,11.83,16.08,18.114,15.92,10.809,13.397,15.534
2.8479,9.644,2.8758,8.2211,4.8544,3.0,3.9531,5.9038,11.881,10.759,8.0135,4.7665,9.8693,13.065,15.084,13.93,12.751,12.444,15.534
5.7605,1.877,-2.0261,-3.1779,0.0,-5.0,-1.072,-1.0614,1.9802,0.85809,-0.06734,0.90177,3.0065,2.0101,3.9731,6.9652,8.8673,4.8254,8.7379
5.7605,4.7896,-1.0458,0.96718,-0.97087,-3.0,-0.067,0.92869,3.9604,3.8284,1.9529,3.8003,3.9869,4.0201,5.9933,7.9602,10.809,5.7778,8.7379
15.469,14.498,7.7778,8.2211,10.68,3.0,6.9682,6.8988,12.871,13.729,11.044,10.564,7.9085,9.0452,13.064,13.93,16.634,9.5873,14.563
2.8479,3.8188,0.91503,7.1848,3.8835,2.0,2.9481,1.9237,6.9307,9.769,8.0135,6.6989,2.0261,3.0151,8.0135,10.945,10.809,2.9206,7.767
3.8188,3.8188,-1.0458,-2.1416,0.97087,-2.0,0.93802,-1.0614,0.0,5.8086,7.0034,7.6651,-0.91503,1.005,4.9832,9.9502,9.8382,0.06349,4.8544
0.90615,10.615,-4.9673,-6.2867,-5.8252,-3.0,0.93802,-1.0614,-0.9901,2.8383,4.9832,5.7327,1.0458,3.0151,4.9832,8.9552,9.8382,2.9206,7.767
8.6731,9.644,-0.06536,-4.2142,1.9417,0.0,6.9682,4.9088,2.9703,7.7888,11.044,9.5974,6.9281,9.0452,11.044,14.925,16.634,10.54,15.534
7.7023,6.7314,1.8954,0.96718,4.8544,5.0,3.9531,4.9088,4.9505,8.7789,12.054,9.5974,7.9085,9.0452,11.044,13.93,15.663,10.54,14.563
8.6731,5.7605,0.91503,6.1485,9.7087,8.0,4.9581,6.8988,8.9109,12.739,13.064,9.5974,8.8889,11.055,11.044,12.935,12.751,11.492,13.592
10.615,12.557,3.8562,13.402,14.563,12.0,7.9732,9.8839,16.832,16.7,14.074,11.53,13.791,16.08,15.084,12.935,10.809,12.444,12.621
9.644,18.382,3.8562,7.1848,9.7087,6.0,2.9481,6.8988,13.861,12.739,9.0236,3.8003,9.8693,14.07,12.054,8.9552,5.9547,9.5873,9.7087
8.6731,5.7605,1.8954,2.0035,3.8835,2.0,-3.0821,2.9187,10.891,8.7789,4.9832,-0.06441,6.9281,10.05,10.034,7.9602,4.9838,8.6349,7.767
7.7023,2.8479,4.8366,3.0397,1.9417,-3.0,-5.0921,5.9038,9.901,7.7888,4.9832,1.868,11.83,13.065,13.064,11.94,8.8673,13.397,13.592
4.7896,7.7023,4.8366,5.1123,6.7961,0.0,-2.0771,5.9038,8.9109,9.769,4.9832,-0.06441,11.83,13.065,14.074,13.93,10.809,15.302,15.534
1.877,7.7023,-1.0458,4.076,4.8544,1.0,-0.067,1.9237,5.9406,8.7789,3.9731,-2.963,6.9281,10.05,12.054,10.945,4.9838,11.492,10.68
12.557,9.644,-2.0261,-0.06909,3.8835,0.0,-2.0771,-1.0614,2.9703,5.8086,3.9731,-3.9291,3.9869,6.0302,9.0236,8.9552,4.0129,9.5873,8.7379
-0.06472,-0.06472,-7.9085,-6.2867,-4.8544,-5.0,-9.1122,-7.0315,-3.9604,-1.1221,-3.0976,-8.7601,-0.91503,0.0,3.9731,3.9801,0.12945,4.8254,7.767
5.7605,-4.9191,-5.9477,-9.3955,-2.9126,-5.0,-8.1072,-6.0365,-3.9604,0.85809,-1.0774,-6.8277,-1.8954,0.0,4.9832,4.9751,0.12945,5.7778,8.7379
7.7023,4.7896,-3.0065,-4.2142,-2.9126,0.0,-4.0871,-3.0514,-0.9901,6.7987,1.9529,-1.9968,0.06536,2.0101,8.0135,6.9652,1.1003,6.7302,10.68
11.586,12.557,2.8758,-0.06909,5.8252,4.0,-0.067,-1.0614,2.9703,10.759,5.9933,-0.06441,2.0261,3.0151,8.0135,6.9652,2.0712,5.7778,6.7961
7.7023,9.644,1.8954,9.2573,9.7087,9.0,1.943,1.9237,8.9109,10.759,5.9933,-2.963,3.0065,7.0352,8.0135,4.9751,-0.84142,3.873,2.9126
11.586,11.586,2.8758,7.1848,12.621,8.0,1.943,-0.06634,10.891,12.739,5.9933,-4.8953,1.0458,8.0402,9.0236,3.9801,-2.7832,2.9206,0.0
16.44,17.411,2.8758,11.33,13.592,12.0,3.9531,-0.06634,10.891,13.729,8.0135,-2.963,3.0065,9.0452,11.044,6.9652,-0.84142,4.8254,3.8835
24.207,22.265,8.7582,11.33,16.505,14.0,6.9682,1.9237,7.9208,14.719,12.054,1.868,4.9673,10.05,12.054,9.9502,3.0421,8.6349,9.7087
18.382,13.528,6.7974,10.294,13.592,13.0,5.9631,-1.0614,2.9703,9.769,11.044,0.90177,2.0261,7.0352,10.034,8.9552,3.0421,8.6349,8.7379
12.557,7.7023,6.7974,12.366,18.447,16.0,7.9732,-1.0614,5.9406,13.729,13.064,2.8341,3.9869,10.05,14.074,11.94,5.9547,10.54,11.65
10.615,8.6731,5.817,13.402,19.417,18.0,7.9732,1.9237,10.891,16.7,14.074,3.8003,5.9477,12.06,17.104,14.925,9.8382,12.444,14.563
10.615,19.353,4.8366,9.2573,14.563,14.0,5.9631,1.9237,9.901,16.7,14.074,3.8003,4.9673,13.065,18.114,16.915,9.8382,12.444,16.505
4.7896,14.498,1.8954,2.0035,7.767,5.0,-1.072,-1.0614,4.9505,9.769,9.0236,-0.06441,0.06536,6.0302,11.044,10.945,4.0129,5.7778,5.8252
7.7023,1.877,4.8366,4.076,6.7961,5.0,1.943,0.92869,5.9406,9.769,9.0236,2.8341,2.0261,7.0352,11.044,8.9552,2.0712,7.6825,5.8252
12.557,2.8479,6.7974,7.1848,10.68,6.0,4.9581,1.9237,7.9208,11.749,7.0034,2.8341,1.0458,6.0302,10.034,5.9701,1.1003,7.6825,5.8252
8.6731,10.615,2.8758,8.2211,6.7961,6.0,4.9581,1.9237,8.9109,9.769,2.963,1.868,2.0261,6.0302,7.0034,2.9851,1.1003,6.7302,6.7961
15.469,14.498,4.8366,7.1848,7.767,6.0,-0.067,2.9187,8.9109,6.7987,3.9731,2.8341,3.9869,7.0352,4.9832,2.9851,3.0421,7.6825,4.8544
-1.0356,-1.0356,-1.0458,4.076,0.97087,1.0,-5.0921,-1.0614,2.9703,-0.13201,0.94276,-1.9968,1.0458,2.0101,-1.0774,0.0,-1.8123,2.9206,0.0
6.7314,-0.06472,-1.0458,-0.06909,3.8835,-1.0,-3.0821,-3.0514,0.9901,2.8383,5.9933,2.8341,1.0458,2.0101,0.94276,5.9701,2.0712,5.7778,5.8252
4.7896,6.7314,-0.06536,6.1485,4.8544,2.0,-1.072,-0.06634,4.9505,6.7987,8.0135,3.8003,2.0261,5.0251,5.9933,9.9502,4.9838,6.7302,7.767
9.644,4.7896,1.8954,5.1123,5.8252,-3.0,-4.0871,-1.0614,3.9604,2.8383,0.94276,-5.8615,0.06536,3.0151,1.9529,1.99,-1.8123,1.9683,0.0
10.615,1.877,3.8562,10.294,6.7961,2.0,-4.0871,0.92869,6.9307,3.8284,-0.06734,-7.7939,2.0261,6.0302,0.94276,-0.99502,-6.6667,0.06349,-3.8835
5.7605,8.6731,3.8562,9.2573,9.7087,5.0,-3.0821,0.92869,6.9307,6.7987,3.9731,-7.7939,2.0261,7.0352,2.963,0.0,-5.6958,1.9683,-1.9417
6.7314,7.7023,3.8562,10.294,9.7087,9.0,1.943,4.9088,8.9109,9.769,8.0135,-1.9968,4.9673,10.05,7.0034,5.9701,0.12945,7.6825,6.7961
6.7314,3.8188,4.8366,9.2573,9.7087,7.0,0.93802,3.9138,6.9307,6.7987,5.9933,-0.06441,3.0065,7.0352,5.9933,5.9701,1.1003,6.7302,6.7961
7.7023,7.7023,5.817,13.402,12.621,12.0,1.943,4.9088,6.9307,5.8086,4.9832,1.868,0.06536,5.0251,3.9731,3.9801,-1.8123,2.9206,1.9417
10.615,3.8188,8.7582,16.511,16.505,13.0,-0.067,7.8939,9.901,8.7789,5.9933,0.90177,3.0065,6.0302,4.9832,2.9851,-2.7832,3.873,1.9417
16.44,11.586,10.719,17.547,17.476,12.0,0.93802,9.8839,12.871,9.769,4.9832,1.868,4.9673,7.0352,2.963,-0.99502,-3.754,2.9206,-2.9126
14.498,12.557,15.621,22.729,22.33,18.0,7.9732,15.854,18.812,13.729,9.0236,6.6989,9.8693,13.065,7.0034,0.99502,-1.8123,5.7778,-0.97087
19.353,10.615,15.621,22.729,26.214,22.0,10.988,14.859,19.802,14.719,13.064,8.6312,9.8693,13.065,7.0034,3.9801,1.1003,6.7302,1.9417
10.615,8.6731,8.7582,18.584,19.417,20.0,5.9631,9.8839,12.871,12.739,14.074,6.6989,4.9673,8.0402,5.9933,3.9801,1.1003,1.9683,0.97087
12.557,4.7896,9.7386,15.475,21.359,19.0,5.9631,10.879,10.891,15.71,17.104,10.564,6.9281,9.0452,9.0236,9.9502,7.8964,5.7778,7.767
5.7605,3.8188,5.817,9.2573,10.68,8.0,-0.067,5.9038,3.9604,8.7789,8.0135,5.7327,3.0065,4.0201,2.963,4.9751,4.9838,1.9683,4.8544
6.7314,1.877,3.8562,3.0397,5.8252,-3.0,-5.0921,1.9237,-0.9901,-0.13201,-2.0875,-1.0306,-0.91503,-2.0101,-4.1077,-2.9851,-3.754,-4.6984,-4.8544
6.7314,6.7314,5.817,7.1848,4.8544,3.0,0.93802,5.9038,3.9604,0.85809,0.94276,3.8003,3.0065,4.0201,-1.0774,-1.99,-2.7832,-0.88889,-0.97087
6.7314,-3.9482,4.8366,3.0397,7.767,1.0,2.9481,4.9088,3.9604,4.8185,1.9529,2.8341,1.0458,3.0151,-1.0774,-2.9851,-4.7249,-2.7937,-5.8252
-1.0356,-1.0356,-1.0458,0.96718,0.97087,-2.0,-4.0871,0.92869,-1.9802,-1.1221,-3.0976,-1.0306,-1.8954,-1.005,-4.1077,-5.9701,-6.6667,-5.6508,-8.7379
5.7605,5.7605,1.8954,-2.1416,0.0,-3.0,-4.0871,0.92869,-5.9406,-6.0726,-5.1178,1.868,-2.8758,-4.0201,-8.1481,-6.9652,-4.7249,-4.6984,-7.767
1.877,-1.0356,-0.06536,-0.06909,-2.9126,-1.0,-4.0871,-3.0514,-6.9307,-11.023,-8.1481,-1.9968,-6.7974,-9.0452,-13.199,-11.94,-9.5793,-7.5556,-10.68
1.877,-3.9482,-0.06536,-0.06909,0.0,-1.0,-2.0771,-1.0614,-3.9604,-9.0429,-7.138,-2.963,-4.8366,-7.0352,-14.209,-12.935,-7.6375,-6.6032,-10.68
-1.0356,0.90615,-2.0261,-0.06909,0.0,-1.0,-1.072,-1.0614,-2.9703,-7.0627,-5.1178,-1.0306,-0.91503,-5.0251,-13.199,-8.9552,0.12945,-3.746,-4.8544
-2.9773,-3.9482,-3.0065,-1.1054,0.0,-3.0,-4.0871,-1.0614,-3.9604,-8.0528,-3.0976,-1.0306,-1.8954,-5.0251,-13.199,-8.9552,-0.84142,-3.746,-3.8835
1.877,-3.9482,-2.0261,0.96718,0.0,-1.0,-4.0871,-2.0564,-4.9505,-6.0726,-0.06734,-0.06441,-3.8562,-7.0352,-13.199,-6.9652,0.12945,-4.6984,-2.9126
0.90615,-5.89,-3.0065,-1.1054,-3.8835,-2.0,-3.0821,-6.0365,-8.9109,-7.0627,-0.06734,-0.06441,-8.7582,-11.055,-14.209,-7.9602,-0.84142,-9.4603,-7.767
3.8188,-5.89,0.91503,0.96718,-2.9126,-3.0,-3.0821,-3.0514,-5.9406,-6.0726,-2.0875,0.90177,-5.817,-7.0352,-9.1582,-4.9751,1.1003,-7.5556,-5.8252
2.8479,-0.06472,0.91503,4.076,-0.97087,0.0,-0.067,2.9187,1.9802,-3.1023,-0.06734,4.7665,4.9673,4.0201,-0.06734,0.99502,6.9256,1.0159,2.9126
5.7605,9.644,3.8562,3.0397,2.9126,2.0,0.93802,4.9088,5.9406,0.85809,2.963,5.7327,6.9281,7.0352,4.9832,4.9751,7.8964,4.8254,5.8252
2.8479,0.90615,0.91503,4.076,0.0,2.0,0.93802,0.92869,2.9703,1.8482,2.963,2.8341,1.0458,4.0201,4.9832,3.9801,2.0712,1.9683,1.9417
9.644,7.7023,5.817,9.2573,9.7087,7.0,4.9581,2.9187,7.9208,9.769,8.0135,5.7327,3.9869,8.0402,9.0236,6.9652,4.0129,7.6825,4.8544
4.7896,4.7896,6.7974,16.511,13.592,12.0,4.9581,6.8988,11.881,13.729,11.044,6.6989,9.8693,13.065,12.054,8.9552,5.9547,12.444,9.7087
7.7023,-2.9773,1.8954,11.33,13.592,7.0,0.93802,6.8988,11.881,12.739,10.034,6.6989,9.8693,11.055,8.0135,5.9701,4.0129,9.5873,4.8544
6.7314,7.7023,2.8758,14.439,14.563,14.0,3.9531,11.874,17.822,18.68,14.074,9.5974,14.771,14.07,10.034,8.9552,8.8673,9.5873,6.7961
5.7605,4.7896,5.817,11.33,16.505,13.0,3.9531,13.864,16.832,19.67,15.084,8.6312,13.791,12.06,7.0034,6.9652,8.8673,4.8254,3.8835
8.6731,10.615,7.7778,16.511,16.505,16.0,4.9581,14.859,15.842,17.69,17.104,11.53,13.791,12.06,8.0135,8.9552,11.78,5.7778,7.767
12.557,9.644,5.817,11.33,15.534,12.0,2.9481,9.8839,10.891,15.71,16.094,10.564,10.85,10.05,8.0135,10.945,12.751,5.7778,8.7379
7.7023,2.8479,-0.06536,7.1848,8.7379,8.0,-0.067,4.9088,6.9307,13.729,13.064,8.6312,6.9281,8.0402,8.0135,10.945,10.809,3.873,5.8252
2.8479,0.90615,2.8758,9.2573,11.65,8.0,1.943,5.9038,8.9109,14.719,13.064,8.6312,7.9085,11.055,11.044,12.935,12.751,7.6825,8.7379
10.615,8.6731,7.7778,15.475,14.563,11.0,3.9531,9.8839,12.871,12.739,13.064,9.5974,11.83,15.075,13.064,14.925,13.722,12.444,12.621
8.6731,2.8479,12.68,18.584,15.534,12.0,3.9531,11.874,13.861,10.759,12.054,10.564,12.81,16.08,15.084,15.92,13.722,14.349,15.534
8.6731,0.90615,8.7582,12.366,10.68,6.0,-1.072,6.8988,9.901,5.8086,4.9832,4.7665,8.8889,11.055,12.054,10.945,7.8964,11.492,11.65
3.8188,1.877,1.8954,5.1123,-0.97087,-2.0,-8.1072,0.92869,2.9703,0.85809,-2.0875,-3.9291,5.9477,8.0402,8.0135,4.9751,-0.84142,6.7302,4.8544
5.7605,-0.06472,-1.0458,5.1123,2.9126,0.0,-6.0972,1.9237,3.9604,0.85809,-0.06734,-5.8615,8.8889,10.05,8.0135,2.9851,-0.84142,5.7778,0.97087
3.8188,8.6731,4.8366,14.439,10.68,11.0,2.9481,9.8839,12.871,8.7789,9.0236,2.8341,17.712,18.09,15.084,8.9552,6.9256,13.397,7.767
17.411,7.7023,11.699,14.439,15.534,13.0,7.9732,13.864,15.842,13.729,13.064,9.5974,20.654,19.095,14.074,9.9502,10.809,15.302,8.7379
10.615,5.7605,8.7582,13.402,8.7379,10.0,4.9581,8.8889,9.901,7.7888,8.0135,7.6651,12.81,7.0352,3.9731,1.99,7.8964,4.8254,0.97087
8.6731,8.6731,6.7974,7.1848,8.7379,7.0,3.9531,5.9038,3.9604,3.8284,5.9933,6.6989,6.9281,-1.005,-3.0976,0.0,10.809,-0.88889,0.0
3.8188,-1.0356,6.7974,10.294,7.767,8.0,4.9581,8.8889,5.9406,7.7888,8.0135,8.6312,10.85,3.0151,1.9529,4.9751,15.663,4.8254,7.767
7.7023,3.8188,9.7386,13.402,13.592,9.0,4.9581,12.869,11.881,16.7,12.054,10.564,13.791,9.0452,10.034,10.945,17.605,10.54,13.592
8.6731,8.6731,6.7974,10.294,7.767,10.0,4.9581,9.8839,9.901,14.719,9.0236,6.6989,7.9085,6.0302,11.044,8.9552,10.809,7.6825,10.68
8.6731,10.615,6.7974,6.1485,8.7379,10.0,5.9631,8.8889,8.9109,13.729,11.044,9.5974,4.9673,7.0352,13.064,10.945,7.8964,6.7302,9.7087
8.6731,8.6731,9.7386,13.402,11.65,14.0,8.9782,12.869,15.842,17.69,15.084,10.564,10.85,14.07,21.145,15.92,10.809,12.444,15.534
1.877,5.7605,6.7974,8.2211,9.7087,10.0,3.9531,9.8839,12.871,16.7,10.034,1.868,9.8693,12.06,17.104,10.945,4.9838,10.54,11.65
-1.0356,-11.715,4.8366,8.2211,9.7087,11.0,0.93802,7.8939,8.9109,12.739,4.9832,-1.9968,7.9085,7.0352,10.034,3.9801,-2.7832,6.7302,3.8835
4.7896,7.7023,3.8562,5.1123,8.7379,9.0,3.9531,4.9088,0.9901,6.7987,2.963,-1.0306,4.9673,2.0101,2.963,-0.99502,-6.6667,4.8254,0.0
6.7314,15.469,-0.06536,0.96718,4.8544,6.0,4.9581,1.9237,-2.9703,1.8482,1.9529,0.90177,3.9869,-1.005,-1.0774,-3.9801,-5.6958,1.9683,-1.9417
-0.06472,6.7314,-1.0458,0.96718,2.9126,6.0,5.9631,4.9088,0.9901,4.8185,2.963,4.7665,6.9281,2.0101,-0.06734,-4.9751,-3.754,1.0159,-5.8252
3.8188,-0.06472,0.91503,5.1123,8.7379,9.0,5.9631,7.8939,5.9406,7.7888,2.963,5.7327,7.9085,2.0101,-1.0774,-4.9751,0.12945,0.06349,-6.7961
7.7023,-2.9773,1.8954,10.294,8.7379,10.0,3.9531,6.8988,6.9307,4.8185,-1.0774,2.8341,5.9477,0.0,-5.1178,-7.9602,-0.84142,-4.6984,-8.7379
13.528,8.6731,5.817,8.2211,6.7961,2.0,0.93802,6.8988,4.9505,2.8383,-6.1279,-2.963,4.9673,0.0,-6.1279,-9.9502,-3.754,-5.6508,-8.7379
-1.0356,4.7896,4.8366,6.1485,1.9417,-1.0,-1.072,6.8988,2.9703,1.8482,-8.1481,-5.8615,8.8889,2.0101,-3.0976,-7.9602,-3.754,-0.88889,-1.9417
5.7605,5.7605,4.8366,4.076,3.8835,-2.0,-2.0771,4.9088,0.9901,0.85809,-7.138,-6.8277,6.9281,1.005,-2.0875,-6.9652,-7.6375,0.06349,-2.9126
10.615,9.644,9.7386,12.366,6.7961,5.0,-0.067,9.8839,8.9109,3.8284,-1.0774,-1.9968,10.85,8.0402,4.9832,-0.99502,-3.754,6.7302,3.8835
14.498,-6.8608,12.68,13.402,12.621,8.0,0.93802,10.879,11.881,5.8086,2.963,-1.0306,11.83,10.05,9.0236,3.9801,-0.84142,9.5873,6.7961
4.7896,3.8188,5.817,12.366,8.7379,9.0,0.93802,5.9038,7.9208,2.8383,-0.06734,-5.8615,6.9281,5.0251,4.9832,0.0,-5.6958,1.9683,-0.97087
8.6731,9.644,2.8758,6.1485,7.767,7.0,1.943,-0.06634,2.9703,1.8482,-2.0875,-7.7939,0.06536,-2.0101,-0.06734,-3.9801,-9.5793,-5.6508,-8.7379
4.7896,8.6731,3.8562,12.366,8.7379,10.0,3.9531,-2.0564,1.9802,3.8284,0.94276,-3.9291,-2.8758,-3.0151,1.9529,-2.9851,-7.6375,-6.6032,-6.7961
8.6731,6.7314,5.817,12.366,13.592,11.0,4.9581,-1.0614,2.9703,6.7987,5.9933,0.90177,-2.8758,-2.0101,2.963,0.0,-3.754,-6.6032,-4.8544
8.6731,7.7023,-0.06536,8.2211,10.68,13.0,4.9581,-6.0365,-0.9901,4.8185,4.9832,-0.06441,-8.7582,-9.0452,-4.1077,-3.9801,-4.7249,-13.27,-9.7087
6.7314,10.615,-1.0458,4.076,10.68,12.0,5.9631,-4.0464,-1.9802,-0.13201,0.94276,-1.0306,-10.719,-14.07,-12.189,-8.9552,-4.7249,-18.032,-14.563
8.6731,12.557,-1.0458,5.1123,10.68,11.0,5.9631,-1.0614,-2.9703,-4.0924,-4.1077,-1.0306,-9.7386,-16.08,-20.269,-14.925,-4.7249,-19.937,-16.505
-3.9482,-0.06472,-3.0065,3.0397,6.7961,8.0,0.93802,-1.0614,-6.9307,-7.0627,-8.1481,-3.9291,-8.7582,-16.08,-21.279,-17.91,-6.6667,-18.032,-16.505
-2.0065,-3.9482,-3.9869,0.96718,3.8835,2.0,-2.0771,-3.0514,-7.9208,-6.0726,-8.1481,-3.9291,-8.7582,-15.075,-17.239,-15.92,-7.6375,-14.222,-12.621
4.7896,3.8188,-3.0065,-0.06909,0.97087,-2.0,-2.0771,-2.0564,-6.9307,-6.0726,-8.1481,-2.963,-5.817,-12.06,-14.209,-14.925,-9.5793,-13.27,-12.621
2.8479,4.7896,-1.0458,-3.1779,-0.97087,-7.0,-5.0921,-0.06634,-5.9406,-8.0528,-10.168,-6.8277,-5.817,-10.05,-13.199,-14.925,-12.492,-11.365,-11.65
-5.89,-4.9191,-3.0065,-0.06909,-2.9126,-7.0,-9.1122,-1.0614,-5.9406,-9.0429,-10.168,-10.692,-4.8366,-7.0352,-11.178,-13.93,-12.492,-9.4603,-11.65
2.8479,-2.9773,0.91503,2.0035,5.8252,-2.0,-4.0871,2.9187,0.0,-3.1023,-4.1077,-6.8277,1.0458,-2.0101,-5.1178,-6.9652,-4.7249,-1.8413,-4.8544
-0.06472,-4.9191,-6.9281,-2.1416,-1.9417,-3.0,-1.072,-2.0564,-3.9604,-6.0726,-9.1582,-7.7939,-2.8758,-6.0302,-9.1582,-10.945,-8.6084,-6.6032,-7.767
0.90615,-2.9773,-7.9085,-11.468,-7.767,-12.0,-6.0972,-9.0216,-13.861,-15.974,-18.249,-14.557,-13.66,-20.101,-21.279,-19.9,-16.375,-18.032,-17.476
1.877,5.7605,0.91503,-0.06909,-3.8835,-5.0,-3.0821,-3.0514,-7.9208,-11.023,-10.168,-5.8615,-8.7582,-14.07,-15.219,-10.945,-5.6958,-14.222,-9.7087
2.8479,-1.0356,4.8366,6.1485,6.7961,2.0,2.9481,0.92869,0.0,0.85809,1.9529,3.8003,-2.8758,-4.0201,-3.0976,0.99502,3.0421,-5.6508,-1.9417
2.8479,7.7023,-0.06536,7.1848,6.7961,7.0,5.9631,0.92869,1.9802,3.8284,5.9933,3.8003,0.06536,-1.005,-0.06734,4.9751,4.9838,-2.7937,-0.97087
6.7314,9.644,-4.9673,-4.2142,0.97087,0.0,-0.067,-4.0464,-4.9505,-4.0924,-1.0774,-1.0306,-4.8366,-7.0352,-9.1582,-1.99,1.1003,-8.5079,-7.767
3.8188,0.90615,-3.9869,-3.1779,0.0,0.0,-3.0821,-3.0514,-4.9505,-5.0825,-2.0875,-1.0306,-2.8758,-7.0352,-10.168,-3.9801,3.0421,-6.6032,-5.8252
0.90615,-2.0065,-4.9673,-3.1779,0.0,-3.0,-3.0821,-7.0315,-6.9307,-5.0825,-3.0976,-3.9291,-4.8366,-10.05,-11.178,-6.9652,-0.84142,-8.5079,-7.767
