0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
7.767,8.6731,7.7398,8.1787,8.6538,8.0,8.9333,15.776,10.837,12.739,10.988,12.496,8.8455,13.0,12.933,10.891,8.8245,8.5535,5.9187
7.767,8.6731,7.7398,8.1787,7.6923,8.0,8.9333,-1.0561,8.867,9.769,8.9782,10.564,9.8211,12.0,9.9333,7.9208,6.8921,8.5535,2.9919
7.767,9.644,7.7398,9.2096,6.7308,8.0,9.9333,0.92409,5.9113,5.8086,6.9682,8.6312,13.724,12.0,6.9333,3.9604,6.8921,10.44,2.9919
7.767,8.6731,4.813,7.1478,5.7692,7.0,9.9333,5.8746,0.98522,1.8482,4.9581,10.564,7.8699,7.0,2.9333,1.9802,5.9259,8.5535,4.9431
6.7961,5.7605,1.8862,5.0859,5.7692,6.0,5.9333,-2.0462,-2.9557,0.85809,3.9531,6.6989,2.0163,1.0,-0.06667,0.0,5.9259,3.8365,3.9675
4.8544,3.8188,0.91057,5.0859,6.7308,6.0,2.9333,2.9043,-0.98522,3.8284,2.9481,10.564,1.0407,0.0,-1.0667,-1.9802,3.0274,-0.8805,0.06504
4.8544,5.7605,-2.9919,5.0859,7.6923,8.0,5.9333,5.8746,2.9557,8.7789,5.9631,8.6312,2.0163,2.0,1.9333,-0.9901,1.095,0.06289,-0.91057
3.8835,6.7314,-4.9431,5.0859,8.6538,8.0,5.9333,-4.0264,2.9557,10.759,8.9782,3.8003,2.0163,3.0,4.9333,1.9802,-1.8035,1.9497,-0.91057
3.8835,6.7314,-2.9919,5.0859,9.6154,10.0,6.9333,0.92409,3.9409,10.759,10.988,6.6989,1.0407,4.0,7.9333,5.9406,-2.7697,1.0063,1.0407
4.8544,8.6731,-1.0407,8.1787,11.538,13.0,10.933,7.8548,9.8522,12.739,15.008,14.428,4.9431,9.0,13.933,13.861,4.9597,6.6667,7.8699
4.8544,8.6731,2.8618,11.271,13.462,15.0,11.933,5.8746,15.764,16.7,18.023,12.496,6.8943,14.0,18.933,18.812,9.7907,12.327,14.699
4.8544,8.6731,1.8862,11.271,13.462,17.0,12.933,-0.06601,16.749,18.68,21.039,12.496,8.8455,16.0,20.933,21.782,10.757,15.157,15.675
5.8252,8.6731,-0.06504,9.2096,12.5,15.0,11.933,4.8845,13.793,14.719,18.023,14.428,7.8699,14.0,17.933,19.802,10.757,11.384,13.724
3.8835,8.6731,-2.9919,5.0859,10.577,12.0,9.9333,10.825,8.867,7.7888,12.998,8.6312,4.9431,10.0,11.933,13.861,7.8583,6.6667,7.8699
0.97087,6.7314,-3.9675,3.0241,6.7308,8.0,8.9333,5.8746,8.867,4.8185,8.9782,4.7665,11.772,10.0,9.9333,9.901,5.9259,6.6667,5.9187
0.0,4.7896,-2.9919,3.0241,3.8462,6.0,7.9333,1.9142,6.8966,1.8482,6.9682,4.7665,16.65,11.0,8.9333,7.9208,7.8583,10.44,6.8943
-0.97087,1.877,-3.9675,-0.06873,0.0,1.0,6.9333,-0.06601,2.9557,-2.1122,2.9481,3.8003,13.724,7.0,3.9333,4.9505,8.8245,11.384,6.8943
-3.8835,-1.0356,-2.9919,-5.2234,-5.7692,-4.0,-2.0667,5.8746,-1.9704,-8.0528,-3.0821,5.7327,8.8455,3.0,-1.0667,0.9901,8.8245,10.44,6.8943
-5.8252,-3.9482,-3.9675,-8.3162,-7.6923,-6.0,-5.0667,7.8548,-6.8966,-13.003,-7.1022,5.7327,2.9919,-3.0,-6.0667,-2.9703,6.8921,6.6667,6.8943
-4.8544,-2.9773,-5.9187,-7.2852,-6.7308,-4.0,-3.0667,2.9043,-5.9113,-12.013,-9.1122,0.90177,-0.91057,-6.0,-9.0667,-7.9208,2.0612,2.8931,3.9675
-1.9417,-0.06472,-3.9675,-3.1615,-2.8846,-1.0,1.9333,-4.0264,0.0,-3.1023,-4.0871,3.8003,5.9187,1.0,-3.0667,-4.9505,1.095,4.7799,2.0163
-2.9126,-2.0065,-3.9675,-1.0997,-0.96154,1.0,4.9333,-3.0363,4.9261,4.8185,3.9531,10.564,8.8455,6.0,4.9333,0.9901,3.0274,7.6101,4.9431
-5.8252,-3.9482,-5.9187,-2.1306,-0.96154,2.0,1.9333,3.8944,5.9113,6.7987,7.9732,-1.9968,7.8699,9.0,9.9333,5.9406,2.0612,10.44,7.8699
-4.8544,-1.0356,-3.9675,-0.06873,2.8846,7.0,4.9333,6.8647,10.837,12.739,15.008,1.868,14.699,16.0,17.933,15.842,7.8583,16.101,14.699
-5.8252,-1.0356,-3.9675,-1.0997,3.8462,9.0,6.9333,11.815,12.808,14.719,18.023,17.327,25.431,21.0,23.933,24.752,15.588,20.818,22.504
-5.8252,-2.0065,-2.9919,-4.1924,-1.9231,3.0,5.9333,10.825,7.8818,6.7987,9.9832,13.462,19.577,15.0,18.933,21.782,13.655,20.818,21.528
-2.9126,1.877,-2.9919,-2.1306,-1.9231,3.0,4.9333,3.8944,5.9113,1.8482,6.9682,6.6989,9.8211,11.0,14.933,16.832,10.757,16.101,15.675
1.9417,4.7896,0.91057,4.055,2.8846,5.0,3.9333,7.8548,7.8818,2.8383,8.9782,1.868,10.797,12.0,13.933,15.842,9.7907,15.157,13.724
2.9126,4.7896,1.8862,6.1168,3.8462,5.0,2.9333,6.8647,9.8522,4.8185,8.9782,-1.9968,9.8211,11.0,12.933,13.861,9.7907,12.327,10.797
2.9126,2.8479,1.8862,7.1478,5.7692,5.0,0.93333,4.8845,12.808,7.7888,8.9782,-2.963,10.797,13.0,13.933,13.861,13.655,11.384,11.772
0.0,1.877,-0.06504,5.0859,3.8462,3.0,0.93333,1.9142,9.8522,6.7987,5.9631,0.90177,7.8699,10.0,10.933,11.881,13.655,8.5535,10.797
0.97087,2.8479,-1.0407,5.0859,3.8462,4.0,4.9333,-0.06601,5.9113,4.8185,4.9581,0.90177,3.9675,4.0,4.9333,6.9307,10.757,3.8365,6.8943
-1.9417,0.90615,-4.9431,-0.06873,0.0,0.0,5.9333,-0.06601,-1.9704,-4.0924,-2.0771,1.868,-4.813,-6.0,-4.0667,0.9901,7.8583,-2.7673,3.9675
-6.7961,-3.9482,-7.8699,-8.3162,-9.6154,-9.0,-2.0667,-6.0066,-11.823,-14.983,-13.132,0.90177,-16.52,-17.0,-14.067,-6.9307,1.095,-9.3711,-2.8618
-8.7379,-7.8317,-10.797,-12.44,-13.462,-13.0,-9.0667,-6.0066,-15.764,-17.954,-18.157,-2.963,-19.447,-20.0,-17.067,-10.891,-4.7021,-11.258,-5.7886
-12.621,-9.7735,-14.699,-17.595,-15.385,-15.0,-9.0667,-11.947,-16.749,-16.964,-18.157,-0.06441,-16.52,-18.0,-16.067,-12.871,-8.5668,-10.314,-6.7642
-9.7087,-6.8608,-9.8211,-14.502,-10.577,-8.0,-4.0667,-14.917,-13.793,-10.033,-9.1122,-9.7262,-15.545,-13.0,-10.067,-9.901,-8.5668,-6.5409,-2.8618
-6.7961,-3.9482,-9.8211,-9.3471,-3.8462,-1.0,1.9333,-16.898,-6.8966,-0.13201,1.943,-8.7601,-14.569,-6.0,-2.0667,-1.9802,-3.7359,0.06289,2.0163
-4.8544,-2.0065,-5.9187,-4.1924,0.96154,4.0,4.9333,-1.0561,0.0,7.7888,9.9832,-7.7939,-10.667,0.0,4.9333,3.9604,-1.8035,3.8365,2.9919
-4.8544,-2.9773,-3.9675,-2.1306,1.9231,4.0,1.9333,0.92409,4.9261,10.759,10.988,-14.557,-0.91057,5.0,6.9333,4.9505,-0.83736,4.7799,2.0163
-5.8252,-3.9482,-5.9187,-1.0997,0.0,1.0,-1.0667,0.92409,6.8966,11.749,7.9732,1.868,5.9187,9.0,9.9333,6.9307,2.0612,6.6667,3.9675
-3.8835,-4.9191,-2.0163,0.9622,0.0,1.0,-12.067,7.8548,11.823,12.739,7.9732,10.564,12.748,15.0,13.933,10.891,9.7907,12.327,10.797
-3.8835,-6.8608,-2.0163,-0.06873,0.0,-1.0,-13.067,0.92409,14.778,12.739,9.9832,5.7327,17.626,19.0,16.933,14.851,15.588,16.101,16.65
-5.8252,-7.8317,-2.0163,-0.06873,-1.9231,-3.0,-4.0667,2.9043,13.793,11.749,10.988,6.6989,19.577,20.0,18.933,15.842,16.554,17.044,17.626
-4.8544,-5.89,-2.0163,3.0241,0.96154,1.0,1.9333,6.8647,13.793,13.729,14.003,9.5974,15.675,19.0,19.933,17.822,18.486,17.044,17.626
0.0,-0.06472,0.91057,8.1787,7.6923,8.0,7.9333,1.9142,13.793,14.719,15.008,-0.06441,8.8455,15.0,18.933,18.812,17.52,13.27,15.675
0.0,-0.06472,-0.06504,6.1168,5.7692,6.0,4.9333,-3.0363,4.9261,6.7987,5.9631,2.8341,-2.8618,1.0,7.9333,9.901,10.757,1.0063,5.9187
-0.97087,-2.0065,-2.0163,1.9931,0.0,-1.0,-1.0667,-1.0561,-3.9409,-4.0924,-5.0921,10.564,-16.52,-13.0,-6.0667,-0.9901,3.0274,-9.3711,-2.8618
-2.9126,-3.9482,-3.9675,-1.0997,-4.8077,-7.0,-4.0667,-9.967,-8.867,-11.023,-11.122,-2.963,-20.423,-18.0,-15.067,-6.9307,-0.83736,-13.145,-5.7886
-6.7961,-6.8608,-8.8455,-6.2543,-9.6154,-11.0,-6.0667,-16.898,-10.837,-13.993,-14.137,-13.591,-15.545,-16.0,-15.067,-7.9208,-2.7697,-8.4277,-2.8618
-10.68,-11.715,-10.797,-11.409,-13.462,-14.0,-6.0667,-12.937,-10.837,-13.993,-15.142,-31.948,-9.6911,-10.0,-12.067,-7.9208,-7.6006,-1.8239,-0.91057
-13.592,-14.628,-12.748,-15.533,-16.346,-16.0,-10.067,-12.937,-9.8522,-13.993,-16.147,-8.7601,-3.8374,-4.0,-8.0667,-5.9406,-7.6006,5.7233,2.0163
-13.592,-14.628,-12.748,-15.533,-16.346,-18.0,-13.067,-7.9868,-6.8966,-10.033,-15.142,9.5974,4.9431,3.0,-0.06667,-0.9901,-4.7021,13.27,6.8943
-11.65,-12.686,-8.8455,-11.409,-12.5,-14.0,-9.0667,3.8944,-0.98522,-3.1023,-7.1022,1.868,9.8211,11.0,9.9333,5.9406,-0.83736,16.101,10.797
-9.7087,-10.744,-3.9675,-9.3471,-9.6154,-9.0,-7.0667,3.8944,1.9704,2.8383,-0.067,1.868,11.772,14.0,14.933,11.881,5.9259,17.044,13.724
-8.7379,-8.8026,-6.8943,-10.378,-7.6923,-5.0,-8.0667,-0.06601,1.9704,4.8185,4.9581,-1.0306,15.675,15.0,17.933,15.842,13.655,17.987,15.675
-9.7087,-9.7735,-8.8455,-11.409,-8.6538,-4.0,-7.0667,-4.0264,1.9704,4.8185,6.9682,6.6989,14.699,13.0,16.933,16.832,18.486,16.101,16.65
-10.68,-11.715,-7.8699,-11.409,-8.6538,-5.0,-4.0667,-5.0165,1.9704,4.8185,8.9782,3.8003,8.8455,10.0,14.933,16.832,20.419,12.327,15.675
-8.7379,-10.744,-6.8943,-9.3471,-7.6923,-6.0,-1.0667,2.9043,2.9557,4.8185,8.9782,1.868,3.9675,8.0,12.933,15.842,18.486,8.5535,13.724
-5.8252,-8.8026,-2.9919,-4.1924,-3.8462,-5.0,-4.0667,8.8449,4.9261,5.8086,6.9682,5.7327,2.0163,6.0,10.933,12.871,14.622,3.8365,7.8699
-0.97087,-3.9482,-0.06504,0.9622,0.0,-2.0,-4.0667,5.8746,6.8966,7.7888,7.9732,12.496,3.9675,7.0,11.933,12.871,12.689,5.7233,7.8699
-0.97087,-2.9773,0.91057,1.9931,1.9231,0.0,-1.0667,3.8944,5.9113,8.7789,8.9782,6.6989,2.9919,7.0,10.933,10.891,9.7907,7.6101,6.8943
-5.8252,-7.8317,-4.9431,-4.1924,-2.8846,-3.0,-5.0667,-6.9967,0.0,4.8185,4.9581,-1.0306,-1.8862,3.0,4.9333,3.9604,0.12882,2.8931,0.06504
-4.8544,-6.8608,-3.9675,-3.1615,-3.8462,-4.0,-3.0667,-6.9967,1.9704,2.8383,3.9531,-9.7262,1.0407,3.0,1.9333,0.9901,-4.7021,1.0063,-3.8374
-3.8835,-5.89,-2.9919,-1.0997,-3.8462,-6.0,-4.0667,-0.06601,2.9557,-0.13201,-1.072,-1.0306,3.9675,5.0,0.93333,0.0,-4.7021,1.0063,-3.8374
-5.8252,-7.8317,-4.9431,-4.1924,-7.6923,-10.0,-11.067,3.8944,-0.98522,-4.0924,-7.1022,4.7665,5.9187,3.0,-2.0667,-1.9802,-4.7021,2.8931,-1.8862
-4.8544,-6.8608,-2.9919,-6.2543,-7.6923,-9.0,-8.0667,5.8746,-1.9704,-4.0924,-6.0972,1.868,4.9431,2.0,-1.0667,0.0,-2.7697,4.7799,2.0163
-4.8544,-3.9482,-3.9675,-5.2234,-5.7692,-5.0,-2.0667,-2.0462,0.98522,-1.1221,-0.067,-0.06441,5.9187,4.0,1.9333,4.9505,3.0274,9.4969,8.8455
-6.7961,-5.89,-4.9431,-5.2234,-3.8462,-4.0,-6.0667,-4.0264,2.9557,-0.13201,2.9481,1.868,9.8211,6.0,4.9333,7.9208,8.8245,12.327,13.724
-5.8252,-4.9191,-1.0407,-4.1924,-2.8846,-3.0,-3.0667,2.9043,5.9113,2.8383,3.9531,0.90177,15.675,10.0,7.9333,9.901,13.655,16.101,18.602
-3.8835,-3.9482,-1.0407,-3.1615,-1.9231,-1.0,-0.06667,11.815,7.8818,5.8086,5.9631,2.8341,17.626,14.0,9.9333,9.901,16.554,19.874,20.553
-5.8252,-5.89,-0.06504,-3.1615,-2.8846,-1.0,-2.0667,12.805,8.867,5.8086,4.9581,4.7665,13.724,11.0,6.9333,5.9406,10.757,14.214,11.772
-6.7961,-6.8608,-0.06504,-1.0997,-1.9231,-1.0,-3.0667,9.835,9.8522,6.7987,5.9631,1.868,15.675,11.0,6.9333,4.9505,6.8921,10.44,7.8699
-4.8544,-5.89,0.91057,0.9622,-0.96154,-3.0,-6.0667,-3.0363,8.867,6.7987,2.9481,-0.06441,15.675,9.0,7.9333,3.9604,4.9597,9.4969,6.8943
0.0,-2.9773,3.8374,5.0859,1.9231,-2.0,-6.0667,3.8944,9.8522,10.759,2.9481,-2.963,12.748,11.0,9.9333,3.9604,2.0612,8.5535,3.9675
4.8544,0.90615,6.7642,9.2096,5.7692,2.0,-3.0667,10.825,13.793,15.71,5.9631,0.90177,6.8943,13.0,12.933,3.9604,-0.83736,5.7233,-2.8618
5.8252,2.8479,5.7886,9.2096,7.6923,5.0,-0.06667,9.835,11.823,14.719,7.9732,2.8341,2.9919,11.0,11.933,3.9604,-1.8035,1.9497,-6.7642
6.7961,4.7896,8.7154,11.271,10.577,9.0,1.9333,7.8548,11.823,15.71,11.993,4.7665,2.9919,12.0,14.933,10.891,7.8583,5.7233,1.0407
5.8252,3.8188,6.7642,10.241,10.577,9.0,0.93333,6.8647,10.837,15.71,11.993,11.53,8.8455,14.0,16.933,15.842,15.588,10.44,8.8455
5.8252,1.877,9.6911,10.241,7.6923,6.0,3.9333,-0.06601,7.8818,9.769,8.9782,12.496,10.797,12.0,13.933,14.851,16.554,12.327,12.748
4.8544,0.90615,6.7642,7.1478,3.8462,3.0,2.9333,3.8944,5.9113,4.8185,8.9782,3.8003,8.8455,10.0,11.933,14.851,15.588,14.214,17.626
-0.97087,-3.9482,-1.0407,-1.0997,-2.8846,-2.0,-2.0667,1.9142,0.0,-3.1023,2.9481,-6.8277,5.9187,5.0,6.9333,9.901,7.8583,11.384,14.699
-5.8252,-6.8608,-5.9187,-6.2543,-6.7308,-5.0,-7.0667,0.92409,-3.9409,-7.0627,-2.0771,-2.963,3.9675,2.0,2.9333,4.9505,1.095,8.5535,10.797
-6.7961,-6.8608,-5.9187,-7.2852,-8.6538,-7.0,-9.0667,-3.0363,-5.9113,-9.0429,-5.0921,-1.0306,6.8943,2.0,0.93333,1.9802,1.095,9.4969,12.748
-5.8252,-6.8608,-3.9675,-6.2543,-7.6923,-6.0,-5.0667,2.9043,-2.9557,-7.0627,-4.0871,-3.9291,12.748,5.0,1.9333,2.9703,3.0274,13.27,15.675
-3.8835,-5.89,1.8862,-1.0997,-2.8846,-3.0,-4.0667,8.8449,3.9409,0.85809,0.93802,-14.557,13.724,9.0,4.9333,3.9604,-0.83736,11.384,10.797
-1.9417,-4.9191,2.8618,4.055,1.9231,1.0,-6.0667,4.8845,8.867,6.7987,2.9481,-16.49,16.65,11.0,5.9333,1.9802,-3.7359,6.6667,2.9919
0.97087,-2.0065,4.813,8.1787,6.7308,4.0,-4.0667,5.8746,12.808,11.749,5.9631,5.7327,18.602,14.0,9.9333,5.9406,1.095,9.4969,3.9675
3.8835,-0.06472,7.7398,12.302,10.577,6.0,-4.0667,14.785,16.749,18.68,10.988,15.395,17.626,19.0,15.933,11.881,9.7907,13.27,6.8943
5.8252,0.90615,10.667,14.364,12.5,6.0,-1.0667,13.795,17.734,21.65,12.998,8.6312,15.675,18.0,15.933,11.881,11.723,12.327,2.9919
4.8544,2.8479,7.7398,13.333,12.5,7.0,1.9333,10.825,16.749,19.67,10.988,8.6312,13.724,17.0,13.933,9.901,11.723,10.44,1.0407
5.8252,2.8479,7.7398,13.333,12.5,9.0,0.93333,9.835,15.764,18.68,10.988,6.6989,15.675,20.0,16.933,13.861,16.554,17.987,10.797
3.8835,0.90615,6.7642,10.241,9.6154,7.0,-3.0667,3.8944,13.793,14.719,8.9782,-0.06441,15.675,18.0,17.933,15.842,15.588,18.931,13.724
3.8835,1.877,4.813,10.241,10.577,8.0,2.9333,-1.0561,10.837,12.739,10.988,1.868,8.8455,12.0,15.933,14.851,11.723,11.384,10.797
6.7961,4.7896,6.7642,13.333,15.385,12.0,4.9333,0.92409,11.823,16.7,15.008,-2.963,2.9919,9.0,14.933,13.861,8.8245,6.6667,10.797
5.8252,3.8188,5.7886,12.302,15.385,12.0,-0.06667,4.8845,9.8522,16.7,12.998,-2.963,-0.91057,4.0,10.933,8.9109,1.095,2.8931,5.9187
1.9417,-0.06472,3.8374,6.1168,7.6923,6.0,-3.0667,0.92409,2.9557,8.7789,3.9531,5.7327,-1.8862,-1.0,3.9333,1.9802,-8.5668,0.06289,0.06504
0.0,-2.9773,7.7398,0.9622,0.0,-1.0,-7.0667,-1.0561,-0.98522,1.8482,-2.0771,4.7665,1.0407,-4.0,-3.0667,-3.9604,-12.432,-3.7107,-4.813
0.0,-2.9773,4.813,0.9622,0.0,-1.0,-4.0667,1.9142,-0.98522,-0.13201,-3.0821,-3.9291,1.0407,-3.0,-5.0667,-5.9406,-11.465,-4.6541,-4.813
1.9417,-2.0065,2.8618,1.9931,2.8846,1.0,-1.0667,2.9043,1.9704,1.8482,-1.072,-0.06441,4.9431,2.0,-1.0667,0.0,-1.8035,1.9497,1.0407
-0.97087,-3.9482,3.8374,-1.0997,0.0,-1.0,-4.0667,4.8845,0.98522,-0.13201,-2.0771,-0.06441,7.8699,5.0,-0.06667,0.9901,3.0274,4.7799,2.9919
-1.9417,-3.9482,2.8618,-2.1306,-1.9231,-2.0,-5.0667,-0.06601,0.98522,0.85809,-0.067,-3.9291,10.797,8.0,2.9333,4.9505,6.8921,7.6101,4.9431
-1.9417,-2.9773,2.8618,-0.06873,0.0,0.0,-4.0667,7.8548,5.9113,4.8185,4.9581,1.868,11.772,11.0,6.9333,7.9208,12.689,7.6101,4.9431
-1.9417,-3.9482,5.7886,4.055,1.9231,1.0,-3.0667,11.815,7.8818,6.7987,5.9631,6.6989,11.772,10.0,5.9333,5.9406,11.723,3.8365,1.0407
-1.9417,-2.9773,4.813,3.0241,0.96154,1.0,-3.0667,1.9142,4.9261,3.8284,3.9531,2.8341,7.8699,7.0,4.9333,3.9604,7.8583,1.9497,0.06504
-2.9126,-5.89,1.8862,-2.1306,-5.7692,-5.0,-6.0667,-3.0363,0.0,-3.1023,-2.0771,-12.625,2.0163,6.0,4.9333,2.9703,4.9597,3.8365,1.0407
-1.9417,-5.89,3.8374,-3.1615,-7.6923,-7.0,-6.0667,4.8845,1.9704,-3.1023,-2.0771,-10.692,4.9431,8.0,7.9333,4.9505,5.9259,6.6667,4.9431
-0.97087,-3.9482,2.8618,-1.0997,-3.8462,-5.0,-4.0667,-3.0363,4.9261,1.8482,0.93802,-1.0306,6.8943,9.0,11.933,8.9109,8.8245,8.5535,9.8211
0.0,-2.0065,1.8862,1.9931,1.9231,-1.0,-4.0667,2.9043,6.8966,7.7888,5.9631,-1.0306,2.0163,9.0,12.933,10.891,8.8245,10.44,12.748
0.0,-1.0356,0.91057,3.0241,3.8462,1.0,-3.0667,2.9043,3.9409,8.7789,5.9631,6.6989,0.06504,7.0,10.933,8.9109,5.9259,8.5535,10.797
0.0,-1.0356,-1.0407,-2.1306,-0.96154,-2.0,-1.0667,-1.0561,-2.9557,1.8482,0.93802,11.53,-0.91057,2.0,3.9333,2.9703,0.12882,3.8365,4.9431
-0.97087,-1.0356,-0.06504,-3.1615,-2.8846,-3.0,-2.0667,-1.0561,-2.9557,-1.1221,1.943,-8.7601,4.9431,2.0,-0.06667,0.9901,1.095,1.9497,2.9919
0.0,-0.06472,2.8618,1.9931,0.96154,-1.0,-5.0667,-0.06601,3.9409,2.8383,3.9531,-4.8953,13.724,6.0,0.93333,1.9802,3.9936,2.8931,2.9919
0.97087,-0.06472,0.91057,3.0241,3.8462,0.0,-5.0667,-5.0165,0.98522,3.8284,1.943,6.6989,5.9187,1.0,-4.0667,-1.9802,1.095,-0.8805,-2.8618
0.97087,-1.0356,-0.06504,0.9622,3.8462,0.0,-6.0667,-0.06601,-2.9557,0.85809,-1.072,5.7327,-4.813,-5.0,-9.0667,-6.9307,-2.7697,-7.4843,-10.667
-1.9417,-3.9482,-0.06504,-2.1306,0.0,-4.0,-7.0667,0.92409,-3.9409,-1.1221,-3.0821,-1.0306,-5.7886,-6.0,-9.0667,-7.9208,-5.6683,-9.3711,-13.593
-0.97087,-3.9482,2.8618,0.9622,1.9231,-3.0,-4.0667,-0.06601,0.98522,1.8482,-1.072,-6.8277,-0.91057,-1.0,-4.0667,-3.9604,-2.7697,-4.6541,-5.7886
1.9417,0.90615,3.8374,7.1478,7.6923,5.0,-0.06667,5.8746,6.8966,7.7888,3.9531,-9.7262,3.9675,4.0,3.9333,3.9604,2.0612,1.0063,2.9919
4.8544,3.8188,5.7886,9.2096,10.577,8.0,-1.0667,7.8548,7.8818,10.759,6.9682,1.868,4.9431,6.0,8.9333,8.9109,6.8921,2.8931,6.8943
4.8544,3.8188,6.7642,9.2096,9.6154,8.0,1.9333,4.8845,8.867,11.749,8.9782,6.6989,5.9187,10.0,14.933,14.851,8.8245,4.7799,9.8211
2.9126,1.877,7.7398,7.1478,7.6923,8.0,3.9333,5.8746,8.867,12.739,10.988,7.6651,8.8455,13.0,18.933,17.822,10.757,8.5535,12.748
0.97087,-0.06472,5.7886,4.055,5.7692,5.0,-0.06667,8.8449,4.9261,11.749,10.988,2.8341,8.8455,11.0,16.933,15.842,7.8583,8.5535,10.797
0.97087,0.90615,3.8374,1.9931,4.8077,4.0,-2.0667,5.8746,0.0,8.7789,8.9782,-2.963,6.8943,6.0,12.933,11.881,5.9259,6.6667,8.8455
2.9126,2.8479,6.7642,3.0241,4.8077,5.0,2.9333,3.8944,0.0,6.7987,7.9732,7.6651,8.8455,7.0,10.933,11.881,11.723,10.44,13.724
1.9417,0.90615,5.7886,0.9622,2.8846,2.0,-0.06667,-3.0363,0.98522,4.8185,6.9682,12.496,10.797,8.0,7.9333,10.891,14.622,13.27,13.724
0.0,-1.0356,7.7398,-2.1306,-1.9231,-3.0,-2.0667,0.92409,-0.98522,-0.13201,2.9481,8.6312,4.9431,3.0,0.93333,3.9604,9.7907,4.7799,2.9919
-0.97087,-2.0065,2.8618,-4.1924,-5.7692,-5.0,-0.06667,6.8647,-3.9409,-5.0825,-1.072,7.6651,-0.91057,0.0,-5.0667,-2.9703,4.9597,-3.7107,-5.7886
-2.9126,-2.9773,-1.0407,-8.3162,-8.6538,-7.0,-2.0667,5.8746,-4.9261,-7.0627,-3.0821,-5.8615,-5.7886,-1.0,-6.0667,-5.9406,1.095,-6.5409,-7.7398
-2.9126,-3.9482,0.91057,-8.3162,-8.6538,-7.0,-0.06667,-0.06601,-3.9409,-5.0825,-4.0871,-8.7601,-4.813,-1.0,-6.0667,-8.9109,-8.5668,-10.314,-15.545
-0.97087,-3.9482,3.8374,-3.1615,-4.8077,-5.0,-4.0667,-8.9769,0.0,-0.13201,-2.0771,-3.9291,-3.8374,0.0,-3.0667,-9.901,-16.296,-9.3711,-16.52
0.97087,-0.06472,7.7398,3.0241,0.96154,0.0,-1.0667,2.9043,4.9261,4.8185,-0.067,-10.692,4.9431,3.0,-0.06667,-7.9208,-18.229,-5.5975,-11.642
0.97087,0.90615,6.7642,5.0859,3.8462,1.0,0.93333,4.8845,6.8966,5.8086,-0.067,-8.7601,10.797,7.0,3.9333,-2.9703,-15.33,-0.8805,-5.7886
-1.9417,-1.0356,3.8374,0.9622,0.96154,-1.0,-3.0667,1.9142,4.9261,5.8086,-1.072,-4.8953,10.797,9.0,7.9333,1.9802,-11.465,2.8931,0.06504
0.97087,-0.06472,3.8374,-0.06873,0.96154,-3.0,-2.0667,1.9142,2.9557,6.7987,-1.072,-3.9291,2.9919,6.0,8.9333,4.9505,-6.6345,1.9497,2.0163
6.7961,5.7605,6.7642,7.1478,7.6923,3.0,2.9333,-1.0561,1.9704,11.749,1.943,-0.06441,-3.8374,4.0,10.933,6.9307,-0.83736,3.8365,5.9187
9.7087,8.6731,8.7154,13.333,14.423,9.0,5.9333,3.8944,2.9557,15.71,5.9631,2.8341,0.06504,6.0,10.933,9.901,6.8921,8.5535,8.8455
8.7379,7.7023,8.7154,12.302,14.423,10.0,6.9333,-0.06601,2.9557,14.719,10.988,7.6651,3.9675,6.0,9.9333,12.871,15.588,10.44,11.772
5.8252,6.7314,5.7886,7.1478,9.6154,8.0,10.933,-3.0363,0.98522,12.739,12.998,10.564,4.9431,5.0,9.9333,14.851,23.317,8.5535,10.797
3.8835,5.7605,3.8374,3.0241,6.7308,7.0,9.9333,0.92409,-0.98522,9.769,12.998,11.53,1.0407,3.0,8.9333,14.851,23.317,4.7799,7.8699
4.8544,5.7605,3.8374,3.0241,6.7308,7.0,3.9333,-0.06601,-2.9557,7.7888,12.998,11.53,-3.8374,1.0,7.9333,14.851,23.317,4.7799,9.8211
4.8544,7.7023,2.8618,4.055,7.6923,10.0,5.9333,2.9043,-1.9704,6.7987,12.998,17.327,-2.8618,1.0,7.9333,14.851,24.283,4.7799,11.772
7.767,11.586,6.7642,8.1787,10.577,14.0,11.933,10.825,4.9261,10.759,16.013,15.395,2.9919,6.0,12.933,16.832,24.283,10.44,16.65
8.7379,11.586,7.7398,10.241,11.538,13.0,10.933,3.8944,7.8818,12.739,15.008,14.428,2.9919,7.0,13.933,13.861,16.554,7.6101,13.724
7.767,10.615,7.7398,11.271,11.538,10.0,7.9333,1.9142,8.867,11.749,8.9782,13.462,1.0407,4.0,7.9333,3.9604,1.095,-0.8805,1.0407
7.767,8.6731,8.7154,11.271,10.577,8.0,5.9333,6.8647,8.867,8.7789,2.9481,-2.963,-1.8862,2.0,1.9333,-3.9604,-12.432,-6.5409,-6.7642
6.7961,5.7605,10.667,11.271,8.6538,4.0,1.9333,10.825,9.8522,5.8086,-5.0921,-13.591,4.9431,6.0,-1.0667,-9.901,-21.127,-5.5975,-9.6911
4.8544,1.877,8.7154,7.1478,3.8462,0.0,-3.0667,16.766,7.8818,0.85809,-13.132,-10.692,13.724,9.0,-2.0667,-12.871,-23.06,0.06289,-8.7154
