0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.9512,9.8522,-6.8277,-1.2298,8.8235,13.527,12.557,-6.8262,-7.746,0.0,10.54,15.375,-9.7561,-11.302,-0.90177,8.6538,4.6795,-7.5829,-0.06319
-1.9512,6.8966,-7.7939,1.6828,8.8235,11.594,6.7314,-9.697,-2.0317,6.7961,14.349,13.461,-4.878,0.12698,13.591,19.231,12.372,3.7915,17.946
-1.9512,3.9409,-2.963,5.5663,8.8235,8.6957,3.8188,-9.697,7.4921,14.563,15.302,-1.8501,0.97561,10.603,25.185,25.962,21.026,10.427,17.946
4.878,0.98522,4.7665,6.5372,6.8627,6.7633,1.877,-10.654,14.159,20.388,14.349,1.9777,4.878,17.27,31.948,27.885,19.103,13.27,16.051
4.878,0.98522,3.8003,1.6828,3.9216,3.8647,-2.0065,4.6571,11.302,20.388,9.5873,6.7624,6.8293,17.27,30.016,22.115,13.333,11.374,16.051
2.9268,1.9704,1.868,-2.2006,3.9216,3.8647,3.8188,14.226,4.6349,15.534,6.7302,6.7624,2.9268,10.603,19.388,10.577,10.449,5.6872,9.4155
2.9268,6.8966,3.8003,0.71197,4.902,5.7971,11.586,-4.9123,4.6349,9.7087,5.7778,4.8485,0.0,2.9841,6.8277,-0.96154,1.7949,0.0,-1.0111
2.9268,4.9261,4.7665,1.6828,3.9216,3.8647,10.615,3.7002,3.6825,4.8544,3.873,1.9777,-4.878,-0.8254,0.06441,-6.7308,-7.8205,-2.8436,-3.8547
0.97561,1.9704,5.7327,4.5955,2.9412,2.8986,1.877,11.356,3.6825,2.9126,2.9206,4.8485,-4.878,0.12698,-0.90177,-4.8077,-9.7436,-2.8436,-1.9589
0.0,-2.9557,1.868,5.5663,0.0,-0.96618,-2.0065,2.7432,1.7778,-1.9417,-0.88889,-3.764,-5.8537,-1.7778,-1.868,-2.8846,-8.7821,-8.5308,-6.6983
5.8537,3.9409,-0.06441,7.5081,4.902,3.8647,5.7605,7.5279,6.5397,2.9126,5.7778,2.9346,-0.97561,2.0317,3.9291,7.6923,-1.0897,-5.6872,-1.0111
6.8293,8.867,6.6989,8.479,8.8235,7.7295,6.7314,1.7863,11.302,8.7379,10.54,4.8485,0.97561,4.8889,6.8277,11.538,5.641,-1.8957,4.6761
0.97561,0.98522,8.6312,0.71197,2.9412,3.8647,-2.0065,0.82935,5.5873,0.97087,1.9683,-0.89314,0.0,0.12698,-3.8003,-0.96154,-0.12821,-9.4787,-8.594
-1.9512,-1.9704,1.868,1.6828,0.98039,0.96618,0.90615,14.226,6.5397,-2.9126,-5.6508,7.7193,6.8293,0.12698,-13.462,-12.5,-4.9359,-15.166,-19.968
1.9512,1.9704,0.90177,3.6246,0.0,-0.96618,4.7896,16.14,9.3968,-4.8544,-9.4603,2.9346,8.7805,2.9841,-15.395,-15.385,-7.8205,-8.5308,-14.281
3.9024,0.98522,6.6989,5.5663,-1.9608,-4.8309,3.8188,1.7863,6.5397,-5.8252,-9.4603,-0.89314,4.878,3.9365,-13.462,-11.538,-5.8974,-1.8957,-3.8547
1.9512,-0.98522,9.5974,4.5955,-1.9608,-3.8647,-0.06472,-5.8692,0.8254,-4.8544,-6.6032,-5.6778,4.878,1.0794,-10.564,-6.7308,-3.0128,-3.7915,-3.8547
-4.878,-3.9409,1.868,-7.055,-6.8627,-7.7295,-3.9482,0.82935,-8.6984,-6.7961,-6.6032,2.9346,-0.97561,-4.6349,-10.564,-4.8077,0.83333,-4.7393,-4.8025
-5.8537,-2.9557,-7.7939,-12.88,-7.8431,-5.7971,-2.9773,-1.0845,-13.46,-9.7087,-5.6508,-4.7209,-9.7561,-11.302,-9.5974,-2.8846,4.6795,-3.7915,-3.8547
-7.8049,-3.9409,-15.523,-11.909,-6.8627,-2.8986,0.90615,-12.568,-17.27,-12.621,-4.6984,-7.5917,-17.561,-19.873,-11.53,-2.8846,3.7179,-7.5829,-3.8547
-8.7805,-0.98522,-13.591,-12.88,-7.8431,-1.9324,7.7023,-14.482,-21.079,-12.621,-2.7937,7.7193,-17.561,-20.825,-7.6651,0.0,8.5256,-3.7915,0.88468
-7.8049,-0.98522,-5.8615,-16.764,-10.784,-3.8647,4.7896,-15.439,-25.841,-15.534,-5.6508,23.03,-16.585,-23.683,-8.6312,-2.8846,10.449,-5.6872,0.88468
-7.8049,-6.8966,-1.0306,-17.735,-12.745,-8.6957,0.90615,-20.223,-24.889,-16.505,-7.5556,17.289,-19.512,-23.683,-8.6312,-4.8077,0.83333,-4.7393,7.5197
-3.9024,-1.9704,-4.8953,-6.0841,-3.9216,-1.9324,2.8479,-9.697,-9.6508,-5.8252,1.0159,10.59,-13.659,-14.159,-1.868,2.8846,3.7179,-0.94787,2.7804
-3.9024,-2.9557,-3.9291,-3.1715,-3.9216,-1.9324,2.8479,-4.9123,-4.8889,-4.8544,1.9683,-16.204,-8.7805,-12.254,-3.8003,2.8846,0.83333,-3.7915,-2.9068
-5.8537,-5.9113,-3.9291,-6.0841,-6.8627,-5.7971,-6.8608,7.5279,-5.8413,-8.7379,-2.7937,-12.376,-7.8049,-13.206,-8.6312,-2.8846,-7.8205,-5.6872,-5.7504
-2.9268,-2.9557,-2.963,-1.2298,-3.9216,-5.7971,-8.8026,13.27,-0.12698,-8.7379,-4.6984,16.332,0.97561,-4.6349,-3.8003,-2.8846,-8.7821,-2.8436,-8.594
-0.97561,-0.98522,-1.9968,2.6537,-2.9412,-5.7971,-2.0065,2.7432,8.4444,-2.9126,-6.6032,17.289,8.7805,6.7937,2.963,-2.8846,-4.9359,1.8957,-6.6983
0.0,-0.98522,6.6989,7.5081,0.0,-3.8647,3.8188,-9.697,17.016,5.8252,-3.746,-1.8501,13.659,16.317,7.7939,-5.7692,-9.7436,2.8436,-0.06319
3.9024,0.98522,8.6312,7.5081,2.9412,0.96618,6.7314,4.6571,17.016,8.7379,-1.8413,-24.817,16.585,17.27,5.8615,-9.6154,-11.667,2.8436,-1.9589
4.878,1.9704,2.8341,7.5081,2.9412,0.96618,0.90615,30.494,17.968,6.7961,-1.8413,-13.333,21.463,18.222,4.8953,-7.6923,0.83333,7.5829,2.7804
0.97561,0.98522,0.90177,7.5081,1.9608,0.0,-5.89,18.054,16.063,4.8544,-1.8413,9.6332,15.61,13.46,0.06441,-5.7692,2.7564,1.8957,-1.0111
-3.9024,-5.9113,-6.8277,2.6537,0.0,-2.8986,-8.8026,-3.9553,9.3968,4.8544,-2.7937,1.0207,6.8293,7.746,-4.7665,-5.7692,-2.0513,-2.8436,-8.594
-3.9024,-1.9704,-1.0306,0.71197,1.9608,0.0,-1.0356,-2.9984,4.6349,6.7961,2.9206,10.59,5.8537,8.6984,0.06441,3.8462,4.6795,1.8957,1.8325
-0.97561,0.98522,2.8341,-1.2298,1.9608,1.9324,3.8188,3.7002,1.7778,8.7379,7.6825,11.547,6.8293,11.556,8.7601,13.462,10.449,4.7393,9.4155
0.97561,3.9409,-5.8615,-5.1133,-0.98039,-0.96618,2.8479,5.614,-1.0794,5.8252,6.7302,-3.764,6.8293,10.603,12.625,16.346,7.5641,2.8436,5.624
0.97561,3.9409,-1.0306,-5.1133,-1.9608,0.0,4.7896,-4.9123,-4.8889,2.9126,5.7778,-14.29,-0.97561,6.7937,13.591,17.308,4.6795,4.7393,8.4676
4.878,3.9409,1.868,0.71197,3.9216,5.7971,9.644,-24.051,-4.8889,7.767,9.5873,8.6762,-8.7805,3.9365,13.591,17.308,8.5256,3.7915,10.363
2.9268,3.9409,0.90177,10.421,12.745,12.56,6.7314,-10.654,0.8254,13.592,13.397,19.203,-5.8537,5.8413,12.625,14.423,8.5256,3.7915,8.4676
7.8049,5.9113,11.53,17.217,16.667,12.56,4.7896,5.614,8.4444,17.476,13.397,4.8485,-1.9512,8.6984,12.625,10.577,5.641,4.7393,1.8325
7.8049,0.0,5.7327,9.4498,8.8235,0.96618,-2.9773,0.82935,7.4921,10.68,2.9206,0.0638,-7.8049,2.9841,3.9291,0.0,-3.9744,-1.8957,-12.385
5.8537,-4.9261,3.8003,6.5372,2.9412,-5.7971,-9.7735,2.7432,9.3968,6.7961,-2.7937,-2.807,-4.878,1.0794,-0.90177,-3.8462,-10.705,-2.8436,-15.229
8.7805,0.98522,10.564,9.4498,4.902,0.0,-7.8317,7.5279,9.3968,9.7087,0.06349,-9.5056,0.97561,1.0794,-0.90177,-2.8846,-9.7436,0.0,-6.6983
1.9512,0.98522,9.5974,10.421,5.8824,1.9324,-4.9191,8.4848,9.3968,10.68,1.9683,-13.333,5.8537,1.0794,-1.868,-5.7692,-11.667,-0.94787,-2.9068
4.878,2.9557,6.6989,11.392,7.8431,2.8986,-2.9773,19.011,13.206,11.65,1.0159,-4.7209,14.634,5.8413,1.0306,-6.7308,-11.667,0.0,-1.9589
7.8049,5.9113,4.7665,13.333,10.784,5.7971,1.877,14.226,17.968,13.592,2.9206,-14.29,20.488,11.556,4.8953,-2.8846,-5.8974,3.7915,-0.06319
0.0,-1.9704,-0.06441,4.5955,2.9412,-0.96618,-4.9191,4.6571,11.302,4.8544,-3.746,-16.204,17.561,6.7937,0.06441,-5.7692,-4.9359,1.8957,-2.9068
-3.9024,-5.9113,-0.06441,-2.2006,-4.902,-6.7633,-6.8608,-4.9123,2.7302,-2.9126,-6.6032,1.0207,12.683,2.9841,-2.8341,-5.7692,-5.8974,1.8957,-1.9589
-3.9024,-2.9557,-1.0306,-7.055,-7.8431,-6.7633,-3.9482,9.4418,-5.8413,-7.767,-5.6508,-8.5486,7.8049,-0.8254,-3.8003,-4.8077,-4.9359,2.8436,-3.8547
-1.9512,-3.9409,-0.06441,-9.9676,-9.8039,-8.6957,-4.9191,6.571,-9.6508,-9.7087,-5.6508,-18.118,3.9024,-1.7778,-5.7327,-5.7692,-7.8205,4.7393,-6.6983
-5.8537,-3.9409,-4.8953,-8.0259,-7.8431,-7.7295,-8.8026,-2.9984,-4.8889,-4.8544,-5.6508,-6.6348,7.8049,1.0794,-3.8003,-3.8462,-3.9744,4.7393,-0.06319
-6.8293,-3.9409,-10.692,-8.9968,-6.8627,-6.7633,-2.9773,-2.0415,-7.746,-4.8544,-6.6032,0.0638,1.9512,-0.8254,-4.7665,-4.8077,1.7949,5.6872,11.311
-0.97561,3.9409,-3.9291,-3.1715,-0.98039,-0.96618,9.644,-11.611,-6.7937,-1.9417,1.0159,-4.7209,2.9268,2.0317,-2.8341,0.0,6.6026,9.4787,6.5719
0.0,6.8966,0.90177,-3.1715,0.98039,3.8647,7.7023,-11.611,-10.603,-3.8835,4.8254,11.547,-1.9512,-3.6825,-4.7665,2.8846,5.641,3.7915,-3.8547
0.97561,4.9261,0.90177,-1.2298,0.98039,3.8647,3.8188,0.82935,-11.556,-0.97087,7.6825,19.203,-3.9024,-6.5397,-3.8003,6.7308,8.5256,3.7915,3.7283
3.9024,2.9557,3.8003,-0.2589,1.9608,3.8647,5.7605,1.7863,-6.7937,2.9126,9.5873,19.203,-5.8537,-10.349,-3.8003,10.577,12.372,3.7915,11.311
0.0,-2.9557,-1.0306,-1.2298,0.0,1.9324,5.7605,-8.74,-6.7937,0.97087,3.873,10.59,-16.585,-17.968,-9.5974,4.8077,2.7564,-10.427,1.8325
4.878,3.9409,7.6651,8.479,8.8235,10.628,4.7896,-9.697,3.6825,5.8252,5.7778,2.9346,-22.439,-13.206,-5.7327,3.8462,4.6795,-13.27,-10.49
2.9268,2.9557,7.6651,6.5372,4.902,3.8647,-2.0065,-6.8262,2.7302,0.97087,1.9683,-14.29,-24.39,-12.254,-6.6989,-2.8846,-3.9744,-13.27,-7.6461
2.9268,1.9704,2.8341,3.6246,2.9412,0.0,-2.9773,9.4418,2.7302,0.97087,-1.8413,-2.807,-23.415,-11.302,-5.7327,-5.7692,-5.8974,-11.374,-1.0111
2.9268,-1.9704,5.7327,4.5955,4.902,0.96618,-1.0356,14.226,4.6349,4.8544,-1.8413,3.8915,-17.561,-8.4444,-5.7327,-5.7692,-5.8974,-10.427,-5.7504
6.8293,1.9704,9.5974,11.392,10.784,8.6957,3.8188,7.5279,13.206,11.65,2.9206,-8.5486,-6.8293,-0.8254,-1.868,-4.8077,-6.859,-4.7393,-3.8547
2.9268,1.9704,9.5974,13.333,9.8039,5.7971,-1.0356,5.614,15.111,9.7087,1.0159,-8.5486,-0.97561,1.0794,-3.8003,-8.6538,-13.59,-4.7393,-7.6461
2.9268,0.98522,6.6989,11.392,6.8627,3.8647,-4.9191,3.7002,15.111,8.7379,3.873,-18.118,8.7805,3.9365,-1.868,-5.7692,-15.513,-1.8957,-7.6461
0.97561,0.0,-0.06441,10.421,5.8824,1.9324,-4.9191,7.5279,15.111,14.563,8.6349,-13.333,15.61,10.603,3.9291,-0.96154,-8.7821,2.8436,0.88468
-0.97561,-2.9557,-1.0306,4.5955,3.9216,0.0,-7.8317,14.226,12.254,14.563,5.7778,-1.8501,18.537,15.365,8.7601,1.9231,-0.12821,6.6351,3.7283
0.97561,-2.9557,0.90177,-0.2589,0.0,-0.96618,-8.8026,3.7002,6.5397,5.8252,-2.7937,-14.29,17.561,15.365,8.7601,-0.96154,1.7949,8.5308,3.7283
-4.878,-5.9113,-4.8953,-6.0841,-5.8824,-3.8647,-7.8317,-12.568,-2.9841,-4.8544,-6.6032,-5.6778,11.707,9.6508,6.8277,-1.9231,4.6795,6.6351,6.5719
-8.7805,-5.9113,-10.692,-7.055,-5.8824,-4.8309,-7.8317,-0.12759,-3.9365,-2.9126,-1.8413,10.59,9.7561,10.603,13.591,7.6923,14.295,13.27,14.155
-4.878,-3.9409,-2.963,-0.2589,-1.9608,-4.8309,-2.9773,5.614,1.7778,5.8252,5.7778,10.59,17.561,18.222,22.287,16.346,17.179,17.062,17.946
-2.9268,-4.9261,-0.06441,-4.1424,-3.9216,-2.8986,-0.06472,1.7863,-4.8889,2.9126,5.7778,2.9346,15.61,13.46,18.422,14.423,12.372,13.27,11.311
-3.9024,-8.867,-6.8277,-11.909,-8.8235,-4.8309,-2.0065,-8.74,-12.508,-6.7961,0.06349,-0.89314,10.732,4.8889,10.692,8.6538,7.5641,9.4787,2.7804
-7.8049,-3.9409,-6.8277,-9.9676,-7.8431,-3.8647,-2.9773,-13.525,-10.603,-7.767,-3.746,6.7624,0.0,1.0794,6.8277,3.8462,1.7949,3.7915,-3.8547
-6.8293,-0.98522,-6.8277,-8.0259,-3.9216,-3.8647,-1.0356,1.7863,-6.7937,-3.8835,-3.746,6.7624,-4.878,0.12698,3.9291,1.9231,-2.0513,2.8436,-2.9068
0.0,0.98522,-1.9968,-2.2006,1.9608,-0.96618,2.8479,2.7432,-0.12698,1.9417,0.06349,-11.419,0.97561,3.9365,4.8953,4.8077,1.7949,4.7393,-1.0111
-1.9512,-3.9409,-1.9968,-0.2589,-0.98039,-5.7971,1.877,-3.9553,-0.12698,-1.9417,-2.7937,-2.807,4.878,2.0317,1.9968,2.8846,1.7949,4.7393,-1.0111
-5.8537,-7.8818,-3.9291,-8.0259,-9.8039,-12.56,-7.8317,1.7863,-7.746,-9.7087,-10.413,15.375,1.9512,-6.5397,-5.7327,-4.8077,-4.9359,0.0,-1.9589
-12.683,-7.8818,-2.963,-16.764,-16.667,-16.425,-8.8026,-0.12759,-18.222,-17.476,-15.175,-8.5486,-14.634,-19.873,-17.327,-14.423,-11.667,-11.374,-7.6461
-6.8293,-0.98522,-1.0306,-11.909,-10.784,-7.7295,-1.0356,-6.8262,-16.317,-17.476,-12.317,-9.5056,-22.439,-25.587,-21.192,-15.385,-10.705,-13.27,-6.6983
-2.9268,1.9704,0.90177,-2.2006,-1.9608,0.96618,4.7896,-0.12759,-10.603,-13.592,-10.413,-4.7209,-22.439,-24.635,-22.158,-17.308,-10.705,-12.322,-7.6461
7.8049,6.8966,7.6651,6.5372,6.8627,9.6618,7.7023,6.571,-2.9841,-8.7379,-6.6032,-23.86,-15.61,-20.825,-19.259,-17.308,-13.59,-10.427,-6.6983
11.707,6.8966,7.6651,12.362,10.784,12.56,7.7023,-9.697,6.5397,0.97087,1.9683,-17.161,-17.561,-15.111,-12.496,-10.577,-18.397,-11.374,-8.594
9.7561,7.8818,6.6989,11.392,10.784,9.6618,2.8479,0.82935,11.302,8.7379,6.7302,2.9346,-17.561,-9.3968,-5.7327,-3.8462,-17.436,-12.322,-9.5419
12.683,10.837,9.5974,9.4498,12.745,8.6957,2.8479,6.571,10.349,12.621,9.5873,5.8054,-9.7561,-4.6349,-0.90177,0.96154,-12.628,-9.4787,-8.594
9.7561,11.823,6.6989,8.479,13.725,10.628,8.6731,4.6571,7.4921,11.65,9.5873,-0.89314,-2.9268,-0.8254,1.0306,1.9231,-9.7436,-6.6351,-5.7504
10.732,12.808,6.6989,8.479,13.725,15.459,11.586,1.7863,8.4444,12.621,12.444,2.9346,4.878,5.8413,7.7939,7.6923,-1.0897,3.7915,3.7283
3.9024,3.9409,0.90177,1.6828,1.9608,5.7971,6.7314,-3.9553,0.8254,3.8835,8.6349,3.8915,3.9024,4.8889,6.8277,7.6923,2.7564,5.6872,2.7804
-3.9024,-2.9557,-0.06441,-1.2298,-6.8627,-4.8309,-2.9773,-8.74,0.8254,-1.9417,1.9683,0.0638,6.8293,4.8889,8.7601,7.6923,7.5641,5.6872,0.88468
-0.97561,-2.9557,6.6989,-2.2006,-5.8824,-3.8647,-2.0065,-1.0845,3.6825,-2.9126,1.0159,11.547,16.585,12.508,15.523,11.538,16.218,17.062,13.207
-4.878,-9.8522,-6.8277,-9.9676,-9.8039,-9.6618,-7.8317,10.399,-6.7937,-12.621,-12.317,7.7193,9.7561,5.8413,7.7939,0.0,12.372,11.374,7.5197
-6.8293,-12.808,-9.7262,-10.939,-10.784,-14.493,-9.7735,-4.9123,-13.46,-15.534,-15.175,4.8485,0.0,1.0794,1.9968,-5.7692,7.5641,7.5829,10.363
-6.8293,-8.867,-2.963,-8.9968,-7.8431,-8.6957,-8.8026,-4.9123,-11.556,-10.68,-6.6032,4.8485,-2.9268,2.0317,1.0306,-2.8846,8.5256,7.5829,15.103
-1.9512,-3.9409,1.868,-3.1715,-4.902,-5.7971,-4.9191,-3.9553,-6.7937,-6.7961,0.06349,4.8485,0.97561,1.0794,-0.90177,0.96154,6.6026,1.8957,1.8325
3.9024,0.98522,0.90177,5.5663,0.98039,0.96618,3.8188,-6.8262,0.8254,-3.8835,2.9206,3.8915,6.8293,3.9365,-0.90177,4.8077,7.5641,5.6872,-1.9589
1.9512,0.0,-3.9291,5.5663,0.98039,1.9324,0.90615,-2.0415,-1.0794,-4.8544,-2.7937,-9.5056,1.9512,0.12698,-4.7665,0.96154,-1.0897,6.6351,-0.06319
7.8049,2.9557,5.7327,2.6537,0.98039,1.9324,-0.06472,10.399,-1.0794,-2.9126,-3.746,-16.204,-8.7805,-3.6825,-5.7327,0.96154,-0.12821,-4.7393,-4.8025
3.9024,0.98522,5.7327,-3.1715,-2.9412,-2.8986,-4.9191,0.82935,-1.0794,-2.9126,-2.7937,2.9346,-14.634,-6.5397,-4.7665,1.9231,5.641,-13.27,-9.5419
0.97561,1.9704,-1.9968,-1.2298,0.0,0.0,-2.0065,-0.12759,1.7778,1.9417,2.9206,11.547,-9.7561,-3.6825,2.963,5.7692,4.6795,-3.7915,5.624
0.0,1.9704,-5.8615,6.5372,5.8824,5.7971,3.8188,2.7432,5.5873,5.8252,7.6825,0.0638,-3.9024,-1.7778,3.9291,6.7308,0.83333,0.0,5.624
7.8049,7.8818,-1.0306,15.275,13.725,12.56,11.586,-5.8692,11.302,9.7087,10.54,-11.419,0.0,0.12698,1.9968,3.8462,0.83333,2.8436,4.6761
8.7805,3.9409,0.90177,9.4498,9.8039,9.6618,4.7896,-3.9553,5.5873,5.8252,1.9683,4.8485,-6.8293,-6.5397,-5.7327,-4.8077,-7.8205,-5.6872,3.7283
5.8537,2.9557,8.6312,2.6537,3.9216,2.8986,0.90615,4.6571,1.7778,0.97087,-2.7937,-4.7209,-5.8537,-7.4921,-9.5974,-8.6538,-9.7436,-7.5829,-1.0111
1.9512,0.98522,2.8341,0.71197,0.0,-0.96618,-4.9191,0.82935,2.7302,0.0,-0.88889,-1.8501,0.0,-4.6349,-8.6312,-5.7692,-4.9359,-3.7915,-3.8547
-2.9268,-2.9557,-4.8953,-0.2589,-0.98039,-4.8309,-2.9773,-13.525,2.7302,3.8835,2.9206,8.6762,5.8537,-1.7778,-4.7665,0.96154,0.83333,-3.7915,-5.7504
0.0,1.9704,-7.7939,4.5955,4.902,2.8986,3.8188,-1.0845,4.6349,10.68,7.6825,1.9777,10.732,5.8413,3.9291,6.7308,6.6026,6.6351,4.6761
2.9268,-1.9704,-3.9291,0.71197,2.9412,2.8986,5.7605,14.226,-0.12698,7.767,5.7778,-6.6348,11.707,8.6984,7.7939,6.7308,4.6795,12.322,13.207
-2.9268,-8.867,0.90177,-7.055,-3.9216,-2.8986,-2.9773,10.399,-5.8413,-0.97087,-4.6984,-3.764,8.7805,5.8413,3.9291,0.0,-0.12821,2.8436,-0.06319
-4.878,-7.8818,1.868,-7.055,-5.8824,-7.7295,-7.8317,2.7432,-4.8889,-2.9126,-5.6508,5.8054,9.7561,8.6984,6.8277,2.8846,1.7949,4.7393,-6.6983
-3.9024,-6.8966,0.90177,-7.055,-6.8627,-10.628,-8.8026,-0.12759,-4.8889,-3.8835,-7.5556,-3.764,8.7805,8.6984,6.8277,1.9231,1.7949,5.6872,-10.49
-9.7561,-10.837,-1.0306,-7.055,-6.8627,-11.594,-7.8317,-7.7831,-6.7937,-2.9126,-7.5556,-3.764,0.97561,4.8889,4.8953,0.0,-6.859,2.8436,-1.9589
-2.9268,-3.9409,-0.06441,-5.1133,-2.9412,-3.8647,-2.0065,7.5279,-3.9365,0.97087,1.9683,-3.764,3.9024,5.8413,7.7939,7.6923,-1.0897,6.6351,9.4155
-7.8049,-11.823,-9.7262,-14.822,-11.765,-11.594,-8.8026,13.27,-11.556,-8.7379,-6.6032,-6.6348,-1.9512,-3.6825,-1.868,0.0,-2.0513,-2.8436,2.7804
-8.7805,-12.808,-5.8615,-13.851,-15.686,-15.459,-13.657,3.7002,-11.556,-12.621,-14.222,-9.5056,-5.8537,-9.3968,-7.6651,-5.7692,-1.0897,-10.427,0.88468
-4.878,-4.9261,0.90177,-6.0841,-9.8039,-8.6957,-2.0065,-4.9123,-6.7937,-7.767,-10.413,-12.376,-1.9512,-5.5873,-5.7327,-3.8462,5.641,-3.7915,-1.0111
0.0,0.98522,-1.0306,0.71197,-2.9412,-0.96618,4.7896,-24.051,-2.0317,-4.8544,-5.6508,-6.6348,-1.9512,-2.7302,-3.8003,-2.8846,6.6026,0.0,7.5197
6.8293,7.8818,3.8003,1.6828,2.9412,5.7971,-0.06472,5.614,2.7302,0.97087,2.9206,7.7193,2.9268,2.9841,1.9968,0.96154,5.641,5.6872,11.311
0.0,1.9704,-4.8953,-7.055,-2.9412,0.96618,-5.89,12.313,-3.9365,-3.8835,2.9206,10.59,-3.9024,-3.6825,-2.8341,-1.9231,-4.9359,-0.94787,-6.6983
-2.9268,-0.98522,-5.8615,-6.0841,-2.9412,1.9324,-2.0065,-2.0415,-3.9365,-1.9417,3.873,-8.5486,-6.8293,-6.5397,-3.8003,0.96154,-10.705,-3.7915,-10.49
2.9268,4.9261,9.5974,4.5955,3.9216,5.7971,5.7605,2.7432,3.6825,6.7961,4.8254,-24.817,-1.9512,-0.8254,-0.90177,0.96154,-14.551,0.94787,-1.9589
8.7805,9.8522,15.395,14.304,9.8039,9.6618,6.7314,1.7863,12.254,10.68,1.0159,-2.807,0.97561,2.9841,-0.90177,-2.8846,-13.59,0.94787,0.88468
5.8537,3.9409,9.5974,13.333,5.8824,2.8986,-2.0065,0.82935,6.5397,1.9417,-3.746,16.332,-2.9268,-0.8254,-5.7327,-5.7692,-8.7821,-4.7393,-4.8025
3.9024,0.0,3.8003,3.6246,0.0,0.96618,-2.9773,12.313,-1.0794,-3.8835,-3.746,1.0207,-7.8049,-5.5873,-9.5974,-6.7308,-7.8205,-8.5308,-6.6983
10.732,9.8522,5.7327,5.5663,5.8824,9.6618,11.586,16.14,2.7302,5.8252,6.7302,-3.764,0.0,1.0794,0.06441,3.8462,1.7949,-2.8436,-2.9068
6.8293,6.8966,0.90177,8.479,7.8431,9.6618,7.7023,8.4848,6.5397,10.68,7.6825,-4.7209,2.9268,6.7937,4.8953,5.7692,5.641,0.0,-2.9068
-3.9024,-1.9704,-1.9968,1.6828,1.9608,0.0,-1.0356,-2.9984,2.7302,6.7961,0.06349,6.7624,1.9512,6.7937,5.8615,2.8846,4.6795,0.94787,-11.438
-7.8049,-3.9409,-6.8277,-6.0841,-4.902,-4.8309,-3.9482,-2.0415,-1.0794,0.97087,-2.7937,16.332,5.8537,10.603,9.7262,1.9231,5.641,9.4787,8.4676
-12.683,-8.867,-10.692,-14.822,-14.706,-10.628,-7.8317,-2.0415,-2.9841,-5.8252,-3.746,9.6332,10.732,14.413,9.7262,0.96154,4.6795,6.6351,9.4155
-6.8293,-6.8966,-1.9968,-11.909,-11.765,-8.6957,-4.9191,-3.9553,0.8254,-1.9417,1.0159,-12.376,20.488,19.175,14.557,7.6923,9.4872,11.374,10.363
-5.8537,-4.9261,-2.963,-9.9676,-7.8431,-6.7633,-2.9773,-1.0845,0.8254,0.0,-0.88889,-8.5486,22.439,21.079,14.557,8.6538,11.41,18.957,18.894
-12.683,-7.8818,-12.625,-14.822,-11.765,-9.6618,-5.89,-1.0845,-7.746,-8.7379,-11.365,-13.333,12.683,11.556,3.9291,-0.96154,8.5256,7.5829,3.7283
-14.634,-7.8818,-23.253,-14.822,-10.784,-8.6957,-3.9482,-4.9123,-8.6984,-5.8252,-9.4603,1.0207,8.7805,7.746,1.9968,-2.8846,5.641,0.0,-2.9068
-6.8293,0.0,-5.8615,-6.0841,-1.9608,0.96618,4.7896,-12.568,-0.12698,3.8835,4.8254,26.858,13.659,12.508,9.7262,7.6923,9.4872,8.5308,0.88468
-2.9268,-0.98522,1.868,-6.0841,-2.9412,-0.96618,3.8188,-9.697,-2.0317,1.9417,9.5873,26.858,11.707,7.746,9.7262,12.5,19.103,3.7915,-0.06319
-2.9268,-4.9261,-3.9291,-11.909,-8.8235,-6.7633,-0.06472,1.7863,-13.46,-6.7961,1.0159,7.7193,-0.97561,-2.7302,1.9968,4.8077,12.372,1.8957,3.7283
-6.8293,-3.9409,-7.7939,-16.764,-12.745,-8.6957,-4.9191,3.7002,-21.079,-14.563,-11.365,-8.5486,-12.683,-14.159,-9.5974,-6.7308,-1.0897,-4.7393,-0.06319
-7.8049,-2.9557,-4.8953,-10.939,-12.745,-9.6618,-4.9191,-4.9123,-20.127,-17.476,-16.127,-11.419,-14.634,-18.921,-13.462,-11.538,-4.9359,-7.5829,-1.9589
-4.878,0.0,-3.9291,-5.1133,-9.8039,-4.8309,0.90615,-7.7831,-14.413,-14.563,-12.317,4.8485,-7.8049,-13.206,-9.5974,-7.6923,1.7949,-3.7915,-2.9068
-4.878,-1.9704,-1.0306,-6.0841,-8.8235,-2.8986,7.7023,1.7863,-11.556,-10.68,-2.7937,7.7193,-0.97561,-5.5873,-1.868,0.96154,2.7564,0.0,-0.06319
-2.9268,-4.9261,-0.06441,-5.1133,-6.8627,-3.8647,0.90615,0.82935,-7.746,-8.7379,-1.8413,-4.7209,-1.9512,-2.7302,1.0306,3.8462,1.7949,0.94787,1.8325
-2.9268,-2.9557,-1.0306,-4.1424,-4.902,-5.7971,-5.89,-12.568,-7.746,-9.7087,-6.6032,7.7193,-4.878,-2.7302,-1.868,0.0,0.83333,-0.94787,6.5719
