0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-4.87800,-11.823,9.5974,-10.939,-15.686,-13.527,-12.686,20.925,-9.6508,-12.621,-14.222,-6.6348,3.9024,0.12698,0.06441,-8.6538,-13.59,7.5829,13.207
-3.90240,-9.8522,6.6989,-8.9968,-14.706,-14.493,-12.686,11.356,-9.6508,-10.68,-12.317,5.8054,2.9268,-4.6349,-2.8341,-6.7308,-7.8205,5.6872,9.4155
-5.85370,-9.8522,2.8341,-5.1133,-11.765,-13.527,-8.8026,3.7002,-8.6984,-7.767,-9.4603,-13.333,3.9024,-8.4444,-5.7327,-4.8077,-2.0513,0.0,-1.9589
-7.80490,-7.8818,2.8341,-7.055,-9.8039,-7.7295,-3.9482,-2.0415,-13.46,-6.7961,-6.6032,-3.764,-7.8049,-14.159,-6.6989,-2.8846,1.7949,-4.7393,-5.7504
-7.80490,-7.8818,-1.0306,-10.939,-10.784,-7.7295,-1.0356,-14.482,-17.27,-8.7379,-4.6984,-4.7209,-18.537,-19.873,-9.5974,-1.9231,-2.0513,-10.427,-18.073
3.90240,3.9409,3.8003,-3.1715,0.0,3.8647,4.7896,-5.8692,-7.746,0.0,4.8254,6.7624,-8.7805,-12.254,-2.8341,3.8462,4.6795,-2.8436,-7.6461
10.73200,13.793,9.5974,7.5081,12.745,16.425,16.44,-3.9553,2.7302,8.7379,14.349,20.159,-0.97561,-4.6349,3.9291,11.538,16.218,3.7915,11.311
6.82930,11.823,-1.0306,2.6537,10.784,14.493,14.498,-13.525,-3.9365,1.9417,7.6825,9.6332,-14.634,-13.206,-5.7327,2.8846,6.6026,-8.5308,-5.7504
4.87800,8.867,-2.963,1.6828,11.765,12.56,8.6731,-20.223,-5.8413,1.9417,4.8254,7.7193,-23.415,-14.159,-8.6312,-0.96154,-0.12821,-5.6872,-1.9589
12.68300,13.793,7.6651,12.362,21.569,22.222,14.498,0.82935,4.6349,12.621,13.397,12.504,-10.732,-3.6825,1.0306,7.6923,9.4872,-0.94787,8.4676
12.68300,11.823,6.6989,14.304,19.608,21.256,17.411,4.6571,8.4444,13.592,14.349,13.461,-1.9512,2.0317,4.8953,8.6538,9.4872,0.94787,4.6761
8.78050,10.837,2.8341,10.421,13.725,14.493,11.586,-8.74,8.4444,11.65,11.492,6.7624,-0.97561,3.9365,5.8615,5.7692,6.6026,0.0,-6.6983
1.95120,7.8818,-0.06441,6.5372,8.8235,8.6957,7.7023,-15.439,7.4921,6.7961,5.7778,-10.463,1.9512,5.8413,3.9291,0.0,-10.705,3.7915,0.88468
0.97561,1.9704,-2.963,4.5955,7.8431,7.7295,4.7896,-1.0845,6.5397,6.7961,3.873,-3.764,3.9024,7.746,3.9291,-0.96154,-14.551,7.5829,14.155
4.87800,7.8818,0.90177,5.5663,9.8039,8.6957,4.7896,6.571,7.4921,8.7379,3.873,12.504,4.878,7.746,2.963,1.9231,-7.8205,0.0,-0.06319
7.80490,8.867,6.6989,6.5372,6.8627,6.7633,3.8188,-0.12759,8.4444,5.8252,2.9206,10.59,8.7805,8.6984,1.9968,0.0,-4.9359,0.0,-4.8025
3.90240,0.0,2.8341,0.71197,-0.98039,0.0,-3.9482,9.4418,2.7302,-1.9417,-5.6508,1.9777,5.8537,3.9365,-3.8003,-8.6538,-3.9744,1.8957,-0.06319
-4.87800,-7.8818,-1.9968,-2.2006,-7.8431,-7.7295,-6.8608,5.614,-2.0317,-5.8252,-10.413,-8.5486,1.9512,-0.8254,-7.6651,-10.577,-3.9744,0.94787,-6.6983
-1.95120,-4.9261,-2.963,-0.2589,-6.8627,-6.7633,-3.9482,8.4848,0.8254,-2.9126,-6.6032,1.0207,7.8049,2.0317,-1.868,-2.8846,6.6026,3.7915,-1.9589
-0.97561,-4.9261,0.90177,0.71197,-4.902,-5.7971,-5.89,14.226,0.8254,-3.8835,-5.6508,-6.6348,3.9024,-0.8254,-1.868,-2.8846,2.7564,1.8957,4.6761
-1.95120,-5.9113,3.8003,1.6828,-1.9608,-2.8986,-9.7735,-1.0845,0.8254,-4.8544,-4.6984,-0.89314,-2.9268,-3.6825,-1.868,-1.9231,4.6795,-1.8957,3.7283
-1.95120,-6.8966,-1.0306,3.6246,0.0,-2.8986,-8.8026,3.7002,1.7778,-0.97087,-2.7937,-9.5056,-2.9268,-2.7302,1.0306,1.9231,7.5641,-2.8436,4.6761
0.97561,-4.9261,-2.963,0.71197,-0.98039,-5.7971,-11.715,17.097,-1.0794,-0.97087,-5.6508,-13.333,-8.7805,-5.5873,-0.90177,-0.96154,0.83333,-3.7915,-2.9068
0.00000,-2.9557,1.868,-1.2298,-3.9216,-5.7971,-8.8026,13.27,-2.0317,-0.97087,-5.6508,4.8485,-9.7561,-6.5397,-2.8341,-1.9231,-3.0128,-2.8436,-1.9589
1.95120,0.98522,6.6989,-1.2298,-2.9412,-1.9324,-1.0356,-2.0415,-0.12698,-4.8544,-1.8413,0.0638,-6.8293,-4.6349,-1.868,-0.96154,-2.0513,-4.7393,-1.0111
0.00000,0.0,1.868,-4.1424,-3.9216,0.0,4.7896,-1.0845,-2.9841,-8.7379,1.0159,-1.8501,-5.8537,-4.6349,-2.8341,0.0,3.7179,-5.6872,-12.385
2.92680,3.9409,3.8003,1.6828,4.902,7.7295,5.7605,9.4418,0.8254,-1.9417,4.8254,1.0207,1.9512,-0.8254,-0.90177,0.96154,-0.12821,-1.8957,-0.06319
5.85370,6.8966,2.8341,6.5372,10.784,9.6618,4.7896,10.399,1.7778,4.8544,3.873,3.8915,0.0,0.12698,-0.90177,-1.9231,-5.8974,0.0,14.155
5.85370,3.9409,-1.0306,6.5372,9.8039,5.7971,-0.06472,-4.9123,-0.12698,2.9126,-0.88889,-5.6778,-5.8537,-3.6825,-6.6989,-8.6538,-11.667,-8.5308,-4.8025
9.75610,3.9409,9.5974,8.479,9.8039,5.7971,-0.06472,2.7432,1.7778,1.9417,-1.8413,-5.6778,-0.97561,-2.7302,-8.6312,-8.6538,-8.7821,-13.27,-18.073
7.80490,1.9704,11.53,3.6246,2.9412,0.0,-2.0065,-4.9123,-2.0317,-5.8252,-4.6984,-5.6778,-0.97561,-3.6825,-9.5974,-9.6154,-5.8974,-9.4787,-17.125
2.92680,-2.9557,10.564,-1.2298,-3.9216,-5.7971,-7.8317,5.614,-2.9841,-8.7379,-7.5556,1.9777,2.9268,-3.6825,-9.5974,-9.6154,-3.9744,-8.5308,-7.6461
-2.92680,-8.867,2.8341,-4.1424,-7.8431,-9.6618,-10.744,15.183,-2.0317,-7.767,-7.5556,-16.204,6.8293,-2.7302,-10.564,-7.6923,-4.9359,-9.4787,-10.49
-0.97561,-8.867,6.6989,-4.1424,-6.8627,-8.6957,-8.8026,13.27,-1.0794,-4.8544,-6.6032,-12.376,10.732,-2.7302,-9.5974,-6.7308,-2.0513,-6.6351,-5.7504
-1.95120,-10.837,9.5974,-6.0841,-7.8431,-10.628,-10.744,7.5279,-2.9841,-6.7961,-7.5556,-11.419,6.8293,-6.5397,-13.462,-8.6538,-1.0897,-10.427,-13.333
-2.92680,-4.9261,1.868,-4.1424,-5.8824,-8.6957,-8.8026,7.5279,-2.9841,-6.7961,-5.6508,-0.89314,1.9512,-8.4444,-13.462,-6.7308,-2.0513,-11.374,-6.6983
-11.70700,-12.808,-0.06441,-8.0259,-13.725,-16.425,-11.715,-4.9123,-8.6984,-11.65,-11.365,3.8915,-5.8537,-16.063,-18.293,-10.577,-7.8205,-18.009,-11.438
-7.80490,-14.778,5.7327,-7.055,-14.706,-15.459,-13.657,9.4418,-4.8889,-8.7379,-10.413,-8.5486,-2.9268,-12.254,-15.395,-6.7308,-3.9744,-16.114,-11.438
-5.85370,-12.808,2.8341,-0.2589,-8.8235,-11.594,-9.7735,26.667,2.7302,-1.9417,-6.6032,-12.376,-2.9268,-4.6349,-9.5974,-3.8462,-4.9359,-7.5829,-1.9589
-5.85370,-8.867,1.868,-1.2298,-7.8431,-10.628,-8.8026,13.27,2.7302,-4.8544,-9.4603,-15.247,-11.707,-6.5397,-12.496,-10.577,-10.705,-11.374,-14.281
-0.97561,-4.9261,8.6312,-2.2006,-5.8824,-8.6957,-8.8026,7.5279,5.5873,-2.9126,-8.5079,-12.376,-8.7805,-1.7778,-10.564,-10.577,-8.7821,-9.4787,-16.177
4.87800,-0.98522,17.327,0.71197,-2.9412,-3.8647,-2.9773,9.4418,10.349,0.0,-3.746,-4.7209,-0.97561,3.9365,-3.8003,-4.8077,-2.0513,-2.8436,-2.9068
1.95120,-5.9113,14.428,-1.2298,-6.8627,-8.6957,-4.9191,6.571,4.6349,-4.8544,-5.6508,-7.5917,-0.97561,0.12698,-7.6651,-7.6923,-4.9359,-9.4787,-11.438
0.00000,-7.8818,5.7327,-1.2298,-7.8431,-8.6957,-6.8608,15.183,0.8254,-6.7961,-7.5556,10.59,-1.9512,-0.8254,-6.6989,-7.6923,-5.8974,-11.374,-13.333
0.00000,-5.9113,4.7665,2.6537,-4.902,-5.7971,-5.89,16.14,0.8254,-7.767,-8.5079,5.8054,2.9268,1.0794,-6.6989,-9.6154,-10.705,-12.322,-12.385
0.97561,-3.9409,5.7327,-0.2589,-4.902,-5.7971,-7.8317,11.356,0.8254,-7.767,-10.413,-15.247,7.8049,1.0794,-6.6989,-11.538,-10.705,-10.427,-5.7504
-0.97561,-6.8966,6.6989,-8.0259,-8.8235,-10.628,-12.686,4.6571,-2.9841,-8.7379,-11.365,-20.032,3.9024,0.12698,-7.6651,-11.538,-12.628,-5.6872,-6.6983
2.92680,-5.9113,11.53,-2.2006,-5.8824,-7.7295,-10.744,-0.12759,1.7778,-2.9126,-4.6984,-10.463,9.7561,4.8889,-2.8341,-4.8077,-9.7436,0.94787,-8.594
3.90240,-4.9261,10.564,1.6828,-4.902,-6.7633,-9.7735,7.5279,2.7302,-3.8835,-2.7937,-1.8501,14.634,3.9365,-1.868,-2.8846,-4.9359,2.8436,-5.7504
-3.90240,-10.837,4.7665,-6.0841,-12.745,-14.493,-9.7735,16.14,-7.746,-11.65,-7.5556,-9.5056,5.8537,-5.5873,-8.6312,-5.7692,-4.9359,-3.7915,-11.438
-0.97561,-2.9557,10.564,-3.1715,-7.8431,-6.7633,-0.06472,13.27,-2.0317,-5.8252,-1.8413,7.7193,7.8049,-2.7302,-2.8341,1.9231,0.83333,2.8436,2.7804
-4.87800,-7.8818,4.7665,-6.0841,-9.8039,-7.7295,-1.0356,-6.8262,-4.8889,-7.767,-3.746,7.7193,1.9512,-7.4921,-6.6989,0.0,-1.0897,-4.7393,-5.7504
-9.75610,-14.778,-5.8615,-14.822,-17.647,-14.493,-9.7735,-7.7831,-12.508,-16.505,-13.27,-4.7209,-3.9024,-15.111,-16.361,-10.577,-7.8205,-12.322,-16.177
-5.85370,-13.793,7.6651,-6.0841,-9.8039,-11.594,-10.744,11.356,-5.8413,-10.68,-9.4603,-8.5486,1.9512,-10.349,-15.395,-8.6538,-9.7436,-10.427,-10.49
0.97561,-5.9113,7.6651,0.71197,-1.9608,-4.8309,-5.89,10.399,-0.12698,-1.9417,-4.6984,-1.8501,0.97561,-7.4921,-13.462,-5.7692,-7.8205,-9.4787,-8.594
0.97561,1.9704,4.7665,1.6828,1.9608,-0.96618,3.8188,-2.9984,-0.12698,0.97087,-1.8413,8.6762,-5.8537,-6.5397,-12.496,-4.8077,0.83333,-8.5308,-11.438
5.85370,6.8966,10.564,0.71197,3.9216,3.8647,7.7023,1.7863,-0.12698,1.9417,1.9683,7.7193,-5.8537,-2.7302,-8.6312,-2.8846,-1.0897,-4.7393,-5.7504
7.80490,4.9261,8.6312,1.6828,4.902,6.7633,7.7023,-0.12759,1.7778,3.8835,3.873,-9.5056,-6.8293,1.0794,-3.8003,-1.9231,-8.7821,-3.7915,-3.8547
4.87800,2.9557,5.7327,5.5663,6.8627,8.6957,6.7314,-13.525,4.6349,5.8252,4.8254,1.9777,-7.8049,3.9365,1.9968,0.96154,-4.9359,-3.7915,-1.9589
3.90240,0.98522,7.6651,4.5955,5.8824,4.8309,2.8479,-12.568,1.7778,2.9126,1.0159,5.8054,-12.683,5.8413,3.9291,0.96154,-6.859,-5.6872,-3.8547
7.80490,6.8966,9.5974,5.5663,7.8431,4.8309,4.7896,2.7432,6.5397,6.7961,3.873,-11.419,-6.8293,11.556,9.7262,3.8462,-4.9359,1.8957,-1.0111
5.85370,2.9557,5.7327,3.6246,6.8627,4.8309,2.8479,7.5279,8.4444,7.767,5.7778,9.6332,0.0,14.413,12.625,6.7308,-2.0513,5.6872,2.7804
6.82930,3.9409,2.8341,5.5663,6.8627,6.7633,6.7314,2.7432,11.302,10.68,10.54,1.9777,10.732,19.175,17.456,10.577,4.6795,14.218,10.363
1.95120,0.98522,-0.06441,0.71197,1.9608,0.0,0.90615,-1.0845,3.6825,3.8835,4.8254,1.0207,6.8293,12.508,12.625,5.7692,2.7564,18.957,16.998
-4.87800,-6.8966,-4.8953,-6.0841,-5.8824,-7.7295,-10.744,-7.7831,-5.8413,-4.8544,-5.6508,1.0207,0.97561,2.9841,2.963,-2.8846,-3.0128,2.8436,1.8325
-0.97561,-3.9409,-1.9968,-6.0841,-3.9216,-3.8647,-6.8608,6.571,-3.9365,-1.9417,-3.746,1.9777,4.878,2.0317,3.9291,0.96154,6.6026,-3.7915,-10.49
-0.97561,-0.98522,3.8003,-0.2589,0.0,-0.96618,-0.06472,9.4418,-0.12698,3.8835,2.9206,7.7193,6.8293,5.8413,7.7939,3.8462,7.5641,4.7393,-1.9589
0.00000,-0.98522,3.8003,3.6246,1.9608,0.0,0.90615,6.571,0.8254,3.8835,1.9683,8.6762,5.8537,4.8889,7.7939,2.8846,0.83333,7.5829,8.4676
2.92680,-0.98522,4.7665,3.6246,1.9608,-1.9324,0.90615,4.6571,0.8254,2.9126,2.9206,1.0207,7.8049,5.8413,7.7939,3.8462,0.83333,7.5829,1.8325
-2.92680,-2.9557,-1.9968,-2.2006,-2.9412,-5.7971,-6.8608,7.5279,-2.9841,-1.9417,-2.7937,-12.376,6.8293,3.9365,3.9291,-0.96154,-0.12821,7.5829,-2.9068
-6.82930,-9.8522,-3.9291,-6.0841,-7.8431,-7.7295,-8.8026,3.7002,-3.9365,-2.9126,-5.6508,-20.989,6.8293,5.8413,3.9291,-0.96154,-5.8974,11.374,5.624
-2.92680,-7.8818,-1.0306,-6.0841,-4.902,-3.8647,-4.9191,-10.654,-3.9365,0.0,-0.88889,-7.5917,5.8537,5.8413,6.8277,4.8077,-2.0513,14.218,15.103
0.97561,-0.98522,-3.9291,-4.1424,-1.9608,0.96618,0.90615,-11.611,-6.7937,-3.8835,1.0159,11.547,0.0,-0.8254,1.0306,5.7692,5.641,8.5308,11.311
3.90240,4.9261,-5.8615,-2.2006,1.9608,3.8647,4.7896,-13.525,-8.6984,-5.8252,1.9683,16.332,-5.8537,-8.4444,-4.7665,1.9231,2.7564,0.94787,5.624
6.82930,9.8522,-1.0306,6.5372,8.8235,8.6957,10.615,-13.525,-3.9365,1.9417,8.6349,8.6762,-9.7561,-9.3968,-1.868,6.7308,5.641,0.0,4.6761
9.75610,12.808,3.8003,10.421,13.725,11.594,8.6731,-4.9123,-0.12698,6.7961,13.397,4.8485,-13.659,-9.3968,1.0306,10.577,8.5256,0.0,-1.0111
11.70700,12.808,2.8341,12.362,16.667,15.459,5.7605,-2.0415,4.6349,12.621,15.302,-5.6778,-9.7561,-3.6825,3.9291,12.5,9.4872,0.0,-1.0111
7.80490,8.867,2.8341,14.304,17.647,14.493,3.8188,-7.7831,9.3968,13.592,13.397,1.9777,-4.878,2.0317,6.8277,11.538,9.4872,2.8436,12.259
3.90240,1.9704,1.868,14.304,12.745,4.8309,-2.9773,1.7863,13.206,11.65,4.8254,2.9346,1.9512,3.9365,1.9968,3.8462,2.7564,-5.6872,2.7804
9.75610,4.9261,6.6989,16.246,12.745,2.8986,-5.89,5.614,17.968,16.505,5.7778,2.9346,3.9024,8.6984,2.963,5.7692,3.7179,-8.5308,-9.5419
10.73200,5.9113,7.6651,11.392,9.8039,2.8986,-2.0065,2.7432,14.159,17.476,6.7302,8.6762,1.9512,10.603,6.8277,7.6923,5.641,-1.8957,2.7804
9.75610,6.8966,8.6312,10.421,10.784,5.7971,6.7314,4.6571,12.254,17.476,9.5873,16.332,8.7805,16.317,11.659,11.538,9.4872,1.8957,5.624
5.85370,8.867,1.868,12.362,12.745,10.628,9.644,9.4418,16.063,19.417,13.397,7.7193,20.488,25.841,19.388,14.423,13.333,8.5308,10.363
-3.90240,-1.9704,-4.8953,1.6828,0.0,-1.9324,0.90615,8.4848,9.3968,6.7961,2.9206,-13.333,17.561,22.032,14.557,4.8077,0.83333,3.7915,2.7804
-7.80490,-6.8966,-3.9291,-8.0259,-9.8039,-10.628,-7.8317,-2.0415,3.6825,-2.9126,-6.6032,-19.075,8.7805,17.27,10.692,-0.96154,-3.9744,0.94787,-7.6461
-5.85370,-5.9113,-1.9968,-8.0259,-7.8431,-7.7295,-3.9482,-8.74,0.8254,-1.9417,-4.6984,1.9777,7.8049,15.365,13.591,4.8077,4.6795,5.6872,-1.0111
2.92680,5.9113,0.90177,1.6828,4.902,5.7971,6.7314,10.399,1.7778,1.9417,5.7778,20.159,15.61,16.317,18.422,11.538,13.333,12.322,13.207
0.00000,0.0,-6.8277,-3.1715,1.9608,4.8309,4.7896,-6.8262,-7.746,-2.9126,4.8254,8.6762,7.8049,5.8413,10.692,5.7692,6.6026,9.4787,13.207
-5.85370,-2.9557,-14.557,-11.909,-4.902,-0.96618,0.90615,-15.439,-15.365,-9.7087,0.06349,-8.5486,-6.8293,-6.5397,0.06441,-1.9231,-2.0513,1.8957,4.6761
-4.87800,0.98522,-15.523,-10.939,-5.8824,-2.8986,0.90615,-10.654,-13.46,-9.7087,-2.7937,0.0638,-11.707,-10.349,-2.8341,-1.9231,-2.0513,-2.8436,0.88468
0.97561,3.9409,-7.7939,-0.2589,2.9412,3.8647,1.877,-12.568,-3.9365,-2.9126,0.06349,2.9346,-9.7561,-6.5397,2.963,2.8846,3.7179,2.8436,8.4676
2.92680,6.8966,-0.06441,8.479,10.784,10.628,1.877,-8.74,-2.0317,1.9417,6.7302,-4.7209,-13.659,-7.4921,3.9291,5.7692,2.7564,-0.94787,-0.06319
8.78050,7.8818,5.7327,12.362,15.686,15.459,5.7605,-4.9123,0.8254,7.767,15.302,3.8915,-17.561,-8.4444,3.9291,9.6154,7.5641,-4.7393,0.88468
8.78050,6.8966,1.868,7.5081,10.784,8.6957,-0.06472,-0.12759,2.7302,9.7087,13.397,8.6762,-15.61,-9.3968,3.9291,8.6538,5.641,-7.5829,-1.9589
7.80490,6.8966,-1.0306,3.6246,5.8824,2.8986,-2.0065,2.7432,5.5873,6.7961,6.7302,3.8915,-6.8293,-7.4921,1.9968,5.7692,6.6026,-7.5829,-9.5419
6.82930,8.867,-4.8953,7.5081,6.8627,3.8647,6.7314,-10.654,11.302,2.9126,0.06349,3.8915,-0.97561,-2.7302,0.06441,-0.96154,4.6795,-1.8957,-0.06319
-0.97561,0.0,-3.9291,5.5663,3.9216,1.9324,1.877,0.82935,9.3968,0.97087,-3.746,1.0207,0.97561,-1.7778,-3.8003,-7.6923,-6.859,-3.7915,-0.06319
-1.95120,-1.9704,1.868,4.5955,3.9216,3.8647,2.8479,15.183,9.3968,5.8252,2.9206,-6.6348,5.8537,2.9841,0.06441,-2.8846,-3.0128,-4.7393,-5.7504
-3.90240,-4.9261,-2.963,-2.2006,0.0,1.9324,0.90615,8.4848,4.6349,6.7961,5.7778,6.7624,7.8049,7.746,3.9291,3.8462,3.7179,6.6351,1.8325
-9.75610,-7.8818,-9.7262,-8.0259,-5.8824,-3.8647,-3.9482,3.7002,-1.0794,2.9126,0.06349,5.8054,7.8049,7.746,3.9291,2.8846,-1.0897,7.5829,11.311
-10.73200,-3.9409,-5.8615,-5.1133,-4.902,-4.8309,0.90615,2.7432,0.8254,3.8835,-1.8413,1.9777,17.561,13.46,7.7939,4.8077,5.641,9.4787,11.311
-4.87800,1.9704,-3.9291,-2.2006,-1.9608,0.0,4.7896,-14.482,1.7778,0.97087,-0.88889,5.8054,18.537,13.46,7.7939,2.8846,10.449,13.27,11.311
-5.85370,-1.9704,-10.692,-6.0841,-1.9608,1.9324,7.7023,-13.525,-4.8889,-4.8544,1.0159,-4.7209,12.683,4.8889,-0.90177,-2.8846,0.83333,5.6872,5.624
-8.78050,-5.9113,-16.49,-8.0259,-3.9216,-0.96618,-0.06472,-7.7831,-10.603,-7.767,0.06349,-6.6348,6.8293,-4.6349,-7.6651,-4.8077,-3.0128,0.94787,4.6761
-10.73200,-9.8522,-9.7262,-6.0841,-3.9216,-3.8647,-7.8317,-5.8692,-9.6508,-4.8544,1.9683,3.8915,-3.9024,-9.3968,-7.6651,-0.96154,3.7179,-1.8957,-5.7504
-6.82930,-5.9113,-1.9968,-1.2298,0.0,0.0,-1.0356,0.82935,-5.8413,0.97087,6.7302,-0.89314,-10.732,-9.3968,-4.7665,2.8846,2.7564,-2.8436,-8.594
0.97561,-1.9704,3.8003,0.71197,1.9608,1.9324,-0.06472,-3.9553,-2.0317,2.9126,3.873,-5.6778,-11.707,-5.5873,-3.8003,0.0,-3.0128,-2.8436,-4.8025
5.85370,3.9409,0.90177,2.6537,4.902,5.7971,-0.06472,-3.9553,0.8254,4.8544,1.9683,-4.7209,-10.732,-5.5873,-2.8341,-2.8846,-3.0128,-1.8957,0.88468
6.82930,4.9261,-3.9291,8.479,9.8039,8.6957,1.877,-0.12759,2.7302,9.7087,6.7302,1.9777,-6.8293,-3.6825,-1.868,-0.96154,-3.0128,-1.8957,-0.06319
4.87800,1.9704,2.8341,8.479,8.8235,5.7971,1.877,9.4418,5.5873,8.7379,8.6349,2.9346,0.0,2.0317,1.9968,3.8462,1.7949,0.94787,-2.9068
-8.78050,-5.9113,0.90177,-1.2298,-1.9608,-3.8647,-4.9191,4.6571,4.6349,0.0,1.0159,2.9346,-0.97561,2.9841,0.06441,0.96154,-0.12821,0.94787,-0.06319
-8.78050,-7.8818,-2.963,-3.1715,-8.8235,-10.628,-6.8608,-8.74,5.5873,-5.8252,-8.5079,13.461,0.97561,4.8889,-0.90177,-1.9231,-3.0128,-0.94787,-0.06319
1.95120,0.0,0.90177,0.71197,-2.9412,-4.8309,2.8479,5.614,11.302,0.0,-6.6032,10.59,11.707,13.46,8.7601,2.8846,8.5256,6.6351,3.7283
0.00000,-6.8966,-2.963,-1.2298,-3.9216,-3.8647,2.8479,5.614,5.5873,0.97087,-6.6032,-2.807,9.7561,11.556,8.7601,0.96154,6.6026,5.6872,-1.0111
-6.82930,-6.8966,-6.8277,-4.1424,-3.9216,-3.8647,-2.0065,-1.0845,-3.9365,0.97087,-3.746,-4.7209,-1.9512,0.12698,1.0306,-2.8846,-0.12821,-0.94787,-3.8547
-9.75610,-5.9113,-11.659,-7.055,-5.8824,-3.8647,-1.0356,-2.0415,-9.6508,0.0,-0.88889,9.6332,-6.8293,-6.5397,-1.868,-2.8846,-0.12821,-1.8957,0.88468
-3.90240,-1.9704,-10.692,-5.1133,-2.9412,-1.9324,3.8188,-13.525,-8.6984,-0.97087,-3.746,4.8485,-0.97561,-8.4444,-1.868,-2.8846,-3.0128,2.8436,4.6761
0.97561,6.8966,-1.0306,3.6246,4.902,3.8647,9.644,-4.9123,-1.0794,2.9126,0.06349,5.8054,-0.97561,-4.6349,2.963,0.96154,-3.9744,12.322,15.103
3.90240,7.8818,3.8003,3.6246,6.8627,7.7295,11.586,-4.9123,1.7778,3.8835,3.873,-15.247,-2.9268,-5.5873,3.9291,1.9231,-1.0897,10.427,12.259
-2.92680,-3.9409,-1.9968,-7.055,-4.902,-1.9324,-1.0356,-10.654,-10.603,-4.8544,-0.88889,-25.774,-15.61,-17.016,-4.7665,-2.8846,-4.9359,-2.8436,-2.9068
-1.95120,-2.9557,-3.9291,-6.0841,-4.902,-0.96618,-2.0065,-2.9984,-9.6508,-5.8252,1.9683,15.375,-11.707,-15.111,-3.8003,3.8462,10.449,-4.7393,-8.594
-7.80490,-6.8966,-4.8953,-8.0259,-8.8235,-3.8647,0.90615,-8.74,-13.46,-11.65,-1.8413,13.461,-13.659,-15.111,-4.7665,2.8846,12.372,-2.8436,0.88468
-4.87800,-3.9409,0.90177,-9.9676,-9.8039,-8.6957,2.8479,-2.0415,-13.46,-13.592,-6.6032,5.8054,-13.659,-11.302,-5.7327,-2.8846,3.7179,2.8436,10.363
-4.87800,-3.9409,-0.06441,-9.9676,-9.8039,-11.594,-0.06472,10.399,-7.746,-9.7087,-11.365,7.7193,-4.878,-3.6825,-3.8003,-4.8077,-4.9359,6.6351,14.155
-7.80490,-6.8966,-6.8277,-8.9968,-10.784,-10.628,-3.9482,1.7863,-5.8413,-8.7379,-11.365,1.0207,-1.9512,0.12698,-1.868,-4.8077,-3.9744,4.7393,6.5719
-0.97561,-3.9409,0.90177,-4.1424,-4.902,-4.8309,-2.9773,-9.697,-0.12698,-3.8835,-5.6508,1.9777,3.9024,4.8889,1.0306,-0.96154,4.6795,6.6351,4.6761
-3.90240,-7.8818,-1.9968,-6.0841,-6.8627,-3.8647,-0.06472,-6.8262,-3.9365,-5.8252,-3.746,1.0207,6.8293,1.0794,-2.8341,-1.9231,3.7179,1.8957,3.7283
-6.82930,-3.9409,-3.9291,-10.939,-8.8235,-3.8647,1.877,7.5279,-10.603,-7.767,-4.6984,-8.5486,0.97561,-5.5873,-6.6989,-2.8846,-4.9359,-5.6872,-2.9068
0.97561,5.9113,3.8003,-1.2298,0.98039,0.96618,9.644,14.226,0.8254,3.8835,0.06349,3.8915,7.8049,2.9841,0.06441,2.8846,-0.12821,-0.94787,-1.0111
3.90240,7.8818,3.8003,5.5663,7.8431,4.8309,8.6731,8.4848,11.302,10.68,2.9206,8.6762,14.634,11.556,5.8615,3.8462,5.641,3.7915,-2.9068
0.00000,3.9409,-1.9968,3.6246,5.8824,1.9324,5.7605,-13.525,13.206,9.7087,2.9206,-0.89314,16.585,13.46,5.8615,1.9231,3.7179,5.6872,0.88468
-2.92680,0.98522,-12.625,-0.2589,0.98039,1.9324,2.8479,-5.8692,7.4921,4.8544,1.0159,1.0207,7.8049,8.6984,1.9968,-2.8846,-4.9359,-0.94787,-2.9068
0.97561,2.9557,-3.9291,0.71197,2.9412,4.8309,7.7023,10.399,5.5873,5.8252,2.9206,-11.419,3.9024,7.746,3.9291,-0.96154,-3.0128,3.7915,-0.06319
2.92680,3.9409,-0.06441,-0.2589,0.0,0.96618,4.7896,4.6571,2.7302,3.8835,0.06349,-3.764,-0.97561,2.0317,2.963,0.96154,2.7564,-0.94787,-1.9589
-2.92680,-0.98522,-2.963,-0.2589,-2.9412,-6.7633,1.877,-5.8692,-0.12698,-0.97087,-4.6984,12.504,-6.8293,-4.6349,-1.868,0.0,1.7949,-3.7915,-2.9068
-4.87800,1.9704,1.868,7.5081,2.9412,1.9324,4.7896,-7.7831,4.6349,4.8544,1.9683,19.203,-2.9268,-3.6825,0.06441,3.8462,6.6026,-1.8957,10.363
0.00000,1.9704,-0.06441,6.5372,3.9216,4.8309,3.8188,-9.697,4.6349,4.8544,7.6825,8.6762,1.9512,-3.6825,-2.8341,6.7308,12.372,-7.5829,-1.9589
1.95120,-0.98522,-0.06441,-1.2298,-0.98039,0.96618,-2.9773,4.6571,-2.9841,-1.9417,0.06349,-0.89314,-7.8049,-8.4444,-7.6651,-0.96154,0.83333,-5.6872,-1.9589
-0.97561,-0.98522,-0.06441,-8.9968,-6.8627,-4.8309,-2.0065,9.4418,-6.7937,-6.7961,-9.4603,-3.764,-12.683,-6.5397,-10.564,-9.6154,-11.667,-4.7393,-1.0111
