0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-4.878,-4.902,1.859,-1.1594,-2.0261,-1.9324,-4.8718,0.82935,-1.9589,-2.9268,-10.349,-9.4603,3.9216,1.9683,-6.7308,-14.493,-7.7831,-3.7915,-9.5419
0.97561,-7.8431,-0.0641,-0.19324,-3.0065,-3.8647,-7.7564,-1.0845,6.5719,5.8537,-1.7778,-6.6032,8.8235,11.492,4.8077,-2.8986,-1.0845,2.8436,-0.06319
-5.8537,-7.8431,-5.8333,-3.0918,-3.9869,-3.8647,-3.9103,2.7432,8.4676,9.7561,4.8889,-5.6508,10.784,16.254,13.462,7.7295,6.571,4.7393,5.624
-6.8293,-5.8824,-3.9103,0.77295,-0.06536,0.0,-1.0256,5.614,12.259,12.683,5.8413,4.8254,12.745,20.063,20.192,12.56,6.571,8.5308,5.624
-5.8537,0.98039,-0.0641,1.7391,3.8562,1.9324,0.89744,0.82935,13.207,16.585,7.746,9.5873,11.765,21.968,23.077,16.425,3.7002,5.6872,-0.06319
4.878,-0.98039,0.89744,4.6377,5.817,4.8309,0.89744,6.571,16.051,19.512,15.365,13.397,7.8431,21.016,23.077,20.29,10.399,0.94787,2.7804
8.7805,7.8431,5.7051,11.401,9.7386,8.6957,9.5513,15.183,16.051,17.561,15.365,17.206,4.902,18.159,18.269,17.391,12.313,0.0,-0.06319
13.659,16.667,10.513,17.198,14.641,12.56,17.244,2.7432,15.103,12.683,13.46,2.9206,2.9412,13.397,9.6154,8.6957,9.4418,-1.8957,-3.8547
14.634,8.8235,11.474,15.266,12.68,10.628,9.5513,-1.0845,9.4155,5.8537,9.6508,7.6825,1.9608,8.6349,2.8846,3.8647,7.5279,-3.7915,-1.9589
9.7561,-1.9608,10.513,8.5024,7.7778,8.6957,1.859,-5.8692,0.88468,0.0,2.9841,8.6349,-0.98039,1.9683,-1.9231,0.0,4.6571,-5.6872,-4.8025
7.8049,4.902,6.6667,7.5362,3.8562,3.8647,2.8205,-0.12759,0.88468,-2.9268,0.12698,4.8254,-2.9412,-2.7937,-3.8462,-2.8986,1.7863,-3.7915,-7.6461
7.8049,10.784,8.5897,11.401,8.7582,7.7295,3.7821,7.5279,3.7283,0.97561,3.9365,5.7778,-1.9608,-2.7937,-2.8846,-1.9324,-2.0415,-2.8436,-9.5419
7.8049,1.9608,9.5513,15.266,11.699,8.6957,4.7436,-0.12759,3.7283,3.9024,4.8889,-4.6984,-3.9216,-2.7937,1.9231,-0.96618,-2.9984,-2.8436,-8.594
12.683,7.8431,11.474,16.232,15.621,12.56,13.397,-2.0415,9.4155,10.732,8.6984,-2.7937,-4.902,0.06349,6.7308,1.9324,-3.9553,-3.7915,-5.7504
6.8293,9.8039,11.474,11.401,10.719,7.7295,-1.0256,-3.9553,7.5197,9.7561,4.8889,1.0159,-4.902,0.06349,6.7308,0.0,-7.7831,-3.7915,-6.6983
1.9512,1.9608,3.7821,4.6377,2.8758,1.9324,-7.7564,9.4418,3.7283,5.8537,2.0317,3.873,-4.902,-0.88889,5.7692,0.0,-4.9123,-4.7393,-5.7504
-0.97561,-8.8235,5.7051,4.6377,-0.06536,0.0,-6.7949,14.226,1.8325,2.9268,2.0317,7.6825,-0.98039,-0.88889,4.8077,3.8647,-0.12759,1.8957,1.8325
0.0,0.98039,4.7436,5.6039,3.8562,3.8647,2.8205,11.356,2.7804,3.9024,4.8889,2.9206,1.9608,-0.88889,5.7692,6.7633,1.7863,6.6351,4.6761
1.9512,-0.98039,-1.0256,-0.19324,-1.0458,0.0,1.859,-6.8262,1.8325,0.97561,4.8889,-13.27,0.0,-2.7937,3.8462,5.7971,0.82935,6.6351,4.6761
-3.9024,-5.8824,-6.7949,-4.058,-5.9477,-4.8309,-1.0256,-16.396,2.7804,-1.9512,-0.8254,-1.8413,-2.9412,-5.6508,-1.9231,0.96618,3.7002,3.7915,5.624
-6.8293,-3.9216,-1.0256,-1.1594,-3.0065,-2.8986,-1.9872,-2.9984,-1.9589,-2.9268,2.0317,9.5873,-1.9608,-8.5079,-4.8077,0.96618,7.5279,4.7393,8.4676
-7.8049,0.0,-0.0641,-0.19324,-2.0261,-4.8309,-4.8718,8.4848,-5.7504,-2.9268,2.9841,8.6349,-3.9216,-9.4603,-4.8077,2.8986,8.4848,0.0,6.5719
-3.9024,1.9608,-4.8718,-2.1256,-3.0065,-2.8986,-5.8333,6.571,-2.9068,-1.9512,0.12698,5.7778,-2.9412,-8.5079,-4.8077,2.8986,10.399,0.94787,4.6761
-1.9512,-4.902,-2.9487,-3.0918,-3.9869,-1.9324,-1.9872,-2.9984,-0.06319,0.0,-0.8254,-0.88889,0.98039,-3.746,-2.8846,4.8309,11.356,4.7393,6.5719
-15.61,-7.8431,-4.8718,-2.1256,-3.9869,-4.8309,-0.0641,-8.74,0.88468,-0.97561,-2.7302,3.873,1.9608,-1.8413,-0.96154,4.8309,8.4848,1.8957,5.624
-14.634,-12.745,-7.7564,-4.058,-3.9869,-5.7971,0.89744,-18.309,-1.9589,-0.97561,-2.7302,13.397,0.0,-0.88889,0.0,6.7633,10.399,2.8436,9.4155
-8.7805,-5.8824,-13.526,-12.754,-9.8693,-8.6957,-1.0256,3.7002,-6.6983,-2.9268,-3.6825,5.7778,-2.9412,-3.746,-0.96154,3.8647,5.614,2.8436,3.7283
-7.8049,2.9412,-13.526,-11.787,-7.9085,-2.8986,0.89744,12.313,-6.6983,0.0,1.0794,3.873,-4.902,-3.746,-0.96154,4.8309,6.571,-0.94787,2.7804
-13.659,0.98039,-4.8718,-2.1256,2.8758,9.6618,5.7051,-2.9984,0.88468,6.8293,9.6508,9.5873,-1.9608,1.0159,1.9231,10.628,12.313,0.94787,10.363
-12.683,-3.9216,-8.7179,-1.1594,7.7778,12.56,8.5897,-12.568,-0.06319,6.8293,12.508,10.54,-3.9216,-0.88889,0.0,10.628,11.356,-0.94787,5.624
-0.97561,11.765,-11.603,-3.0918,6.7974,11.594,17.244,-11.611,-1.0111,7.8049,14.413,1.9683,-1.9608,1.0159,1.9231,11.594,14.226,3.7915,7.5197
-0.97561,9.8039,-8.7179,-4.058,0.91503,5.7971,7.6282,-8.74,-4.8025,5.8537,8.6984,3.873,-5.8824,0.06349,2.8846,9.6618,13.27,-0.94787,7.5197
-6.8293,3.9216,-3.9103,-1.1594,2.8758,7.7295,5.7051,5.614,2.7804,10.732,9.6508,10.54,2.9412,7.6825,8.6538,12.56,14.226,9.4787,10.363
-12.683,0.0,-2.9487,-0.19324,5.817,8.6957,2.8205,6.571,5.624,11.707,10.603,13.397,5.8824,10.54,10.577,12.56,10.399,10.427,8.4676
-8.7805,-12.745,-8.7179,-7.9227,-0.06536,2.8986,1.859,-4.9123,0.88468,5.8537,2.9841,12.444,2.9412,6.7302,2.8846,2.8986,5.614,1.8957,2.7804
-8.7805,-7.8431,-16.41,-18.551,-13.791,-12.56,-1.0256,0.82935,-8.594,-4.878,-7.4921,-11.365,0.0,-0.88889,-5.7692,-6.7633,0.82935,0.94787,-0.06319
-10.732,4.902,-14.487,-15.652,-16.732,-16.425,-6.7949,-5.8692,-6.6983,-10.732,-16.063,-10.413,-1.9608,-4.6984,-8.6538,-11.594,-2.9984,-2.8436,-2.9068
-9.7561,0.98039,-8.7179,-8.8889,-9.8693,-10.628,-5.8333,-19.266,-2.9068,-9.7561,-16.063,-9.4603,-0.98039,-3.746,-8.6538,-13.527,-4.9123,-1.8957,-2.9068
-5.8537,-7.8431,-7.7564,-8.8889,-5.9477,-6.7633,-6.7949,1.7863,-5.7504,-8.7805,-12.254,1.0159,0.98039,-4.6984,-8.6538,-12.56,-2.9984,0.0,-1.9589
0.0,-5.8824,-8.7179,-6.9565,-1.0458,0.0,-9.6795,6.571,-1.0111,-3.9024,-4.6349,4.8254,5.8824,-0.88889,-5.7692,-4.8309,0.82935,7.5829,0.88468
-7.8049,-8.8235,-12.564,-12.754,-6.9281,-2.8986,-2.9487,-8.74,-9.5419,-7.8049,-2.7302,-5.6508,-1.9608,-7.5556,-9.6154,-4.8309,-2.0415,2.8436,-3.8547
-12.683,-8.8235,-10.641,-8.8889,-7.9085,-7.7295,-2.9487,-2.9984,-9.5419,-9.7561,-2.7302,-17.079,-5.8824,-8.5079,-9.6154,-3.8647,-0.12759,-8.5308,-1.0111
-0.97561,1.9608,-6.7949,-5.0242,-3.9869,-2.8986,1.859,-11.611,-4.8025,-2.9268,5.8413,0.06349,0.0,-3.746,-4.8077,3.8647,2.7432,-5.6872,-1.9589
8.7805,10.784,-6.7949,-5.9903,-1.0458,3.8647,15.321,0.82935,-2.9068,3.9024,11.556,19.111,1.9608,-1.8413,-2.8846,6.7633,1.7863,0.94787,-4.8025
3.9024,4.902,0.89744,-2.1256,3.8562,5.7971,0.89744,11.356,2.7804,6.8293,11.556,10.54,2.9412,1.0159,-1.9231,7.7295,3.7002,0.0,-2.9068
1.9512,0.0,3.7821,2.7053,6.7974,5.7971,-9.6795,9.4418,2.7804,6.8293,9.6508,4.8254,5.8824,1.0159,0.96154,7.7295,3.7002,4.7393,-0.06319
9.7561,3.9216,4.7436,3.6715,5.817,5.7971,-1.9872,8.4848,2.7804,3.9024,6.7937,1.9683,2.9412,0.06349,1.9231,5.7971,0.82935,3.7915,2.7804
11.707,9.8039,4.7436,3.6715,3.8562,1.9324,1.859,-2.0415,1.8325,-0.97561,0.12698,-14.222,-0.98039,-0.88889,-0.96154,-0.96618,-4.9123,-0.94787,-0.06319
11.707,7.8431,7.6282,9.4686,6.7974,5.7971,2.8205,-4.9123,6.5719,1.9512,-0.8254,-11.365,3.9216,3.873,3.8462,-0.96618,-3.9553,2.8436,3.7283
3.9024,-0.98039,8.5897,13.333,11.699,8.6957,3.7821,5.614,8.4676,4.878,-2.7302,3.873,8.8235,7.6825,7.6923,-1.9324,-4.9123,7.5829,0.88468
3.9024,0.0,13.397,9.4686,7.7778,5.7971,4.7436,8.4848,6.5719,3.9024,-5.5873,3.873,8.8235,6.7302,7.6923,-3.8647,-4.9123,8.5308,-0.06319
15.61,2.9412,11.474,5.6039,4.8366,3.8647,1.859,4.6571,3.7283,2.9268,-7.4921,-16.127,5.8824,4.8254,6.7308,-5.7971,-8.74,2.8436,-4.8025
16.585,0.98039,6.6667,4.6377,2.8758,-0.96618,-8.7179,13.27,0.88468,0.97561,-10.349,-25.651,0.98039,1.9683,1.9231,-10.628,-17.352,-3.7915,-11.438
6.8293,1.9608,9.5513,7.5362,2.8758,-1.9324,-15.449,10.399,2.7804,0.97561,-10.349,-19.937,1.9608,1.9683,0.0,-11.594,-19.266,-0.94787,-9.5419
3.9024,2.9412,8.5897,4.6377,0.91503,-0.96618,-5.8333,0.82935,2.7804,1.9512,-5.5873,-5.6508,4.902,3.873,1.9231,-4.8309,-11.611,0.0,-4.8025
9.7561,0.98039,7.6282,2.7053,-1.0458,-4.8309,-8.7179,-12.568,4.6761,3.9024,-1.7778,3.873,6.8627,8.6349,6.7308,1.9324,-2.0415,8.5308,2.7804
4.878,-5.8824,2.8205,-1.1594,-3.9869,-10.628,-11.603,-7.7831,2.7804,0.97561,-7.4921,1.0159,5.8824,6.7302,4.8077,-1.9324,-6.8262,6.6351,-1.0111
-5.8537,-12.745,-0.0641,-1.1594,-4.9673,-11.594,-8.7179,18.054,-0.06319,-3.9024,-14.159,-10.413,5.8824,3.873,2.8846,-6.7633,-11.611,5.6872,-1.9589
4.878,-2.9412,2.8205,-1.1594,-5.9477,-7.7295,-4.8718,9.4418,-1.0111,-5.8537,-14.159,-9.4603,2.9412,1.0159,0.96154,-7.7295,-8.74,8.5308,0.88468
4.878,-2.9412,1.859,-2.1256,-3.0065,-3.8647,-5.8333,-6.8262,-4.8025,-8.7805,-9.3968,-9.4603,-0.98039,-2.7937,-0.96154,-8.6957,-4.9123,6.6351,5.624
2.9268,-4.902,-1.9872,-5.0242,-4.9673,-8.6957,-4.8718,-22.137,-8.594,-12.683,-9.3968,-2.7937,-3.9216,-7.5556,-3.8462,-8.6957,0.82935,9.4787,11.311
7.8049,0.98039,1.859,-7.9227,-9.8693,-11.594,3.7821,0.82935,-9.5419,-13.659,-8.4444,9.5873,0.0,-7.5556,-4.8077,-5.7971,3.7002,13.27,12.259
2.9268,-4.902,0.89744,-7.9227,-10.85,-9.6618,0.89744,13.27,-12.385,-15.61,-11.302,-8.5079,0.98039,-8.5079,-6.7308,-8.6957,-1.0845,10.427,10.363
2.9268,-2.9412,6.6667,-4.058,-9.8693,-7.7295,-8.7179,-3.9553,-12.385,-16.585,-14.159,-6.6032,-0.98039,-10.413,-10.577,-11.594,-6.8262,2.8436,4.6761
2.9268,-1.9608,2.8205,-5.9903,-8.8889,-9.6618,-6.7949,-8.74,-13.333,-18.537,-14.159,-7.5556,-1.9608,-11.365,-13.462,-14.493,-6.8262,0.94787,-0.06319
-10.732,-4.902,-0.0641,-6.9565,-8.8889,-12.56,-5.8333,-11.611,-14.281,-19.512,-14.159,-10.413,-5.8824,-13.27,-16.346,-17.391,-7.7831,-1.8957,-4.8025
0.97561,-1.9608,2.8205,-5.0242,-8.8889,-7.7295,-2.9487,-10.654,-6.6983,-14.634,-12.254,2.9206,-2.9412,-9.4603,-15.385,-16.425,-6.8262,-1.8957,-3.8547
10.732,3.9216,-1.0256,-6.9565,-7.9085,-3.8647,-1.9872,0.82935,-7.6461,-12.683,-9.3968,-10.413,-1.9608,-8.5079,-15.385,-17.391,-8.74,-2.8436,-5.7504
2.9268,2.9412,-1.9872,-4.058,-2.0261,1.9324,0.89744,7.5279,-8.594,-9.7561,-2.7302,-6.6032,-3.9216,-9.4603,-15.385,-15.459,-9.697,-4.7393,-4.8025
-2.9268,1.9608,0.89744,2.7053,3.8562,6.7633,1.859,-7.7831,-5.7504,-6.8293,-0.8254,1.9683,-3.9216,-8.5079,-16.346,-15.459,-9.697,-6.6351,-7.6461
0.97561,13.725,3.7821,4.6377,7.7778,10.628,7.6282,2.7432,-1.0111,0.97561,2.9841,1.0159,0.98039,-1.8413,-9.6154,-10.628,-7.7831,0.0,-4.8025
0.97561,15.686,1.859,-2.1256,1.8954,6.7633,4.7436,9.4418,-1.0111,2.9268,3.9365,-10.413,0.0,1.0159,-4.8077,-6.7633,-5.8692,-3.7915,-4.8025
8.7805,9.8039,-1.9872,-6.9565,-4.9673,-0.96618,-4.8718,1.7863,-1.9589,1.9512,2.9841,-9.4603,0.0,1.9683,-0.96154,-3.8647,-7.7831,-3.7915,-5.7504
10.732,2.9412,1.859,-3.0918,-1.0458,0.0,-1.0256,0.82935,4.6761,5.8537,1.0794,6.7302,1.9608,5.7778,3.8462,0.96618,-5.8692,-3.7915,-5.7504
0.0,-2.9412,8.5897,7.5362,4.8366,5.7971,5.7051,-0.12759,5.624,6.8293,-0.8254,13.397,-2.9412,3.873,4.8077,2.8986,-2.9984,-7.5829,-6.6983
0.97561,0.98039,4.7436,8.5024,4.8366,5.7971,2.8205,-5.8692,5.624,6.8293,1.0794,-9.4603,-3.9216,1.9683,5.7692,6.7633,-0.12759,-6.6351,-1.0111
9.7561,8.8235,5.7051,3.6715,-0.06536,-0.96618,0.89744,-7.7831,4.6761,4.878,2.9841,-10.413,-4.902,0.06349,3.8462,7.7295,3.7002,-5.6872,-1.0111
10.732,7.8431,13.397,5.6039,0.91503,-0.96618,-3.9103,1.7863,0.88468,3.9024,5.8413,5.7778,-7.8431,-2.7937,2.8846,7.7295,3.7002,-6.6351,-0.06319
4.878,3.9216,10.513,6.57,1.8954,-0.96618,3.7821,12.313,-1.0111,0.0,0.12698,7.6825,-3.9216,-2.7937,1.9231,3.8647,0.82935,0.0,2.7804
11.707,12.745,8.5897,8.5024,5.817,1.9324,4.7436,12.313,0.88468,0.0,0.12698,6.7302,-3.9216,-1.8413,1.9231,1.9324,-1.0845,-2.8436,-1.0111
11.707,3.9216,13.397,15.266,12.68,10.628,9.5513,5.614,4.6761,3.9024,8.6984,2.9206,-3.9216,0.06349,0.96154,3.8647,2.7432,-3.7915,-1.0111
6.8293,-1.9608,12.436,13.333,12.68,10.628,8.5897,-3.9553,3.7283,1.9512,7.746,2.9206,-7.8431,-3.746,-3.8462,0.96618,0.82935,-4.7393,-5.7504
16.585,13.725,10.513,12.367,10.719,6.7633,6.6667,-9.697,3.7283,1.9512,9.6508,6.7302,-8.8235,-4.6984,-5.7692,1.9324,-0.12759,-8.5308,-4.8025
23.415,18.627,14.359,15.266,12.68,7.7295,6.6667,-5.8692,8.4676,4.878,10.603,16.254,-4.902,0.06349,-3.8462,4.8309,3.7002,-6.6351,-2.9068
19.512,7.8431,13.397,14.3,11.699,9.6618,9.5513,10.399,4.6761,2.9268,8.6984,12.444,-4.902,-2.7937,-7.6923,1.9324,4.6571,-6.6351,-4.8025
4.878,4.902,11.474,15.266,9.7386,6.7633,10.513,12.313,2.7804,0.97561,6.7937,1.0159,-2.9412,-3.746,-8.6538,0.96618,1.7863,-2.8436,-5.7504
8.7805,4.902,8.5897,11.401,5.817,3.8647,3.7821,6.571,6.5719,0.97561,2.9841,-4.6984,-3.9216,-1.8413,-5.7692,1.9324,-0.12759,-6.6351,-4.8025
10.732,-1.9608,3.7821,4.6377,1.8954,0.0,4.7436,-18.309,3.7283,0.97561,1.0794,4.8254,-7.8431,-2.7937,-4.8077,0.96618,-1.0845,-15.166,-4.8025
1.9512,2.9412,6.6667,3.6715,-0.06536,-2.8986,-5.8333,0.82935,1.8325,0.0,-1.7778,10.54,-4.902,-3.746,-6.7308,-2.8986,-2.9984,-12.322,-8.594
2.9268,3.9216,9.5513,6.57,1.8954,-4.8309,-4.8718,22.839,5.624,0.97561,-3.6825,6.7302,-1.9608,-0.88889,-5.7692,-4.8309,-4.9123,-8.5308,-8.594
8.7805,0.98039,3.7821,1.7391,-0.06536,-3.8647,0.89744,12.313,1.8325,-1.9512,-9.3968,-5.6508,-5.8824,-4.6984,-10.577,-11.594,-9.697,-13.27,-8.594
11.707,9.8039,2.8205,-0.19324,-0.06536,-0.96618,2.8205,-6.8262,-1.9589,-3.9024,-7.4921,-27.556,-8.8235,-7.5556,-13.462,-15.459,-11.611,-13.27,-8.594
10.732,8.8235,1.859,3.6715,4.8366,8.6957,7.6282,-6.8262,-0.06319,0.0,-0.8254,-9.4603,-7.8431,-4.6984,-9.6154,-13.527,-10.654,-10.427,-14.281
2.9268,-3.9216,-1.0256,3.6715,6.7974,10.628,2.8205,-1.0845,0.88468,1.9512,0.12698,5.7778,-8.8235,-2.7937,-5.7692,-9.6618,-9.697,-11.374,-13.333
-5.8537,4.902,-1.0256,1.7391,3.8562,3.8647,3.7821,3.7002,-0.06319,1.9512,0.12698,13.397,-10.784,-3.746,-3.8462,-4.8309,-5.8692,-10.427,-6.6983
-0.97561,11.765,0.89744,0.77295,0.91503,0.96618,7.6282,4.6571,0.88468,1.9512,2.9841,5.7778,-6.8627,-1.8413,-2.8846,-1.9324,-3.9553,-6.6351,-5.7504
2.9268,0.98039,0.89744,0.77295,1.8954,5.7971,7.6282,-10.654,2.7804,3.9024,9.6508,-4.6984,-4.902,0.06349,0.0,2.8986,-0.12759,-1.8957,0.88468
-0.97561,-3.9216,-1.9872,-4.058,-2.0261,0.96618,-1.0256,-5.8692,-3.8547,1.9512,3.9365,-6.6032,-5.8824,-1.8413,-1.9231,1.9324,-0.12759,-5.6872,-0.06319
-10.732,-4.902,-3.9103,-5.0242,-4.9673,-5.7971,-6.7949,5.614,-2.9068,2.9268,0.12698,3.873,-0.98039,1.9683,0.96154,2.8986,1.7863,-5.6872,-1.0111
-8.7805,-4.902,-8.7179,-7.9227,-9.8693,-11.594,-11.603,-2.0415,-2.9068,0.97561,-1.7778,3.873,1.9608,3.873,3.8462,0.96618,0.82935,-0.94787,-0.06319
-1.9512,-5.8824,-8.7179,-11.787,-11.83,-11.594,-3.9103,-4.9123,-4.8025,-2.9268,-4.6349,-7.5556,6.8627,5.7778,6.7308,0.96618,1.7863,7.5829,4.6761
-7.8049,-16.667,-6.7949,-11.787,-9.8693,-10.628,-8.7179,-0.12759,-4.8025,-4.878,-8.4444,-10.413,7.8431,4.8254,4.8077,-0.96618,0.82935,3.7915,-0.06319
-8.7805,-17.647,-2.9487,-5.9903,-5.9477,-7.7295,-11.603,13.27,0.88468,0.0,-2.7302,-11.365,10.784,8.6349,6.7308,3.8647,1.7863,2.8436,3.7283
-8.7805,-14.706,-5.8333,-3.0918,-2.0261,-3.8647,-10.641,4.6571,7.5197,3.9024,0.12698,-6.6032,11.765,13.397,11.538,9.6618,6.571,4.7393,9.4155
-8.7805,-6.8627,-11.603,-8.8889,-9.8693,-13.527,-18.333,-5.8692,0.88468,-2.9268,-7.4921,-0.88889,9.8039,8.6349,7.6923,5.7971,2.7432,3.7915,3.7283
-1.9512,-3.9216,-1.0256,-5.0242,-8.8889,-10.628,-11.603,-3.9553,2.7804,-1.9512,-3.6825,-3.746,13.725,11.492,9.6154,6.7633,3.7002,11.374,7.5197
-8.7805,-14.706,-0.0641,0.77295,-0.06536,-2.8986,-7.7564,2.7432,5.624,0.97561,0.12698,-4.6984,14.706,15.302,10.577,5.7971,1.7863,10.427,3.7283
-6.8293,-12.745,-3.9103,1.7391,2.8758,-1.9324,-2.9487,8.4848,5.624,2.9268,0.12698,1.9683,11.765,15.302,9.6154,3.8647,-0.12759,5.6872,2.7804
5.8537,-2.9412,0.89744,3.6715,2.8758,-0.96618,1.859,9.4418,7.5197,4.878,4.8889,-3.746,11.765,16.254,11.538,7.7295,3.7002,4.7393,4.6761
6.8293,5.8824,5.7051,7.5362,6.7974,5.7971,0.89744,9.4418,13.207,6.8293,9.6508,-1.8413,13.725,19.111,15.385,11.594,8.4848,8.5308,7.5197
-0.97561,0.0,6.6667,8.5024,7.7778,6.7633,-3.9103,0.82935,10.363,3.9024,5.8413,2.9206,11.765,18.159,14.423,10.628,5.614,9.4787,5.624
-1.9512,0.98039,2.8205,7.5362,6.7974,2.8986,-0.0641,-0.12759,7.5197,2.9268,2.9841,8.6349,8.8235,14.349,11.538,7.7295,4.6571,7.5829,6.5719
0.97561,-2.9412,3.7821,6.57,6.7974,2.8986,-1.0256,5.614,7.5197,3.9024,1.0794,1.9683,8.8235,13.397,9.6154,5.7971,5.614,7.5829,7.5197
0.97561,-1.9608,3.7821,5.6039,4.8366,2.8986,-1.0256,9.4418,7.5197,5.8537,-0.8254,-4.6984,10.784,15.302,12.5,4.8309,2.7432,7.5829,4.6761
-3.9024,2.9412,3.7821,5.6039,4.8366,4.8309,-1.9872,8.4848,7.5197,6.8293,0.12698,1.9683,10.784,17.206,17.308,6.7633,1.7863,6.6351,3.7283
-2.9268,2.9412,2.8205,3.6715,1.8954,1.9324,-1.0256,2.7432,7.5197,5.8537,2.0317,-6.6032,12.745,17.206,17.308,3.8647,-0.12759,9.4787,2.7804
-4.878,0.0,-3.9103,-3.0918,-3.0065,-3.8647,-3.9103,6.571,0.88468,1.9512,-4.6349,-7.5556,9.8039,10.54,10.577,-1.9324,-3.9553,8.5308,-0.06319
-1.9512,-0.98039,-0.0641,1.7391,0.91503,0.0,1.859,-0.12759,3.7283,1.9512,-6.5397,6.7302,6.8627,7.6825,4.8077,-5.7971,-6.8262,4.7393,-5.7504
1.9512,9.8039,1.859,0.77295,-2.0261,-1.9324,4.7436,4.6571,2.7804,-0.97561,-8.4444,-0.88889,0.98039,1.9683,-1.9231,-7.7295,-4.9123,-1.8957,-4.8025
0.97561,-0.98039,-1.9872,-5.0242,-8.8889,-6.7633,-0.0641,-2.9984,-6.6983,-8.7805,-11.302,-5.6508,-6.8627,-7.5556,-10.577,-10.628,-3.9553,-8.5308,-6.6983
2.9268,-3.9216,-3.9103,-7.9227,-11.83,-8.6957,-2.9487,-13.525,-11.438,-12.683,-10.349,-4.6984,-11.765,-12.317,-17.308,-13.527,-5.8692,-13.27,-10.49
2.9268,1.9608,-1.0256,-6.9565,-6.9281,-4.8309,4.7436,-4.9123,-9.5419,-8.7805,-4.6349,-0.88889,-5.8824,-8.5079,-14.423,-10.628,-4.9123,-2.8436,-6.6983
-4.878,-8.8235,-1.9872,-5.9903,-4.9673,-3.8647,-1.0256,2.7432,-6.6983,-6.8293,-1.7778,1.9683,-3.9216,-6.6032,-11.538,-7.7295,-2.0415,-2.8436,-4.8025
-11.707,-8.8235,-5.8333,-7.9227,-8.8889,-9.6618,-11.603,-2.9984,-10.49,-8.7805,-3.6825,1.0159,-7.8431,-9.4603,-13.462,-7.7295,-2.0415,-8.5308,-5.7504
-11.707,-15.686,-6.7949,-5.9903,-7.9085,-2.8986,-7.7564,-6.8262,-8.594,-6.8293,-0.8254,-0.88889,-7.8431,-11.365,-13.462,-2.8986,2.7432,-4.7393,-2.9068
-7.8049,-6.8627,-4.8718,-2.1256,-3.9869,-3.8647,-1.9872,-13.525,-3.8547,-0.97561,1.0794,4.8254,-5.8824,-6.6032,-3.8462,5.7971,8.4848,-4.7393,1.8325
1.9512,13.725,-5.8333,-2.1256,-2.0261,-4.8309,1.859,-9.697,2.7804,7.8049,7.746,6.7302,-1.9608,4.8254,13.462,16.425,11.356,0.94787,11.311
0.0,0.0,-3.9103,-3.0918,0.91503,-0.96618,1.859,-5.8692,2.7804,11.707,7.746,12.444,-2.9412,5.7778,18.269,16.425,11.356,4.7393,8.4676
-3.9024,0.98039,-4.8718,0.77295,4.8366,2.8986,-5.8333,-3.9553,2.7804,12.683,7.746,10.54,-7.8431,1.0159,14.423,12.56,8.4848,1.8957,3.7283
-1.9512,5.8824,-1.9872,6.57,9.7386,10.628,-0.0641,7.5279,8.4676,17.561,15.365,2.9206,-4.902,3.873,17.308,17.391,11.356,7.5829,12.259
0.0,2.9412,-3.9103,6.57,9.7386,13.527,12.436,-5.8692,11.311,17.561,15.365,0.06349,0.98039,7.6825,22.115,19.324,14.226,18.957,22.686
0.0,4.902,-6.7949,0.77295,4.8366,7.7295,6.6667,-25.008,4.6761,7.8049,0.12698,10.54,-1.9608,1.0159,17.308,12.56,12.313,18.009,22.686
-4.878,-3.9216,-0.0641,4.6377,5.817,4.8309,-1.9872,6.571,0.88468,1.9512,-6.5397,7.6825,-2.9412,-2.7937,10.577,7.7295,9.4418,14.218,21.738
4.878,-0.98039,5.7051,9.4686,8.7582,5.7971,-1.9872,22.839,3.7283,0.0,-4.6349,-5.6508,-0.98039,-3.746,5.7692,4.8309,8.4848,12.322,20.79
-0.97561,6.8627,-1.0256,0.77295,0.91503,0.0,2.8205,-0.12759,-6.6983,-7.8049,-8.4444,-3.746,-6.8627,-13.27,-4.8077,-2.8986,1.7863,3.7915,15.103
-2.9268,3.9216,-2.9487,-2.1256,-2.0261,-1.9324,-4.8718,-11.611,-9.5419,-8.7805,-7.4921,-1.8413,-2.9412,-15.175,-10.577,-7.7295,-3.9553,2.8436,8.4676
7.8049,-2.9412,4.7436,2.7053,-1.0458,-2.8986,-7.7564,-20.223,-5.7504,-4.878,-3.6825,-11.365,3.9216,-8.5079,-7.6923,-4.8309,-8.74,6.6351,-0.06319
-2.9268,-4.902,4.7436,1.7391,-3.0065,-5.7971,1.859,6.571,-3.8547,-1.9512,-1.7778,0.06349,5.8824,-4.6984,-5.7692,-1.9324,-5.8692,0.94787,-5.7504
-9.7561,-8.8235,-5.8333,-7.9227,-10.85,-11.594,-6.7949,10.399,-6.6983,-3.9024,-3.6825,-0.88889,2.9412,-3.746,-5.7692,-0.96618,-7.7831,-4.7393,-8.594
-8.7805,-10.784,-7.7564,-11.787,-13.791,-13.527,-10.641,1.7863,-6.6983,-5.8537,-4.6349,-6.6032,1.9608,-1.8413,-3.8462,-1.9324,-11.611,-4.7393,-12.385
