0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.9901,10.615,4.8366,7.1478,4.902,-7.1066,13.131,6.9333,9.901,9.8667,12.054,15.545,5.0327,9.0909,14.07,18.839,15.74,5.8615,3.0213
1.9802,3.8188,5.817,9.2096,6.8627,-5.0761,10.101,-5.0667,9.901,8.8667,10.034,28.228,6.9935,7.0707,12.06,13.864,10.862,2.963,3.0213
2.9703,-3.9482,5.817,11.271,9.8039,2.0305,6.0606,-1.0667,7.9208,8.8667,9.0236,24.325,7.9739,7.0707,9.0452,8.8889,5.9837,-0.90177,-1.9048
2.9703,-6.8608,4.8366,11.271,10.784,6.0914,-1.0101,-17.067,1.9802,5.8667,1.9529,6.7642,-3.7908,1.0101,2.0101,-2.0564,-3.7724,-3.8003,-3.8752
7.9208,2.8479,7.7778,16.426,14.706,7.1066,-3.0303,-4.0667,2.9703,4.8667,-4.1077,-13.724,-6.732,-1.0101,-3.0151,-9.0216,-6.6992,-0.90177,-5.8456
9.901,6.7314,11.699,18.488,16.667,8.1218,-3.0303,26.933,0.9901,2.8667,-5.1178,-19.577,-0.84967,-2.0202,-3.0151,-8.0265,-3.7724,3.9291,0.06568
10.891,4.7896,12.68,16.426,15.686,11.168,1.0101,15.933,-1.9802,2.8667,-3.0976,-9.8211,-2.8105,-3.0303,-1.005,-4.0464,-7.6748,4.8953,4.9918
9.901,-1.0356,13.66,15.395,12.745,7.1066,-4.0404,3.9333,-3.9604,2.8667,-6.1279,-22.504,-3.7908,-5.0505,-2.0101,-6.0365,-17.431,-2.8341,-6.8309
10.891,5.7605,13.66,17.457,11.765,1.0152,-6.0606,2.9333,-1.9802,4.8667,-5.1178,-32.26,-6.732,-4.0404,0.0,-3.0514,-10.602,-6.6989,-3.8752
8.9109,6.7314,10.719,16.426,11.765,3.0457,-6.0606,-10.067,2.9703,5.8667,-1.0774,-16.65,-3.7908,-2.0202,1.005,-0.06634,-4.748,-6.6989,-1.9048
5.9406,0.90615,6.7974,13.333,8.8235,3.0457,-2.0202,-10.067,2.9703,1.8667,0.94276,4.813,-2.8105,-1.0101,0.0,-1.0614,-4.748,-8.6312,-5.8456
3.9604,-0.06472,6.7974,10.241,2.9412,-2.0305,6.0606,-7.0667,3.9604,-1.1333,-1.0774,5.7886,-5.7516,-2.0202,-2.0101,-2.0564,0.13008,-12.496,-10.772
4.9505,-2.0065,8.7582,8.1787,1.9608,0.0,10.101,0.93333,4.9505,-0.13333,-2.0875,1.8862,0.13072,1.0101,2.0101,-0.06634,5.0081,-3.8003,-3.8752
4.9505,-1.0356,6.7974,7.1478,0.0,0.0,7.0707,-0.06667,0.9901,-4.1333,-5.1178,2.8618,6.9935,2.0202,1.005,-2.0564,2.0813,1.9968,2.0361
5.9406,-1.0356,6.7974,10.241,2.9412,0.0,4.0404,-8.0667,-0.9901,-6.1333,-9.1582,10.667,-0.84967,-2.0202,-6.0302,-13.002,-8.6504,-1.868,-11.757
3.9604,-1.0356,8.7582,9.2096,2.9412,0.0,0.0,-5.0667,-4.9505,-10.133,-13.199,-8.8455,-8.6928,-7.0707,-13.065,-19.967,-14.504,-8.6312,-19.639
0.0,-0.06472,7.7778,5.0859,-0.98039,-3.0457,-3.0303,14.933,-10.891,-12.133,-16.229,-8.8455,-10.654,-12.121,-15.075,-18.972,-12.553,-10.564,-12.742
1.9802,1.877,7.7778,7.1478,0.98039,-1.0152,3.0303,7.9333,-9.901,-7.1333,-11.178,4.813,-4.7712,-11.111,-11.055,-11.012,-5.7236,-6.6989,-3.8752
5.9406,6.7314,10.719,13.333,5.8824,1.0152,9.0909,4.9333,-7.9208,-1.1333,-5.1178,6.7642,-2.8105,-9.0909,-6.0302,-4.0464,-2.7967,-5.7327,-0.91954
6.9307,5.7605,8.7582,10.241,4.902,-1.0152,5.0505,5.9333,-8.9109,-0.13333,-3.0976,-3.9675,-4.7712,-4.0404,-2.0101,-1.0614,-1.8211,-4.7665,-1.9048
2.9703,0.90615,7.7778,4.055,0.0,-3.0457,-1.0101,2.9333,-8.9109,-1.1333,-3.0976,-10.797,0.13072,5.0505,5.0251,3.9138,2.0813,1.9968,4.9918
2.9703,-4.9191,3.8562,0.9622,-0.98039,-1.0152,1.0101,-11.067,-5.9406,-3.1333,-4.1077,1.8862,-0.84967,3.0303,4.0201,2.9187,4.0325,-0.90177,2.0361
2.9703,-3.9482,2.8758,0.9622,0.0,1.0152,5.0505,-19.067,0.0,-4.1333,-4.1077,3.8374,-0.84967,0.0,-1.005,-1.0614,4.0325,-4.7665,-4.8604
-0.9901,-1.0356,-1.0458,-3.1615,-5.8824,-8.1218,-1.0101,8.9333,-2.9703,-8.1333,-10.168,-2.9919,-6.732,-9.0909,-9.0452,-10.017,-1.8211,-11.53,-12.742
0.0,-1.0356,0.91503,-1.0997,-6.8627,-14.213,-6.0606,12.933,-6.9307,-10.133,-13.199,8.7154,-7.7124,-13.131,-13.065,-14.992,-4.748,-14.428,-16.683
-0.9901,-12.686,2.8758,-1.0997,-6.8627,-9.1371,-7.0707,-12.067,-10.891,-12.133,-19.259,-4.9431,-10.654,-17.172,-19.095,-21.957,-13.528,-16.361,-22.594
3.9604,-3.9482,3.8562,3.0241,0.0,-4.0609,-5.0505,-5.0667,-5.9406,-6.1333,-20.269,-14.699,-11.634,-15.152,-19.095,-23.947,-12.553,-12.496,-17.668
8.9109,7.7023,4.8366,8.1787,5.8824,-4.0609,-3.0303,3.9333,0.9901,4.8667,-12.189,-24.455,-5.7516,-7.0707,-9.0452,-14.992,-12.553,-8.6312,-12.742
7.9208,5.7605,5.817,6.1168,4.902,-3.0457,-3.0303,6.9333,-0.9901,9.8667,-0.06734,-19.577,-7.7124,-2.0202,2.0101,-0.06634,-10.602,-3.8003,-3.8752
4.9505,0.90615,5.817,4.055,0.98039,-1.0152,-3.0303,9.9333,-5.9406,6.8667,8.0135,-9.8211,-6.732,-2.0202,6.0302,7.8939,-5.7236,0.06441,4.9918
3.9604,-1.0356,3.8562,-0.06873,-1.9608,-3.0457,-1.0101,3.9333,-10.891,1.8667,4.9832,-18.602,-5.7516,-3.0303,5.0251,8.8889,-2.7967,0.06441,3.0213
5.9406,4.7896,0.91503,-1.0997,-2.9412,-8.1218,-1.0101,0.93333,-5.9406,2.8667,2.963,-12.748,1.1111,5.0505,9.0452,9.8839,2.0813,3.9291,1.0509
0.9901,-1.0356,-1.0458,-8.3162,-10.784,-15.228,-5.0505,-3.0667,-11.881,-4.1333,-4.1077,-5.9187,3.0719,5.0505,7.0352,6.8988,8.9106,3.9291,4.0066
1.9802,-5.89,4.8366,-3.1615,-7.8431,-8.1218,-3.0303,-20.067,-6.9307,-5.1333,-3.0976,5.7886,2.0915,6.0606,7.0352,8.8889,10.862,8.7601,17.8
9.901,0.90615,14.641,9.2096,2.9412,2.0305,3.0303,9.9333,3.9604,1.8667,4.9832,15.545,6.0131,9.0909,11.055,11.874,12.813,9.7262,13.859
7.9208,4.7896,6.7974,6.1168,0.98039,0.0,4.0404,13.933,1.9802,-0.13333,-1.0774,-0.06504,2.0915,3.0303,4.0201,2.9187,3.0569,1.9968,1.0509
1.9802,3.8188,-2.0261,-1.0997,-6.8627,-8.1218,-2.0202,-7.0667,-3.9604,-7.1333,-15.219,-11.772,-10.654,-8.0808,-9.0452,-12.007,-10.602,-7.6651,-14.713
5.9406,1.877,4.8366,3.0241,0.0,-2.0305,0.0,-9.0667,-2.9703,-2.1333,-14.209,-2.0163,-15.556,-9.0909,-9.0452,-10.017,-8.6504,-10.564,-11.757
9.901,-0.06472,2.8758,3.0241,4.902,1.0152,-3.0303,-8.0667,-3.9604,-0.13333,-9.1582,-4.9431,-12.614,-7.0707,-5.0251,-5.0415,0.13008,-9.5974,-6.8309
6.9307,-1.0356,-4.9673,-2.1306,0.98039,1.0152,-6.0606,-10.067,-14.851,-3.1333,-4.1077,-10.797,-11.634,-11.111,-5.0251,-1.0614,5.0081,-7.6651,-2.89
5.9406,6.7314,-5.9477,-3.1615,-0.98039,0.0,-5.0505,-9.0667,-15.842,-3.1333,1.9529,-4.9431,-8.6928,-10.101,-2.0101,3.9138,2.0813,-4.7665,4.0066
5.9406,7.7023,-3.9869,-1.0997,0.0,-2.0305,-1.0101,-23.067,-12.871,-2.1333,2.963,9.6911,-11.634,-10.101,-3.0151,2.9187,-3.7724,-7.6651,-4.8604
7.9208,7.7023,-3.0065,-2.1306,1.9608,0.0,6.0606,-0.06667,-17.822,-0.13333,8.0135,22.374,-15.556,-8.0808,2.0101,6.8988,5.9837,-4.7665,-2.89
10.891,10.615,0.91503,-1.0997,5.8824,4.0609,7.0707,-4.0667,-17.822,1.8667,12.054,18.472,-5.7516,0.0,5.0251,9.8839,10.862,1.9968,2.0361
12.871,8.6731,4.8366,6.1168,8.8235,5.0761,2.0202,-9.0667,-4.9505,3.8667,8.0135,3.8374,0.13072,6.0606,4.0201,4.9088,8.9106,1.9968,-1.9048
12.871,6.7314,3.8562,11.271,11.765,7.1066,1.0101,5.9333,11.881,7.8667,4.9832,0.91057,-2.8105,9.0909,4.0201,0.92869,1.1057,2.963,3.0213
11.881,10.615,-1.0458,11.271,11.765,8.1218,-1.0101,12.933,13.861,6.8667,-0.06734,5.7886,-3.7908,4.0404,0.0,-4.0464,-4.748,-0.90177,-0.91954
13.861,10.615,3.8562,16.426,13.725,9.1371,-1.0101,5.9333,6.9307,0.86667,-7.138,-3.9675,-3.7908,-2.0202,-6.0302,-10.017,-11.577,-4.7665,-9.7865
19.802,12.557,12.68,23.643,19.608,14.213,-1.0101,-3.0667,6.9307,2.8667,-12.189,-20.553,-4.7712,-2.0202,-6.0302,-13.002,-14.504,-5.7327,-13.727
24.752,22.265,15.621,27.766,23.529,15.228,4.0404,0.93333,9.901,6.8667,-12.189,-24.455,-2.8105,1.0101,-3.0151,-10.017,-10.602,0.06441,-4.8604
23.762,22.265,13.66,23.643,19.608,10.152,8.0808,-9.0667,3.9604,4.8667,-5.1178,-16.65,-4.7712,-3.0303,-4.0201,-6.0365,-0.84553,0.06441,-0.91954
16.832,13.528,3.8562,13.333,10.784,7.1066,8.0808,-33.067,-9.901,-3.1333,-1.0774,-2.0163,-13.595,-12.121,-10.05,-7.0315,-4.748,-10.564,-9.7865
11.881,10.615,-1.0458,7.1478,4.902,2.0305,4.0404,-21.067,-19.802,-13.133,-4.1077,-11.772,-16.536,-21.212,-18.09,-11.012,-10.602,-20.225,-18.654
9.901,9.644,-2.0261,6.1168,2.9412,3.0457,10.101,-5.0667,-22.772,-17.133,-6.1279,1.8862,-16.536,-25.253,-23.116,-14.992,-12.553,-23.124,-20.624
4.9505,2.8479,-5.9477,-3.1615,-4.902,-3.0457,5.0505,-12.067,-31.683,-22.133,-11.178,14.569,-23.399,-29.293,-27.136,-17.977,-9.626,-26.023,-19.639
-0.9901,-2.0065,-8.8889,-10.378,-13.725,-11.168,-3.0303,-11.067,-34.653,-22.133,-12.189,8.7154,-25.359,-24.242,-22.111,-14.992,-3.7724,-22.158,-13.727
-4.9505,-1.0356,-9.8693,-11.409,-12.745,-5.0761,-3.0303,-19.067,-31.683,-18.133,-9.1582,8.7154,-17.516,-12.121,-12.06,-9.0216,2.0813,-11.53,-3.8752
0.9901,5.7605,-7.9085,-7.2852,-4.902,5.0761,7.0707,-8.0667,-19.802,-11.133,-7.138,8.7154,-6.732,-3.0303,-6.0302,-8.0265,-6.6992,-4.7665,-4.8604
3.9604,7.7023,-3.0065,-5.2234,-2.9412,-4.0609,3.0303,-1.0667,-8.9109,-9.1333,-13.199,-15.675,0.13072,-1.0101,-7.0352,-12.007,-13.528,-10.564,-18.654
0.9901,-1.0356,-5.9477,-6.2543,-4.902,-14.213,-7.0707,4.9333,-4.9505,-8.1333,-18.249,-20.553,-8.6928,-6.0606,-9.0452,-13.002,-10.602,-17.327,-23.58
0.9901,-2.0065,-3.0065,-0.06873,0.0,-3.0457,-1.0101,-9.0667,0.9901,-4.1333,-14.209,3.8374,-10.654,-6.0606,-8.0402,-7.0315,-0.84553,-12.496,-13.727
0.9901,2.8479,3.8562,4.055,3.9216,11.168,11.111,-4.0667,-0.9901,-4.1333,-9.1582,9.6911,-9.6732,-9.0909,-11.055,-5.0415,6.9593,-8.6312,-8.8013
-2.9703,3.8188,-1.0458,-0.06873,-0.98039,5.0761,13.131,-0.06667,-10.891,-13.133,-8.1481,12.618,-10.654,-15.152,-18.09,-8.0265,7.935,-10.564,-6.8309
-2.9703,-0.06472,-0.06536,-0.06873,-1.9608,-1.0152,13.131,-1.0667,-7.9208,-14.133,-4.1077,26.276,-8.6928,-11.111,-16.08,-8.0265,2.0813,-10.564,-3.8752
2.9703,1.877,4.8366,4.055,2.9412,4.0609,13.131,13.933,1.9802,-7.1333,3.9731,22.374,-2.8105,-2.0202,-9.0452,-5.0415,-1.8211,-9.5974,-6.8309
0.9901,2.8479,3.8562,-0.06873,-2.9412,-4.0609,5.0505,-11.067,-0.9901,-8.1333,1.9529,8.7154,-1.8301,-1.0101,-10.05,-7.0315,-4.748,-11.53,-9.7865
-5.9406,-6.8608,-4.9673,-6.2543,-10.784,-13.198,-2.0202,-11.067,-3.9604,-14.133,-4.1077,2.8618,-2.8105,-1.0101,-11.055,-9.0216,-7.6748,-9.5974,-13.727
-3.9604,-8.8026,-3.9869,-3.1615,-9.8039,-8.1218,0.0,7.9333,-0.9901,-12.133,-2.0875,-1.0407,-6.732,-3.0303,-9.0452,-7.0315,-6.6992,-10.564,-10.772
3.9604,-2.9773,1.8954,3.0241,-0.98039,3.0457,1.0101,-10.067,4.9505,-6.1333,-3.0976,-9.8211,-9.6732,-4.0404,-9.0452,-9.0216,-12.553,-17.327,-19.639
5.9406,4.7896,3.8562,5.0859,3.9216,5.0761,0.0,7.9333,4.9505,-2.1333,-5.1178,-10.797,-12.614,-6.0606,-11.055,-13.002,-14.504,-19.259,-25.55
1.9802,3.8188,-0.06536,-0.06873,0.98039,3.0457,-2.0202,8.9333,-0.9901,-3.1333,-10.168,-11.772,-9.6732,-11.111,-17.085,-18.972,-18.407,-20.225,-26.535
-1.9802,-3.9482,-1.0458,-7.2852,-7.8431,-6.0914,-8.0808,-8.0667,-8.9109,-11.133,-20.269,-13.724,-13.595,-14.141,-21.106,-21.957,-17.431,-19.259,-21.609
-3.9604,-2.9773,-2.0261,-12.44,-16.667,-18.274,-9.0909,-0.06667,-9.901,-18.133,-29.36,-6.8943,-5.7516,-10.101,-19.095,-18.972,-11.577,-8.6312,-8.8013
-9.901,-6.8608,-6.9281,-15.533,-21.569,-21.32,-10.101,-5.0667,-11.881,-20.133,-33.401,-5.9187,-9.6732,-15.152,-21.106,-19.967,-11.577,-14.428,-13.727
-10.891,-9.7735,-3.9869,-13.471,-19.608,-14.213,-5.0505,3.9333,-19.802,-20.133,-29.36,-2.0163,-20.458,-25.253,-27.136,-22.952,-9.626,-24.09,-24.565
-9.901,-15.599,-6.9281,-18.625,-20.588,-15.228,-3.0303,-2.0667,-29.703,-22.133,-24.31,7.7398,-21.438,-27.273,-27.136,-21.957,-7.6748,-21.192,-17.668
-15.842,-20.453,-16.732,-27.904,-29.412,-20.305,-4.0404,-22.067,-31.683,-26.133,-19.259,-1.0407,-20.458,-21.212,-22.111,-18.972,-13.528,-18.293,-17.668
-12.871,-9.7735,-10.85,-21.718,-24.51,-14.213,-5.0505,-26.067,-16.832,-19.133,-10.168,-2.0163,-10.654,-7.0707,-12.06,-12.007,-7.6748,-12.496,-15.698
-6.9307,0.90615,-1.0458,-9.3471,-13.725,-10.152,-1.0101,5.9333,-2.9703,-7.1333,-1.0774,6.7642,-2.8105,1.0101,-3.0151,-3.0514,-4.748,-5.7327,-5.8456
-0.9901,-0.06472,0.91503,-5.2234,-10.784,-12.183,-3.0303,13.933,-0.9901,-5.1333,-4.1077,5.7886,-3.7908,-3.0303,-5.0251,-5.0415,-14.504,-11.53,-11.757
2.9703,-3.9482,0.91503,-3.1615,-7.8431,-10.152,-3.0303,-14.067,-0.9901,-8.1333,-11.178,-15.675,-8.6928,-7.0707,-13.065,-13.997,-20.358,-19.259,-22.594
0.9901,-3.9482,-1.0458,-1.0997,-4.902,-1.0152,-3.0303,-6.0667,-1.9802,-10.133,-15.219,-25.431,-13.595,-12.121,-20.101,-19.967,-16.455,-24.09,-26.535
0.0,-1.0356,-2.0261,-1.0997,-1.9608,-1.0152,-1.0101,2.9333,-6.9307,-9.1333,-15.219,-14.699,-15.556,-19.192,-25.126,-22.952,-13.528,-28.921,-28.506
3.9604,2.8479,-1.0458,3.0241,2.9412,1.0152,0.0,1.9333,-8.9109,-4.1333,-13.199,1.8862,-21.438,-21.212,-23.116,-20.962,-16.455,-27.955,-27.521
5.9406,1.877,0.91503,8.1787,8.8235,5.0761,-3.0303,-11.067,-9.901,1.8667,-15.219,5.7886,-25.359,-22.222,-19.095,-19.967,-22.309,-29.887,-26.535
9.901,6.7314,4.8366,16.426,13.725,11.168,-1.0101,-33.067,-1.9802,8.8667,-16.229,1.8862,-20.458,-13.131,-11.055,-14.992,-17.431,-22.158,-16.683
7.9208,10.615,0.91503,9.2096,5.8824,0.0,2.0202,-17.067,-9.901,0.86667,-23.3,-6.8943,-20.458,-15.152,-14.07,-17.977,-15.48,-21.192,-22.594
1.9802,3.8188,-3.0065,-1.0997,-3.9216,-8.1218,3.0303,-2.0667,-26.733,-10.133,-22.29,-16.65,-18.497,-20.202,-18.09,-20.962,-19.382,-18.293,-27.521
-3.9604,-8.8026,-4.9673,-4.1924,-3.9216,-3.0457,1.0101,1.9333,-21.782,-8.1333,-8.1481,-23.48,-11.634,-11.111,-11.055,-13.002,-16.455,-11.53,-15.698
-0.9901,-2.0065,0.91503,1.9931,0.0,2.0305,0.0,-3.0667,-3.9604,-0.13333,5.9933,-17.626,-3.7908,0.0,-2.0101,-1.0614,-2.7967,-7.6651,-6.8309
1.9802,7.7023,3.8562,5.0859,0.98039,0.0,-7.0707,-0.06667,7.9208,1.8667,8.0135,-2.9919,-0.84967,4.0404,1.005,0.92869,-7.6748,-5.7327,-5.8456
4.9505,4.7896,7.7778,8.1787,2.9412,1.0152,-6.0606,13.933,11.881,0.86667,2.963,-2.9919,6.9935,7.0707,-1.005,-3.0514,-15.48,1.9968,-4.8604
9.901,4.7896,7.7778,15.395,11.765,9.1371,4.0404,14.933,14.851,5.8667,4.9832,-1.0407,11.895,9.0909,0.0,-3.0514,-9.626,5.8615,0.06568
12.871,7.7023,6.7974,18.488,17.647,13.198,5.0505,-3.0667,13.861,11.867,5.9933,-4.9431,4.0523,6.0606,1.005,-1.0614,-6.6992,1.0306,-4.8604
7.9208,2.8479,3.8562,14.364,14.706,10.152,1.0101,-31.067,8.9109,11.867,2.963,-5.9187,-5.7516,1.0101,1.005,-2.0564,-6.6992,-2.8341,-6.8309
4.9505,3.8188,-3.0065,13.333,13.725,11.168,-1.0101,-15.067,8.9109,10.867,2.963,-2.9919,-5.7516,0.0,2.0101,-1.0614,-2.7967,-6.6989,-6.8309
12.871,10.615,2.8758,16.426,14.706,11.168,-3.0303,15.933,5.9406,11.867,-1.0774,-2.9919,-7.7124,-2.0202,3.0151,0.92869,-1.8211,-8.6312,-5.8456
12.871,2.8479,2.8758,8.1787,6.8627,0.0,-13.131,-3.0667,-7.9208,4.8667,-12.189,-9.8211,-3.7908,-6.0606,-1.005,-0.06634,-3.7724,-7.6651,-2.89
4.9505,-3.9482,-4.9673,-4.1924,-5.8824,-12.183,-15.152,-17.067,-17.822,-3.1333,-16.229,-7.8699,-5.7516,-7.0707,-3.0151,-0.06634,-2.7967,-6.6989,-0.91954
0.0,-3.9482,-7.9085,-10.378,-9.8039,-14.213,-6.0606,-6.0667,-15.842,-6.1333,-9.1582,2.8618,1.1111,-2.0202,-3.0151,1.9237,0.13008,-1.868,-1.9048
0.9901,0.90615,-5.9477,-5.2234,-6.8627,-10.152,-2.0202,6.9333,-2.9703,-5.1333,0.94276,10.667,2.0915,2.0202,0.0,4.9088,7.935,1.0306,1.0509
-2.9703,1.877,-4.9673,-6.2543,-8.8235,-9.1371,-3.0303,13.933,6.9307,-4.1333,4.9832,7.7398,2.0915,7.0707,5.0251,8.8889,10.862,4.8953,6.9622
-8.9109,-7.8317,-7.9085,-10.378,-14.706,-13.198,-7.0707,-10.067,13.861,-6.1333,2.963,9.6911,7.9739,13.131,7.0352,8.8889,6.9593,8.7601,9.9179
-6.9307,-11.715,-4.9673,-4.1924,-11.765,-13.198,-6.0606,-1.0667,8.9109,-7.1333,-1.0774,13.593,3.0719,7.0707,3.0151,3.9138,4.0325,3.9291,5.977
-0.9901,-13.657,0.91503,3.0241,-2.9412,-2.0305,-4.0404,6.9333,3.9604,-5.1333,-5.1178,4.813,-3.7908,-3.0303,-6.0302,-5.0415,-2.7967,-6.6989,-4.8604
5.9406,-1.0356,5.817,11.271,7.8431,3.0457,-2.0202,2.9333,7.9208,3.8667,-0.06734,2.8618,-0.84967,-3.0303,-6.0302,-7.0315,-5.7236,-7.6651,-14.713
10.891,12.557,7.7778,21.581,16.667,4.0609,4.0404,-0.06667,14.851,13.867,7.0034,9.6911,-0.84967,0.0,-1.005,-1.0614,1.1057,-5.7327,-15.698
8.9109,8.6731,8.7582,22.612,18.627,8.1218,6.0606,5.9333,16.832,15.867,7.0034,-7.8699,-2.8105,1.0101,2.0101,2.9187,2.0813,-5.7327,-8.8013
6.9307,-0.06472,8.7582,20.55,16.667,9.1371,1.0101,9.9333,15.842,14.867,4.9832,-6.8943,-0.84967,3.0303,3.0151,3.9138,-3.7724,-3.8003,-0.91954
6.9307,0.90615,8.7582,19.519,16.667,11.168,1.0101,9.9333,7.9208,13.867,3.9731,-6.8943,-1.8301,2.0202,5.0251,5.9038,-5.7236,-4.7665,0.06568
8.9109,-1.0356,9.7386,16.426,13.725,5.0761,0.0,7.9333,-7.9208,7.8667,-0.06734,-3.9675,0.13072,2.0202,4.0201,6.8988,0.13008,-2.8341,1.0509
8.9109,-2.9773,15.621,17.457,10.784,2.0305,-3.0303,12.933,-9.901,4.8667,0.94276,6.7642,4.0523,6.0606,6.0302,8.8889,5.0081,2.963,5.977
7.9208,-2.0065,16.601,15.395,8.8235,5.0761,1.0101,-3.0667,2.9703,5.8667,7.0034,3.8374,9.9346,13.131,9.0452,10.879,12.813,8.7601,12.874
2.9703,-1.0356,6.7974,8.1787,4.902,3.0457,2.0202,-0.06667,12.871,2.8667,8.0135,13.593,11.895,15.152,9.0452,9.8839,13.789,10.692,10.903
-1.9802,-2.9773,-2.0261,3.0241,-0.98039,-1.0152,1.0101,4.9333,11.881,-1.1333,5.9933,24.325,11.895,15.152,8.0402,9.8839,11.837,12.625,13.859
-0.9901,-8.8026,-0.06536,5.0859,-0.98039,-4.0609,-2.0202,9.9333,10.891,-1.1333,1.9529,15.545,8.9542,10.101,4.0201,4.9088,5.0081,8.7601,8.9327
3.9604,-7.8317,4.8366,11.271,6.8627,-1.0152,-1.0101,14.933,11.881,3.8667,-0.06734,11.642,-4.7712,0.0,-2.0101,-2.0564,1.1057,-2.8341,1.0509
8.9109,-0.06472,5.817,11.271,8.8235,3.0457,1.0101,-1.0667,7.9208,3.8667,-5.1178,-9.8211,-13.595,-11.111,-12.06,-12.007,-8.6504,-17.327,-12.742
3.9604,1.877,2.8758,4.055,0.98039,-5.0761,-2.0202,6.9333,0.0,-3.1333,-11.178,-19.577,-14.575,-17.172,-19.095,-16.982,-8.6504,-18.293,-13.727
-4.9505,-7.8317,-0.06536,-3.1615,-7.8431,-12.183,-8.0808,-0.06667,-9.901,-11.133,-13.199,-9.8211,-16.536,-20.202,-21.106,-14.992,-8.6504,-18.293,-10.772
-5.9406,-13.657,-3.9869,-6.2543,-8.8235,-12.183,-11.111,-9.0667,-20.792,-11.133,-10.168,-2.9919,-13.595,-22.222,-16.08,-8.0265,-4.748,-17.327,-5.8456
-5.9406,-11.715,-6.9281,-8.3162,-12.745,-15.228,-9.0909,-32.067,-26.733,-11.133,-12.189,0.91057,-17.516,-21.212,-11.055,-4.0464,-2.7967,-16.361,-11.757
-6.9307,-5.89,-3.9869,-7.2852,-12.745,-13.198,-4.0404,-19.067,-15.842,-8.1333,-7.138,5.7886,-5.7516,-7.0707,-4.0201,-0.06634,-0.84553,-6.6989,-7.8161
-7.9208,-9.7735,-1.0458,-6.2543,-11.765,-10.152,-3.0303,10.933,-3.9604,-6.1333,-1.0774,6.7642,2.0915,0.0,-2.0101,-2.0564,1.1057,0.06441,-2.89
-7.9208,-14.628,-1.0458,-7.2852,-13.725,-11.168,-6.0606,13.933,0.0,-9.1333,-0.06734,15.545,1.1111,0.0,-5.0251,-4.0464,2.0813,1.0306,1.0509
-8.9109,-17.54,-3.9869,-11.409,-15.686,-15.228,-7.0707,1.9333,1.9802,-13.133,-5.1178,11.642,4.0523,1.0101,-8.0402,-6.0365,3.0569,1.0306,0.06568
-8.9109,-18.511,-5.9477,-10.378,-14.706,-17.259,-9.0909,-0.06667,0.0,-17.133,-12.189,-8.8455,5.0327,-2.0202,-13.065,-11.012,4.0325,-0.90177,-2.89
-6.9307,-15.599,-3.9869,-8.3162,-9.8039,-13.198,-15.152,6.9333,0.0,-16.133,-12.189,-16.65,6.0131,-3.0303,-14.07,-12.007,-2.7967,-2.8341,-1.9048
-2.9703,-7.8317,-4.9673,-7.2852,-5.8824,-7.1066,-13.131,14.933,0.9901,-11.133,-10.168,-17.626,5.0327,-3.0303,-12.06,-11.012,-10.602,-1.868,1.0509
-0.9901,-6.8608,-3.9869,-6.2543,-3.9216,-6.0914,-12.121,0.93333,2.9703,-6.1333,-9.1582,-16.65,8.9542,1.0101,-6.0302,-8.0265,-8.6504,3.9291,0.06568
-1.9802,-7.8317,-3.0065,-6.2543,-4.902,-9.1371,-12.121,-25.067,-0.9901,-5.1333,-10.168,-22.504,9.9346,2.0202,-3.0151,-6.0365,-6.6992,6.8277,0.06568
-5.9406,-8.8026,-7.9085,-11.409,-9.8039,-11.168,-10.101,-18.067,-11.881,-11.133,-11.178,-17.626,7.9739,-4.0404,-6.0302,-6.0365,-1.8211,3.9291,1.0509
-11.881,-15.599,-13.791,-21.718,-20.588,-17.259,-11.111,-7.0667,-42.574,-25.133,-16.229,-4.9431,-9.6732,-26.263,-20.101,-12.007,-5.7236,-7.6651,-5.8456
-18.812,-21.424,-19.673,-33.058,-33.333,-29.442,-16.162,-13.067,-61.386,-38.133,-27.34,-2.9919,-26.34,-38.384,-29.146,-16.982,-5.7236,-13.462,-4.8604
-18.812,-15.599,-12.81,-26.873,-33.333,-34.518,-8.0808,-16.067,-36.634,-32.133,-23.3,2.8618,-13.595,-20.202,-19.095,-12.007,-1.8211,-6.6989,0.06568
-17.822,-11.715,-13.791,-21.718,-30.392,-32.487,-3.0303,-14.067,-11.881,-25.133,-14.209,12.618,-5.7516,-7.0707,-13.065,-9.0216,-4.748,-3.8003,-0.91954
-13.861,-12.686,-11.83,-16.564,-23.529,-23.35,-8.0808,-7.0667,0.0,-20.133,-8.1481,2.8618,1.1111,-2.0202,-10.05,-9.0216,-4.748,-0.90177,-4.8604
-11.881,-18.511,-7.9085,-9.3471,-16.667,-17.259,-12.121,5.9333,9.901,-15.133,-7.138,-5.9187,6.9935,3.0303,-5.0251,-9.0216,-4.748,1.0306,-6.8309
-10.891,-20.453,-3.9869,-4.1924,-9.8039,-10.152,-9.0909,20.933,14.851,-6.1333,-0.06734,5.7886,11.895,9.0909,1.005,-4.0464,-5.7236,5.8615,1.0509
-5.9406,-9.7735,-1.0458,1.9931,-0.98039,-1.0152,-3.0303,-16.067,17.822,2.8667,4.9832,10.667,8.9542,9.0909,3.0151,-1.0614,-4.748,7.7939,7.9475
