0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4.9505,2.8479,4.8604,1.9931,4.902,3.0457,5.9933,-0.06634,0.0,-3.1333,-1.0774,-0.13008,-13.528,-7.0352,-8.0402,-8.0265,-5.7236,-12.376,-11.699
6.9307,-0.06472,4.8604,6.1168,3.9216,3.0457,7.0034,-2.0564,-1.99,-3.1333,-2.0875,-2.0813,-9.626,-6.0302,-7.0352,-8.0265,-6.6992,-10.463,-8.7582
5.9406,2.8479,2.89,6.1168,3.9216,3.0457,2.963,-4.0464,-3.9801,-3.1333,-0.06734,-3.0569,-10.602,-8.0402,-6.0302,-4.0464,-4.748,-10.463,-7.7778
7.9208,4.7896,-2.0361,6.1168,5.8824,6.0914,1.9529,-5.0415,-2.9851,-0.13333,4.9832,-4.0325,-8.6504,-5.0251,-1.005,-0.06634,-3.7724,-7.5917,-5.817
7.9208,2.8479,-5.977,4.055,6.8627,5.0761,1.9529,-11.012,-1.99,1.8667,7.0034,-2.0813,-6.6992,-6.0302,0.0,0.92869,-5.7236,-9.5056,-7.7778
6.9307,4.7896,-1.0509,5.0859,7.8431,8.1218,0.94276,-9.0216,1.99,5.8667,10.034,1.8211,-1.8211,-1.005,3.0151,3.9138,-2.7967,-7.5917,-5.817
8.9109,6.7314,2.89,8.1787,9.8039,10.152,8.0135,-3.0514,5.9701,7.8667,11.044,4.748,0.13008,2.0101,5.0251,5.9038,-0.84553,-4.7209,-3.8562
6.9307,4.7896,1.9048,7.1478,8.8235,9.1371,9.0236,-0.06634,2.9851,4.8667,8.0135,6.6992,-4.748,-2.0101,2.0101,3.9138,1.1057,-5.6778,-3.8562
3.9604,6.7314,3.8752,3.0241,7.8431,8.1218,7.0034,-3.0514,-0.99502,1.8667,4.9832,3.7724,-4.748,-6.0302,-2.0101,-0.06634,2.0813,-4.7209,-3.8562
2.9703,11.586,-0.06568,0.9622,4.902,7.1066,8.0135,-8.0265,-5.9701,-3.1333,-0.06734,0.84553,-10.602,-12.06,-9.0452,-6.0365,-1.8211,-8.5486,-6.7974
3.9604,6.7314,-1.0509,-1.0997,1.9608,7.1066,10.034,-10.017,-8.9552,-7.1333,-3.0976,-2.0813,-18.407,-18.09,-15.075,-12.007,-9.626,-17.161,-14.641
6.9307,5.7605,-1.0509,1.9931,3.9216,7.1066,10.034,-6.0365,-4.9751,-5.1333,-0.06734,0.84553,-14.504,-13.065,-12.06,-10.017,-9.626,-14.29,-13.66
3.9604,4.7896,0.91954,3.0241,4.902,6.0914,1.9529,-3.0514,-0.99502,-0.13333,3.9731,4.748,-6.6992,-4.0201,-4.0201,-5.0415,-9.626,-7.5917,-9.7386
2.9703,3.8188,-0.06568,0.9622,4.902,4.0609,1.9529,-4.0464,3.9801,2.8667,4.9832,2.7967,1.1057,2.0101,2.0101,0.92869,-4.748,-0.89314,-2.8758
2.9703,1.877,-3.0213,-3.1615,1.9608,2.0305,5.9933,-5.0415,-0.99502,0.86667,2.963,1.8211,-2.7967,0.0,2.0101,1.9237,0.13008,-1.8501,2.0261
-1.9802,-2.0065,-8.9327,-8.3162,-2.9412,-2.0305,0.94276,-9.0216,-6.9652,-5.1333,-3.0976,-3.0569,-11.577,-10.05,-7.0352,-4.0464,-1.8211,-8.5486,-3.8562
-3.9604,-2.9773,-3.0213,-5.2234,-5.8824,-4.0609,-1.0774,-8.0265,-8.9552,-8.1333,-6.1279,-4.0325,-8.6504,-11.055,-11.055,-6.0365,0.13008,-10.463,-4.8366
-11.881,-2.9773,-3.0213,-5.2234,-4.902,-4.0609,-2.0875,2.9187,-6.9652,-9.1333,-6.1279,-0.13008,-4.748,-9.0452,-10.05,-5.0415,4.0325,-6.6348,-2.8758
-4.9505,-4.9191,-3.0213,-3.1615,-3.9216,1.0152,2.963,6.8988,-1.99,-4.1333,0.94276,4.748,4.0325,-2.0101,-4.0201,-0.06634,7.935,0.0638,3.9869
1.9802,-8.8026,0.91954,-4.1924,-3.9216,0.0,-1.0774,-1.0614,-1.99,-3.1333,2.963,4.748,4.0325,-1.005,-2.0101,1.9237,6.9593,-0.89314,3.0065
-1.9802,-4.9191,-0.06568,-6.2543,-3.9216,0.0,-0.06734,-3.0514,-0.99502,-0.13333,3.9731,2.7967,4.0325,1.005,1.005,2.9187,4.0325,1.0207,2.0261
4.9505,4.7896,-1.0509,-2.1306,1.9608,3.0457,5.9933,-4.0464,1.99,3.8667,5.9933,2.7967,-0.84553,2.0101,4.0201,2.9187,0.13008,-1.8501,-2.8758
3.9604,5.7605,0.91954,0.9622,4.902,7.1066,2.963,-5.0415,1.99,3.8667,4.9832,0.84553,-3.7724,0.0,3.0151,-0.06634,-5.7236,-5.6778,-7.7778
-0.9901,3.8188,-0.06568,-1.0997,1.9608,3.0457,1.9529,-7.0315,0.0,-0.13333,-0.06734,-4.0325,-10.602,-3.0151,-1.005,-4.0464,-9.626,-9.5056,-10.719
2.9703,2.8479,-2.0361,3.0241,1.9608,4.0609,9.0236,-6.0365,0.0,-1.1333,-0.06734,-1.1057,-9.626,-1.005,-1.005,-4.0464,-6.6992,-7.5917,-8.7582
0.9901,0.90615,-0.06568,4.055,1.9608,4.0609,0.94276,-7.0315,-0.99502,-2.1333,-0.06734,-7.935,-2.7967,0.0,-2.0101,-4.0464,-2.7967,-2.807,-5.817
0.0,-0.06472,-2.0361,-1.0997,-2.9412,-1.0152,-6.1279,-7.0315,-3.9801,-5.1333,-1.0774,-5.9837,0.13008,-1.005,-3.0151,-1.0614,4.0325,1.0207,0.06536
0.0,-2.0065,-1.0509,-3.1615,-5.8824,-6.0914,-3.0976,-7.0315,-6.9652,-8.1333,-3.0976,-0.13008,-3.7724,-5.0251,-6.0302,-2.0564,3.0569,-3.764,0.06536
1.9802,-1.0356,4.8604,-0.06873,-3.9216,-4.0609,3.9731,-1.0614,-6.9652,-8.1333,-4.1077,4.748,-6.6992,-9.0452,-9.0452,-4.0464,0.13008,-7.5917,-2.8758
0.0,-2.0065,6.8309,0.9622,-2.9412,0.0,5.9933,3.9138,-5.9701,-7.1333,-2.0875,8.6504,-4.748,-10.05,-11.055,-5.0415,-1.8211,-7.5917,-3.8562
-2.9703,-4.9191,3.8752,-2.1306,-3.9216,1.0152,3.9731,0.92869,-5.9701,-9.1333,-4.1077,8.6504,-5.7236,-12.06,-14.07,-8.0265,-1.8211,-10.463,-8.7582
-3.9604,-5.89,-2.0361,-3.1615,-6.8627,-2.0305,-1.0774,2.9187,-4.9751,-10.133,-6.1279,4.748,-6.6992,-10.05,-13.065,-8.0265,0.13008,-11.419,-8.7582
-0.9901,-2.9773,-3.0213,-3.1615,-4.902,-3.0457,1.9529,5.9038,-2.9851,-9.1333,-5.1178,2.7967,-5.7236,-7.0352,-8.0402,-5.0415,2.0813,-7.5917,-4.8366
-10.891,-1.0356,-0.06568,-3.1615,-3.9216,-2.0305,5.9933,-1.0614,-3.9801,-6.1333,-1.0774,4.748,0.13008,-4.0201,-3.0151,-1.0614,5.0081,-0.89314,0.06536
-3.9604,0.90615,0.91954,-3.1615,0.98039,2.0305,9.0236,-3.0514,-0.99502,-0.13333,4.9832,7.6748,3.0569,1.005,3.0151,5.9038,10.862,3.8915,4.9673
3.9604,2.8479,0.91954,-1.0997,2.9412,7.1066,11.044,-2.0564,0.99502,2.8667,7.0034,7.6748,5.9837,5.0251,7.0352,7.8939,9.8862,1.9777,4.9673
1.9802,0.90615,-1.0509,-2.1306,1.9608,6.0914,4.9832,-3.0514,1.99,1.8667,3.9731,2.7967,5.0081,5.0251,6.0302,4.9088,5.0081,2.9346,3.0065
-0.9901,-1.0356,-3.0213,-1.0997,1.9608,5.0761,3.9731,-3.0514,1.99,1.8667,2.963,2.7967,5.0081,3.0151,4.0201,1.9237,2.0813,3.8915,2.0261
0.9901,-0.06472,-4.9918,-0.06873,3.9216,4.0609,3.9731,-5.0415,0.0,0.86667,0.94276,1.8211,1.1057,-2.0101,-1.005,-3.0514,2.0813,-0.89314,-0.91503
0.0,0.90615,-5.977,5.0859,4.902,6.0914,4.9832,-4.0464,-0.99502,0.86667,1.9529,3.7724,-0.84553,-4.0201,-4.0201,-5.0415,-1.8211,-3.764,-3.8562
0.9901,0.90615,-2.0361,0.9622,2.9412,6.0914,5.9933,-2.0564,-0.99502,-0.13333,2.963,6.6992,-4.748,-5.0251,-6.0302,-6.0365,-3.7724,-8.5486,-5.817
-1.9802,-3.9482,-2.0361,-3.1615,-1.9608,2.0305,3.9731,-3.0514,-4.9751,-5.1333,-0.06734,5.7236,-8.6504,-10.05,-10.05,-7.0315,-3.7724,-12.376,-7.7778
0.0,-1.0356,-4.9918,-2.1306,-2.9412,1.0152,1.9529,-8.0265,-6.9652,-5.1333,0.94276,7.6748,-5.7236,-9.0452,-8.0402,-3.0514,0.13008,-8.5486,-4.8366
4.9505,5.7605,-3.0213,-1.0997,0.98039,5.0761,4.9832,-10.017,-5.9701,-1.1333,5.9933,8.6504,-5.7236,-7.0352,-3.0151,2.9187,5.0081,-4.7209,0.06536
-1.9802,1.877,-3.0213,-3.1615,0.98039,6.0914,11.044,-12.007,-7.9602,-1.1333,4.9832,6.6992,-9.626,-10.05,-3.0151,3.9138,3.0569,-6.6348,-1.8954
-3.9604,-0.06472,-2.0361,-2.1306,0.0,4.0609,7.0034,-11.012,-8.9552,-3.1333,2.963,0.84553,-14.504,-12.06,-4.0201,2.9187,3.0569,-6.6348,0.06536
-4.9505,1.877,0.91954,0.9622,1.9608,7.1066,2.963,-4.0464,-4.9751,0.86667,4.9832,-0.13008,-10.602,-7.0352,1.005,6.8988,6.9593,-3.764,3.9869
-3.9604,-1.0356,-2.0361,-0.06873,1.9608,4.0609,-3.0976,0.92869,1.99,2.8667,4.9832,0.84553,-0.84553,2.0101,6.0302,8.8889,10.862,1.9777,7.9085
-2.9703,-6.8608,-5.977,3.0241,0.98039,3.0457,-4.1077,8.8889,4.9751,3.8667,2.963,-0.13008,5.9837,7.0352,7.0352,6.8988,7.935,3.8915,6.9281
-4.9505,-4.9191,-4.9918,13.333,6.8627,7.1066,-4.1077,10.879,7.9602,4.8667,4.9832,-3.0569,6.9593,6.0302,5.0251,1.9237,5.0081,3.8915,3.0065
-8.9109,2.8479,5.8456,10.241,9.8039,8.1218,2.963,7.8939,8.9552,6.8667,5.9933,-0.13008,7.935,6.0302,4.0201,-0.06634,1.1057,3.8915,1.0458
-2.9703,9.644,4.8604,-0.06873,8.8235,9.1371,11.044,2.9187,6.9652,5.8667,4.9832,0.84553,7.935,5.0251,2.0101,-3.0514,-4.748,4.8485,-0.91503
-4.9505,5.7605,-3.0213,-0.06873,6.8627,10.152,3.9731,-3.0514,3.9801,3.8667,2.963,0.84553,4.0325,2.0101,-1.005,-4.0464,-5.7236,1.9777,-1.8954
-6.9307,-4.9191,-4.9918,-4.1924,2.9412,5.0761,3.9731,-6.0365,0.99502,1.8667,3.9731,6.6992,-0.84553,1.005,0.0,0.92869,1.1057,2.9346,3.0065
-4.9505,-4.9191,-6.9622,-2.1306,0.0,4.0609,13.064,-3.0514,1.99,2.8667,7.0034,13.528,-2.7967,2.0101,3.0151,6.8988,9.8862,5.8054,7.9085
0.0,1.877,-3.0213,-1.0997,1.9608,5.0761,14.074,0.92869,2.9851,3.8667,8.0135,14.504,-4.748,1.005,3.0151,8.8889,9.8862,3.8915,6.9281
-9.901,1.877,-1.0509,1.9931,2.9412,4.0609,7.0034,-0.06634,3.9801,5.8667,7.0034,11.577,-6.6992,-1.005,4.0201,8.8889,6.9593,3.8915,6.9281
-2.9703,2.8479,-1.0509,1.9931,2.9412,2.0305,5.9933,-1.0614,0.0,3.8667,3.9731,6.6992,-8.6504,-4.0201,2.0101,4.9088,0.13008,3.8915,3.9869
8.9109,2.8479,-0.06568,1.9931,2.9412,3.0457,4.9832,-2.0564,-4.9751,-1.1333,-1.0774,2.7967,-13.528,-10.05,-4.0201,-3.0514,-9.626,-1.8501,-4.8366
7.9208,0.90615,0.91954,0.9622,0.98039,1.0152,0.94276,-4.0464,-7.9602,-6.1333,-6.1279,-4.0325,-10.602,-11.055,-9.0452,-11.012,-21.333,-3.764,-12.68
4.9505,2.8479,-3.0213,0.9622,0.0,-1.0152,-3.0976,-4.0464,-7.9602,-9.1333,-9.1582,-9.8862,-17.431,-14.07,-10.05,-13.997,-27.187,-12.376,-17.582
0.9901,-0.06472,-2.0361,1.9931,-1.9608,-5.0761,-8.1481,-6.0365,-5.9701,-9.1333,-11.178,-15.74,-17.431,-11.055,-8.0402,-13.997,-26.211,-12.376,-14.641
-0.9901,-4.9191,1.9048,-1.0997,-3.9216,-9.1371,-12.189,-5.0415,-3.9801,-9.1333,-13.199,-19.642,-8.6504,-5.0251,-5.0251,-12.007,-22.309,-0.89314,-9.7386
-2.9703,-7.8317,2.89,-2.1306,-7.8431,-11.168,-12.189,0.92869,-2.9851,-9.1333,-13.199,-18.667,-2.7967,1.005,-3.0151,-10.017,-15.48,5.8054,-2.8758
-2.9703,-8.8026,1.9048,-4.1924,-8.8235,-12.183,-12.189,4.9088,-2.9851,-11.133,-14.209,-15.74,4.0325,3.0151,-3.0151,-9.0216,-8.6504,7.7193,-0.91503
-5.9406,-11.715,1.9048,-6.2543,-10.784,-12.183,-10.168,2.9187,-5.9701,-12.133,-12.189,-7.935,5.0081,2.0101,-3.0151,-6.0365,-0.84553,5.8054,0.06536
-6.9307,-9.7735,-1.0509,-7.2852,-8.8235,-10.152,-7.138,1.9237,-6.9652,-10.133,-9.1582,-3.0569,6.9593,1.005,-3.0151,-2.0564,8.9106,4.8485,3.0065
-6.9307,-6.8608,-4.0066,-6.2543,-5.8824,-7.1066,-5.1178,0.92869,-7.9602,-9.1333,-5.1178,2.7967,7.935,0.0,-2.0101,1.9237,13.789,4.8485,6.9281
-6.9307,-3.9482,-6.9622,-6.2543,-2.9412,-3.0457,1.9529,-0.06634,-3.9801,-4.1333,-0.06734,6.6992,6.9593,1.005,1.005,5.9038,13.789,2.9346,8.8889
-3.9604,-0.06472,-7.9475,-1.0997,1.9608,3.0457,4.9832,-4.0464,0.99502,1.8667,4.9832,8.6504,6.9593,4.0201,3.0151,7.8939,10.862,0.0638,5.9477
-1.9802,1.877,-5.977,4.055,6.8627,6.0914,3.9731,-3.0514,5.9701,6.8667,7.0034,7.6748,3.0569,4.0201,3.0151,5.9038,3.0569,-3.764,0.06536
0.0,0.90615,-2.0361,6.1168,8.8235,7.1066,4.9832,1.9237,8.9552,8.8667,5.9933,4.748,-0.84553,2.0101,0.0,-0.06634,-5.7236,-4.7209,-6.7974
3.9604,2.8479,2.89,5.0859,9.8039,9.1371,5.9933,6.8988,7.9602,8.8667,3.9731,0.84553,-2.7967,0.0,-2.0101,-6.0365,-14.504,-7.5917,-14.641
3.9604,4.7896,1.9048,5.0859,8.8235,9.1371,2.963,11.874,4.9751,5.8667,2.963,-0.13008,-4.748,-1.005,-4.0201,-10.017,-18.407,-10.463,-18.562
2.9703,3.8188,0.91954,7.1478,7.8431,8.1218,2.963,11.874,5.9701,6.8667,4.9832,-0.13008,-2.7967,2.0101,-1.005,-8.0265,-15.48,-7.5917,-16.601
5.9406,3.8188,1.9048,11.271,9.8039,8.1218,4.9832,9.8839,9.9502,8.8667,8.0135,2.7967,1.1057,6.0302,4.0201,-2.0564,-6.6992,-1.8501,-9.7386
4.9505,0.90615,4.8604,7.1478,5.8824,5.0761,0.94276,7.8939,8.9552,7.8667,8.0135,4.748,5.9837,9.0452,8.0402,3.9138,3.0569,4.8485,0.06536
0.9901,-3.9482,1.9048,-1.0997,0.0,-1.0152,-3.0976,3.9138,2.9851,2.8667,2.963,2.7967,0.13008,5.0251,7.0352,5.9038,8.9106,2.9346,6.9281
-4.9505,-9.7735,-2.0361,-6.2543,-5.8824,-6.0914,-0.06734,-1.0614,-1.99,-1.1333,-1.0774,2.7967,-4.748,2.0101,6.0302,6.8988,10.862,1.9777,11.83
-5.9406,-9.7735,-2.0361,-7.2852,-7.8431,-7.1066,-3.0976,-2.0564,-2.9851,-3.1333,-4.1077,1.8211,-3.7724,2.0101,6.0302,5.9038,8.9106,5.8054,15.752
-8.9109,-9.7735,-3.0213,-9.3471,-10.784,-10.152,-9.1582,0.92869,-2.9851,-3.1333,-5.1178,-2.0813,1.1057,3.0151,4.0201,2.9187,5.0081,5.8054,10.85
-6.9307,-3.9482,-4.9918,-8.3162,-7.8431,-9.1371,-1.0774,1.9237,-0.99502,-2.1333,-2.0875,-1.1057,3.0569,1.005,2.0101,0.92869,3.0569,0.0638,3.0065
-5.9406,0.90615,-3.0213,-0.06873,0.0,1.0152,2.963,4.9088,4.9751,4.8667,7.0034,6.6992,6.9593,5.0251,5.0251,5.9038,5.0081,-0.89314,3.0065
-2.9703,2.8479,-0.06568,7.1478,7.8431,7.1066,7.0034,8.8889,10.945,10.867,13.064,11.577,8.9106,8.0402,9.0452,9.8839,5.0081,1.0207,3.0065
-5.9406,-1.0356,7.8161,11.271,10.784,9.1371,11.044,8.8889,12.935,13.867,13.064,12.553,5.0081,8.0402,10.05,7.8939,2.0813,-1.8501,0.06536
1.9802,-2.0065,2.89,10.241,8.8235,7.1066,10.034,10.879,13.93,12.867,10.034,12.553,4.0325,9.0452,10.05,6.8988,2.0813,-0.89314,-0.91503
6.9307,0.90615,-4.0066,6.1168,5.8824,5.0761,3.9731,6.8988,10.945,9.8667,5.9933,8.6504,4.0325,9.0452,8.0402,3.9138,1.1057,1.0207,-0.91503
5.9406,2.8479,-0.06568,5.0859,7.8431,4.0609,-0.06734,1.9237,10.945,9.8667,4.9832,5.7236,1.1057,8.0402,6.0302,0.92869,-0.84553,1.9777,-2.8758
6.9307,1.877,4.8604,8.1787,7.8431,3.0457,-0.06734,3.9138,10.945,8.8667,5.9933,5.7236,-0.84553,6.0302,3.0151,-2.0564,-4.748,1.9777,-4.8366
6.9307,2.8479,1.9048,10.241,8.8235,3.0457,1.9529,8.8889,10.945,8.8667,8.0135,6.6992,5.9837,9.0452,5.0251,1.9237,-0.84553,3.8915,0.06536
6.9307,0.90615,2.89,9.2096,8.8235,5.0761,3.9731,10.879,12.935,10.867,10.034,6.6992,11.837,11.055,9.0452,5.9038,1.1057,6.7624,5.9477
6.9307,3.8188,6.8309,8.1787,8.8235,7.1066,5.9933,10.879,12.935,11.867,9.0236,8.6504,13.789,13.065,13.065,8.8889,5.9837,8.6762,11.83
12.871,9.644,8.8013,8.1787,7.8431,6.0914,9.0236,10.879,12.935,9.8667,5.9933,9.626,10.862,12.06,12.06,8.8889,11.837,7.7193,12.81
18.812,17.411,11.757,9.2096,6.8627,6.0914,11.044,13.864,12.935,9.8667,4.9832,11.577,10.862,13.065,14.07,10.879,16.715,10.59,16.732
29.703,28.091,16.683,15.395,12.745,13.198,20.135,17.844,18.905,13.867,12.054,19.382,13.789,18.09,20.101,19.834,25.496,16.332,24.575
35.644,34.887,21.609,23.643,17.647,18.274,28.215,24.809,24.876,21.867,20.135,25.236,21.593,26.131,28.141,28.789,33.301,23.987,30.458
36.634,37.799,22.594,23.643,19.608,19.289,24.175,23.814,25.871,21.867,22.155,27.187,24.52,26.131,28.141,28.789,32.325,24.944,27.516
31.683,31.003,21.609,22.612,16.667,17.259,22.155,19.834,20.896,17.867,18.114,22.309,21.593,21.106,22.111,22.819,22.569,17.289,19.673
34.653,28.091,23.58,22.612,13.725,12.183,22.155,20.829,16.915,13.867,14.074,14.504,15.74,15.075,16.08,15.854,13.789,13.461,12.81
34.653,31.974,26.535,24.674,14.706,12.183,20.135,24.809,14.925,11.867,12.054,12.553,14.764,12.06,11.055,8.8889,7.935,9.6332,6.9281
31.683,31.003,20.624,14.364,10.784,10.152,23.165,13.864,4.9751,3.8667,3.9731,3.7724,5.9837,2.0101,0.0,-3.0514,-6.6992,-4.7209,-6.7974
28.713,27.12,12.742,9.2096,8.8235,10.152,24.175,8.8889,-0.99502,-0.13333,-1.0774,0.84553,2.0813,-4.0201,-7.0352,-10.017,-11.577,-9.5056,-12.68
16.832,20.324,4.8604,7.1478,6.8627,6.0914,11.044,7.8939,-0.99502,-1.1333,-2.0875,3.7724,2.0813,-5.0251,-8.0402,-9.0216,-7.6748,-5.6778,-8.7582
10.891,17.411,9.7865,8.1787,3.9216,2.0305,2.963,7.8939,0.99502,-0.13333,-0.06734,5.7236,4.0325,1.005,-2.0101,-2.0564,0.13008,3.8915,1.0458
16.832,17.411,9.7865,10.241,3.9216,1.0152,1.9529,14.859,5.9701,1.8667,1.9529,-0.13008,9.8862,9.0452,6.0302,5.9038,8.9106,13.461,9.8693
16.832,12.557,6.8309,8.1787,0.0,-4.0609,3.9731,12.869,6.9652,1.8667,0.94276,-3.0569,16.715,13.065,11.055,10.879,14.764,21.116,18.693
12.871,7.7023,8.8013,1.9931,-2.9412,-6.0914,0.94276,12.869,5.9701,1.8667,-0.06734,-3.0569,18.667,15.075,14.07,13.864,16.715,23.03,23.595
12.871,7.7023,8.8013,3.0241,0.98039,-2.0305,2.963,15.854,9.9502,5.8667,2.963,1.8211,19.642,14.07,14.07,15.854,16.715,22.073,20.654
12.871,7.7023,14.713,9.2096,5.8824,1.0152,3.9731,17.844,14.925,11.867,4.9832,3.7724,23.545,18.09,17.085,16.849,18.667,25.901,20.654
14.851,7.7023,13.727,9.2096,6.8627,1.0152,-0.06734,18.839,17.91,13.867,5.9933,4.748,21.593,19.095,18.09,17.844,22.569,23.987,21.634
8.9109,2.8479,12.742,7.1478,4.902,0.0,-0.06734,22.819,17.91,14.867,8.0135,5.7236,21.593,20.101,20.101,18.839,24.52,23.03,23.595
5.9406,0.90615,8.8013,7.1478,4.902,1.0152,0.94276,22.819,14.925,13.867,10.034,8.6504,18.667,16.08,17.085,17.844,20.618,25.901,23.595
8.9109,3.8188,-2.0361,13.333,7.8431,3.0457,-0.06734,13.864,12.935,12.867,11.044,10.602,22.569,14.07,14.07,13.864,13.789,27.815,22.614
7.9208,5.7605,4.8604,10.241,10.784,3.0457,-0.06734,10.879,10.945,11.867,10.034,7.6748,20.618,10.05,8.0402,6.8988,4.0325,24.944,13.791
3.9604,5.7605,12.742,9.2096,11.765,4.0609,5.9933,9.8839,6.9652,7.8667,5.9933,1.8211,13.789,4.0201,0.0,-4.0464,-4.748,13.461,2.0261
5.9406,8.6731,9.7865,14.364,13.725,6.0914,10.034,13.864,8.9552,8.8667,3.9731,0.84553,5.9837,1.005,-3.0151,-6.0365,-5.7236,1.9777,-3.8562
0.0,7.7023,7.8161,15.395,14.706,8.1218,-0.06734,15.854,10.945,10.867,4.9832,-4.0325,5.0081,4.0201,1.005,-2.0564,-0.84553,2.9346,0.06536
8.9109,5.7605,10.772,13.333,15.686,8.1218,-2.0875,11.874,12.935,12.867,9.0236,-5.9837,8.9106,10.05,7.0352,5.9038,4.0325,9.6332,5.9477
13.861,3.8188,9.7865,9.2096,12.745,8.1218,0.94276,8.8889,10.945,11.867,11.044,1.8211,10.862,12.06,10.05,10.879,8.9106,13.461,12.81
7.9208,2.8479,3.8752,1.9931,6.8627,2.0305,0.94276,0.92869,4.9751,5.8667,7.0034,8.6504,5.0081,6.0302,7.0352,9.8839,9.8862,5.8054,9.8693
0.9901,-1.0356,0.91954,0.9622,2.9412,1.0152,-1.0774,-0.06634,2.9851,4.8667,7.0034,10.602,5.0081,5.0251,8.0402,13.864,16.715,7.7193,13.791
1.9802,-2.9773,-3.0213,-0.06873,0.98039,1.0152,-1.0774,3.9138,4.9751,4.8667,7.0034,10.602,10.862,11.055,13.065,16.849,21.593,12.504,19.673
2.9703,-2.9773,-8.9327,-4.1924,-2.9412,-2.0305,-2.0875,5.9038,2.9851,0.86667,1.9529,4.748,12.813,11.055,12.06,14.859,18.667,13.461,18.693
-5.9406,-2.9773,-7.9475,-9.3471,-7.8431,-7.1066,-3.0976,2.9187,0.0,-2.1333,-1.0774,3.7724,12.813,9.0452,10.05,11.874,16.715,15.375,17.712
-8.9109,-3.9482,-3.0213,-10.378,-6.8627,-8.1218,-2.0875,1.9237,-1.99,-4.1333,-2.0875,2.7967,7.935,4.0201,4.0201,6.8988,10.862,10.59,8.8889
-3.9604,-5.89,-0.06568,-5.2234,-5.8824,-5.0761,-4.1077,1.9237,0.99502,-1.1333,0.94276,3.7724,11.837,7.0352,5.0251,5.9038,6.9593,9.6332,6.9281
-3.9604,-6.8608,-1.0509,-3.1615,-4.902,-6.0914,-4.1077,1.9237,4.9751,-1.1333,-0.06734,1.8211,16.715,8.0402,4.0201,4.9088,4.0325,11.547,4.9673
-1.9802,-6.8608,-1.0509,-7.2852,-7.8431,-8.1218,-6.1279,3.9138,0.0,-5.1333,-3.0976,0.84553,14.764,4.0201,0.0,0.92869,2.0813,5.8054,3.0065
-1.9802,-2.9773,-0.06568,-5.2234,-4.902,-5.0761,-5.1178,8.8889,0.99502,-6.1333,-3.0976,1.8211,13.789,3.0151,-2.0101,-0.06634,2.0813,4.8485,2.0261
0.0,0.90615,0.91954,0.9622,-3.9216,-5.0761,-3.0976,13.864,3.9801,-4.1333,-4.1077,1.8211,19.642,8.0402,-1.005,-0.06634,2.0813,7.7193,3.9869
0.9901,-4.9191,-0.06568,-0.06873,-4.902,-7.1066,-7.138,11.874,3.9801,-5.1333,-5.1178,1.8211,19.642,9.0452,0.0,0.92869,2.0813,7.7193,5.9477
-2.9703,-9.7735,0.91954,-4.1924,-6.8627,-7.1066,-7.138,6.8988,2.9851,-5.1333,-3.0976,2.7967,15.74,10.05,4.0201,4.9088,4.0325,7.7193,12.81
-4.9505,-11.715,-2.0361,-8.3162,-9.8039,-10.152,-8.1481,0.92869,0.99502,-5.1333,-3.0976,2.7967,8.9106,9.0452,7.0352,7.8939,6.9593,11.547,14.771
-4.9505,-7.8317,-8.9327,-7.2852,-8.8235,-10.152,-5.1178,-3.0514,0.99502,-3.1333,-1.0774,1.8211,11.837,11.055,11.055,10.879,8.9106,15.375,16.732
0.0,-3.9482,-6.9622,0.9622,-2.9412,-3.0457,1.9529,-0.06634,5.9701,2.8667,4.9832,-2.0813,17.691,17.085,16.08,15.854,12.813,19.203,19.673
-0.9901,-2.0065,2.89,1.9931,0.0,1.0152,3.9731,7.8939,9.9502,5.8667,8.0135,2.7967,22.569,22.111,20.101,19.834,18.667,21.116,22.614
-1.9802,-3.9482,3.8752,-3.1615,-2.9412,-2.0305,2.963,12.869,7.9602,2.8667,4.9832,5.7236,21.593,19.095,17.085,16.849,17.691,17.289,18.693
-4.9505,-7.8317,-0.06568,-7.2852,-9.8039,-8.1218,-4.1077,6.8988,1.99,-3.1333,-3.0976,-0.13008,15.74,11.055,10.05,8.8889,9.8862,9.6332,10.85
-4.9505,-7.8317,-1.0509,-8.3162,-9.8039,-7.1066,-7.138,0.92869,-0.99502,-6.1333,-4.1077,2.7967,11.837,7.0352,5.0251,3.9138,6.9593,6.7624,4.9673
-0.9901,-6.8608,-2.0361,-6.2543,-5.8824,-4.0609,-3.0976,-1.0614,-3.9801,-7.1333,-4.1077,-0.13008,1.1057,1.005,0.0,-0.06634,1.1057,1.9777,-0.91503
-3.9604,-3.9482,-5.977,-6.2543,-5.8824,-5.0761,-3.0976,-2.0564,-6.9652,-8.1333,-5.1178,-1.1057,-0.84553,-1.005,-2.0101,-2.0564,-2.7967,1.9777,0.06536
-3.9604,-2.0065,-7.9475,-7.2852,-5.8824,-5.0761,-0.06734,-5.0415,-6.9652,-8.1333,-5.1178,-1.1057,1.1057,-1.005,-1.005,-1.0614,-1.8211,5.8054,3.0065
-2.9703,-4.9191,-4.0066,-5.2234,-4.902,-2.0305,4.9832,-6.0365,-3.9801,-6.1333,-3.0976,1.8211,4.0325,3.0151,2.0101,2.9187,2.0813,7.7193,8.8889
