0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-5.8824,-7.8317,5.7886,3.0556,-3.9216,-8.0808,-8.1481,1.9333,3.9604,-0.13201,-5.1178,1.8123,5.9837,2.0101,-2.0,-4.0,-3.7724,2.9346,-0.91954
-5.8824,-7.8317,0.91057,-0.06944,-2.9412,-7.0707,-8.1481,0.93333,2.9703,0.85809,-4.1077,-2.0712,5.0081,2.0101,0.0,-1.0,-0.84553,2.9346,1.0509
-5.8824,-7.8317,-1.0407,-2.1528,-2.9412,-7.0707,-7.138,5.9333,0.9901,1.8482,-1.0774,-11.78,4.0325,2.0101,2.0,-1.0,-1.8211,2.9346,0.06568
-3.9216,-5.89,1.8862,-0.06944,-0.98039,-5.0505,-6.1279,12.933,2.9703,1.8482,-1.0774,-8.8673,3.0569,3.0151,2.0,-2.0,-2.7967,1.9777,-0.91954
-0.98039,-3.9482,3.8374,6.1806,3.9216,0.0,-4.1077,10.933,6.9307,3.8284,0.94276,5.6958,4.0325,6.0302,3.0,-1.0,-4.748,1.0207,-1.9048
-0.98039,-3.9482,5.7886,7.2222,4.902,1.0101,-4.1077,9.9333,5.9406,3.8284,2.963,3.754,4.0325,7.0352,3.0,-1.0,-4.748,1.0207,-2.89
-0.98039,-2.9773,5.7886,6.1806,3.9216,-1.0101,-4.1077,5.9333,2.9703,1.8482,-1.0774,-3.0421,5.0081,6.0302,2.0,-3.0,-3.7724,1.0207,-2.89
0.0,-1.0356,3.8374,5.1389,4.902,0.0,-3.0976,1.9333,2.9703,2.8383,-0.06734,-4.9838,4.0325,5.0251,2.0,-1.0,-3.7724,0.0638,-3.8752
0.98039,-1.0356,3.8374,7.2222,5.8824,0.0,-3.0976,4.9333,5.9406,2.8383,-1.0774,-6.9256,1.1057,4.0201,0.0,-3.0,-6.6992,-1.8501,-5.8456
0.98039,-1.0356,6.7642,8.2639,5.8824,0.0,-2.0875,1.9333,7.9208,1.8482,-4.1077,-8.8673,1.1057,3.0151,-1.0,-5.0,-9.626,-2.807,-6.8309
0.98039,-1.0356,6.7642,9.3056,5.8824,0.0,-4.1077,4.9333,5.9406,-0.13201,-2.0875,-12.751,-0.84553,1.005,-3.0,-5.0,-10.602,-4.7209,-6.8309
1.9608,-1.0356,7.7398,9.3056,4.902,0.0,-5.1178,2.9333,7.9208,-1.1221,1.9529,-4.9838,0.13008,1.005,-2.0,-3.0,-6.6992,-3.764,-4.8604
0.0,-3.9482,4.813,5.1389,1.9608,-2.0202,-5.1178,3.9333,5.9406,-4.0924,-0.06734,-0.12945,3.0569,2.0101,-3.0,-3.0,-4.748,-1.8501,-3.8752
-1.9608,-4.9191,2.8618,-0.06944,-0.98039,-1.0101,-4.1077,12.933,-4.9505,-8.0528,-6.1279,-0.12945,1.1057,-3.0151,-7.0,-6.0,-5.7236,-3.764,-5.8456
-2.9412,-4.9191,2.8618,0.97222,-1.9608,-1.0101,-1.0774,6.9333,-1.9802,-7.0627,-6.1279,1.8123,-1.8211,-4.0201,-8.0,-6.0,-5.7236,-4.7209,-6.8309
-2.9412,-3.9482,3.8374,-0.06944,-2.9412,-4.0404,-1.0774,2.9333,-2.9703,-8.0528,-6.1279,-2.0712,-3.7724,-6.0302,-8.0,-8.0,-5.7236,-6.6348,-6.8309
-0.98039,-4.9191,2.8618,-1.1111,-3.9216,-5.0505,-4.1077,5.9333,-6.9307,-10.033,-8.1481,-3.0421,-4.748,-7.0352,-8.0,-9.0,-5.7236,-6.6348,-7.8161
-0.98039,-4.9191,2.8618,0.97222,-1.9608,-3.0303,-4.1077,-2.0667,0.0,-6.0726,-0.06734,-4.0129,0.13008,-1.005,-4.0,-4.0,0.13008,-2.807,-2.89
-4.902,-8.8026,-1.0407,-4.2361,-5.8824,-6.0606,-8.1481,-10.067,-0.9901,-9.0429,-3.0976,-6.9256,-3.7724,-4.0201,-8.0,-6.0,-1.8211,-4.7209,-4.8604
-4.902,-8.8026,-2.0163,-4.2361,-5.8824,-5.0505,-6.1279,-4.0667,-5.9406,-10.033,-5.1178,1.8123,-7.6748,-8.0402,-10.0,-9.0,-5.7236,-8.5486,-8.8013
-3.9216,-5.89,-1.0407,-3.1944,-2.9412,-3.0303,-3.0976,8.9333,-8.9109,-8.0528,-0.06734,-0.12945,-6.6992,-8.0402,-9.0,-7.0,-0.84553,-6.6348,-5.8456
-4.902,-5.89,-2.9919,-4.2361,-3.9216,-3.0303,-3.0976,4.9333,-6.9307,-8.0528,-5.1178,1.8123,-7.6748,-10.05,-10.0,-7.0,0.13008,-7.5917,-5.8456
-4.902,-6.8608,-2.0163,-5.2778,-4.902,-4.0404,-4.1077,-2.0667,-7.9208,-10.033,-8.1481,3.754,-9.626,-12.06,-10.0,-7.0,-0.84553,-8.5486,-6.8309
-4.902,-5.89,-0.06504,-4.2361,-4.902,-4.0404,-4.1077,-5.0667,-9.901,-11.023,-5.1178,-7.8964,-9.626,-12.06,-11.0,-7.0,-0.84553,-7.5917,-5.8456
-3.9216,-5.89,-1.0407,-2.1528,-2.9412,-3.0303,-4.1077,-3.0667,-9.901,-11.023,-4.1077,-7.8964,-11.577,-13.065,-11.0,-8.0,-1.8211,-8.5486,-7.8161
-2.9412,-5.89,-0.06504,3.0556,0.98039,-2.0202,-5.1178,-6.0667,-2.9703,-7.0627,-4.1077,-4.9838,-10.602,-10.05,-9.0,-8.0,-3.7724,-9.5056,-8.8013
-0.98039,-4.9191,0.91057,4.0972,3.9216,0.0,-6.1279,-6.0667,-4.9505,-6.0726,-5.1178,-0.12945,-8.6504,-10.05,-8.0,-10.0,-5.7236,-11.419,-10.772
1.9608,-2.0065,4.813,5.1389,5.8824,2.0202,-5.1178,6.9333,-6.9307,-5.0825,-6.1279,-0.12945,-9.626,-12.06,-10.0,-12.0,-8.6504,-12.376,-13.727
0.98039,-2.0065,2.8618,3.0556,2.9412,0.0,-3.0976,7.9333,-6.9307,-8.0528,-9.1582,-5.9547,-7.6748,-12.06,-12.0,-14.0,-10.602,-12.376,-13.727
-0.98039,-3.9482,0.91057,3.0556,0.0,-3.0303,-4.1077,-1.0667,-5.9406,-9.0429,-8.1481,-2.0712,-7.6748,-12.06,-13.0,-13.0,-10.602,-11.419,-12.742
-3.9216,-5.89,-3.9675,-1.1111,-2.9412,-5.0505,-7.138,-9.0667,-9.901,-12.013,-10.168,-11.78,-8.6504,-14.07,-15.0,-12.0,-7.6748,-9.5056,-9.7865
-3.9216,-6.8608,-3.9675,-4.2361,-3.9216,-3.0303,-5.1178,-5.0667,-14.851,-12.013,-7.138,-9.8382,-7.6748,-13.065,-14.0,-10.0,-5.7236,-7.5917,-7.8161
-2.9412,-3.9482,-4.9431,-3.1944,-0.98039,1.0101,-3.0976,-5.0667,-6.9307,-9.0429,-4.1077,-9.8382,-4.748,-8.0402,-9.0,-8.0,-4.748,-4.7209,-5.8456
-3.9216,-2.9773,-6.8943,-4.2361,0.0,1.0101,-3.0976,-14.067,-8.9109,-7.0627,-3.0976,-2.0712,-2.7967,-6.0302,-5.0,-6.0,-3.7724,-2.807,-2.89
-4.902,-2.0065,-7.8699,-2.1528,0.98039,2.0202,-1.0774,-14.067,-4.9505,-5.0825,-5.1178,12.492,2.0813,0.0,0.0,-4.0,0.13008,2.9346,1.0509
-5.8824,-2.9773,-8.8455,-2.1528,0.98039,3.0303,-1.0774,-3.0667,-5.9406,-3.1023,-3.0976,1.8123,2.0813,1.005,2.0,-1.0,0.13008,2.9346,1.0509
-4.902,-2.9773,-8.8455,-2.1528,0.98039,4.0404,-4.1077,-4.0667,-3.9604,-2.1122,-0.06734,-7.8964,0.13008,0.0,1.0,-2.0,-0.84553,1.0207,0.06568
-4.902,-3.9482,-5.9187,-2.1528,0.0,1.0101,-4.1077,-6.0667,-3.9604,-2.1122,-3.0976,-12.751,1.1057,0.0,0.0,-3.0,-0.84553,1.9777,1.0509
-8.8235,-7.8317,-9.8211,-8.4028,-3.9216,-3.0303,-6.1279,2.9333,-5.9406,-1.1221,-3.0976,-5.9547,2.0813,0.0,2.0,-1.0,-1.8211,2.9346,2.0361
-8.8235,-8.8026,-11.772,-10.486,-4.902,-5.0505,-9.1582,0.93333,-3.9604,-0.13201,-1.0774,-2.0712,5.0081,3.0151,4.0,1.0,-0.84553,4.8485,3.0213
-6.8627,-5.89,-10.797,-9.4444,-4.902,-4.0404,-7.138,-5.0667,-2.9703,-2.1122,-3.0976,-10.809,3.0569,2.0101,1.0,-2.0,-4.748,2.9346,1.0509
-6.8627,-5.89,-8.8455,-8.4028,-5.8824,-5.0505,-9.1582,-10.067,-6.9307,-5.0825,-2.0875,-16.634,-0.84553,-3.0151,-4.0,-6.0,-7.6748,-0.89314,-2.89
-6.8627,-7.8317,-10.797,-7.3611,-5.8824,-7.0707,-9.1582,-16.067,-2.9703,-5.0825,-7.138,-5.9547,-1.8211,-3.0151,-5.0,-6.0,-4.748,-0.89314,-1.9048
-5.8824,-5.89,-9.8211,-5.2778,-3.9216,-5.0505,-7.138,-1.0667,-1.9802,-1.1221,-6.1279,4.7249,1.1057,0.0,0.0,0.0,1.1057,2.9346,3.0213
-7.8431,-8.8026,-12.748,-7.3611,-4.902,-5.0505,-10.168,-2.0667,-3.9604,-1.1221,-2.0875,-3.0421,3.0569,1.005,2.0,1.0,2.0813,4.8485,4.0066
-6.8627,-7.8317,-7.8699,-6.3194,-2.9412,-3.0303,-12.189,-4.0667,0.0,1.8482,2.963,-8.8673,5.0081,3.0151,4.0,3.0,3.0569,5.8054,4.0066
-4.902,-5.89,-5.9187,-5.2778,-1.9608,-3.0303,-9.1582,1.9333,2.9703,2.8383,1.9529,-4.0129,5.0081,3.0151,4.0,2.0,3.0569,4.8485,3.0213
-6.8627,-6.8608,-8.8455,-6.3194,-2.9412,-4.0404,-8.1481,3.9333,2.9703,1.8482,1.9529,-12.751,3.0569,1.005,2.0,1.0,0.13008,1.9777,1.0509
-7.8431,-7.8317,-7.8699,-6.3194,-4.902,-6.0606,-8.1481,5.9333,2.9703,0.85809,1.9529,2.7832,-0.84553,0.0,0.0,0.0,0.13008,0.0638,0.06568
-7.8431,-7.8317,-6.8943,-9.4444,-8.8235,-7.0707,-7.138,-1.0667,-1.9802,-1.1221,-0.06734,6.6667,-0.84553,-1.005,-1.0,-1.0,0.13008,-0.89314,-0.91954
-7.8431,-6.8608,-7.8699,-9.4444,-8.8235,-6.0606,-5.1178,-12.067,-1.9802,-0.13201,-0.06734,-0.12945,2.0813,2.0101,1.0,0.0,0.13008,-0.89314,-1.9048
-6.8627,-6.8608,-7.8699,-7.3611,-8.8235,-6.0606,-5.1178,-7.0667,0.9901,-0.13201,-1.0774,-0.12945,1.1057,2.0101,1.0,0.0,-2.7967,-1.8501,-2.89
-6.8627,-6.8608,-6.8943,-9.4444,-9.8039,-7.0707,-5.1178,-3.0667,-2.9703,-2.1122,-2.0875,-5.9547,-0.84553,-1.005,-2.0,-3.0,-3.7724,-3.764,-4.8604
-7.8431,-7.8317,-7.8699,-9.4444,-10.784,-7.0707,-7.138,-3.0667,-5.9406,-4.0924,-2.0875,-12.751,-2.7967,-4.0201,-5.0,-5.0,-5.7236,-4.7209,-6.8309
-7.8431,-8.8026,-6.8943,-9.4444,-9.8039,-7.0707,-7.138,-0.06667,-4.9505,-6.0726,-4.1077,-11.78,-4.748,-5.0251,-6.0,-7.0,-7.6748,-6.6348,-7.8161
-6.8627,-6.8608,-6.8943,-8.4028,-8.8235,-7.0707,-6.1279,-3.0667,-4.9505,-6.0726,-5.1178,-2.0712,-4.748,-7.0352,-6.0,-6.0,-6.6992,-5.6778,-6.8309
-5.8824,-3.9482,-6.8943,-4.2361,-4.902,-4.0404,-4.1077,-6.0667,3.9604,-2.1122,-2.0875,0.84142,-3.7724,-4.0201,-3.0,-4.0,-6.6992,-5.6778,-5.8456
-4.902,-2.9773,-4.9431,-3.1944,-3.9216,-4.0404,-3.0976,-4.0667,2.9703,-0.13201,-2.0875,-0.12945,-4.748,-3.0151,-3.0,-5.0,-7.6748,-6.6348,-7.8161
-1.9608,-2.0065,-2.0163,-1.1111,-0.98039,-1.0101,-4.1077,-4.0667,1.9802,1.8482,-0.06734,-4.0129,-2.7967,-1.005,-1.0,-3.0,-7.6748,-5.6778,-6.8309
0.0,-0.06472,-2.0163,2.0139,0.98039,0.0,-1.0774,-4.0667,2.9703,3.8284,1.9529,-3.0421,-2.7967,2.0101,3.0,-1.0,-6.6992,-3.764,-4.8604
0.0,0.90615,-3.9675,0.97222,1.9608,1.0101,0.94276,-3.0667,3.9604,2.8383,2.963,-4.9838,-2.7967,2.0101,4.0,1.0,-2.7967,-1.8501,-1.9048
0.98039,1.877,-2.9919,2.0139,3.9216,4.0404,-0.06734,-4.0667,0.9901,2.8383,1.9529,-1.1003,-2.7967,0.0,3.0,1.0,-2.7967,-1.8501,-1.9048
0.98039,1.877,-2.0163,0.97222,3.9216,2.0202,2.963,-3.0667,-0.9901,1.8482,-0.06734,3.754,-2.7967,-3.0151,1.0,-1.0,-3.7724,-2.807,-2.89
-0.98039,-1.0356,-3.9675,-1.1111,2.9412,1.0101,1.9529,-7.0667,2.9703,2.8383,1.9529,-3.0421,-0.84553,-1.005,1.0,-2.0,-4.748,-0.89314,-1.9048
-3.9216,-4.9191,-4.9431,-3.1944,0.0,-3.0303,-3.0976,-1.0667,0.0,2.8383,2.963,-1.1003,0.13008,-1.005,0.0,-3.0,-3.7724,0.0638,-1.9048
-2.9412,-3.9482,-1.0407,-1.1111,0.98039,-2.0202,-2.0875,-6.0667,3.9604,5.8086,4.9832,8.6084,2.0813,3.0151,3.0,0.0,-0.84553,1.9777,1.0509
-2.9412,-2.9773,-3.9675,0.97222,2.9412,0.0,-1.0774,-7.0667,6.9307,7.7888,3.9731,2.7832,1.1057,6.0302,6.0,2.0,0.13008,2.9346,2.0361
-5.8824,-3.9482,-7.8699,-4.2361,0.98039,1.0101,0.94276,2.9333,1.9802,8.7789,7.0034,4.7249,1.1057,5.0251,8.0,3.0,-0.84553,2.9346,3.0213
-7.8431,-3.9482,-8.8455,-6.3194,0.0,2.0202,3.9731,1.9333,0.9901,7.7888,7.0034,9.5793,2.0813,4.0201,6.0,2.0,-1.8211,1.9777,1.0509
-7.8431,-4.9191,-7.8699,-3.1944,0.0,2.0202,1.9529,3.9333,2.9703,6.7987,2.963,6.6667,-0.84553,2.0101,4.0,0.0,-2.7967,-1.8501,-1.9048
-6.8627,-5.89,-2.9919,-0.06944,0.98039,3.0303,-3.0976,-0.06667,6.9307,7.7888,3.9731,-1.1003,-1.8211,2.0101,2.0,-1.0,-3.7724,-2.807,-2.89
-6.8627,-6.8608,-3.9675,-3.1944,-1.9608,-2.0202,-3.0976,1.9333,1.9802,4.8185,0.94276,-3.0421,-4.748,-1.005,-2.0,-3.0,-4.748,-4.7209,-4.8604
-6.8627,-5.89,-5.9187,-4.2361,-3.9216,-5.0505,-3.0976,-0.06667,-0.9901,1.8482,0.94276,-6.9256,-6.6992,-5.0251,-5.0,-5.0,-4.748,-6.6348,-5.8456
-5.8824,-3.9482,-5.9187,-3.1944,-1.9608,-2.0202,-0.06734,-5.0667,-0.9901,0.85809,-0.06734,-9.8382,-5.7236,-5.0251,-6.0,-6.0,-6.6992,-7.5917,-7.8161
-2.9412,-0.06472,-3.9675,2.0139,3.9216,4.0404,1.9529,-6.0667,4.9505,5.8086,1.9529,-9.8382,-4.748,-2.0101,-4.0,-5.0,-7.6748,-6.6348,-6.8309
-1.9608,-0.06472,-2.9919,4.0972,4.902,4.0404,0.94276,-7.0667,1.9802,6.7987,0.94276,0.84142,-7.6748,-3.0151,-2.0,-5.0,-8.6504,-7.5917,-6.8309
0.0,-0.06472,1.8862,6.1806,6.8627,5.0505,0.94276,-0.06667,4.9505,9.769,2.963,13.463,-5.7236,2.0101,3.0,0.0,-5.7236,-4.7209,-4.8604
0.0,-0.06472,2.8618,9.3056,8.8235,7.0707,2.963,8.9333,10.891,12.739,8.0135,11.521,2.0813,9.0452,8.0,6.0,-0.84553,1.0207,1.0509
-2.9412,-2.0065,-0.06504,6.1806,5.8824,4.0404,1.9529,6.9333,10.891,9.769,4.9832,4.7249,5.0081,8.0402,6.0,5.0,2.0813,1.9777,2.0361
-5.8824,-2.9773,-2.0163,-1.1111,-0.98039,-1.0101,-1.0774,-1.0667,0.9901,0.85809,-4.1077,-4.0129,-0.84553,-1.005,-3.0,-3.0,-2.7967,-3.764,-3.8752
-5.8824,-3.9482,-3.9675,-4.2361,-4.902,-4.0404,-4.1077,-6.0667,-1.9802,-3.1023,-6.1279,-13.722,-5.7236,-6.0302,-9.0,-6.0,-7.6748,-8.5486,-7.8161
-5.8824,-3.9482,-6.8943,-6.3194,-5.8824,-6.0606,-6.1279,-4.0667,-3.9604,-4.0924,-5.1178,-8.8673,-7.6748,-7.0352,-10.0,-7.0,-6.6992,-8.5486,-6.8309
-6.8627,-3.9482,-9.8211,-8.4028,-6.8627,-5.0505,-4.1077,-5.0667,-7.9208,-6.0726,-8.1481,1.8123,-9.626,-9.0452,-10.0,-9.0,-8.6504,-8.5486,-6.8309
-9.8039,-6.8608,-11.772,-12.569,-10.784,-9.0909,-6.1279,-14.067,-8.9109,-10.033,-13.199,1.8123,-10.602,-11.055,-13.0,-11.0,-10.602,-9.5056,-8.8013
-11.765,-10.744,-10.797,-12.569,-12.745,-12.121,-10.168,-12.067,-9.901,-12.013,-15.219,-1.1003,-11.577,-13.065,-16.0,-14.0,-12.553,-11.419,-10.772
-11.765,-12.686,-8.8455,-10.486,-11.765,-12.121,-11.178,-10.067,-9.901,-12.013,-13.199,-7.8964,-8.6504,-11.055,-16.0,-13.0,-10.602,-9.5056,-9.7865
-11.765,-11.715,-7.8699,-12.569,-11.765,-12.121,-12.189,-4.0667,-10.891,-10.033,-10.168,-11.78,-5.7236,-9.0452,-14.0,-12.0,-9.626,-7.5917,-8.8013
-11.765,-10.744,-7.8699,-13.611,-13.725,-13.131,-9.1582,-11.067,-13.861,-12.013,-12.189,-7.8964,-11.577,-13.065,-15.0,-13.0,-10.602,-10.463,-9.7865
-12.745,-10.744,-9.8211,-15.694,-16.667,-13.131,-7.138,-11.067,-14.851,-13.993,-11.178,-6.9256,-14.504,-16.08,-16.0,-13.0,-10.602,-12.376,-10.772
-14.706,-12.686,-10.797,-17.778,-17.647,-12.121,-10.168,-7.0667,-16.832,-14.983,-10.168,-10.809,-13.528,-15.075,-16.0,-11.0,-10.602,-11.419,-9.7865
-14.706,-12.686,-8.8455,-15.694,-15.686,-13.131,-10.168,-8.0667,-13.861,-15.974,-13.199,-2.0712,-11.577,-14.07,-17.0,-13.0,-9.626,-9.5056,-7.8161
-15.686,-15.599,-11.772,-14.653,-14.706,-17.172,-11.178,-4.0667,-12.871,-16.964,-18.249,2.7832,-10.602,-12.06,-17.0,-15.0,-9.626,-8.5486,-7.8161
-15.686,-15.599,-11.772,-12.569,-14.706,-18.182,-13.199,-5.0667,-8.9109,-13.993,-16.229,-2.0712,-10.602,-10.05,-14.0,-13.0,-10.602,-7.5917,-6.8309
-13.725,-14.628,-7.8699,-11.528,-14.706,-17.172,-12.189,-5.0667,-5.9406,-12.013,-13.199,-8.8673,-5.7236,-7.0352,-12.0,-11.0,-9.626,-3.764,-4.8604
-9.8039,-10.744,-2.0163,-8.4028,-11.765,-11.111,-11.178,-0.06667,-6.9307,-10.033,-6.1279,-11.78,2.0813,-4.0201,-10.0,-8.0,-6.6992,2.9346,0.06568
-8.8235,-8.8026,-1.0407,-7.3611,-11.765,-11.111,-10.168,3.9333,-5.9406,-11.023,-8.1481,-8.8673,5.9837,-3.0151,-9.0,-7.0,-4.748,5.8054,3.0213
-11.765,-12.686,-5.9187,-12.569,-15.686,-16.162,-12.189,-3.0667,-8.9109,-13.993,-15.219,-8.8673,2.0813,-6.0302,-11.0,-9.0,-4.748,0.0638,-0.91954
-12.745,-13.657,-5.9187,-11.528,-15.686,-17.172,-12.189,1.9333,-7.9208,-13.993,-16.229,-2.0712,-2.7967,-8.0402,-13.0,-10.0,-5.7236,-5.6778,-5.8456
-12.745,-13.657,-6.8943,-10.486,-12.745,-14.141,-11.178,1.9333,-7.9208,-12.013,-12.189,-9.8382,-3.7724,-10.05,-15.0,-11.0,-6.6992,-10.463,-10.772
-13.725,-13.657,-6.8943,-11.528,-12.745,-14.141,-12.189,-0.06667,-11.881,-12.013,-11.178,-0.12945,-5.7236,-11.055,-15.0,-11.0,-6.6992,-10.463,-10.772
-12.745,-11.715,-8.8455,-12.569,-11.765,-12.121,-9.1582,-7.0667,-9.901,-12.013,-12.189,2.7832,-9.626,-10.05,-13.0,-10.0,-9.626,-11.419,-11.757
-12.745,-10.744,-9.8211,-14.653,-12.745,-10.101,-10.168,-12.067,-11.881,-13.003,-13.199,-5.9547,-11.577,-12.06,-14.0,-11.0,-8.6504,-11.419,-11.757
-13.725,-12.686,-8.8455,-13.611,-14.706,-14.141,-10.168,-12.067,-11.881,-13.993,-12.189,-6.9256,-8.6504,-11.055,-13.0,-10.0,-6.6992,-8.5486,-8.8013
-14.706,-13.657,-7.8699,-12.569,-15.686,-15.152,-10.168,-4.0667,-11.881,-13.003,-12.189,-1.1003,-5.7236,-10.05,-13.0,-9.0,-3.7724,-5.6778,-5.8456
-12.745,-11.715,-5.9187,-9.4444,-10.784,-9.0909,-9.1582,1.9333,-7.9208,-10.033,-8.1481,-5.9547,-3.7724,-9.0452,-12.0,-7.0,-1.8211,-3.764,-2.89
-10.784,-9.7735,-4.9431,-9.4444,-8.8235,-7.0707,-8.1481,1.9333,-10.891,-10.033,-11.178,-1.1003,-3.7724,-10.05,-13.0,-9.0,-5.7236,-5.6778,-5.8456
-9.8039,-7.8317,-4.9431,-7.3611,-5.8824,-6.0606,-7.138,-6.0667,-8.9109,-7.0627,-10.168,-2.0712,-5.7236,-9.0452,-12.0,-9.0,-7.6748,-7.5917,-7.8161
-7.8431,-6.8608,-6.8943,-4.2361,-2.9412,-5.0505,-4.1077,-10.067,-3.9604,-4.0924,-9.1582,-6.9256,-7.6748,-7.0352,-10.0,-8.0,-7.6748,-8.5486,-8.8013
-7.8431,-5.89,-3.9675,-4.2361,-2.9412,-4.0404,-4.1077,-7.0667,-2.9703,-3.1023,-6.1279,-0.12945,-6.6992,-5.0251,-8.0,-6.0,-4.748,-6.6348,-5.8456
-9.8039,-7.8317,-4.9431,-7.3611,-6.8627,-8.0808,-7.138,-10.067,-5.9406,-8.0528,-10.168,-4.0129,-6.6992,-7.0352,-10.0,-6.0,-5.7236,-7.5917,-5.8456
-12.745,-11.715,-7.8699,-11.528,-11.765,-12.121,-12.189,-6.0667,-11.881,-13.003,-10.168,-7.8964,-9.626,-12.06,-12.0,-8.0,-6.6992,-9.5056,-7.8161
-14.706,-13.657,-9.8211,-14.653,-13.725,-14.141,-14.209,-7.0667,-15.842,-14.983,-12.189,-13.722,-10.602,-15.075,-15.0,-9.0,-5.7236,-9.5056,-7.8161
-11.765,-11.715,-5.9187,-10.486,-10.784,-13.131,-11.178,-9.0667,-12.871,-12.013,-12.189,-5.9547,-7.6748,-13.065,-12.0,-7.0,-1.8211,-7.5917,-4.8604
-8.8235,-8.8026,-2.9919,-6.3194,-4.902,-8.0808,-9.1582,-4.0667,-4.9505,-7.0627,-10.168,2.7832,-4.748,-7.0352,-8.0,-5.0,1.1057,-4.7209,-2.89
-6.8627,-6.8608,-3.9675,-3.1944,0.0,-2.0202,-7.138,2.9333,-0.9901,-2.1122,-7.138,0.84142,-2.7967,-2.0101,-3.0,-2.0,1.1057,-0.89314,-0.91954
-5.8824,-5.89,-2.9919,0.97222,3.9216,1.0101,-6.1279,1.9333,0.0,0.85809,-2.0875,2.7832,-0.84553,0.0,1.0,0.0,0.13008,0.0638,0.06568
-5.8824,-5.89,-3.9675,-0.06944,3.9216,1.0101,-5.1178,-3.0667,-1.9802,1.8482,0.94276,2.7832,1.1057,2.0101,2.0,2.0,0.13008,1.0207,0.06568
-5.8824,-5.89,-3.9675,-1.1111,2.9412,2.0202,-4.1077,-8.0667,-0.9901,3.8284,4.9832,0.84142,0.13008,1.005,3.0,5.0,2.0813,0.0638,1.0509
-5.8824,-5.89,-2.9919,-2.1528,2.9412,3.0303,-3.0976,1.9333,1.9802,4.8185,5.9933,5.6958,0.13008,0.0,3.0,7.0,5.9837,0.0638,2.0361
-9.8039,-8.8026,-3.9675,-4.2361,-1.9608,0.0,-7.138,3.9333,-0.9901,0.85809,1.9529,-3.0421,-2.7967,-5.0251,0.0,5.0,5.0081,-0.89314,1.0509
-9.8039,-8.8026,-5.9187,-4.2361,-1.9608,-3.0303,-7.138,-4.0667,-2.9703,-0.13201,2.963,-0.12945,-0.84553,-5.0251,-1.0,5.0,5.0081,-0.89314,1.0509
-7.8431,-8.8026,-1.0407,-3.1944,-0.98039,-4.0404,-7.138,0.93333,-3.9604,-0.13201,2.963,1.8123,0.13008,-4.0201,-1.0,5.0,7.935,-0.89314,2.0361
-7.8431,-9.7735,-0.06504,-2.1528,-2.9412,-6.0606,-10.168,6.9333,-1.9802,-0.13201,-0.06734,2.7832,-1.8211,-3.0151,-1.0,4.0,8.9106,-0.89314,2.0361
-6.8627,-8.8026,-0.06504,2.0139,0.0,-4.0404,-9.1582,6.9333,5.9406,3.8284,2.963,5.6958,1.1057,4.0201,4.0,7.0,10.862,1.9777,4.9918
-3.9216,-4.9191,-0.06504,3.0556,2.9412,1.0101,-6.1279,2.9333,8.9109,7.7888,9.0236,4.7249,5.9837,10.05,10.0,12.0,13.789,6.7624,8.9327
-1.9608,-2.0065,1.8862,6.1806,7.8431,6.0606,-3.0976,4.9333,9.901,10.759,11.044,4.7249,9.8862,13.065,14.0,14.0,12.813,9.6332,10.903
-0.98039,-1.0356,2.8618,7.2222,9.8039,7.0707,-3.0976,12.933,11.881,12.739,13.064,7.6375,11.837,14.07,15.0,14.0,11.837,11.547,10.903
-4.902,-5.89,-1.0407,2.0139,3.9216,0.0,-8.1481,7.9333,4.9505,5.8086,2.963,-4.0129,9.8862,9.0452,11.0,9.0,8.9106,9.6332,8.9327
-5.8824,-7.8317,-2.0163,-0.06944,0.98039,-2.0202,-10.168,0.93333,5.9406,1.8482,-0.06734,-8.8673,7.935,5.0251,8.0,7.0,8.9106,7.7193,8.9327
-6.8627,-8.8026,-3.9675,-1.1111,-0.98039,-4.0404,-11.178,0.93333,-0.9901,-2.1122,-2.0875,1.8123,5.0081,0.0,2.0,2.0,6.9593,2.9346,4.9918
-4.902,-7.8317,-2.9919,-0.06944,0.0,-2.0202,-9.1582,5.9333,-1.9802,-1.1221,-0.06734,9.5793,5.9837,1.005,2.0,3.0,8.9106,3.8915,4.9918
-3.9216,-6.8608,-1.0407,2.0139,3.9216,0.0,-7.138,6.9333,2.9703,1.8482,4.9832,3.754,9.8862,6.0302,5.0,6.0,10.862,7.7193,7.9475
-5.8824,-8.8026,-3.9675,0.97222,2.9412,-2.0202,-10.168,6.9333,3.9604,1.8482,4.9832,3.754,10.862,9.0452,7.0,8.0,11.837,9.6332,8.9327
-5.8824,-8.8026,-3.9675,-1.1111,0.98039,-4.0404,-10.168,3.9333,2.9703,0.85809,4.9832,-0.12945,10.862,9.0452,7.0,9.0,9.8862,9.6332,9.9179
-6.8627,-8.8026,-4.9431,-2.1528,0.0,-3.0303,-7.138,-3.0667,0.9901,-1.1221,1.9529,5.6958,8.9106,5.0251,3.0,5.0,5.0081,6.7624,4.9918
-2.9412,-5.89,-2.9919,5.1389,5.8824,4.0404,-5.1178,-0.06667,4.9505,3.8284,5.9933,5.6958,6.9593,5.0251,3.0,6.0,5.9837,4.8485,4.0066
