0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-1.0458,-1.0356,-11.83,3.0241,-2.9126,1.005,-4.0871,-22.067,0.9901,-4.0924,-2.0771,-8.8026,-12.618,-7.138,-10.117,-11.94,-19.288,-20.889,-20.423
-4.9673,-7.8317,-21.634,-18.625,-14.563,-13.065,-7.1022,-1.0667,-18.812,-14.983,-12.127,-11.715,-13.593,-15.219,-14.137,-15.92,-20.259,-18.984,-18.472
-8.8889,-12.686,-4.9673,-15.533,-11.65,-10.05,-6.0972,-0.06667,-13.861,-13.003,-14.137,-4.9191,-9.6911,-13.199,-10.117,-11.94,-13.463,-12.317,-12.618
-9.8693,-11.715,13.66,-19.656,-11.65,-9.0452,-11.122,-7.0667,-11.881,-13.003,-14.137,-12.686,-7.7398,-9.1582,-6.0972,-8.9552,-12.492,-9.4603,-9.6911
-5.9477,-4.9191,-2.0261,-11.409,-10.68,-8.0402,-5.0921,-4.0667,-9.901,-12.013,-9.1122,-12.686,-4.813,-2.0875,-1.072,-2.9851,-9.5793,-8.5079,-4.813
-6.9281,-1.0356,-0.06536,-9.3471,-14.563,-8.0402,-9.1122,-4.0667,-6.9307,-13.003,-9.1122,-19.482,-7.7398,-3.0976,-2.0771,-4.9751,-9.5793,-7.5556,-6.7642
-5.9477,1.877,3.8562,-12.44,-17.476,-18.09,-11.122,-10.067,-2.9703,-15.974,-14.137,-16.57,-9.6911,-7.138,-8.1072,-10.945,-14.434,-10.413,-13.593
-5.9477,-6.8608,-13.791,-4.1924,-12.621,-15.075,-2.0771,-6.0667,-3.9604,-14.983,-16.147,-5.89,-13.593,-11.178,-14.137,-16.915,-17.346,-18.032,-21.398
-3.0065,-3.9482,-3.0065,-14.502,-11.65,-9.0452,5.9631,-12.067,-16.832,-17.954,-17.152,-2.9773,-20.423,-22.29,-27.203,-28.856,-25.113,-28.508,-32.13
-1.0458,-3.9482,-29.477,-5.2234,-6.7961,-4.0201,-0.067,-10.067,-13.861,-15.974,-14.137,-5.89,-19.447,-23.3,-29.213,-32.836,-30.939,-28.508,-36.033
-10.85,-5.89,-2.0261,-13.471,-14.563,-10.05,-16.147,-4.0667,-14.851,-18.944,-16.147,-18.511,-15.545,-17.239,-22.178,-27.861,-26.084,-20.889,-25.301
-13.791,-17.54,6.7974,-17.595,-22.33,-19.095,-26.198,-11.067,-10.891,-18.944,-17.152,-20.453,-12.618,-11.178,-13.132,-15.92,-16.375,-11.365,-11.642
-8.8889,-18.511,-4.9673,-10.378,-15.534,-15.075,-18.157,-15.067,-8.9109,-13.993,-10.117,-18.511,-11.642,-5.1178,-4.0871,-2.9851,-5.6958,-7.5556,-2.8618
-2.0261,2.8479,-13.791,-7.2852,-7.767,-10.05,5.9631,-9.0667,-0.9901,-7.0627,-2.0771,-7.8317,-7.7398,3.9731,5.9631,8.9552,4.0129,-3.746,3.9675
-5.9477,1.877,-13.791,-10.378,-11.65,-15.075,-1.072,-3.0667,-3.9604,-9.0429,-6.0972,-0.06472,-6.7642,-0.06734,2.9481,4.9751,-1.8123,-2.7937,0.06504
-8.8889,-11.715,14.641,-15.533,-13.592,-13.065,-7.1022,2.9333,-11.881,-12.013,-8.1072,-4.9191,-4.813,-8.1481,-5.0921,-2.9851,-7.6375,-6.6032,-8.7154
-4.9673,-11.715,-7.9085,-7.2852,-11.65,-12.06,-12.127,0.93333,-5.9406,-13.993,-12.127,-11.715,-6.7642,-10.168,-12.127,-11.94,-13.463,-14.222,-16.52
-3.9869,-6.8608,-10.85,-4.1924,-13.592,-17.085,-13.132,-0.06667,-6.9307,-16.964,-18.157,-17.54,-9.6911,-11.178,-14.137,-17.91,-17.346,-15.175,-17.496
-3.0065,-3.9482,2.8758,-1.0997,-6.7961,-8.0402,-9.1122,-6.0667,-3.9604,-12.013,-11.122,-11.715,-6.7642,-5.1178,-7.1022,-10.945,-7.6375,-6.6032,-6.7642
-2.0261,-2.0065,7.7778,-2.1306,-3.8835,-6.0302,-12.127,-4.0667,0.9901,-8.0528,-7.1022,-5.89,-5.7886,-2.0875,-3.0821,-5.9701,-4.7249,-3.746,-4.813
-3.0065,-3.9482,6.7974,-4.1924,-6.7961,-10.05,-12.127,-4.0667,-1.9802,-9.0429,-9.1122,-13.657,-10.667,-7.138,-6.0972,-8.9552,-12.492,-17.079,-16.52
-2.0261,-2.9773,-14.771,-5.2234,-6.7961,-11.055,-1.072,-10.067,-3.9604,-11.023,-12.127,-19.482,-14.569,-14.209,-12.127,-13.93,-19.288,-24.698,-22.374
-1.0458,-0.06472,-4.9673,-10.378,-6.7961,-9.0452,2.9481,-16.067,-6.9307,-13.993,-12.127,-5.89,-14.569,-17.239,-18.157,-16.915,-17.346,-22.794,-21.398
-1.0458,-3.9482,-6.9281,-3.1615,-6.7961,-9.0452,-6.0972,1.9333,-6.9307,-13.003,-10.117,0.90615,-7.7398,-11.178,-16.147,-12.935,-12.492,-14.222,-14.569
-1.0458,-3.9482,-13.791,1.9931,-5.8252,-7.0352,-13.132,9.9333,-3.9604,-10.033,-7.1022,-7.8317,-0.91057,-1.0774,-11.122,-9.9502,-7.6375,-9.4603,-7.7398
-2.0261,-3.9482,0.91503,-10.378,-8.7379,-9.0452,-13.132,2.9333,-4.9505,-11.023,-10.117,-14.628,1.0407,-2.0875,-11.122,-10.945,-8.6084,-4.6984,-9.6911
-1.0458,-4.9191,-9.8693,-5.2234,-8.7379,-13.065,-6.0972,-7.0667,-0.9901,-10.033,-10.117,-18.511,-6.7642,-7.138,-10.117,-8.9552,-9.5793,-5.6508,-10.667
-3.0065,-4.9191,7.7778,-7.2852,-8.7379,-13.065,-3.0821,-3.0667,-8.9109,-8.0528,-5.0921,-4.9191,-11.642,-9.1582,-6.0972,-4.9751,-9.5793,-11.365,-13.593
-3.0065,-4.9191,0.91503,-5.2234,-7.767,-14.07,-9.1122,-10.067,-0.9901,-3.1023,-6.0972,-1.0356,-10.667,-7.138,-4.0871,-5.9701,-16.375,-10.413,-12.618
-8.8889,-14.628,-9.8693,-8.3162,-10.68,-15.075,-20.168,-18.067,0.0,-4.0924,-10.117,-15.599,-12.618,-8.1481,-6.0972,-9.9502,-20.259,-13.27,-13.593
-7.9085,-18.511,-26.536,-7.2852,-8.7379,-5.0251,-30.218,-7.0667,-9.901,-6.0726,-8.1072,-20.453,-11.642,-12.189,-10.117,-10.945,-15.405,-13.27,-16.52
-3.0065,-0.06472,-50.065,-2.1306,-4.8544,-7.0352,-14.137,-11.067,-7.9208,-7.0627,-8.1072,-14.628,-15.545,-14.209,-11.122,-10.945,-13.463,-15.175,-17.496
-4.9673,3.8188,-19.673,-14.502,-8.7379,-16.08,7.9732,-14.067,-13.861,-9.0429,-9.1122,-9.7735,-18.472,-15.219,-11.122,-9.9502,-11.521,-15.175,-12.618
-5.9477,-7.8317,15.621,-20.687,-9.7087,-11.055,1.943,-10.067,-14.851,-7.0627,-7.1022,-12.686,-14.569,-14.209,-11.122,-8.9552,-9.5793,-12.317,-9.6911
-0.06536,-3.9482,4.8366,-9.3471,-1.9417,2.0101,-19.162,-14.067,-5.9406,-1.1221,-0.067,-13.657,-11.642,-12.189,-10.117,-8.9552,-9.5793,-11.365,-7.7398
2.8758,-3.9482,-13.791,0.9622,1.9417,1.005,-29.213,-21.067,0.0,-1.1221,-1.072,-1.0356,-9.6911,-11.178,-11.122,-10.945,-14.434,-10.413,-10.667
3.8562,2.8479,-14.771,4.055,-0.97087,-8.0402,2.9481,-9.0667,-0.9901,-3.1023,-6.0972,4.7896,-12.618,-12.189,-13.132,-11.94,-16.375,-12.317,-16.52
-1.0458,2.8479,5.817,-3.1615,-2.9126,-11.055,22.044,-0.06667,-4.9505,-3.1023,-5.0921,-15.599,-12.618,-9.1582,-11.122,-9.9502,-12.492,-12.317,-17.496
-2.0261,-2.0065,-9.8693,0.9622,0.0,-3.0151,2.9481,-9.0667,0.9901,2.8383,0.93802,-13.657,-5.7886,-1.0774,-4.0871,-2.9851,-5.6958,-11.365,-13.593
-0.06536,-0.06472,3.8562,-6.2543,1.9417,3.0151,-15.142,-4.0667,-0.9901,4.8185,4.9581,-2.9773,0.06504,-0.06734,-0.067,1.99,-2.7832,-2.7937,-3.8374
9.7386,5.7605,13.66,4.055,10.68,11.055,-10.117,-15.067,7.9208,10.759,10.988,-2.0065,1.0407,1.9529,4.9581,6.9652,2.0712,3.873,2.0163
9.7386,10.615,-13.791,7.1478,9.7087,5.0251,3.9531,-7.0667,2.9703,6.7987,5.9631,-1.0356,-10.667,-3.0976,-0.067,0.0,-9.5793,-4.6984,-4.813
2.8758,9.644,-12.81,3.0241,5.8252,3.0151,12.998,-14.067,1.9802,4.8185,2.9481,1.877,-11.642,-3.0976,-2.0771,-3.9801,-12.492,-7.5556,-7.7398
0.91503,-0.06472,-0.06536,-4.1924,3.8835,8.0402,-2.0771,-5.0667,-0.9901,3.8284,4.9581,6.7314,-8.7154,-4.1077,-2.0771,-1.99,-6.6667,-6.6032,-6.7642
2.8758,1.877,-34.379,9.2096,10.68,12.06,-3.0821,4.9333,4.9505,8.7789,8.9782,1.877,-1.8862,2.963,4.9581,5.9701,3.0421,0.06349,1.0407
6.7974,5.7605,-3.9869,10.241,12.621,9.0452,2.9481,-0.06667,8.9109,12.739,12.998,1.877,2.0163,8.0135,10.988,11.94,7.8964,4.8254,5.9187
12.68,8.6731,-4.9673,13.333,12.621,11.055,15.008,-14.067,18.812,14.719,14.003,3.8188,0.06504,11.044,11.993,8.9552,-1.8123,1.0159,1.0407
8.7582,11.586,1.8954,6.1168,5.8252,4.0201,0.93802,-3.0667,8.9109,6.7987,4.9581,-2.9773,-8.7154,2.963,3.9531,0.0,-12.492,-5.6508,-5.7886
0.91503,-0.06472,11.699,-4.1924,-4.8544,-4.0201,-6.0972,2.9333,-8.9109,-7.0627,-6.0972,-7.8317,-18.472,-10.168,-8.1072,-8.9552,-20.259,-13.27,-14.569
-1.0458,-5.89,-3.9869,-8.3162,-6.7961,-2.0101,-13.132,-9.0667,-6.9307,-10.033,-8.1072,-11.715,-18.472,-12.189,-11.122,-7.9602,-10.55,-11.365,-12.618
-0.06536,-1.0356,-5.9477,-3.1615,-1.9417,-1.005,-5.0921,-3.0667,-4.9505,-4.0924,-1.072,-2.0065,-12.618,-6.1279,-4.0871,-0.99502,-0.84142,-3.746,-3.8374
-4.9673,-0.06472,-9.8693,-0.06873,-0.97087,-3.0151,-7.1022,1.9333,-3.9604,-4.0924,-3.0821,2.8479,-12.618,-7.138,-4.0871,-3.9801,-8.6084,-10.413,-9.6911
5.817,0.90615,3.8562,5.0859,2.9126,2.0101,5.9631,-0.06667,5.9406,-0.13201,0.93802,-9.7735,-4.813,0.94276,0.93802,-0.99502,-7.6375,-5.6508,-3.8374
13.66,2.8479,7.7778,4.055,1.9417,4.0201,-9.1122,0.93333,1.9802,-2.1122,-0.067,-15.599,-0.91057,0.94276,-2.0771,-4.9751,-14.434,-9.4603,-7.7398
3.8562,11.586,2.8758,1.9931,-0.97087,-4.0201,-12.127,-9.0667,0.9901,-3.1023,-4.0871,-7.8317,-0.91057,-2.0875,-4.0871,-5.9701,-12.492,-8.5079,-9.6911
5.817,14.498,-13.791,4.055,-0.97087,-5.0251,10.988,0.93333,-1.9802,-3.1023,-4.0871,-4.9191,-1.8862,-3.0976,-2.0771,-2.9851,-4.7249,0.06349,-1.8862
3.8562,3.8188,-4.9673,-2.1306,0.0,4.0201,12.998,3.9333,1.9802,-2.1122,2.9481,6.7314,0.06504,1.9529,2.9481,3.9801,3.0421,1.9683,2.0163
1.8954,-2.9773,-5.9477,-3.1615,1.9417,9.0452,-0.067,-3.0667,7.9208,2.8383,10.988,15.469,2.9919,7.0034,6.9682,9.9502,8.8673,4.8254,5.9187
4.8366,-1.0356,5.817,1.9931,5.8252,9.0452,4.9581,5.9333,3.9604,5.8086,10.988,12.557,1.0407,3.9731,4.9581,7.9602,6.9256,5.7778,3.9675
2.8758,6.7314,-5.9477,6.1168,5.8252,8.0402,11.993,2.9333,0.9901,6.7987,10.988,9.644,2.0163,0.94276,1.943,5.9701,9.8382,3.873,2.0163
-1.0458,8.6731,0.91503,-0.06873,-2.9126,-3.0151,3.9531,-7.0667,-1.9802,0.85809,2.9481,1.877,-2.8618,-4.1077,-3.0821,1.99,7.8964,0.06349,1.0407
-3.9869,2.8479,0.91503,-4.1924,-4.8544,0.0,-2.0771,-3.0667,-0.9901,-1.1221,3.9531,-1.0356,-3.8374,0.94276,-0.067,4.9751,9.8382,1.9683,7.8699
-3.9869,-8.8026,-5.9477,3.0241,1.9417,10.05,4.9581,-5.0667,8.9109,5.8086,9.9832,10.615,2.9919,9.0236,9.9832,14.925,15.663,15.302,19.577
2.8758,-0.06472,7.7778,4.055,3.8835,6.0302,5.9631,-9.0667,6.9307,7.7888,9.9832,17.411,1.0407,7.0034,11.993,13.93,9.8382,19.111,19.577
3.8562,6.7314,-15.752,-4.1924,0.0,3.0151,6.9682,-3.0667,-5.9406,3.8284,3.9531,8.6731,-3.8374,-1.0774,6.9682,5.9701,-1.8123,10.54,8.8455
1.8954,6.7314,-21.634,-5.2234,-2.9126,0.0,10.988,8.9333,-8.9109,0.85809,-0.067,4.7896,-2.8618,-3.0976,2.9481,1.99,-4.7249,2.9206,0.06504
-2.0261,-4.9191,-12.81,-1.0997,2.9126,8.0402,7.9732,-0.06667,0.0,4.8185,6.9682,4.7896,3.9675,4.9832,5.9631,5.9701,2.0712,-5.6508,-4.813
-3.0065,-1.0356,7.7778,4.055,4.8544,9.0452,-0.067,2.9333,6.9307,8.7789,10.988,5.7605,6.8943,9.0236,8.9782,10.945,8.8673,-3.746,-0.91057
0.91503,5.7605,23.464,5.0859,2.9126,4.0201,1.943,-1.0667,5.9406,7.7888,7.9732,2.8479,2.0163,3.9731,8.9782,10.945,10.809,1.9683,2.9919
-0.06536,-1.0356,-3.0065,0.9622,-2.9126,-1.005,-4.0871,-4.0667,-3.9604,-0.13201,-0.067,-0.06472,-5.7886,-5.1178,0.93802,2.9851,4.9838,0.06349,0.06504
0.91503,-2.9773,-8.8889,1.9931,-0.97087,-1.005,2.9481,-7.0667,0.0,-0.13201,-1.072,6.7314,0.06504,-2.0875,-2.0771,-0.99502,1.1003,3.873,1.0407
-2.0261,-0.06472,-4.9673,-2.1306,-0.97087,0.0,5.9631,0.93333,2.9703,0.85809,0.93802,14.498,8.8455,2.963,-3.0821,-0.99502,2.0712,7.6825,3.9675
-7.9085,-1.0356,-18.693,-7.2852,-4.8544,-6.0302,-1.072,8.9333,-3.9604,-2.1122,-3.0821,1.877,6.8943,-2.0875,-7.1022,-2.9851,4.9838,3.873,2.0163
-5.9477,-3.9482,8.7582,-5.2234,-2.9126,-4.0201,-0.067,2.9333,-5.9406,0.85809,2.9481,0.90615,1.0407,-4.1077,-3.0821,3.9801,16.634,1.9683,7.8699
-1.0458,-6.8608,-2.0261,-0.06873,1.9417,5.0251,4.9581,-0.06667,0.9901,8.7789,10.988,6.7314,2.9919,1.9529,8.9782,13.93,21.489,7.6825,15.675
-3.9869,-11.715,1.8954,-8.3162,0.0,5.0251,-2.0771,4.9333,0.9901,10.759,10.988,5.7605,10.797,9.0236,17.018,17.91,18.576,15.302,22.504
-4.9673,-6.8608,-12.81,-7.2852,-0.97087,3.0151,-6.0972,9.9333,1.9802,8.7789,7.9732,7.7023,10.797,10.034,17.018,15.92,13.722,13.397,18.602
-3.9869,-0.06472,7.7778,-2.1306,0.0,0.0,-3.0821,10.933,-1.9802,5.8086,4.9581,5.7605,7.8699,5.9933,10.988,8.9552,7.8964,8.6349,6.8943
-4.9673,-4.9191,-3.9869,-3.1615,-4.8544,-4.0201,-1.072,0.93333,-4.9505,-1.1221,-2.0771,-2.0065,3.9675,1.9529,4.9581,1.99,1.1003,1.9683,-0.91057
0.91503,-1.0356,-28.497,10.241,-0.97087,-4.0201,-4.0871,-15.067,5.9406,1.8482,-3.0821,5.7605,3.9675,2.963,3.9531,0.99502,1.1003,-0.88889,-2.8618
-0.06536,-2.9773,9.7386,-10.378,-5.8252,-9.0452,-5.0921,-2.0667,-2.9703,-2.1122,-6.0972,3.8188,2.0163,-2.0875,-1.072,-2.9851,-1.8123,-4.6984,-4.813
-3.9869,-10.744,19.542,-14.502,-8.7379,-12.06,-5.0921,8.9333,-8.9109,-7.0627,-9.1122,-9.7735,-3.8374,-9.1582,-8.1072,-6.9652,-3.754,-8.5079,-7.7398
-5.9477,-9.7735,-18.693,-4.1924,-6.7961,-8.0402,-1.072,-1.0667,-11.881,-8.0528,-6.0972,-1.0356,-5.7886,-12.189,-10.117,-6.9652,0.12945,-7.5556,-5.7886
-9.8693,-7.8317,3.8562,-12.44,-5.8252,-4.0201,0.93802,0.93333,-10.891,-4.0924,0.93802,5.7605,2.0163,-4.1077,-5.0921,0.0,9.8382,1.0159,2.9919
-7.9085,-10.744,2.8758,7.1478,0.0,1.005,-3.0821,2.9333,5.9406,2.8383,5.9631,7.7023,8.8455,4.9832,0.93802,5.9701,13.722,6.7302,8.8455
-3.0065,-2.0065,4.8366,6.1168,-0.97087,-5.0251,-17.152,3.9333,8.9109,2.8383,1.943,4.7896,7.8699,4.9832,0.93802,1.99,3.0421,3.873,2.9919
-3.0065,-3.9482,-7.9085,-7.2852,-3.8835,-7.0352,-8.1072,-19.067,0.0,0.85809,-0.067,-8.8026,2.0163,-1.0774,-0.067,0.0,-3.754,0.06349,0.06504
-2.0261,-8.8026,-3.0065,-8.3162,0.0,0.0,8.9782,-6.0667,-3.9604,4.8185,4.9581,5.7605,-0.91057,-1.0774,6.9682,7.9602,4.0129,5.7778,6.8943
1.8954,-5.89,4.8366,-0.06873,7.767,8.0402,5.9631,15.933,1.9802,12.739,11.993,15.469,2.0163,8.0135,16.013,14.925,10.809,12.444,12.748
4.8366,10.615,6.7974,12.302,13.592,9.0452,8.9782,12.933,17.822,19.67,12.998,13.528,7.8699,18.114,22.044,15.92,10.809,14.349,15.675
5.817,12.557,12.68,13.333,12.621,8.0402,11.993,13.933,18.812,19.67,14.003,16.44,10.797,17.104,21.039,16.915,13.722,15.302,16.65
3.8562,-2.9773,18.562,11.271,13.592,17.085,16.013,5.9333,10.891,19.67,20.034,15.469,10.797,14.074,21.039,21.891,20.518,14.349,16.65
4.8366,0.90615,19.542,13.333,13.592,13.065,8.9782,2.9333,10.891,18.68,20.034,16.44,12.748,14.074,20.034,20.896,16.634,15.302,14.699
1.8954,-2.0065,6.7974,-2.1306,0.0,-3.0151,-4.0871,3.9333,-1.9802,3.8284,1.943,-3.9482,2.9919,2.963,4.9581,1.99,-1.8123,1.9683,0.06504
-3.9869,-8.8026,-13.791,-3.1615,-2.9126,-3.0151,-2.0771,-19.067,3.9604,-3.1023,-6.0972,-11.715,-1.8862,-3.0976,-6.0972,-5.9701,-6.6667,-5.6508,-4.813
-0.06536,-4.9191,-9.8693,-0.06873,-2.9126,-8.0402,-9.1122,-1.0667,-4.9505,-6.0726,-6.0972,-8.8026,-3.8374,-9.1582,-11.122,-5.9701,-2.7832,-6.6032,-5.7886
3.8562,-2.9773,8.7582,-2.1306,-2.9126,-8.0402,-12.127,10.933,-9.901,-5.0825,-2.0771,-3.9482,-7.7398,-11.178,-10.117,-2.9851,2.0712,-6.6032,-6.7642
-1.0458,-2.9773,-6.9281,5.0859,2.9126,-1.005,-6.0972,9.9333,0.0,2.8383,2.9481,3.8188,-0.91057,-3.0976,-2.0771,1.99,4.0129,-0.88889,-0.91057
1.8954,-0.06472,1.8954,4.055,1.9417,-3.0151,-1.072,6.9333,0.9901,5.8086,0.93802,0.90615,8.8455,7.0034,4.9581,4.9751,1.1003,5.7778,4.9431
-3.0065,-9.7735,6.7974,1.9931,1.9417,0.0,-4.0871,1.9333,7.9208,8.7789,4.9581,-0.06472,15.675,12.054,10.988,10.945,7.8964,10.54,10.797
-3.0065,-8.8026,6.7974,0.9622,1.9417,2.0101,-8.1072,0.93333,5.9406,7.7888,8.9782,8.6731,10.797,10.034,11.993,11.94,10.809,6.7302,10.797
1.8954,7.7023,12.68,1.9931,2.9126,-4.0201,0.93802,5.9333,7.9208,9.769,6.9682,7.7023,10.797,8.0135,11.993,12.935,9.8382,8.6349,11.772
5.817,7.7023,-2.0261,7.1478,10.68,3.0151,6.9682,4.9333,13.861,17.69,9.9832,4.7896,10.797,12.054,15.008,10.945,2.0712,9.5873,7.8699
4.8366,-1.0356,6.7974,18.488,18.447,14.07,14.003,8.9333,23.762,23.63,14.003,3.8188,14.699,17.104,17.018,9.9502,-0.84142,14.349,7.8699
5.817,-3.9482,31.307,16.426,14.563,12.06,1.943,18.933,13.861,18.68,11.993,0.90615,9.8211,10.034,9.9832,6.9652,0.12945,12.444,6.8943
5.817,3.8188,0.91503,9.2096,6.7961,-1.005,-7.1022,15.933,-0.9901,8.7789,5.9631,-4.9191,2.9919,-1.0774,-0.067,0.0,0.12945,6.7302,4.9431
2.8758,9.644,-1.0458,10.241,7.767,-4.0201,0.93802,7.9333,6.9307,7.7888,2.9481,-2.0065,8.8455,1.9529,-2.0771,-0.99502,3.0421,8.6349,6.8943
-1.0458,-6.8608,18.562,0.9622,3.8835,-1.005,-11.122,13.933,2.9703,3.8284,-3.0821,-2.0065,12.748,-0.06734,-6.0972,-5.9701,-3.754,4.8254,-0.91057
-1.0458,-14.628,16.601,0.9622,1.9417,3.0151,-11.122,10.933,-1.9802,-0.13201,-4.0871,-5.89,6.8943,-3.0976,-6.0972,-7.9602,-8.6084,3.873,-3.8374
0.91503,-4.9191,5.817,7.1478,4.8544,0.0,-9.1122,-3.0667,2.9703,2.8383,-0.067,-2.0065,1.0407,-0.06734,-1.072,-0.99502,-1.8123,6.7302,3.9675
3.8562,8.6731,13.66,11.271,10.68,0.0,1.943,0.93333,12.871,10.759,8.9782,4.7896,3.9675,9.0236,8.9782,8.9552,9.8382,10.54,9.8211
-2.0261,5.7605,-7.9085,14.364,11.65,4.0201,7.9732,-0.06667,14.851,12.739,8.9782,4.7896,6.8943,9.0236,9.9832,10.945,12.751,8.6349,9.8211
-0.06536,-0.06472,7.7778,11.271,9.7087,3.0151,4.9581,5.9333,6.9307,9.769,5.9631,5.7605,1.0407,0.94276,2.9481,6.9652,9.8382,1.9683,7.8699
6.7974,0.90615,22.484,0.9622,4.8544,3.0151,-1.072,8.9333,-7.9208,1.8482,1.943,2.8479,-6.7642,-11.178,-6.0972,0.99502,4.0129,-8.5079,-0.91057
0.91503,-8.8026,6.7974,-7.2852,-0.97087,0.0,-15.142,6.9333,-13.861,-4.0924,-3.0821,-6.8608,-6.7642,-13.199,-11.122,-5.9701,-3.754,-15.175,-9.6911
-3.0065,-11.715,-0.06536,-6.2543,-2.9126,-1.005,-13.132,-4.0667,-8.9109,-5.0825,-4.0871,-11.715,-2.8618,-7.138,-8.1072,-4.9751,-1.8123,-9.4603,-6.7642
-0.06536,4.7896,-8.8889,8.1787,1.9417,-1.005,12.998,-3.0667,3.9604,0.85809,1.943,2.8479,1.0407,-1.0774,-1.072,2.9851,7.8964,-0.88889,0.06504
-0.06536,0.90615,5.817,9.2096,1.9417,-3.0151,7.9732,-3.0667,3.9604,2.8383,5.9631,10.615,2.0163,-2.0875,-1.072,4.9751,10.809,2.9206,2.9919
-1.0458,-3.9482,10.719,0.9622,2.9126,4.0201,-4.0871,-0.06667,-1.9802,2.8383,6.9682,3.8188,0.06504,-7.138,-6.0972,0.0,5.9547,-0.88889,-0.91057
-3.0065,-4.9191,-3.0065,1.9931,2.9126,7.0352,-6.0972,-5.0667,0.9901,0.85809,5.9631,-2.9773,-2.8618,-8.1481,-9.1122,-2.9851,5.9547,-7.5556,-8.7154
-9.8693,-4.9191,-8.8889,3.0241,-3.8835,-3.0151,-2.0771,-19.067,10.891,-3.1023,-3.0821,0.90615,1.0407,-4.1077,-8.1072,-2.9851,7.8964,-6.6032,-6.7642
-10.85,-8.8026,-7.9085,-6.2543,-8.7379,-11.055,0.93802,1.9333,-1.9802,-8.0528,-6.0972,-0.06472,4.9431,-4.1077,-8.1072,-1.99,7.8964,-0.88889,2.0163
-5.9477,-2.9773,-0.06536,-10.378,-8.7379,-12.06,-5.0921,15.933,-10.891,-9.0429,-4.0871,-0.06472,3.9675,-7.138,-9.1122,-3.9801,4.9838,-0.88889,0.06504
-3.9869,-2.0065,-7.9085,-1.0997,-5.8252,-6.0302,0.93802,10.933,-7.9208,-7.0627,-4.0871,-5.89,4.9431,-5.1178,-9.1122,-5.9701,2.0712,-4.6984,-6.7642
-0.06536,-7.8317,9.7386,3.0241,-1.9417,-1.005,-8.1072,0.93333,3.9604,-4.0924,-4.0871,-6.8608,5.9187,-1.0774,-7.1022,-6.9652,-1.8123,-3.746,-6.7642
-5.9477,-9.7735,23.464,-11.409,-8.7379,-4.0201,-13.132,-0.06667,-3.9604,-12.013,-10.117,-2.9773,2.9919,-6.1279,-13.132,-10.945,-2.7832,-6.6032,-7.7398
-4.9673,-1.0356,18.562,-1.0997,-6.7961,-5.0251,-0.067,-1.0667,1.9802,-13.003,-7.1022,-2.0065,1.0407,-8.1481,-14.137,-9.9502,-0.84142,-8.5079,-9.6911
-3.0065,1.877,6.7974,-2.1306,-3.8835,-5.0251,3.9531,7.9333,-5.9406,-9.0429,-4.0871,1.877,2.0163,-6.1279,-10.117,-7.9602,-1.8123,-5.6508,-6.7642
-3.0065,-2.9773,-14.771,0.9622,-3.8835,-4.0201,-0.067,-16.067,-4.9505,-8.0528,-7.1022,-9.7735,5.9187,-4.1077,-9.1122,-9.9502,-9.5793,-3.746,-8.7154
-3.9869,-4.9191,-5.9477,0.9622,-2.9126,-3.0151,-0.067,-4.0667,-2.9703,-7.0627,-9.1122,-13.657,4.9431,-6.1279,-11.122,-11.94,-10.55,-6.6032,-9.6911
-2.0261,4.7896,-10.85,9.2096,-0.97087,-3.0151,-20.168,6.9333,-3.9604,-5.0825,-7.1022,-6.8608,-2.8618,-10.168,-12.127,-9.9502,-5.6958,-7.5556,-6.7642
-1.0458,1.877,-6.9281,1.9931,-0.97087,-5.0251,-8.1072,1.9333,-6.9307,-6.0726,-5.0921,-7.8317,-7.7398,-13.199,-14.137,-9.9502,-3.754,-8.5079,-8.7154
-3.0065,-7.8317,31.307,-10.378,-4.8544,-9.0452,0.93802,-2.0667,-3.9604,-5.0825,-6.0972,-5.89,1.0407,-3.0976,-9.1122,-6.9652,-2.7832,-8.5079,-6.7642
-2.0261,-4.9191,11.699,4.055,0.0,-3.0151,-6.0972,-2.0667,6.9307,-0.13201,-2.0771,-2.9773,10.797,4.9832,-1.072,0.0,2.0712,0.06349,1.0407
-2.0261,-6.8608,10.719,-3.1615,-0.97087,-1.005,-5.0921,4.9333,-0.9901,-1.1221,-3.0821,-5.89,3.9675,0.94276,-1.072,-0.99502,0.12945,-0.88889,1.0407
-1.0458,-1.0356,-1.0458,-1.0997,-0.97087,1.005,4.9581,-4.0667,-6.9307,-6.0726,-7.1022,-7.8317,-5.7886,-7.138,-7.1022,-8.9552,-10.55,-8.5079,-8.7154
-5.9477,-7.8317,-2.0261,-4.1924,-5.8252,1.005,-0.067,-15.067,-11.881,-12.013,-12.127,-13.657,-8.7154,-11.178,-13.132,-16.915,-22.201,-11.365,-16.52
-3.9869,-5.89,-11.83,1.9931,-6.7961,-3.0151,-11.122,-13.067,-8.9109,-13.993,-13.132,-17.54,-7.7398,-10.168,-13.132,-16.915,-22.201,-13.27,-16.52
-5.9477,-2.0065,-11.83,-5.2234,-11.65,-13.065,-12.127,-7.0667,-12.871,-16.964,-14.137,-20.453,-9.6911,-14.209,-15.142,-14.925,-14.434,-14.222,-16.52
