0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-5.7692,-2.9412,-5.8333,-4.0777,-3.9869,0.96154,1.868,-2.9984,1.8325,-0.97561,4.8254,1.9589,5.8537,7.6825,5.7971,4.7436,2.7564,5.6872,5.6508
-3.8462,-0.98039,-4.8718,-5.0485,-6.9281,-1.9231,-0.06441,-2.0415,-1.9589,-5.8537,0.06349,4.8025,5.8537,4.8254,5.7971,3.7821,2.7564,7.5829,6.6032
-1.9231,-0.98039,-2.9487,-3.1068,-5.9477,-3.8462,-1.0306,0.82935,-2.9068,-8.7805,-5.6508,2.9068,0.97561,2.9206,2.8986,-0.0641,1.7949,5.6872,5.6508
0.0,0.98039,-0.0641,0.7767,-1.0458,0.0,-0.06441,2.7432,-0.06319,-2.9268,-1.8413,1.9589,0.97561,2.9206,2.8986,1.859,1.7949,3.7915,4.6984
4.8077,3.9216,4.7436,5.6311,3.8562,3.8462,2.8341,1.7863,2.7804,3.9024,5.7778,3.8547,0.97561,2.9206,5.7971,6.6667,2.7564,2.8436,5.6508
6.7308,4.902,4.7436,5.6311,3.8562,4.8077,3.8003,0.82935,3.7283,6.8293,9.5873,1.9589,1.9512,3.873,7.7295,10.513,5.641,2.8436,4.6984
4.8077,1.9608,2.8205,2.7184,0.91503,1.9231,1.868,-0.12759,2.7804,4.878,7.6825,2.9068,0.97561,3.873,7.7295,10.513,3.7179,0.94787,2.7937
3.8462,1.9608,2.8205,1.7476,1.8954,1.9231,1.868,1.7863,0.88468,0.97561,1.9683,4.8025,-1.9512,3.873,6.7633,7.6282,1.7949,-0.94787,1.8413
4.8077,4.902,1.859,4.6602,4.8366,3.8462,1.868,1.7863,-0.06319,-1.9512,-1.8413,1.0111,-4.878,1.9683,2.8986,2.8205,-1.0897,-3.7915,-1.0159
3.8462,1.9608,3.7821,5.6311,5.817,3.8462,-1.0306,-1.0845,0.88468,0.97561,-0.88889,-1.8325,-1.9512,0.06349,0.96618,-0.0641,-2.0513,-1.8957,-1.9683
4.8077,1.9608,5.7051,5.6311,7.7778,4.8077,-1.0306,-2.0415,-0.06319,3.9024,2.9206,1.0111,-0.97561,-1.8413,0.0,-0.0641,-0.12821,-0.94787,-1.0159
1.9231,0.0,4.7436,2.7184,4.8366,1.9231,-0.06441,-2.9984,-3.8547,1.9512,3.873,1.9589,-3.9024,-5.6508,-3.8647,-1.9872,-0.12821,-0.94787,-1.0159
-1.9231,-3.9216,0.89744,-1.165,0.91503,0.0,-1.0306,-6.8262,-7.6461,-1.9512,1.9683,-0.88468,-7.8049,-10.413,-7.7295,-3.9103,0.83333,-4.7393,-4.8254
-2.8846,-4.902,-0.0641,-1.165,-0.06536,-1.9231,-1.0306,-6.8262,-6.6983,-3.9024,0.06349,1.9589,-10.732,-10.413,-9.6618,-4.8718,2.7564,-7.5829,-6.7302
0.0,-2.9412,1.859,0.7767,0.91503,0.0,-1.9968,-2.9984,-3.8547,-2.9268,-2.7937,4.8025,-7.8049,-7.5556,-7.7295,-5.8333,2.7564,-5.6872,-5.7778
-0.96154,-1.9608,0.89744,-1.165,0.91503,0.0,0.90177,-1.0845,-5.7504,-3.9024,-6.6032,1.9589,-9.7561,-7.5556,-9.6618,-9.6795,1.7949,-4.7393,-7.6825
0.0,0.98039,0.89744,-2.1359,0.91503,1.9231,2.8341,-3.9553,-7.6461,-5.8537,-7.5556,-0.88468,-11.707,-10.413,-12.56,-11.603,-1.0897,-7.5829,-9.5873
-0.96154,0.0,1.859,-2.1359,-2.0261,0.0,4.7665,-2.9984,-7.6461,-5.8537,-3.746,1.0111,-6.8293,-7.5556,-8.6957,-6.7949,-0.12821,-6.6351,-6.7302
-3.8462,-2.9412,0.89744,-3.1068,-5.9477,-3.8462,0.90177,-0.12759,-4.8025,-3.9024,-1.8413,3.8547,-0.97561,-0.88889,-0.96618,-1.0256,1.7949,0.0,-0.06349
-6.7308,-8.8235,-1.0256,-6.0194,-11.83,-10.577,-4.8953,-1.0845,-5.7504,-6.8293,-4.6984,0.06319,3.9024,0.06349,0.96618,-0.0641,0.83333,4.7393,2.7937
-8.6538,-10.784,-3.9103,-6.9903,-11.83,-11.538,-6.8277,-1.0845,-5.7504,-11.707,-8.5079,-4.6761,5.8537,0.06349,0.0,-3.9103,-2.0513,3.7915,2.7937
-7.6923,-7.8431,-2.9487,-5.0485,-9.8693,-8.6538,-3.9291,-0.12759,-4.8025,-11.707,-9.4603,-5.624,4.878,1.0159,-1.9324,-6.7949,-2.0513,2.8436,1.8413
-3.8462,-2.9412,-1.9872,-2.1359,-5.9477,-3.8462,-1.0306,-1.0845,-3.8547,-6.8293,-4.6984,-6.5719,6.8293,1.0159,-1.9324,-5.8333,-3.0128,4.7393,1.8413
0.0,0.0,1.859,0.7767,-1.0458,0.96154,1.868,-2.9984,-0.06319,0.0,1.0159,-4.6761,5.8537,3.873,0.96618,-1.0256,-0.12821,6.6351,3.746
1.9231,0.98039,4.7436,4.6602,1.8954,1.9231,1.868,0.82935,2.7804,3.9024,4.8254,0.06319,2.9268,4.8254,1.9324,0.89744,-1.0897,6.6351,3.746
2.8846,5.8824,4.7436,5.6311,6.7974,6.7308,5.7327,3.7002,2.7804,6.8293,7.6825,5.7504,0.0,1.9683,0.96618,0.89744,-1.0897,3.7915,0.88889
2.8846,5.8824,2.8205,5.6311,6.7974,5.7692,6.6989,-1.0845,-0.06319,2.9268,6.7302,4.8025,-3.9024,-1.8413,-2.8986,-0.0641,-1.0897,0.0,-1.9683
4.8077,6.8627,2.8205,4.6602,6.7974,6.7308,6.6989,-2.9984,-3.8547,0.97561,3.873,5.7504,-5.8537,-4.6984,-3.8647,-2.9487,-2.0513,-2.8436,-4.8254
2.8846,5.8824,1.859,4.6602,5.817,5.7692,8.6312,-2.9984,-3.8547,1.9512,2.9206,3.8547,-3.9024,-5.6508,-4.8309,-4.8718,-2.0513,-3.7915,-6.7302
3.8462,6.8627,5.7051,6.6019,6.7974,8.6538,10.564,1.7863,1.8325,3.9024,5.7778,5.7504,-2.9268,-2.7937,-2.8986,-1.9872,-0.12821,-4.7393,-5.7778
1.9231,4.902,6.6667,6.6019,4.8366,6.7308,8.6312,4.6571,5.624,3.9024,6.7302,8.594,0.0,1.0159,0.0,0.89744,1.7949,-2.8436,-1.9683
0.0,2.9412,4.7436,5.6311,2.8758,2.8846,2.8341,6.571,7.5197,5.8537,4.8254,6.6983,1.9512,3.873,3.8647,3.7821,1.7949,0.94787,1.8413
-1.9231,-1.9608,2.8205,2.7184,-0.06536,-1.9231,-0.06441,5.614,7.5197,6.8293,2.9206,1.0111,2.9268,6.7302,7.7295,4.7436,2.7564,3.7915,6.6032
-4.8077,-2.9412,-0.0641,-2.1359,-4.9673,-3.8462,-1.9968,5.614,3.7283,4.878,-0.88889,-1.8325,0.97561,6.7302,7.7295,2.8205,2.7564,4.7393,7.5556
-8.6538,-8.8235,-2.9487,-6.9903,-10.85,-9.6154,-5.8615,2.7432,-0.06319,0.97561,-5.6508,-5.624,0.97561,4.8254,5.7971,-0.0641,0.83333,3.7915,6.6032
-7.6923,-6.8627,-1.9872,-6.0194,-9.8693,-8.6538,-4.8953,0.82935,1.8325,0.0,-5.6508,-7.5197,3.9024,5.7778,7.7295,0.89744,3.7179,6.6351,8.5079
-6.7308,-7.8431,-1.9872,-6.9903,-9.8693,-9.6154,-5.8615,-2.0415,-2.9068,-4.878,-7.5556,-4.6761,1.9512,1.9683,5.7971,-0.0641,3.7179,5.6872,8.5079
-9.6154,-6.8627,-4.8718,-11.845,-9.8693,-7.6923,-3.9291,-8.74,-10.49,-7.8049,-7.5556,-0.88468,-0.97561,-4.6984,1.9324,-2.9487,0.83333,2.8436,5.6508
-7.6923,-2.9412,-5.8333,-10.874,-6.9281,-2.8846,-1.0306,-10.654,-9.5419,-4.878,-4.6984,0.06319,-0.97561,-5.6508,0.0,-2.9487,-1.0897,2.8436,2.7937
-0.96154,2.9412,-1.0256,-3.1068,0.91503,3.8462,3.8003,-6.8262,-4.8025,1.9512,1.9683,2.9068,-2.9268,-4.6984,0.96618,1.859,1.7949,0.94787,2.7937
5.7692,8.8235,3.7821,7.5728,11.699,12.5,9.5974,-5.8692,0.88468,9.7561,9.5873,7.6461,-6.8293,-1.8413,3.8647,7.6282,4.6795,-0.94787,3.746
7.6923,8.8235,5.7051,11.456,12.68,11.538,8.6312,-1.0845,3.7283,8.7805,10.54,6.6983,-0.97561,0.06349,2.8986,7.6282,0.83333,0.0,0.88889
9.6154,9.8039,7.6282,11.456,13.66,11.538,7.6651,4.6571,7.5197,7.8049,9.5873,2.9068,0.0,1.9683,2.8986,6.6667,0.83333,-2.8436,-1.0159
8.6538,7.8431,8.5897,13.398,11.699,10.577,5.7327,9.4418,10.363,6.8293,6.7302,4.8025,-5.8537,3.873,1.9324,5.7051,-2.0513,-6.6351,-3.873
5.7692,6.8627,8.5897,11.456,10.719,10.577,5.7327,12.313,14.155,9.7561,4.8254,6.6983,-2.9268,7.6825,3.8647,5.7051,-0.12821,-4.7393,-2.9206
4.8077,4.902,6.6667,8.5437,6.7974,6.7308,5.7327,8.4848,13.207,9.7561,4.8254,4.8025,2.9268,8.6349,5.7971,8.5897,2.7564,-2.8436,-1.0159
3.8462,2.9412,4.7436,5.6311,2.8758,2.8846,1.868,7.5279,10.363,4.878,4.8254,3.8547,4.878,7.6825,8.6957,10.513,5.641,0.0,3.746
1.9231,-0.98039,3.7821,3.6893,-0.06536,-0.96154,-1.0306,7.5279,6.5719,0.97561,1.0159,1.0111,4.878,6.7302,8.6957,10.513,6.6026,1.8957,4.6984
0.96154,0.98039,1.859,0.7767,-1.0458,-0.96154,-1.9968,5.614,4.6761,0.0,-0.88889,-4.6761,6.8293,5.7778,7.7295,8.5897,6.6026,4.7393,6.6032
-1.9231,-0.98039,-3.9103,-6.0194,-6.9281,-6.7308,-5.8615,-0.12759,-1.0111,-2.9268,-6.6032,-3.7283,4.878,2.9206,4.8309,2.8205,5.641,6.6351,7.5556
-5.7692,-4.902,-8.7179,-13.786,-12.81,-11.538,-10.692,-4.9123,-7.6461,-5.8537,-12.317,-3.7283,2.9268,-2.7937,0.0,-2.9487,2.7564,4.7393,6.6032
-8.6538,-12.745,-9.6795,-16.699,-19.673,-18.269,-15.523,-7.7831,-13.333,-10.732,-18.032,-8.4676,1.9512,-8.5079,-5.7971,-8.7179,-2.0513,2.8436,1.8413
-6.7308,-11.765,-6.7949,-15.728,-17.712,-17.308,-12.625,-5.8692,-11.438,-12.683,-16.127,-8.4676,0.97561,-10.413,-9.6618,-10.641,-3.9744,0.94787,-1.9683
-4.8077,-8.8235,-2.9487,-11.845,-13.791,-14.423,-9.7262,-3.9553,-7.6461,-12.683,-13.27,-7.5197,-1.9512,-9.4603,-11.594,-11.603,-7.8205,-1.8957,-4.8254
-5.7692,-9.8039,-1.9872,-9.9029,-11.83,-12.5,-8.7601,-0.12759,-4.8025,-12.683,-12.317,-11.311,-1.9512,-8.5079,-11.594,-12.564,-9.7436,-3.7915,-6.7302
-1.9231,-5.8824,1.859,-2.1359,-4.9673,-5.7692,-3.9291,3.7002,-1.0111,-4.878,-7.5556,-4.6761,2.9268,-4.6984,-7.7295,-8.7179,-8.7821,-1.8957,-6.7302
3.8462,0.0,6.6667,3.6893,1.8954,0.96154,1.868,6.571,2.7804,1.9512,1.0159,3.8547,4.878,-0.88889,-3.8647,-2.9487,-4.9359,0.0,-3.873
3.8462,1.9608,6.6667,3.6893,2.8758,3.8462,3.8003,7.5279,4.6761,2.9268,4.8254,5.7504,2.9268,0.06349,-0.96618,1.859,-0.12821,-1.8957,-2.9206
1.9231,0.0,4.7436,1.7476,-1.0458,0.96154,1.868,5.614,2.7804,0.0,5.7778,4.8025,0.97561,0.06349,0.96618,4.7436,-1.0897,-1.8957,-1.9683
2.8846,0.0,2.8205,0.7767,-2.0261,0.0,-1.0306,6.571,3.7283,-1.9512,4.8254,1.0111,-0.97561,1.0159,2.8986,5.7051,-2.0513,-0.94787,-1.9683
4.8077,0.98039,5.7051,4.6602,0.91503,0.0,-1.0306,7.5279,7.5197,0.97561,4.8254,1.0111,0.0,4.8254,5.7971,7.6282,-0.12821,-2.8436,-1.0159
7.6923,4.902,6.6667,8.5437,5.817,2.8846,-1.0306,8.4848,13.207,8.7805,5.7778,-3.7283,0.97561,8.6349,7.7295,9.5513,-0.12821,-2.8436,-0.06349
8.6538,5.8824,7.6282,12.427,9.7386,5.7692,0.90177,9.4418,16.051,14.634,8.6349,-2.7804,4.878,11.492,10.628,11.474,-0.12821,1.8957,1.8413
9.6154,7.8431,5.7051,13.398,11.699,8.6538,1.868,8.4848,15.103,17.561,10.54,2.9068,6.8293,11.492,11.594,12.436,3.7179,3.7915,3.746
5.7692,3.9216,2.8205,10.485,10.719,5.7692,-0.06441,4.6571,8.4676,14.634,9.5873,2.9068,6.8293,7.6825,7.7295,11.474,6.6026,5.6872,4.6984
7.6923,5.8824,2.8205,5.6311,8.7582,5.7692,-0.06441,-0.12759,1.8325,7.8049,4.8254,2.9068,-1.9512,-1.8413,0.0,3.7821,6.6026,-0.94787,1.8413
7.6923,8.8235,2.8205,1.7476,3.8562,2.8846,3.8003,-3.9553,-4.8025,-0.97561,-2.7937,2.9068,-6.8293,-7.5556,-7.7295,-4.8718,3.7179,-5.6872,-1.9683
5.7692,7.8431,0.89744,-1.165,0.91503,-1.9231,3.8003,-3.9553,-4.8025,-3.9024,-10.413,1.0111,-0.97561,-7.5556,-9.6618,-8.7179,0.83333,-2.8436,-2.9206
4.8077,5.8824,-1.0256,-5.0485,-3.0065,-4.8077,1.868,-4.9123,-5.7504,-4.878,-13.27,-6.5719,1.9512,-5.6508,-9.6618,-9.6795,-1.0897,-1.8957,-2.9206
1.9231,2.9412,-2.9487,-7.9612,-3.9869,-4.8077,0.90177,-0.12759,-4.8025,-4.878,-11.365,-3.7283,1.9512,-3.746,-7.7295,-7.7564,-2.0513,0.0,-1.9683
0.96154,0.0,-1.0256,-6.9903,-4.9673,-4.8077,-1.0306,1.7863,-4.8025,-8.7805,-10.413,-0.88468,1.9512,-3.746,-8.6957,-6.7949,-3.0128,0.0,-2.9206
2.8846,2.9412,0.89744,-2.1359,-3.0065,-1.9231,0.90177,-0.12759,-6.6983,-13.659,-6.6032,-1.8325,0.0,-6.6032,-11.594,-7.7564,-5.8974,-1.8957,-6.7302
5.7692,4.902,3.7821,0.7767,-0.06536,0.96154,1.868,-1.0845,-7.6461,-10.732,-2.7937,-0.88468,-2.9268,-8.5079,-11.594,-5.8333,-6.859,-5.6872,-8.6349
3.8462,2.9412,4.7436,0.7767,-1.0458,0.0,2.8341,-0.12759,-3.8547,-3.9024,1.0159,-0.88468,-2.9268,-5.6508,-7.7295,-1.0256,-3.9744,-4.7393,-6.7302
1.9231,1.9608,2.8205,-1.165,-3.9869,-1.9231,1.868,2.7432,0.88468,0.0,1.9683,-2.7804,-2.9268,-1.8413,-5.7971,0.89744,-1.0897,-3.7915,-5.7778
-2.8846,-1.9608,-1.0256,-6.0194,-8.8889,-3.8462,-0.06441,-1.0845,-1.0111,-2.9268,1.0159,0.06319,-0.97561,-0.88889,-5.7971,-0.0641,-0.12821,-4.7393,-6.7302
-4.8077,-3.9216,-2.9487,-7.9612,-9.8693,-2.8846,-1.0306,-2.9984,-1.0111,-4.878,0.06349,2.9068,2.9268,1.0159,-2.8986,-0.0641,1.7949,-1.8957,-2.9206
-5.7692,-4.902,-3.9103,-7.9612,-8.8889,-4.8077,-1.9968,-2.0415,-2.9068,-2.9268,-0.88889,1.0111,0.97561,1.9683,0.96618,2.8205,2.7564,0.0,0.88889
-2.8846,-2.9412,-1.9872,-3.1068,-3.9869,-3.8462,-4.8953,-3.9553,-1.0111,1.9512,-1.8413,-1.8325,1.9512,2.9206,2.8986,3.7821,1.7949,1.8957,0.88889
0.0,-1.9608,0.89744,1.7476,-0.06536,-2.8846,-3.9291,-1.0845,-1.0111,3.9024,-3.746,-3.7283,1.9512,2.9206,0.96618,-0.0641,-0.12821,0.0,-1.9683
3.8462,1.9608,2.8205,5.6311,3.8562,-0.96154,-4.8953,2.7432,-0.06319,2.9268,-8.5079,-6.5719,1.9512,1.9683,-0.96618,-6.7949,-2.0513,-0.94787,-4.8254
8.6538,5.8824,6.6667,10.485,9.7386,1.9231,-2.963,3.7002,4.6761,5.8537,-7.5556,-8.4676,6.8293,4.8254,0.0,-7.7564,-3.9744,2.8436,-3.873
12.5,9.8039,6.6667,12.427,14.641,5.7692,-1.9968,2.7432,9.4155,8.7805,-2.7937,-3.7283,5.8537,6.7302,2.8986,-4.8718,-3.0128,4.7393,-1.0159
9.6154,7.8431,3.7821,11.456,14.641,7.6923,0.90177,-1.0845,6.5719,6.8293,0.06349,0.06319,2.9268,3.873,2.8986,-1.9872,-3.0128,4.7393,1.8413
7.6923,7.8431,4.7436,11.456,14.641,11.538,5.7327,-2.0415,4.6761,4.878,5.7778,1.9589,1.9512,1.0159,6.7633,5.7051,-0.12821,6.6351,7.5556
2.8846,5.8824,3.7821,8.5437,12.68,11.538,10.564,-2.9984,1.8325,3.9024,11.492,7.6461,1.9512,0.06349,10.628,14.359,4.6795,9.4787,13.27
1.9231,5.8824,0.89744,3.6893,10.719,11.538,12.496,-5.8692,-0.06319,4.878,15.302,9.5419,-1.9512,-0.88889,13.527,21.09,9.4872,10.427,17.079
2.8846,7.8431,-1.0256,3.6893,10.719,11.538,11.53,-4.9123,2.7804,9.7561,16.254,10.49,-0.97561,2.9206,15.459,22.051,13.333,11.374,18.032
0.96154,2.9412,-1.9872,2.7184,6.7974,5.7692,4.7665,-3.9553,2.7804,6.8293,11.492,2.9068,-0.97561,2.9206,12.56,18.205,10.449,8.5308,14.222
-2.8846,-0.98039,-3.9103,-2.1359,0.91503,0.96154,-0.06441,-2.9984,-1.9589,0.97561,5.7778,4.8025,-5.8537,-0.88889,6.7633,12.436,7.5641,1.8957,7.5556
-3.8462,-2.9412,-1.9872,-4.0777,-3.0065,-0.96154,0.90177,-2.9984,-2.9068,-2.9268,2.9206,5.7504,-2.9268,-0.88889,2.8986,8.5897,3.7179,0.0,1.8413
-3.8462,-1.9608,-1.9872,-5.0485,-4.9673,0.0,-0.06441,-0.12759,-1.9589,-2.9268,1.0159,2.9068,0.0,1.0159,1.9324,5.7051,1.7949,-1.8957,-1.9683
-6.7308,-5.8824,-2.9487,-8.932,-9.8693,-5.7692,-2.963,0.82935,-0.06319,-4.878,-4.6984,0.06319,0.0,3.873,1.9324,2.8205,0.83333,-1.8957,-2.9206
-9.6154,-12.745,-2.9487,-11.845,-14.771,-10.577,-8.7601,5.614,0.88468,-6.8293,-10.413,-4.6761,3.9024,6.7302,1.9324,-0.0641,-0.12821,0.0,-2.9206
-16.346,-21.569,-7.7564,-16.699,-21.634,-18.269,-16.49,8.4848,-1.9589,-10.732,-15.175,-14.155,10.732,7.6825,0.96618,-3.9103,-3.0128,1.8957,-2.9206
-18.269,-21.569,-9.6795,-17.67,-21.634,-20.192,-20.354,7.5279,-4.8025,-12.683,-17.079,-14.155,12.683,5.7778,0.0,-5.8333,-3.0128,5.6872,0.88889
-13.462,-18.627,-6.7949,-13.786,-17.712,-19.231,-20.354,6.571,-5.7504,-10.732,-15.175,-9.4155,10.732,4.8254,-0.96618,-5.8333,0.83333,6.6351,4.6984
-5.7692,-10.784,-2.9487,-7.9612,-10.85,-14.423,-18.422,6.571,-1.9589,-6.8293,-12.317,-8.4676,7.8049,3.873,-1.9324,-5.8333,3.7179,5.6872,5.6508
-4.8077,-7.8431,-1.0256,-3.1068,-5.9477,-11.538,-14.557,7.5279,-0.06319,-4.878,-10.413,-8.4676,2.9268,4.8254,-1.9324,-6.7949,2.7564,4.7393,4.6984
0.0,-2.9412,-1.0256,1.7476,1.8954,-4.8077,-7.7939,3.7002,2.7804,0.97561,-7.5556,-7.5197,4.878,5.7778,-0.96618,-6.7949,-1.0897,4.7393,4.6984
4.8077,0.98039,0.89744,5.6311,8.7582,0.0,-1.9968,0.82935,4.6761,6.8293,-4.6984,-7.5197,1.9512,3.873,-2.8986,-6.7949,-3.9744,0.94787,1.8413
8.6538,7.8431,4.7436,13.398,15.621,7.6923,3.8003,2.7432,9.4155,10.732,1.0159,-10.363,-0.97561,2.9206,-4.8309,-6.7949,-7.8205,-3.7915,-2.9206
11.538,13.725,9.5513,18.252,22.484,16.346,10.564,5.614,12.259,14.634,7.6825,-2.7804,-2.9268,2.9206,-3.8647,-2.9487,-10.705,-4.7393,-4.8254
11.538,13.725,9.5513,17.282,23.464,20.192,14.428,4.6571,9.4155,12.683,12.444,5.7504,-1.9512,1.0159,-2.8986,-0.0641,-9.7436,-3.7915,-4.8254
10.577,12.745,8.5897,15.34,21.503,20.192,14.428,3.7002,8.4676,11.707,14.349,6.6983,-0.97561,0.06349,-1.9324,1.859,-8.7821,-4.7393,-7.6825
7.6923,7.8431,7.6282,13.398,17.582,18.269,14.428,0.82935,9.4155,14.634,16.254,10.49,-0.97561,1.9683,0.96618,6.6667,-4.9359,-7.5829,-8.6349
5.7692,6.8627,5.7051,11.456,15.621,17.308,16.361,3.7002,11.311,18.537,20.063,14.281,-1.9512,5.7778,6.7633,12.436,0.83333,-4.7393,-4.8254
0.96154,0.98039,2.8205,5.6311,6.7974,8.6538,10.564,7.5279,8.4676,10.732,15.302,7.6461,-1.9512,6.7302,7.7295,11.474,2.7564,-2.8436,-1.9683
-0.96154,0.98039,1.859,1.7476,1.8954,5.7692,6.6989,5.614,3.7283,3.9024,9.5873,9.5419,-5.8537,4.8254,5.7971,9.5513,5.641,-5.6872,-0.06349
-2.8846,-1.9608,-0.0641,-3.1068,-3.0065,0.96154,3.8003,0.82935,-1.9589,-2.9268,4.8254,10.49,-5.8537,1.0159,2.8986,4.7436,4.6795,-7.5829,-1.0159
-3.8462,-2.9412,-3.9103,-7.9612,-7.9085,-2.8846,0.90177,-2.0415,-5.7504,-7.8049,1.9683,6.6983,-3.9024,0.06349,1.9324,1.859,5.641,-5.6872,-0.06349
-5.7692,-5.8824,-5.8333,-11.845,-12.81,-5.7692,-0.06441,-6.8262,-8.594,-8.7805,0.06349,5.7504,-2.9268,-0.88889,0.96618,-0.0641,7.5641,-3.7915,0.88889
-7.6923,-8.8235,-7.7564,-14.757,-17.712,-11.538,-6.8277,-6.8262,-11.438,-13.659,-8.5079,0.06319,-0.97561,-3.746,-1.9324,-4.8718,7.5641,-0.94787,0.88889
-8.6538,-10.784,-8.7179,-18.641,-22.614,-19.231,-12.625,-5.8692,-12.385,-19.512,-16.127,-5.624,0.97561,-3.746,-2.8986,-7.7564,7.5641,0.94787,2.7937
-10.577,-10.784,-11.603,-18.641,-22.614,-20.192,-13.591,-4.9123,-13.333,-21.463,-17.079,-11.311,1.9512,-4.6984,-2.8986,-7.7564,6.6026,2.8436,5.6508
-10.577,-10.784,-9.6795,-16.699,-18.693,-17.308,-10.692,-6.8262,-11.438,-15.61,-11.365,-6.5719,1.9512,-5.6508,-1.9324,-4.8718,6.6026,5.6872,7.5556
-6.7308,-4.902,-6.7949,-12.816,-10.85,-7.6923,-4.8953,-5.8692,-6.6983,-8.7805,-5.6508,0.06319,2.9268,-4.6984,-0.96618,-2.9487,2.7564,7.5829,5.6508
-1.9231,0.98039,-3.9103,-4.0777,-0.06536,1.9231,2.8341,-2.9984,-0.06319,2.9268,1.0159,1.9589,6.8293,-2.7937,0.0,-1.0256,-1.0897,8.5308,4.6984
2.8846,8.8235,-0.0641,6.6019,11.699,11.538,12.496,-1.0845,8.4676,13.659,10.54,7.6461,1.9512,0.06349,0.96618,2.8205,-1.0897,3.7915,3.746
3.8462,11.765,1.859,9.5146,13.66,14.423,15.395,-0.12759,9.4155,12.683,12.444,10.49,-3.9024,-2.7937,-1.9324,2.8205,-2.0513,-1.8957,0.88889
1.9231,8.8235,2.8205,7.5728,10.719,9.6154,11.53,1.7863,6.5719,5.8537,9.5873,7.6461,-1.9512,-4.6984,-4.8309,-0.0641,-3.0128,-1.8957,-1.9683
0.96154,7.8431,4.7436,6.6019,9.7386,8.6538,9.5974,3.7002,5.624,3.9024,7.6825,1.9589,-0.97561,-4.6984,-5.7971,-1.0256,-4.9359,-1.8957,-3.873
0.0,0.98039,6.6667,6.6019,7.7778,3.8462,0.90177,3.7002,5.624,3.9024,3.873,1.0111,0.0,-2.7937,-3.8647,-1.0256,-6.859,-0.94787,-3.873
-3.8462,-1.9608,3.7821,1.7476,2.8758,1.9231,-1.0306,2.7432,0.88468,1.9512,0.06349,2.9068,-2.9268,-4.6984,-4.8309,-3.9103,-6.859,-3.7915,-6.7302
-3.8462,1.9608,1.859,-3.1068,-3.0065,1.9231,7.6651,-0.12759,-4.8025,-3.9024,-2.7937,1.9589,-5.8537,-7.5556,-6.7633,-6.7949,-5.8974,-7.5829,-9.5873
-0.96154,6.8627,-0.0641,-5.0485,-4.9673,3.8462,11.53,-2.9984,-3.8547,-2.9268,-0.88889,4.8025,-2.9268,-3.746,-2.8986,-3.9103,-0.12821,-3.7915,-5.7778
0.0,6.8627,-1.9872,-5.0485,-4.9673,2.8846,12.496,-4.9123,-2.9068,0.0,1.9683,4.8025,0.0,0.06349,2.8986,2.8205,5.641,0.94787,-0.06349
1.9231,5.8824,-1.0256,-4.0777,-3.9869,0.96154,9.5974,-2.9984,-1.9589,-2.9268,1.0159,2.9068,0.0,1.0159,3.8647,3.7821,7.5641,0.94787,1.8413
0.96154,1.9608,-1.0256,-2.1359,-3.9869,-2.8846,2.8341,-2.9984,-1.0111,-5.8537,0.06349,-3.7283,0.0,2.9206,4.8309,5.7051,10.449,4.7393,5.6508
3.8462,0.98039,-1.9872,-0.19417,-1.0458,-2.8846,-1.9968,-2.0415,1.8325,-1.9512,0.06349,-2.7804,4.878,6.7302,9.6618,7.6282,10.449,10.427,10.413
1.9231,-0.98039,-1.9872,0.7767,-0.06536,-3.8462,-2.963,-1.0845,2.7804,3.9024,1.9683,-0.88468,7.8049,8.6349,11.594,7.6282,6.6026,13.27,11.365
2.8846,2.9412,-1.9872,1.7476,2.8758,0.96154,0.90177,-0.12759,3.7283,9.7561,6.7302,0.06319,6.8293,8.6349,12.56,9.5513,5.641,14.218,13.27
3.8462,3.9216,-1.0256,2.7184,3.8562,3.8462,2.8341,-2.9984,1.8325,8.7805,6.7302,0.06319,4.878,5.7778,8.6957,6.6667,2.7564,9.4787,9.4603
4.8077,5.8824,-0.0641,4.6602,6.7974,8.6538,8.6312,-0.12759,1.8325,7.8049,8.6349,1.0111,5.8537,4.8254,4.8309,3.7821,-0.12821,6.6351,5.6508
6.7308,10.784,1.859,7.5728,11.699,15.385,15.395,1.7863,3.7283,11.707,14.349,3.8547,0.0,2.9206,3.8647,4.7436,0.83333,2.8436,2.7937
5.7692,12.745,0.89744,7.5728,11.699,15.385,16.361,-1.0845,1.8325,8.7805,12.444,7.6461,-1.9512,-0.88889,-0.96618,1.859,-1.0897,-0.94787,-1.0159
3.8462,11.765,-1.0256,3.6893,5.817,11.538,14.428,-1.0845,-1.0111,0.0,4.8254,7.6461,0.0,-2.7937,-4.8309,-5.8333,-4.9359,-1.8957,-5.7778
0.96154,6.8627,-1.0256,0.7767,-1.0458,6.7308,12.496,-0.12759,-4.8025,-8.7805,-2.7937,2.9068,-0.97561,-5.6508,-9.6618,-11.603,-9.7436,-4.7393,-10.54
0.96154,8.8235,1.859,2.7184,-0.06536,7.6923,12.496,-0.12759,-3.8547,-8.7805,-3.746,0.06319,-2.9268,-7.5556,-11.594,-12.564,-11.667,-7.5829,-14.349
