0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
22.549,28.091,11.699,11.271,19.512,21.212,15.152,1.943,1.9704,14.793,14.003,3.8188,9.9836,6.0302,13.0,13.93,17.691,15.449,15.675
23.529,30.032,7.7778,15.395,22.439,27.273,17.172,0.93802,5.9113,19.768,23.049,17.411,9.9836,8.0402,18.0,20.896,19.642,18.333,21.528
21.569,27.12,7.7778,11.271,18.537,24.242,20.202,-8.1072,6.8966,16.783,22.044,29.061,7.0279,8.0402,17.0,17.91,14.764,9.6795,14.699
22.549,24.207,8.7582,13.333,16.585,20.202,17.172,8.9782,10.837,15.788,17.018,16.44,8.9984,11.055,16.0,16.915,14.764,9.6795,14.699
25.49,27.12,16.601,16.426,19.512,21.212,16.162,19.028,16.749,21.758,17.018,11.586,13.924,18.09,19.0,19.9,21.593,18.333,24.455
26.471,30.032,17.582,16.426,19.512,21.212,19.192,17.018,18.719,21.758,15.008,13.528,13.924,18.09,17.0,16.915,20.618,18.333,22.504
23.529,26.149,19.542,15.395,15.61,18.182,14.141,18.023,15.764,15.788,10.988,17.411,8.9984,12.06,11.0,11.94,13.789,8.7179,13.724
21.569,25.178,10.719,10.241,11.707,14.141,14.141,8.9782,11.823,9.8176,9.9832,8.6731,6.0427,7.0352,7.0,6.9652,5.0081,2.9487,4.9431
25.49,29.061,12.68,12.302,12.683,17.172,21.212,10.988,11.823,8.8226,15.008,8.6731,12.939,12.06,9.0,8.9552,2.0813,6.7949,-0.91057
26.471,31.003,16.601,14.364,15.61,20.202,26.263,5.9631,15.764,11.808,21.039,20.324,19.836,18.09,12.0,10.945,1.1057,10.641,-4.813
22.549,27.12,12.68,17.457,17.561,23.232,22.222,5.9631,16.749,14.793,23.049,22.265,22.791,21.106,15.0,12.935,5.9837,14.487,1.0407
22.549,25.178,12.68,14.364,16.585,21.212,20.202,10.988,13.793,11.808,19.028,19.353,15.895,16.08,14.0,13.93,15.74,16.41,7.8699
22.549,27.12,12.68,12.302,13.659,20.202,24.242,10.988,6.8966,7.8275,16.013,18.382,14.91,11.055,15.0,18.905,26.472,22.179,22.504
26.471,29.061,18.562,17.457,19.512,22.222,23.232,4.9581,8.867,15.788,22.044,21.294,23.777,16.08,25.0,31.841,39.154,35.641,42.016
23.529,25.178,13.66,15.395,16.585,19.192,15.152,-0.067,5.9113,11.808,16.013,15.469,19.836,13.065,23.0,29.851,37.203,36.603,43.967
26.471,26.149,13.66,19.519,20.488,21.212,13.131,18.023,8.867,10.813,14.003,13.528,18.851,15.075,22.0,26.866,30.374,32.756,40.065
30.392,31.974,19.542,25.704,27.317,29.293,21.212,5.9631,15.764,17.778,22.044,28.091,15.895,20.101,25.0,27.861,25.496,27.949,34.211
24.51,27.12,11.699,20.55,26.341,26.263,14.141,7.9732,14.778,22.753,23.049,12.557,7.0279,18.09,22.0,21.891,17.691,15.449,20.553
24.51,26.149,11.699,23.643,27.317,28.283,15.152,22.044,20.69,28.723,27.069,12.557,8.0131,19.095,20.0,17.91,10.862,4.8718,7.8699
21.569,23.236,12.68,18.488,23.415,25.253,15.152,2.9481,20.69,26.733,27.069,15.469,8.0131,18.09,17.0,13.93,5.0081,-0.89744,-0.91057
17.647,17.411,9.7386,12.302,17.561,18.182,10.101,-3.0821,20.69,18.773,22.044,4.7896,8.9984,16.08,13.0,10.945,-0.84553,0.0641,-2.8618
14.706,14.498,9.7386,14.364,15.61,16.162,7.0707,11.993,18.719,18.773,22.044,12.557,14.91,17.085,13.0,11.94,-0.84553,6.7949,2.0163
11.765,9.644,7.7778,11.271,13.659,11.111,2.0202,5.9631,9.8522,17.778,16.013,9.644,10.969,10.05,6.0,5.9701,-1.8211,5.8333,-0.91057
7.8431,7.7023,4.8366,7.1478,9.7561,9.0909,3.0303,-4.0871,6.8966,15.788,10.988,-3.9482,9.9836,6.0302,1.0,0.0,-2.7967,1.0256,-4.813
6.8627,6.7314,3.8562,5.0859,7.8049,7.0707,3.0303,2.9481,3.9409,10.813,10.988,7.7023,8.0131,4.0201,0.0,1.99,5.0081,0.0641,-2.8618
8.8235,9.644,7.7778,10.241,10.732,12.121,6.0606,12.998,10.837,11.808,17.018,28.091,9.9836,11.055,9.0,13.93,19.642,10.641,12.748
10.784,7.7023,13.66,12.302,12.683,10.101,1.0101,8.9782,9.8522,12.803,15.008,16.44,6.0427,10.05,13.0,18.905,24.52,11.603,20.553
7.8431,6.7314,9.7386,8.1787,9.7561,8.0808,-1.0101,8.9782,3.9409,13.798,11.993,14.498,8.9984,10.05,15.0,19.9,23.545,13.526,24.455
10.784,9.644,4.8366,5.0859,9.7561,7.0707,1.0101,2.9481,4.9261,13.798,10.988,13.528,14.91,14.07,15.0,16.915,22.569,21.218,26.407
14.706,13.528,7.7778,10.241,11.707,10.101,3.0303,-3.0821,5.9113,8.8226,5.9631,1.877,16.88,14.07,11.0,8.9552,16.715,23.141,23.48
13.725,13.528,5.817,6.1168,7.8049,6.0606,2.0202,-7.1022,-1.9704,-1.1277,-4.0871,-9.7735,8.9984,5.0251,1.0,-0.99502,7.935,15.449,15.675
10.784,12.557,8.7582,6.1168,6.8293,7.0707,2.0202,7.9732,-0.98522,-2.1227,-4.0871,-4.9191,-1.8391,0.0,-4.0,-5.9701,1.1057,2.9487,5.9187
16.667,16.44,13.66,11.271,13.659,12.121,5.0505,5.9631,7.8818,6.8325,4.9581,9.644,-3.8095,1.005,-2.0,-2.9851,1.1057,-2.8205,-1.8862
12.745,12.557,11.699,8.1787,7.8049,8.0808,1.0101,-1.072,0.0,4.8425,2.9481,3.8188,-9.7209,-5.0251,-6.0,-7.9602,-9.626,-10.513,-14.569
12.745,11.586,11.699,9.2096,6.8293,7.0707,2.0202,-1.072,3.9409,2.8524,2.9481,5.7605,0.13136,2.0101,-3.0,-5.9701,-11.577,-7.6282,-14.569
11.765,11.586,11.699,9.2096,4.878,6.0606,5.0505,9.9832,8.867,1.8574,2.9481,3.8188,11.954,9.0452,1.0,-1.99,-6.6992,-1.859,-7.7398
11.765,10.615,12.68,10.241,4.878,8.0808,6.0606,23.049,12.808,5.8375,6.9682,8.6731,14.91,12.06,8.0,5.9701,3.0569,4.8718,-0.91057
12.745,8.6731,17.582,6.1168,0.97561,3.0303,3.0303,22.044,7.8818,2.8524,4.9581,3.8188,8.9984,7.0352,7.0,9.9502,6.9593,2.9487,1.0407
4.902,0.90615,13.66,1.9931,-4.878,-3.0303,-2.0202,5.9631,2.9557,-1.1277,1.943,2.8479,7.0279,5.0251,8.0,12.935,12.813,7.7564,11.772
0.98039,-2.9773,8.7582,-3.1615,-9.7561,-9.0909,-6.0606,-5.0921,-3.9409,-9.0879,-6.0972,4.7896,1.1166,-1.005,1.0,5.9701,6.9593,9.6795,12.748
-0.98039,-5.89,11.699,-2.1306,-11.707,-11.111,-9.0909,-2.0771,-1.9704,-13.068,-12.127,-3.9482,8.9984,4.0201,0.0,0.0,5.0081,15.449,16.65
-3.9216,-7.8317,5.817,-0.06873,-6.8293,-9.0909,-10.101,2.9481,2.9557,-8.0929,-10.117,-8.8026,17.865,10.05,4.0,1.99,6.9593,23.141,19.577
-5.8824,-6.8608,1.8954,-0.06873,-3.9024,-5.0505,-6.0606,29.079,2.9557,-4.1128,-5.0921,-0.06472,13.924,9.0452,5.0,3.9801,9.8862,17.372,17.626
-7.8431,-9.7735,-1.0458,-6.2543,-7.8049,-7.0707,-10.101,-3.0821,-2.9557,-6.1028,-7.1022,-2.9773,-2.8243,-2.0101,-2.0,-1.99,1.1057,0.0641,2.0163
-2.9412,-2.9773,4.8366,-3.1615,-2.9268,-2.0202,-5.0505,-5.0921,-2.9557,-2.1227,-3.0821,-8.8026,-0.85386,-1.005,-1.0,-1.99,-1.8211,-0.89744,-1.8862
0.0,0.90615,3.8562,-1.0997,0.0,-1.0101,-3.0303,9.9832,5.9113,-1.1277,-3.0821,-3.9482,0.13136,3.0151,-2.0,-4.9751,-7.6748,-6.6667,-7.7398
0.0,2.8479,4.8366,0.9622,0.97561,0.0,-4.0404,-1.072,11.823,0.86235,-3.0821,-1.0356,1.1166,6.0302,-2.0,-6.9652,-9.626,-12.436,-11.642
3.9216,5.7605,7.7778,1.9931,2.9268,2.0202,-4.0404,0.93802,7.8818,1.8574,-1.072,-2.0065,7.0279,4.0201,-3.0,-5.9701,-8.6504,-15.321,-16.52
4.902,4.7896,4.8366,3.0241,0.97561,3.0303,-5.0505,6.9682,4.9261,1.8574,0.93802,-9.7735,5.0575,5.0251,-1.0,-2.9851,-7.6748,-14.359,-15.545
12.745,11.586,14.641,10.241,8.7805,11.111,5.0505,11.993,13.793,9.8176,12.998,4.7896,10.969,16.08,13.0,10.945,2.0813,0.0641,-4.813
15.686,15.469,21.503,14.364,13.659,17.172,11.111,16.013,17.734,15.788,18.023,11.586,13.924,20.101,20.0,18.905,10.862,5.8333,2.9919
12.745,13.528,13.66,13.333,13.659,17.172,9.0909,16.013,15.764,17.778,17.018,10.615,12.939,19.095,23.0,20.896,13.789,6.7949,8.8455
16.667,16.44,15.621,16.426,17.561,19.192,8.0808,16.013,18.719,19.768,18.023,6.7314,13.924,19.095,25.0,22.886,20.618,13.526,17.626
11.765,10.615,11.699,11.271,9.7561,11.111,5.0505,11.993,6.8966,9.8176,7.9732,1.877,6.0427,9.0452,15.0,14.925,14.764,12.564,17.626
6.8627,3.8188,7.7778,7.1478,4.878,4.0404,-1.0101,-0.067,4.9261,2.8524,0.93802,1.877,2.1018,3.0151,6.0,6.9652,6.9593,8.7179,11.772
3.9216,1.877,6.7974,4.055,0.97561,0.0,-7.0707,-12.127,0.0,1.8574,-2.0771,-0.06472,-0.85386,0.0,2.0,1.99,1.1057,8.7179,8.8455
6.8627,3.8188,6.7974,4.055,3.9024,2.0202,-5.0505,-12.127,-1.9704,2.8524,-1.072,-2.9773,-5.78,-2.0101,1.0,0.0,0.13008,5.8333,4.9431
3.9216,3.8188,4.8366,3.0241,-0.97561,0.0,-4.0404,-9.1122,-4.9261,-5.1078,-6.0972,-5.89,-13.662,-7.0352,-7.0,-8.9552,-7.6748,-11.474,-9.6911
4.902,1.877,8.7582,3.0241,-0.97561,-2.0202,-6.0606,3.9531,0.98522,-6.1028,-6.0972,-5.89,-2.8243,-2.0101,-7.0,-10.945,-11.577,-10.513,-14.569
12.745,6.7314,18.562,14.364,6.8293,4.0404,-4.0404,20.034,10.837,3.8474,0.93802,-6.8608,1.1166,7.0352,1.0,-3.9801,-8.6504,-2.8205,-7.7398
20.588,14.498,27.386,18.488,10.732,6.0606,1.0101,9.9832,9.8522,6.8325,1.943,-11.715,-6.7652,3.0151,1.0,-2.9851,-6.6992,-9.5513,-7.7398
17.647,16.44,22.484,16.426,10.732,10.101,5.0505,9.9832,13.793,10.813,9.9832,11.586,2.1018,9.0452,8.0,7.9602,10.862,-8.5897,2.0163
18.627,16.44,18.562,14.364,10.732,11.111,10.101,8.9782,19.704,10.813,17.018,25.178,8.0131,14.07,14.0,17.91,23.545,-4.7436,6.8943
19.608,20.324,20.523,17.457,10.732,15.152,18.182,6.9682,23.645,12.803,19.028,23.236,19.836,23.116,20.0,24.876,27.447,5.8333,13.724
15.686,16.44,17.582,11.271,5.8537,10.101,16.162,14.003,16.749,9.8176,11.993,16.44,18.851,21.106,19.0,21.891,20.618,13.526,17.626
13.725,13.528,16.601,9.2096,2.9268,9.0909,16.162,26.064,14.778,9.8176,10.988,16.44,17.865,20.101,20.0,19.9,16.715,18.333,18.602
13.725,15.469,13.66,7.1478,2.9268,11.111,20.202,11.993,14.778,7.8275,14.003,17.411,17.865,20.101,20.0,18.905,15.74,22.179,18.602
13.725,16.44,14.641,6.1168,4.878,13.131,22.222,4.9581,11.823,2.8524,12.998,26.149,19.836,16.08,15.0,13.93,11.837,18.333,13.724
7.8431,15.469,7.7778,1.9931,2.9268,11.111,16.162,2.9481,0.98522,-2.1227,7.9732,22.265,13.924,6.0302,6.0,5.9701,5.0081,9.6795,4.9431
10.784,15.469,5.817,5.0859,6.8293,11.111,11.111,-16.147,0.0,0.86235,2.9481,-2.9773,2.1018,2.0101,2.0,0.0,1.1057,9.6795,2.9919
12.745,12.557,13.66,8.1787,3.9024,6.0606,4.0404,14.003,2.9557,-1.1277,-4.0871,-13.657,-7.7504,-4.0201,-7.0,-9.9502,-7.6748,-2.8205,-6.7642
11.765,10.615,10.719,3.0241,-0.97561,2.0202,4.0404,16.013,0.0,-7.0978,-6.0972,-7.8317,-11.691,-11.055,-16.0,-16.915,-15.48,-18.205,-19.447
6.8627,6.7314,5.817,-1.0997,-6.8293,-1.0101,1.0101,-17.152,-7.8818,-14.063,-8.1072,-8.8026,-17.603,-15.075,-21.0,-19.9,-20.358,-23.013,-25.301
7.8431,4.7896,9.7386,-1.0997,-4.878,-3.0303,-1.0101,-12.127,-10.837,-12.073,-6.0972,4.7896,-10.706,-13.065,-18.0,-14.925,-15.48,-18.205,-23.35
7.8431,4.7896,8.7582,0.9622,-2.9268,-1.0101,1.0101,3.9531,-7.8818,-7.0978,-5.0921,4.7896,-7.7504,-10.05,-12.0,-7.9602,-7.6748,-14.359,-16.52
11.765,8.6731,11.699,5.0859,2.9268,3.0303,6.0606,2.9481,0.0,1.8574,1.943,1.877,0.13136,-1.005,-1.0,1.99,3.0569,-3.7821,-3.8374
9.8039,8.6731,10.719,9.2096,5.8537,7.0707,10.101,11.993,12.808,8.8226,9.9832,25.178,1.1166,4.0201,7.0,8.9552,10.862,-1.859,4.9431
6.8627,5.7605,9.7386,7.1478,3.9024,5.0505,8.0808,10.988,11.823,10.813,9.9832,28.091,-0.85386,5.0251,11.0,9.9502,7.935,-1.859,9.8211
2.9412,1.877,9.7386,4.055,-1.9512,-1.0101,1.0101,-2.0771,7.8818,6.8325,-0.067,-17.54,1.1166,6.0302,10.0,6.9652,0.13008,-2.8205,9.8211
4.902,2.8479,10.719,3.0241,0.97561,0.0,4.0404,-8.1072,0.0,6.8325,0.93802,-21.424,-4.7947,2.0101,11.0,8.9552,2.0813,-1.859,12.748
6.8627,6.7314,11.699,6.1168,3.9024,4.0404,9.0909,-6.0972,-2.9557,6.8325,4.9581,-9.7735,-8.7356,-3.0151,8.0,6.9652,0.13008,-2.8205,8.8455
7.8431,6.7314,14.641,7.1478,5.8537,6.0606,11.111,14.003,-0.98522,5.8375,3.9531,-11.715,-7.7504,-6.0302,2.0,-0.99502,-7.6748,-5.7051,-0.91057
6.8627,7.7023,9.7386,5.0859,1.9512,4.0404,9.0909,10.988,-0.98522,-0.13267,-0.067,-7.8317,-10.706,-11.055,-5.0,-7.9602,-12.553,-8.5897,-7.7398
2.9412,2.8479,5.817,-0.06873,-2.9268,-1.0101,4.0404,-12.127,4.9261,-1.1277,-2.0771,4.7896,-9.7209,-8.0402,-7.0,-10.945,-15.48,-6.6667,-9.6911
0.0,-2.0065,4.8366,-1.0997,-2.9268,-3.0303,-1.0101,-6.0972,0.98522,0.86235,-1.072,13.528,-6.7652,-7.0352,-7.0,-11.94,-15.48,-2.8205,-10.667
0.0,0.90615,5.817,1.9931,0.0,0.0,3.0303,-4.0871,-4.9261,1.8574,-0.067,-0.06472,-13.662,-11.055,-8.0,-11.94,-12.553,-4.7436,-11.642
5.8824,5.7605,6.7974,6.1168,2.9268,2.0202,5.0505,8.9782,-1.9704,-0.13267,-0.067,-9.7735,-8.7356,-9.0452,-8.0,-9.9502,-11.577,-5.7051,-12.618
4.902,5.7605,10.719,4.055,0.97561,3.0303,7.0707,3.9531,-2.9557,-1.1277,1.943,-9.7735,-4.7947,-10.05,-7.0,-4.9751,-3.7724,-8.5897,-6.7642
2.9412,3.8188,4.8366,-4.1924,-6.8293,-3.0303,8.0808,-9.1122,-13.793,-9.0879,-2.0771,-5.89,-11.691,-20.101,-14.0,-3.9801,-0.84553,-17.244,-6.7642
-2.9412,-2.9773,1.8954,-14.502,-23.415,-18.182,-1.0101,-12.127,-22.66,-26.003,-17.152,0.90615,-12.677,-26.131,-25.0,-12.935,-5.7236,-26.859,-14.569
-5.8824,-6.8608,-3.0065,-22.749,-31.22,-29.293,-8.0808,-3.0821,-20.69,-32.968,-26.198,-2.0065,-6.7652,-21.106,-25.0,-14.925,-1.8211,-16.282,-4.813
-3.9216,-5.89,-0.06536,-22.749,-32.195,-28.283,-10.101,1.943,-25.616,-34.959,-28.208,-2.0065,-6.7652,-18.09,-22.0,-17.91,0.13008,-5.7051,2.0163
0.98039,-0.06472,1.8954,-15.533,-19.512,-16.162,-4.0404,1.943,-19.704,-21.028,-17.152,-2.9773,-8.7356,-12.06,-12.0,-13.93,-4.748,2.9487,6.8943
1.9608,0.90615,1.8954,-6.2543,-9.7561,-6.0606,0.0,-22.178,-14.778,-11.078,-12.127,-12.686,-13.662,-12.06,-6.0,-11.94,-11.577,6.7949,6.8943
3.9216,2.8479,-1.0458,-2.1306,-3.9024,-2.0202,1.0101,-22.178,-12.808,-5.1078,-7.1022,-6.8608,-7.7504,-8.0402,1.0,-3.9801,-9.626,16.41,11.772
5.8824,5.7605,0.91503,3.0241,1.9512,3.0303,5.0505,-17.152,0.98522,1.8574,1.943,-2.0065,-1.8391,2.0101,10.0,6.9652,3.0569,19.295,17.626
3.9216,0.90615,0.91503,1.9931,1.9512,1.0101,2.0202,-24.188,2.9557,4.8425,5.9631,0.90615,0.13136,4.0201,11.0,9.9502,7.935,13.526,10.797
0.0,-2.9773,-3.9869,-0.06873,-0.97561,-1.0101,-2.0202,-5.0921,-0.98522,4.8425,4.9581,-3.9482,5.0575,5.0251,8.0,4.9751,5.9837,13.526,6.8943
3.9216,-2.0065,-0.06536,5.0859,2.9268,0.0,-1.0101,15.008,4.9261,6.8325,2.9481,-8.8026,13.924,10.05,6.0,-0.99502,2.0813,14.487,5.9187
4.902,-0.06472,3.8562,7.1478,6.8293,3.0303,0.0,23.049,7.8818,4.8425,-0.067,-3.9482,13.924,9.0452,3.0,-5.9701,-4.748,10.641,2.9919
3.9216,-1.0356,4.8366,11.271,11.707,5.0505,-3.0303,19.028,11.823,7.8275,2.9481,1.877,16.88,13.065,9.0,2.9851,-0.84553,10.641,9.8211
9.8039,1.877,15.621,17.457,16.585,9.0909,-3.0303,4.9581,21.675,15.788,12.998,4.7896,21.806,23.116,22.0,18.905,8.9106,13.526,18.602
11.765,5.7605,22.484,17.457,14.634,7.0707,1.0101,18.023,18.719,17.778,17.018,11.586,28.703,25.126,27.0,26.866,17.691,15.449,22.504
12.745,6.7314,17.582,10.241,8.7805,4.0404,5.0505,7.9732,9.8522,12.803,14.003,5.7605,16.88,18.09,23.0,23.881,20.618,10.641,17.626
12.745,8.6731,17.582,8.1787,3.9024,3.0303,11.111,11.993,3.9409,7.8275,9.9832,8.6731,7.0279,10.05,14.0,14.925,17.691,8.7179,12.748
14.706,10.615,15.621,6.1168,0.97561,1.0101,11.111,23.049,0.98522,2.8524,2.9481,20.324,8.9984,3.0151,5.0,4.9751,10.862,13.526,9.8211
11.765,5.7605,13.66,9.2096,0.0,-1.0101,3.0303,9.9832,0.98522,0.86235,-3.0821,2.8479,4.0722,-4.0201,2.0,0.0,5.9837,10.641,8.8455
6.8627,1.877,11.699,7.1478,-0.97561,-6.0606,-2.0202,-10.117,0.98522,-2.1227,-7.1022,-14.628,-7.7504,-9.0452,1.0,-0.99502,-2.7967,2.9487,2.9919
1.9608,-1.0356,4.8366,5.0859,-0.97561,-9.0909,-6.0606,1.943,4.9261,-1.1277,-7.1022,-13.657,-4.7947,-1.005,7.0,2.9851,-5.7236,5.8333,5.9187
5.8824,1.877,5.817,8.1787,4.878,-4.0404,-1.0101,10.988,12.808,5.8375,0.93802,1.877,4.0722,14.07,14.0,9.9502,0.13008,15.449,13.724
10.784,8.6731,7.7778,8.1787,5.8537,2.0202,7.0707,-2.0771,14.778,7.8275,4.9581,4.7896,10.969,21.106,13.0,7.9602,3.0569,19.295,12.748
6.8627,2.8479,3.8562,-2.1306,-3.9024,-6.0606,0.0,5.9631,3.9409,-1.1277,-4.0871,-16.57,9.9836,14.07,1.0,-4.9751,-3.7724,12.564,2.0163
-0.98039,-3.9482,1.8954,-9.3471,-13.659,-13.131,-7.0707,6.9682,-1.9704,-9.0879,-9.1122,-5.89,5.0575,5.0251,-6.0,-10.945,-3.7724,5.8333,-2.8618
-1.9608,-2.0065,2.8758,-10.378,-14.634,-12.121,-5.0505,-7.1022,-0.98522,-8.0929,-6.0972,9.644,3.087,0.0,-5.0,-4.9751,3.0569,4.8718,2.0163
6.8627,7.7023,10.719,-1.0997,-4.878,-1.0101,6.0606,24.054,1.9704,-1.1277,4.9581,9.644,8.9984,0.0,2.0,8.9552,16.715,4.8718,11.772
6.8627,6.7314,10.719,-0.06873,-2.9268,0.0,4.0404,10.988,0.0,-0.13267,6.9682,3.8188,5.0575,-1.005,6.0,16.915,21.593,1.0256,14.699
10.784,7.7023,12.68,5.0859,1.9512,2.0202,1.0101,7.9732,2.9557,3.8474,10.988,8.6731,7.0279,4.0201,12.0,20.896,19.642,5.8333,16.65
23.529,20.324,24.444,15.395,12.683,11.111,7.0707,19.028,12.808,13.798,15.008,3.8188,20.821,17.085,20.0,21.891,11.837,15.449,18.602
31.373,28.091,28.366,18.488,19.512,17.172,13.131,17.018,23.645,19.768,17.018,8.6731,26.732,26.131,24.0,18.905,5.9837,22.179,18.602
32.353,29.061,26.405,19.519,20.488,18.182,11.111,19.028,21.675,21.758,16.013,11.586,25.747,26.131,25.0,16.915,5.0081,28.91,20.553
33.333,30.032,25.425,22.612,22.439,17.172,10.101,25.059,18.719,22.753,14.003,-1.0356,18.851,22.111,27.0,16.915,7.935,30.833,24.455
32.353,30.032,21.503,24.674,22.439,18.182,13.131,3.9531,18.719,24.743,15.008,1.877,14.91,22.111,29.0,18.905,12.813,30.833,28.358
35.294,32.945,21.503,29.828,27.317,22.222,18.182,2.9481,24.631,30.713,23.049,15.469,9.9836,23.116,33.0,24.876,19.642,31.795,31.285
30.392,31.003,23.464,27.766,26.341,22.222,16.162,9.9832,26.601,29.718,22.044,15.469,8.0131,22.111,29.0,21.891,17.691,25.064,25.431
25.49,25.178,23.464,20.55,19.512,12.121,7.0707,11.993,20.69,20.763,12.998,4.7896,3.087,13.065,14.0,9.9502,8.9106,8.7179,9.8211
21.569,19.353,15.621,17.457,16.585,11.111,6.0606,1.943,17.734,15.788,12.998,10.615,4.0722,10.05,6.0,6.9652,5.0081,-0.89744,2.9919
16.667,12.557,8.7582,5.0859,5.8537,3.0303,2.0202,-12.127,-1.9704,2.8524,4.9581,1.877,-13.662,-10.05,-9.0,-1.99,-3.7724,-18.205,-11.642
10.784,6.7314,5.817,0.9622,-1.9512,-3.0303,-3.0303,-4.0871,-10.837,-4.1128,1.943,4.7896,-18.588,-19.095,-14.0,-0.99502,0.13008,-20.128,-11.642
12.745,7.7023,11.699,10.241,6.8293,3.0303,0.0,19.028,2.9557,7.8275,12.998,6.7314,5.0575,0.0,4.0,15.92,16.715,0.0641,7.8699
15.686,10.615,16.601,15.395,11.707,8.0808,4.0404,21.039,9.8522,14.793,16.013,10.615,13.924,10.05,14.0,23.881,23.545,9.6795,18.602
13.725,9.644,20.523,13.333,10.732,7.0707,6.0606,23.049,9.8522,12.803,14.003,19.353,10.969,12.06,14.0,19.9,19.642,6.7949,15.675
15.686,11.586,18.562,14.364,12.683,9.0909,4.0404,19.028,14.778,12.803,16.013,15.469,16.88,20.101,18.0,20.896,20.618,16.41,22.504
13.725,9.644,11.699,14.364,12.683,9.0909,3.0303,-9.1122,12.808,13.798,17.018,6.7314,15.895,22.111,23.0,22.886,20.618,25.064,28.358
15.686,10.615,11.699,16.426,17.561,14.141,5.0505,-9.1122,15.764,18.773,20.034,16.44,19.836,25.126,26.0,21.891,16.715,31.795,25.431
13.725,10.615,10.719,15.395,15.61,13.131,5.0505,17.018,13.793,15.788,15.008,7.7023,18.851,22.111,21.0,13.93,5.0081,29.872,16.65
8.8235,6.7314,5.817,8.1787,10.732,7.0707,1.0101,8.9782,8.867,8.8226,8.9782,0.90615,8.0131,12.06,12.0,5.9701,-2.7967,21.218,7.8699
5.8824,4.7896,3.8562,7.1478,8.7805,9.0909,3.0303,9.9832,10.837,6.8325,11.993,10.615,4.0722,10.05,11.0,7.9602,1.1057,17.372,7.8699
4.902,3.8188,3.8562,7.1478,10.732,12.121,5.0505,6.9682,9.8522,8.8226,17.018,24.207,-0.85386,8.0402,10.0,10.945,7.935,11.603,11.772
3.9216,5.7605,0.91503,7.1478,8.7805,13.131,8.0808,-2.0771,7.8818,6.8325,14.003,19.353,-3.8095,3.0151,3.0,4.9751,7.935,2.9487,5.9187
1.9608,1.877,0.91503,4.055,3.9024,6.0606,3.0303,1.943,0.98522,-0.13267,2.9481,-2.9773,0.13136,-4.0201,-10.0,-6.9652,-0.84553,-9.5513,-7.7398
0.0,-1.0356,1.8954,5.0859,3.9024,5.0505,0.0,-0.067,0.0,-3.1177,3.9531,4.7896,-2.8243,-8.0402,-14.0,-4.9751,4.0325,-15.321,-6.7642
0.98039,0.90615,-4.9673,3.0241,3.9024,5.0505,1.0101,-9.1122,0.0,-4.1128,7.9732,21.294,-7.7504,-9.0452,-12.0,3.9801,15.74,-13.397,1.0407
2.9412,3.8188,-1.0458,3.0241,3.9024,5.0505,1.0101,-2.0771,-2.9557,-3.1177,8.9782,8.6731,-2.8243,-7.0352,-4.0,13.93,24.52,-8.5897,9.8211
5.8824,6.7314,2.8758,5.0859,4.878,5.0505,2.0202,-3.0821,-1.9704,-0.13267,7.9732,-0.06472,-6.7652,-4.0201,2.0,15.92,24.52,-4.7436,12.748
9.8039,7.7023,4.8366,10.241,7.8049,7.0707,4.0404,-2.0771,0.98522,0.86235,5.9631,-0.06472,-5.78,-1.005,4.0,13.93,16.715,2.9487,13.724
9.8039,6.7314,8.7582,8.1787,4.878,4.0404,1.0101,23.049,0.0,-2.1227,0.93802,6.7314,-3.8095,-2.0101,1.0,5.9701,7.935,-0.89744,6.8943
9.8039,7.7023,6.7974,8.1787,2.9268,2.0202,0.0,5.9631,2.9557,-2.1227,-0.067,8.6731,-3.8095,1.005,2.0,2.9851,3.0569,2.9487,6.8943
10.784,8.6731,6.7974,10.241,3.9024,2.0202,2.0202,-6.0972,5.9113,-2.1227,-0.067,0.90615,5.0575,6.0302,4.0,0.99502,0.13008,11.603,7.8699
11.765,7.7023,9.7386,14.364,6.8293,4.0404,2.0202,-1.072,7.8818,0.86235,2.9481,8.6731,9.9836,9.0452,7.0,3.9801,1.1057,17.372,6.8943
11.765,6.7314,9.7386,14.364,7.8049,5.0505,3.0303,6.9682,4.9261,0.86235,1.943,9.644,4.0722,3.0151,2.0,-0.99502,-4.748,8.7179,-3.8374
11.765,9.644,12.68,15.395,12.683,9.0909,5.0505,8.9782,8.867,5.8375,2.9481,4.7896,3.087,3.0151,1.0,0.0,-3.7724,5.8333,-4.813
7.8431,5.7605,16.601,16.426,11.707,9.0909,3.0303,15.008,12.808,8.8226,5.9631,-0.06472,7.0279,7.0352,4.0,4.9751,5.0081,8.7179,3.9675
-0.98039,-3.9482,0.91503,4.055,1.9512,0.0,-1.0101,17.018,5.9113,1.8574,1.943,-3.9482,2.1018,5.0251,0.0,1.99,4.0325,3.9103,2.0163
-3.9216,-4.9191,-4.9673,0.9622,-0.97561,-1.0101,-2.0202,3.9531,9.8522,3.8474,5.9631,6.7314,10.969,11.055,6.0,8.9552,7.935,8.7179,9.8211
0.98039,1.877,-2.0261,6.1168,8.7805,7.0707,6.0606,-1.072,15.764,13.798,15.008,18.382,18.851,18.09,16.0,18.905,17.691,13.526,17.626
4.902,4.7896,3.8562,10.241,11.707,10.101,8.0808,17.018,10.837,11.808,12.998,13.528,15.895,14.07,16.0,18.905,18.667,6.7949,15.675
