0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.99502,2.8479,-4.0066,-0.06909,-2.9412,-1.0101,-3.0457,-15.142,-9.901,-7.0627,-4.1286,-3.0719,-18.588,-13.065,-7.0352,-5.0165,-7.6748,-5.7051,-4.8604
-0.99502,0.90615,-3.0213,-1.1054,-2.9412,-2.0202,-4.0609,-8.1072,-3.9604,-3.1023,0.94755,-1.1111,-18.588,-7.0352,-2.0101,-0.06601,-3.7724,-4.7436,-0.91954
-0.99502,-1.0356,-1.0509,-0.06909,-0.98039,1.0101,-3.0457,-5.0921,0.9901,1.8482,6.0237,2.8105,-9.7209,0.0,4.0201,4.8845,2.0813,-0.89744,4.9918
-2.9851,-2.9773,-3.0213,-1.1054,-0.98039,0.0,-4.0609,-5.0921,2.9703,4.8185,8.0541,4.7712,-0.85386,5.0251,5.0251,6.8647,4.0325,1.0256,4.9918
0.0,-0.06472,-2.0361,3.0397,2.9412,5.0505,-3.0457,0.93802,10.891,10.759,11.1,2.8105,8.9984,14.07,12.06,12.805,8.9106,8.7179,9.9179
-1.99,-1.0356,-3.0213,2.0035,1.9608,2.0202,-5.0761,1.943,9.901,10.759,8.0541,-2.0915,9.9836,16.08,14.07,12.805,7.935,12.564,10.903
-4.9751,-3.9482,-4.9918,-1.1054,-1.9608,-2.0202,-9.1371,-4.0871,4.9505,8.7789,5.0085,-3.0719,6.0427,12.06,12.06,10.825,5.9837,12.564,11.888
-4.9751,-3.9482,-4.0066,-2.1416,-0.98039,-3.0303,-7.1066,-2.0771,2.9703,6.7987,3.9932,-2.0915,0.13136,8.0402,11.055,8.8449,2.0813,11.603,11.888
-3.9801,-2.9773,-3.0213,-0.06909,0.98039,-1.0101,-6.0914,-0.067,6.9307,8.7789,3.9932,-2.0915,1.1166,9.0452,12.06,7.8548,-0.84553,10.641,10.903
-0.99502,-1.0356,1.9048,5.1123,3.9216,0.0,-5.0761,1.943,13.861,13.729,6.0237,-0.13072,8.0131,17.085,19.095,12.805,5.0081,13.526,15.829
-0.99502,-2.0065,3.8752,7.1848,5.8824,-1.0101,-7.1066,8.9782,18.812,17.69,8.0541,0.84967,15.895,24.121,24.121,17.756,10.862,19.295,20.755
-2.9851,-3.9482,-0.06568,4.076,4.902,-2.0202,-8.1218,6.9682,16.832,16.7,9.0694,1.8301,20.821,25.126,24.121,17.756,13.789,20.256,19.77
0.99502,-2.0065,0.91954,6.1485,8.8235,2.0202,-5.0761,4.9581,15.842,17.69,12.115,1.8301,19.836,24.121,24.121,17.756,12.813,19.295,16.814
3.9801,1.877,4.8604,10.294,10.784,7.0707,0.0,7.9732,15.842,19.67,14.146,4.7712,15.895,22.111,24.121,18.746,9.8862,17.372,14.844
1.99,0.90615,1.9048,4.076,6.8627,4.0404,-2.0305,3.9531,6.9307,14.719,11.1,2.8105,5.0575,11.055,18.09,14.785,6.9593,8.7179,10.903
-3.9801,-3.9482,-3.0213,-1.1054,0.98039,1.0101,-7.1066,-7.1022,-2.9703,5.8086,7.0389,-0.13072,-4.7947,0.0,9.0452,8.8449,5.0081,1.9872,7.9475
-0.99502,-0.06472,-0.06568,0.96718,2.9412,3.0303,-1.0152,-7.1022,-2.9703,3.8284,8.0541,5.7516,-6.7652,-3.0151,6.0302,6.8647,5.9837,-0.89744,5.977
0.0,1.877,2.89,4.076,2.9412,5.0505,3.0457,-1.072,-0.9901,2.8383,8.0541,5.7516,-7.7504,-5.0251,2.0101,4.8845,2.0813,-3.7821,-0.91954
0.0,1.877,1.9048,2.0035,3.9216,7.0707,5.0761,-1.072,0.0,5.8086,12.115,6.732,-4.7947,-4.0201,3.0151,6.8647,4.0325,-1.859,-1.9048
-3.9801,-1.0356,-2.0361,-0.06909,2.9412,9.0909,3.0457,-1.072,0.9901,7.7888,15.161,8.6928,-1.8391,1.005,8.0402,12.805,10.862,4.8718,6.9622
-5.9701,-2.0065,-4.0066,-3.1779,0.98039,8.0808,3.0457,-3.0821,-0.9901,8.7789,15.161,10.654,-1.8391,3.0151,10.05,16.766,15.74,7.7564,12.874
-4.9751,0.90615,-4.0066,-3.1779,0.0,8.0808,4.0609,-4.0871,-5.9406,2.8383,11.1,8.6928,-8.7356,-4.0201,4.0201,11.815,12.813,1.0256,8.9327
-0.99502,2.8479,-3.0213,-4.2142,0.0,6.0606,6.0914,-7.1022,-10.891,-3.1023,3.9932,5.7516,-22.529,-16.08,-5.0251,1.9142,4.0325,-15.321,-2.89
-1.99,2.8479,-4.9918,-4.2142,-1.9608,5.0505,5.0761,-11.122,-10.891,-4.0924,1.9628,5.7516,-28.44,-19.095,-9.0452,-3.0363,-3.7724,-22.051,-11.757
-5.9701,-0.06472,-6.9622,-5.2504,-3.9216,3.0303,3.0457,-10.117,-6.9307,-3.1023,1.9628,8.6928,-17.603,-11.055,-6.0302,-4.0264,-5.7236,-15.321,-13.727
-3.9801,1.877,-2.0361,-1.1054,-0.98039,4.0404,5.0761,2.9481,4.9505,1.8482,6.0237,10.654,7.0279,6.0302,2.0101,0.92409,0.13008,1.9872,-6.8309
-0.99502,1.877,5.8456,2.0035,2.9412,7.0707,6.0914,17.018,13.861,8.7789,13.13,12.614,28.703,22.111,12.06,10.825,11.837,21.218,6.9622
-2.9851,0.90615,5.8456,0.96718,3.9216,8.0808,6.0914,21.039,15.842,12.739,16.176,14.575,34.614,27.136,17.085,16.766,20.618,29.872,17.8
-4.9751,-1.0356,1.9048,-1.1054,0.0,4.0404,3.0457,14.003,6.9307,6.7987,8.0541,9.6732,20.821,14.07,8.0402,10.825,18.667,17.372,12.874
-2.9851,-2.0065,-1.0509,-3.1779,-2.9412,-2.0202,-1.0152,-4.0871,-5.9406,-3.1023,-2.0981,4.7712,0.13136,-7.0352,-8.0402,-1.0561,7.935,-2.8205,0.06568
-3.9801,-2.9773,-3.0213,-6.2867,-5.8824,-5.0505,-3.0457,-12.127,-14.851,-12.013,-9.2047,-0.13072,-18.588,-24.121,-21.106,-13.927,-4.748,-20.128,-15.698
-4.9751,-2.0065,-4.9918,-8.3592,-6.8627,-4.0404,-1.0152,-11.122,-18.812,-14.983,-11.235,-1.1111,-26.47,-29.146,-25.126,-19.868,-12.553,-23.974,-21.609
-5.9701,-2.0065,-4.9918,-5.2504,-4.902,0.0,-1.0152,-8.1072,-15.842,-12.013,-8.1895,-1.1111,-21.544,-22.111,-18.09,-16.898,-16.455,-13.397,-14.713
-1.99,-2.0065,-1.0509,-3.1779,-1.9608,0.0,-3.0457,-0.067,-9.901,-9.0429,-8.1895,-3.0719,-10.706,-13.065,-11.055,-14.917,-18.407,-2.8205,-5.8456
-0.99502,-0.06472,-0.06568,-0.06909,-0.98039,1.0101,-4.0609,-1.072,-5.9406,-7.0627,-7.1743,-4.0523,-0.85386,-7.0352,-8.0402,-10.957,-14.504,3.9103,0.06568
0.99502,0.90615,2.89,-0.06909,0.0,-2.0202,-5.0761,-2.0771,-4.9505,-6.0726,-8.1895,-7.9739,1.1166,-7.0352,-9.0452,-9.967,-9.626,1.9872,-0.91954
-1.99,-1.0356,0.91954,-2.1416,-3.9216,-5.0505,-7.1066,-3.0821,-6.9307,-9.0429,-13.266,-12.876,-3.8095,-11.055,-15.075,-14.917,-13.528,-9.5513,-11.757
-1.99,-2.9773,-1.0509,-3.1779,-2.9412,-3.0303,-6.0914,-1.072,-4.9505,-7.0627,-11.235,-9.9346,-9.7209,-10.05,-16.08,-17.888,-20.358,-18.205,-19.639
0.0,-0.06472,0.91954,0.96718,0.98039,3.0303,-3.0457,4.9581,3.9604,0.85809,-4.1286,-6.0131,-8.7356,-5.0251,-11.055,-16.898,-22.309,-20.128,-22.594
1.99,1.877,3.8752,4.076,3.9216,3.0303,-2.0305,4.9581,8.9109,5.8086,-1.0829,-6.0131,-2.8243,2.0101,-5.0251,-11.947,-19.382,-15.321,-20.624
-0.99502,0.90615,2.89,0.96718,0.0,-1.0101,-5.0761,6.9682,8.9109,6.7987,0.94755,-5.0327,4.0722,7.0352,1.005,-4.0264,-10.602,-6.6667,-13.727
-4.9751,-3.9482,-2.0361,-6.2867,-5.8824,-6.0606,-6.0914,2.9481,4.9505,4.8185,1.9628,-0.13072,10.969,12.06,6.0302,3.8944,3.0569,1.9872,-3.8752
-7.9602,-5.89,-6.9622,-10.432,-7.8431,-5.0505,-2.0305,-6.0972,-0.9901,2.8383,2.978,4.7712,10.969,9.0452,6.0302,7.8548,10.862,4.8718,1.0509
-8.9552,-3.9482,-8.9327,-10.432,-7.8431,-4.0404,0.0,-7.1022,-6.9307,-1.1221,-1.0829,4.7712,2.1018,-2.0101,-1.005,2.9043,8.9106,-2.8205,-0.91954
-5.9701,-3.9482,-8.9327,-12.504,-9.8039,-8.0808,-5.0761,-10.117,-14.851,-9.0429,-10.22,-3.0719,-16.617,-19.095,-13.065,-7.9868,1.1057,-15.321,-7.8161
-3.9801,-3.9482,-6.9622,-12.504,-12.745,-10.101,-9.1371,-14.137,-20.792,-15.974,-16.311,-7.9739,-32.381,-32.161,-23.116,-16.898,-8.6504,-24.936,-14.713
-2.9851,-1.0356,-5.977,-12.504,-9.8039,-8.0808,-7.1066,-14.137,-23.762,-17.954,-14.281,-8.9542,-41.248,-39.196,-30.151,-20.858,-17.431,-29.744,-22.594
-3.9801,0.90615,-4.9918,-11.468,-8.8235,-4.0404,-1.0152,-12.127,-19.802,-17.954,-10.22,-5.0327,-31.396,-32.161,-29.146,-20.858,-17.431,-21.09,-19.639
-4.9751,-0.06472,-4.0066,-11.468,-6.8627,-6.0606,-2.0305,-6.0972,-14.851,-16.964,-12.25,-2.0915,-16.617,-21.106,-24.121,-18.878,-12.553,-9.5513,-12.742
-3.9801,-1.0356,-2.0361,-8.3592,-8.8235,-9.0909,-6.0914,-6.0972,-8.9109,-14.983,-15.296,-4.0523,-4.7947,-10.05,-17.085,-15.908,-7.6748,-1.859,-4.8604
-1.99,-1.0356,-1.0509,-8.3592,-8.8235,-11.111,-8.1218,-4.0871,-3.9604,-11.023,-14.281,-5.0327,-0.85386,-2.0101,-9.0452,-9.967,-0.84553,0.0641,2.0361
-4.9751,-2.9773,-3.0213,-7.323,-8.8235,-11.111,-8.1218,-2.0771,-1.9802,-9.0429,-13.266,-6.9935,-5.78,-2.0101,-7.0352,-8.9769,-3.7724,-4.7436,-1.9048
-3.9801,-2.0065,-0.06568,-3.1779,-2.9412,-6.0606,-6.0914,-0.067,3.9604,-3.1023,-8.1895,-6.0131,-4.7947,2.0101,-4.0201,-6.0066,-3.7724,-1.859,-1.9048
-2.9851,-1.0356,1.9048,-1.1054,0.0,-5.0505,-8.1218,4.9581,8.9109,-1.1221,-9.2047,-6.0131,-3.8095,5.0251,-4.0201,-6.9967,-9.626,-1.859,-9.7865
1.99,0.90615,6.8309,0.96718,0.98039,-7.0707,-10.152,7.9732,11.881,0.85809,-9.2047,-6.0131,-1.8391,8.0402,-3.0151,-7.9868,-14.504,-1.859,-15.698
3.9801,-0.06472,9.7865,3.0397,0.0,-7.0707,-12.183,14.003,12.871,1.8482,-8.1895,-7.9739,1.1166,9.0452,-2.0101,-8.9769,-18.407,-1.859,-16.683
2.9851,-1.0356,8.8013,2.0035,0.0,-6.0606,-9.1371,8.9782,9.901,1.8482,-4.1286,-6.0131,5.0575,8.0402,0.0,-6.9967,-17.431,-0.89744,-11.757
0.0,-1.0356,3.8752,-1.1054,0.98039,-4.0404,-5.0761,2.9481,5.9406,2.8383,-2.0981,-1.1111,7.0279,5.0251,1.005,-3.0363,-8.6504,1.0256,-3.8752
2.9851,4.7896,5.8456,2.0035,4.902,2.0202,0.0,5.9631,4.9505,5.8086,1.9628,3.7908,6.0427,3.0151,4.0201,3.8944,2.0813,2.9487,4.9918
8.9552,6.7314,9.7865,6.1485,6.8627,2.0202,-3.0457,4.9581,3.9604,5.8086,-0.06768,-1.1111,-1.8391,-4.0201,2.0101,3.8944,5.0081,-2.8205,3.0213
6.9652,3.8188,9.7865,5.1123,3.9216,-2.0202,-7.1066,0.93802,-2.9703,0.85809,-4.1286,-4.0523,-11.691,-13.065,-5.0251,-3.0363,-2.7967,-10.513,-3.8752
6.9652,5.7605,6.8309,0.96718,3.9216,1.0101,-1.0152,-5.0921,-8.9109,-3.1023,-3.1134,-3.0719,-20.558,-20.101,-12.06,-9.967,-9.626,-14.359,-9.7865
7.9602,10.615,6.8309,4.076,8.8235,11.111,10.152,-0.067,-5.9406,-0.13201,2.978,1.8301,-18.588,-17.085,-12.06,-12.937,-12.553,-10.513,-12.742
10.945,13.528,10.772,8.2211,15.686,18.182,17.259,3.9531,1.9802,7.7888,11.1,4.7712,-10.706,-9.0452,-6.0302,-7.9868,-11.577,-4.7436,-9.7865
10.945,12.557,10.772,9.2573,14.706,16.162,11.168,3.9531,6.9307,10.759,11.1,2.8105,-4.7947,-2.0101,1.005,-0.06601,-7.6748,-0.89744,-5.8456
10.945,10.615,10.772,9.2573,13.725,12.121,5.0761,2.9481,10.891,13.729,12.115,0.84967,1.1166,7.0352,9.0452,9.835,0.13008,5.8333,0.06568
9.9502,10.615,10.772,15.475,15.686,13.131,4.0609,6.9682,15.842,18.68,17.191,5.7516,6.0427,15.075,16.08,18.746,11.837,11.603,9.9179
6.9652,8.6731,10.772,12.366,14.706,13.131,7.1066,8.9782,16.832,17.69,19.222,15.556,4.0722,15.075,15.075,18.746,18.667,9.6795,10.903
6.9652,8.6731,10.772,9.2573,12.745,13.131,8.1218,7.9732,13.861,12.739,13.13,14.575,0.13136,10.05,9.0452,9.835,11.837,3.9103,4.9918
8.9552,7.7023,11.757,8.2211,9.8039,9.0909,4.0609,10.988,11.881,7.7888,2.978,4.7712,3.087,10.05,4.0201,-1.0561,-1.8211,2.9487,-2.89
6.9652,3.8188,12.742,7.1848,4.902,0.0,-5.0761,18.023,13.861,3.8284,-7.1743,-6.9935,12.939,13.065,5.0251,-5.0165,-10.602,7.7564,-3.8752
4.9751,1.877,9.7865,4.076,1.9608,-7.0707,-11.168,12.998,11.881,3.8284,-7.1743,-13.856,15.895,13.065,7.0352,-1.0561,-10.602,7.7564,-1.9048
5.9701,3.8188,10.772,9.2573,5.8824,-1.0101,-3.0457,12.998,15.842,11.749,3.9932,-5.0327,19.836,16.08,14.07,9.835,1.1057,10.641,7.9475
8.9552,5.7605,13.727,12.366,10.784,6.0606,3.0457,15.008,17.822,17.69,12.115,6.732,16.88,16.08,17.085,15.776,12.813,9.6795,11.888
11.94,6.7314,14.713,12.366,12.745,10.101,6.0914,10.988,13.861,15.71,11.1,12.614,9.9836,8.0402,10.05,9.835,13.789,4.8718,7.9475
6.9652,6.7314,10.772,8.2211,8.8235,7.0707,7.1066,5.9631,5.9406,7.7888,5.0085,13.595,3.087,0.0,0.0,-0.06601,10.862,1.9872,4.0066
5.9701,5.7605,7.8161,4.076,4.902,2.0202,7.1066,0.93802,-1.9802,1.8482,0.94755,10.654,2.1018,-6.0302,-7.0352,-5.0165,6.9593,1.9872,-0.91954
2.9851,4.7896,5.8456,2.0035,0.98039,0.0,8.1218,-0.067,-5.9406,-2.1122,0.94755,8.6928,2.1018,-7.0352,-10.05,-5.0165,6.9593,1.9872,-2.89
3.9801,4.7896,5.8456,2.0035,0.98039,0.0,7.1066,-1.072,-7.9208,-3.1023,-0.06768,7.7124,4.0722,-6.0302,-9.0452,-1.0561,9.8862,5.8333,3.0213
4.9751,5.7605,6.8309,5.1123,2.9412,2.0202,5.0761,1.943,-3.9604,-0.13201,0.94755,8.6928,7.0279,-1.005,-2.0101,4.8845,13.789,10.641,10.903
10.945,8.6731,13.727,13.402,11.765,10.101,7.1066,3.9531,6.9307,10.759,12.115,10.654,9.9836,8.0402,10.05,14.785,19.642,14.487,17.8
4.9751,5.7605,5.8456,5.1123,4.902,7.0707,9.1371,-8.1072,-0.9901,1.8482,5.0085,4.7712,-9.7209,-7.0352,-1.005,1.9142,2.0813,-7.6282,-1.9048
0.0,4.7896,-0.06568,-0.06909,2.9412,5.0505,10.152,-9.1122,-3.9604,-1.1221,0.94755,1.8301,-20.558,-13.065,-8.0402,-8.9769,-11.577,-19.167,-14.713
0.99502,4.7896,-2.0361,2.0035,5.8824,7.0707,5.0761,-5.0921,-0.9901,-0.13201,0.94755,-0.13072,-20.558,-10.05,-8.0402,-12.937,-15.48,-19.167,-16.683
0.99502,3.8188,-1.0509,-1.1054,2.9412,4.0404,3.0457,-3.0821,-3.9604,-2.1122,-3.1134,0.84967,-18.588,-10.05,-9.0452,-13.927,-15.48,-19.167,-17.668
0.0,2.8479,0.91954,0.96718,1.9608,2.0202,4.0609,-0.067,0.0,-1.1221,-1.0829,6.732,-7.7504,-4.0201,-4.0201,-6.9967,-3.7724,-11.474,-10.772
-3.9801,-2.9773,-0.06568,-2.1416,-0.98039,-4.0404,3.0457,1.943,0.9901,-1.1221,-0.06768,8.6928,-0.85386,0.0,-1.005,-2.0462,1.1057,-8.5897,-9.7865
-2.9851,-2.9773,1.9048,0.96718,0.98039,0.0,4.0609,9.9832,8.9109,6.7987,8.0541,11.634,6.0427,9.0452,8.0402,8.8449,8.9106,0.0641,0.06568
-1.99,-0.06472,1.9048,2.0035,5.8824,5.0505,6.0914,10.988,10.891,11.749,11.1,8.6928,8.9984,12.06,10.05,11.815,8.9106,1.9872,3.0213
-0.99502,1.877,-0.06568,2.0035,5.8824,6.0606,5.0761,8.9782,7.9208,8.7789,5.0085,0.84967,5.0575,7.0352,4.0201,5.8746,2.0813,-0.89744,1.0509
0.0,2.8479,-1.0509,-1.1054,0.0,1.0101,3.0457,0.93802,0.9901,-0.13201,-4.1286,-3.0719,1.1166,-1.005,-4.0201,-3.0363,-4.748,-3.7821,-2.89
-0.99502,-1.0356,-3.0213,-6.2867,-7.8431,-8.0808,0.0,-5.0921,-7.9208,-10.033,-12.25,-7.9739,-3.8095,-9.0452,-12.06,-12.937,-12.553,-7.6282,-9.7865
-4.9751,-4.9191,-5.977,-9.3955,-11.765,-11.111,-4.0609,-5.0921,-12.871,-15.974,-16.311,-11.895,-2.8243,-12.06,-18.09,-19.868,-17.431,-5.7051,-11.757
-4.9751,-4.9191,-6.9622,-10.432,-10.784,-11.111,-6.0914,-4.0871,-14.851,-18.944,-21.387,-12.876,-2.8243,-14.07,-23.116,-28.779,-23.285,-5.7051,-16.683
-4.9751,-3.9482,-3.0213,-6.2867,-8.8235,-8.0808,-8.1218,0.93802,-11.881,-19.934,-25.448,-13.856,-3.8095,-14.07,-24.121,-29.769,-22.309,-6.6667,-16.683
0.99502,-0.06472,-1.0509,-7.323,-7.8431,-8.0808,-7.1066,-2.0771,-9.901,-17.954,-23.418,-9.9346,-6.7652,-12.06,-18.09,-20.858,-12.553,-5.7051,-7.8161
0.0,-0.06472,-4.9918,-7.323,-8.8235,-9.0909,-6.0914,-8.1072,-10.891,-15.974,-19.357,-7.9739,-11.691,-13.065,-13.065,-10.957,-3.7724,-8.5897,-2.89
0.99502,0.90615,-4.0066,-5.2504,-4.902,-8.0808,-5.0761,-7.1022,-9.901,-11.023,-14.281,-6.0131,-13.662,-12.06,-11.055,-6.9967,-2.7967,-11.474,-3.8752
1.99,1.877,-0.06568,-0.06909,-0.98039,-4.0404,-4.0609,-5.0921,-4.9505,-7.0627,-11.235,-5.0327,-10.706,-9.0452,-11.055,-9.967,-7.6748,-12.436,-12.742
2.9851,0.90615,2.89,2.0035,0.98039,-5.0505,-6.0914,-1.072,-0.9901,-3.1023,-12.25,-7.9739,-4.7947,-4.0201,-10.05,-13.927,-16.455,-11.474,-20.624
0.99502,-0.06472,0.91954,2.0035,0.0,-4.0404,-6.0914,2.9481,0.9901,-0.13201,-9.2047,-9.9346,4.0722,2.0101,-3.0151,-7.9868,-14.504,-5.7051,-15.698
-0.99502,-2.9773,-1.0509,-1.1054,-1.9608,-6.0606,-7.1066,5.9631,0.9901,0.85809,-3.1134,-6.9935,12.939,7.0352,5.0251,1.9142,-2.7967,1.9872,0.06568
-3.9801,-5.89,-3.0213,-3.1779,-3.9216,-6.0606,-9.1371,1.943,-0.9901,1.8482,2.978,-2.0915,14.91,9.0452,9.0452,9.835,7.935,8.7179,14.844
-2.9851,-4.9191,-4.0066,-5.2504,-2.9412,-6.0606,-8.1218,-4.0871,-2.9703,1.8482,5.0085,-2.0915,8.9984,4.0201,7.0352,8.8449,8.9106,6.7949,13.859
-0.99502,-2.9773,-5.977,-4.2142,-2.9412,-4.0404,-7.1066,-8.1072,-5.9406,-0.13201,-0.06768,-4.0523,-2.8243,-6.0302,-2.0101,-1.0561,1.1057,-1.859,3.0213
0.99502,-0.06472,-4.9918,-4.2142,-1.9608,-2.0202,-3.0457,-9.1122,-9.901,-5.0825,-7.1743,-6.9935,-12.677,-16.08,-13.065,-15.908,-13.528,-10.513,-8.8013
0.99502,1.877,-4.9918,-4.2142,-0.98039,0.0,-1.0152,-9.1122,-10.891,-7.0627,-9.2047,-8.9542,-18.588,-21.106,-18.09,-22.838,-23.285,-18.205,-17.668
1.99,2.8479,-1.0509,0.96718,1.9608,3.0303,0.0,-3.0821,-4.9505,-1.1221,-1.0829,-5.0327,-11.691,-14.07,-12.06,-14.917,-16.455,-18.205,-16.683
1.99,0.90615,-0.06568,-0.06909,1.9608,2.0202,-1.0152,-0.067,-0.9901,2.8383,6.0237,-1.1111,-1.8391,-6.0302,-4.0201,-4.0264,-4.748,-13.397,-9.7865
0.99502,-1.0356,-1.0509,-3.1779,-2.9412,-1.0101,-5.0761,-0.067,-0.9901,2.8383,6.0237,-0.13072,4.0722,-3.0151,-1.005,0.92409,5.0081,-8.5897,-7.8161
3.9801,0.90615,-3.0213,-2.1416,-0.98039,-3.0303,-5.0761,-2.0771,-0.9901,2.8383,3.9932,-0.13072,3.087,-3.0151,-3.0151,-0.06601,6.9593,-7.6282,-11.757
0.99502,0.90615,-5.977,-0.06909,0.0,0.0,-3.0457,-8.1072,-0.9901,3.8284,0.94755,-1.1111,-0.85386,-4.0201,-4.0201,-4.0264,1.1057,-6.6667,-13.727
0.99502,1.877,-4.0066,0.96718,3.9216,3.0303,-1.0152,-8.1072,0.0,5.8086,3.9932,-1.1111,-4.7947,-3.0151,-2.0101,-3.0363,-1.8211,-6.6667,-9.7865
0.99502,3.8188,-1.0509,5.1123,6.8627,6.0606,0.0,-1.072,4.9505,8.7789,8.0541,1.8301,-6.7652,0.0,1.005,2.9043,0.13008,-7.6282,-4.8604
1.99,2.8479,-1.0509,4.076,6.8627,5.0505,1.0152,-1.072,7.9208,10.759,11.1,4.7712,-5.78,3.0151,6.0302,6.8647,4.0325,-3.7821,3.0213
-0.99502,0.90615,-2.0361,2.0035,1.9608,3.0303,3.0457,0.93802,8.9109,8.7789,9.0694,7.7124,-0.85386,7.0352,9.0452,7.8548,4.0325,2.9487,7.9475
-2.9851,-2.0065,-3.0213,-5.2504,-3.9216,-1.0101,2.0305,-0.067,6.9307,5.8086,6.0237,6.732,3.087,10.05,11.055,9.835,5.0081,10.641,12.874
-3.9801,-2.9773,-4.0066,-5.2504,-4.902,-1.0101,3.0457,-0.067,2.9703,1.8482,3.9932,5.7516,6.0427,7.0352,9.0452,8.8449,6.9593,14.487,16.814
-3.9801,-3.9482,-4.0066,-6.2867,-5.8824,-3.0303,-1.0152,-4.0871,-5.9406,-4.0924,-2.0981,-3.0719,1.1166,-4.0201,-3.0151,0.92409,1.1057,8.7179,10.903
-6.9652,-6.8608,-6.9622,-9.3955,-9.8039,-7.0707,-5.0761,-10.117,-16.832,-12.013,-11.235,-10.915,-9.7209,-20.101,-19.095,-11.947,-7.6748,-6.6667,-2.89
-4.9751,-3.9482,-4.9918,-7.323,-7.8431,-5.0505,-4.0609,-8.1072,-16.832,-13.003,-14.281,-6.9935,-14.647,-23.116,-22.111,-17.888,-8.6504,-14.359,-12.742
-3.9801,-2.9773,-3.0213,-4.2142,-6.8627,-4.0404,-1.0152,-8.1072,-12.871,-12.013,-15.296,-3.0719,-15.632,-20.101,-19.095,-18.878,-9.626,-15.321,-16.683
-3.9801,-3.9482,-3.0213,-4.2142,-5.8824,-5.0505,-3.0457,-5.0921,-8.9109,-10.033,-13.266,-2.0915,-8.7356,-14.07,-14.07,-17.888,-9.626,-13.397,-17.668
-0.99502,-2.9773,-2.0361,-2.1416,-2.9412,-2.0202,-3.0457,1.943,-2.9703,-5.0825,-7.1743,-4.0523,3.087,-4.0201,-7.0352,-12.937,-9.626,-3.7821,-12.742
1.99,-1.0356,2.89,3.0397,1.9608,1.0101,-3.0457,11.993,4.9505,1.8482,-1.0829,-6.9935,19.836,7.0352,1.005,-4.0264,-4.748,8.7179,-1.9048
6.9652,2.8479,5.8456,8.2211,7.8431,6.0606,0.0,14.003,8.9109,7.7888,1.9628,-5.0327,25.747,12.06,7.0352,1.9142,0.13008,14.487,2.0361
4.9751,2.8479,0.91954,6.1485,4.902,5.0505,2.0305,6.9682,0.0,2.8383,-2.0981,-2.0915,14.91,3.0151,2.0101,-3.0363,-0.84553,5.8333,-4.8604
2.9851,0.90615,-6.9622,-3.1779,-0.98039,-1.0101,-1.0152,-7.1022,-11.881,-5.0825,-7.1743,-3.0719,-2.8243,-10.05,-7.0352,-7.9868,-0.84553,-6.6667,-11.757
-0.99502,-0.06472,-10.903,-4.2142,-3.9216,-3.0303,-2.0305,-15.142,-14.851,-7.0627,-6.1591,-4.0523,-11.691,-15.075,-11.055,-8.9769,0.13008,-13.397,-12.742
-1.99,-2.9773,-8.9327,-6.2867,-3.9216,-5.0505,-4.0609,-12.127,-11.881,-8.0528,-7.1743,-6.0131,-11.691,-14.07,-12.06,-8.9769,-1.8211,-10.513,-8.8013
-2.9851,-3.9482,-5.977,-3.1779,-3.9216,-4.0404,-5.0761,-6.0972,-6.9307,-6.0726,-6.1591,-6.0131,-1.8391,-5.0251,-8.0402,-5.0165,1.1057,0.0641,2.0361
1.99,-1.0356,-3.0213,-1.1054,-0.98039,-4.0404,-2.0305,-1.072,-1.9802,-2.1122,-4.1286,-2.0915,10.969,6.0302,2.0101,1.9142,6.9593,14.487,12.874
1.99,-2.0065,-2.0361,-0.06909,-3.9216,-5.0505,-3.0457,-2.0771,-1.9802,-2.1122,-3.1134,-0.13072,15.895,10.05,7.0352,4.8845,10.862,19.295,17.8
-1.99,-5.89,-7.9475,-5.2504,-6.8627,-9.0909,-7.1066,-7.1022,-6.9307,-4.0924,-4.1286,-4.0523,11.954,3.0151,3.0151,2.9043,7.935,16.41,13.859
-3.9801,-5.89,-9.9179,-7.323,-6.8627,-6.0606,-8.1218,-7.1022,-9.901,-5.0825,-2.0981,-6.0131,5.0575,-5.0251,-1.005,1.9142,6.9593,12.564,13.859
-0.99502,-3.9482,-5.977,-4.2142,-3.9216,-3.0303,-6.0914,-3.0821,-9.901,-4.0924,0.94755,-6.0131,-0.85386,-8.0402,-3.0151,1.9142,5.9837,9.6795,14.844
4.9751,0.90615,-1.0509,0.96718,0.0,-1.0101,-5.0761,-3.0821,-2.9703,-1.1221,-1.0829,-4.0523,-6.7652,-5.0251,-2.0101,0.92409,1.1057,4.8718,10.903
6.9652,2.8479,2.89,5.1123,2.9412,0.0,-4.0609,0.93802,6.9307,3.8284,-1.0829,-5.0327,-6.7652,2.0101,4.0201,-0.06601,-4.748,1.9872,4.9918
7.9602,2.8479,5.8456,8.2211,4.902,-1.0101,-5.0761,7.9732,13.861,8.7789,0.94755,-6.0131,-0.85386,10.05,10.05,0.92409,-7.6748,2.9487,1.0509
8.9552,1.877,6.8309,9.2573,5.8824,1.0101,-5.0761,7.9732,12.871,10.759,6.0237,-3.0719,7.0279,13.065,13.065,2.9043,-4.748,2.9487,0.06568
9.9502,5.7605,9.7865,11.33,10.784,7.0707,2.0305,10.988,12.871,14.719,15.161,3.7908,17.865,17.085,17.085,13.795,6.9593,13.526,12.874
