0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-4.902,-4.9191,-3.0719,-7.2852,-8.7379,-9.0909,14.141,-3.0667,-4.9505,-2.1122,-8.1481,-11.715,-2.7967,-4.0,-1.99,-5.9477,-15.48,-2.807,-4.8604
-9.8039,-11.715,-7.9739,-12.44,-16.505,-23.232,-21.212,-4.0667,-7.9208,-7.0627,-15.219,-2.0065,-2.7967,-4.0,-3.9801,-9.8693,-12.553,-2.807,-4.8604
-11.765,-12.686,-8.9542,-12.44,-16.505,-25.253,-38.384,-7.0667,-5.9406,-5.0825,-21.279,16.44,-2.7967,-3.0,-1.99,-3.0065,4.0325,-3.764,-2.89
-2.9412,-3.9482,-1.1111,-3.1615,-4.8544,-6.0606,-24.242,-9.0667,0.9901,4.8185,8.0135,-14.628,-0.84553,2.0,5.9701,15.621,19.642,-0.89314,4.0066
-1.9608,-0.06472,-3.0719,-6.2543,-3.8835,5.0505,-11.111,-11.067,-5.9406,-3.1023,-4.1077,-45.696,-9.626,-7.0,-6.9652,-5.9477,-11.577,-10.463,-8.8013
-3.9216,0.90615,-6.9935,-6.2543,-4.8544,0.0,12.121,-6.0667,-3.9604,-2.1122,-7.138,-6.8608,-7.6748,-5.0,-7.9602,-11.83,-11.577,-8.5486,-7.8161
-4.902,-2.9773,-6.0131,-6.2543,-5.8252,-9.0909,-3.0303,-6.0667,0.0,2.8383,-8.1481,6.7314,-5.7236,-1.0,-3.9801,-6.9281,-5.7236,-3.764,-1.9048
-3.9216,-5.89,-1.1111,-4.1924,-5.8252,-9.0909,-29.293,-4.0667,2.9703,6.7987,9.0236,3.8188,-2.7967,2.0,0.99502,1.8954,0.13008,-0.89314,3.0213
-3.9216,-6.8608,-0.13072,-5.2234,-5.8252,-7.0707,-23.232,-5.0667,-0.9901,4.8185,32.256,-35.987,-4.748,-1.0,0.99502,7.7778,0.13008,-4.7209,1.0509
-4.902,-5.89,-1.1111,-6.2543,-10.68,-16.162,-15.152,-3.0667,-2.9703,-6.0726,-30.37,11.586,-6.6992,-4.0,-5.9701,-4.9673,-5.7236,-7.5917,-4.8604
2.9412,1.877,4.7712,1.9931,-0.97087,1.0101,11.111,0.93333,3.9604,1.8482,-10.168,6.7314,-2.7967,2.0,0.99502,3.8562,0.13008,-4.7209,-3.8752
4.902,1.877,7.7124,1.9931,-2.9126,-5.0505,17.172,1.9333,0.9901,-2.1122,-25.32,12.557,-3.7724,-2.0,-3.9801,-10.85,-16.455,-6.6348,-8.8013
4.902,3.8188,4.7712,-0.06873,-1.9417,0.0,-6.0606,-1.0667,-1.9802,-0.13201,1.9529,2.8479,-5.7236,-4.0,-2.9851,-5.9477,-9.626,-6.6348,-6.8309
8.8235,8.6731,5.7516,5.0859,1.9417,1.0101,-5.0505,-1.0667,2.9703,4.8185,7.0034,-38.9,-1.8211,2.0,3.9801,6.7974,12.813,0.0638,3.0213
16.667,11.586,17.516,14.364,10.68,9.0909,-16.162,4.9333,10.891,12.739,14.074,-23.366,4.0325,7.0,6.9652,5.817,-2.7967,4.8485,3.0213
14.706,4.7896,16.536,9.2096,0.97087,-7.0707,-50.505,1.9333,5.9406,2.8383,-8.1481,-36.958,-1.8211,0.0,-0.99502,-3.0065,-17.431,-2.807,-6.8309
15.686,11.586,12.614,7.1478,4.8544,3.0303,0.0,-0.06667,1.9802,5.8086,10.034,-24.337,-2.7967,1.0,1.99,4.8366,0.13008,-1.8501,-2.89
18.627,23.236,8.6928,13.333,16.505,19.192,43.434,5.9333,10.891,15.71,0.94276,43.625,5.9837,12.0,10.945,4.8366,-0.84553,7.7193,4.9918
19.608,22.265,14.575,16.426,17.476,21.212,35.354,3.9333,15.842,17.69,-3.0976,24.207,5.0081,13.0,12.935,6.7974,2.0813,6.7624,5.977
15.686,7.7023,16.536,10.241,5.8252,-5.0505,-16.162,0.93333,5.9406,10.759,12.054,-8.8026,-4.748,4.0,6.9652,5.817,-7.6748,-2.807,0.06568
14.706,9.644,12.614,9.2096,7.767,-2.0202,-17.172,-1.0667,7.9208,10.759,-0.06734,8.6731,-1.8211,7.0,9.9502,8.7582,-0.84553,3.8915,6.9622
14.706,12.557,8.6928,9.2096,9.7087,4.0404,0.0,0.93333,7.9208,10.759,-19.259,0.90615,5.0081,12.0,11.94,8.7582,18.667,11.547,13.859
18.627,19.353,9.6732,14.364,19.417,25.253,0.0,11.933,14.851,23.63,25.185,-11.715,13.789,20.0,21.891,20.523,23.545,20.159,20.755
19.608,21.294,14.575,18.488,23.301,29.293,22.222,11.933,22.772,31.551,35.286,-19.482,18.667,25.0,27.861,25.425,23.545,23.03,23.711
19.608,14.498,20.458,16.426,14.563,10.101,3.0303,8.9333,15.842,20.66,1.9529,-2.0065,8.9106,14.0,16.915,10.719,4.0325,12.504,11.888
19.608,11.586,21.438,14.364,12.621,1.0101,-12.121,6.9333,13.861,19.67,3.9731,15.469,5.9837,12.0,13.93,6.7974,-4.748,7.7193,7.9475
19.608,13.528,16.536,15.395,17.476,10.101,-11.111,4.9333,14.851,25.611,26.195,8.6731,5.9837,13.0,15.92,11.699,1.1057,7.7193,7.9475
18.627,18.382,11.634,14.364,17.476,15.152,20.202,-1.0667,11.881,21.65,-0.06734,20.324,4.0325,11.0,13.93,9.7386,7.935,6.7624,7.9475
19.608,22.265,11.634,17.457,20.388,24.242,45.455,1.9333,14.851,21.65,-0.06734,15.469,7.935,13.0,14.925,13.66,18.667,9.6332,11.888
21.569,24.207,12.614,20.55,27.184,33.333,13.131,11.933,18.812,29.571,24.175,10.615,13.789,20.0,23.881,27.386,24.52,17.289,20.755
18.627,17.411,14.575,18.488,22.33,20.202,-17.172,10.933,18.812,27.591,19.125,10.615,9.8862,17.0,21.891,24.444,26.472,14.418,17.8
21.569,16.44,26.34,22.612,23.301,16.162,7.0707,17.933,22.772,30.561,39.327,-34.045,8.9106,19.0,24.876,30.327,20.618,13.461,16.814
14.706,11.586,15.556,11.271,11.65,6.0606,-3.0303,3.9333,9.901,14.719,1.9529,8.6731,0.13008,7.0,10.945,7.7778,-2.7967,1.0207,2.0361
11.765,13.528,4.7712,6.1168,9.7087,9.0909,0.0,-6.0667,5.9406,10.759,-7.138,30.032,-3.7724,3.0,5.9701,-0.06536,-2.7967,-3.764,-1.9048
14.706,17.411,8.6928,11.271,16.505,18.182,12.121,3.9333,13.861,21.65,22.155,0.90615,4.0325,13.0,15.92,15.621,16.715,5.8054,7.9475
15.686,18.382,11.634,14.364,16.505,20.202,41.414,7.9333,17.822,21.65,7.0034,37.799,8.9106,17.0,17.91,17.582,21.593,11.547,11.888
12.745,14.498,8.6928,11.271,10.68,11.111,26.263,4.9333,13.861,13.729,-13.199,46.537,5.0081,13.0,11.94,4.8366,-1.8211,7.7193,4.9918
19.608,22.265,14.575,20.55,24.272,31.313,33.333,12.933,25.743,34.521,54.478,15.469,15.74,28.0,31.841,34.248,18.667,20.159,19.77
13.725,10.615,14.575,13.333,13.592,17.172,-2.0202,10.933,17.822,24.62,35.286,-6.8608,12.813,21.0,24.876,24.444,14.764,16.332,15.829
14.706,10.615,17.516,14.364,16.505,26.263,22.222,13.933,19.802,29.571,74.68,-78.706,12.813,24.0,30.846,42.092,36.228,19.203,22.726
9.8039,4.7896,12.614,8.1787,6.7961,11.111,-16.162,8.9333,13.861,21.65,40.337,-37.929,10.862,18.0,24.876,32.288,29.398,15.375,17.8
6.8627,5.7605,8.6928,4.055,2.9126,10.101,-12.121,5.9333,8.9109,11.749,9.0236,18.382,6.9593,10.0,11.94,8.7582,5.9837,7.7193,4.9918
1.9608,4.7896,-3.0719,-1.0997,-2.9126,-2.0202,20.202,7.9333,5.9406,2.8383,-23.3,42.654,7.935,8.0,4.9751,-5.9477,-4.748,5.8054,0.06568
-0.98039,-4.9191,-2.0915,-4.1924,-10.68,-23.232,-24.242,2.9333,1.9802,-1.1221,-13.199,12.557,6.9593,6.0,5.9701,1.8954,0.13008,5.8054,2.0361
3.9216,-2.0065,4.7712,-1.0997,-6.7961,-11.111,3.0303,-3.0667,0.9901,-0.13201,-0.06734,-54.434,0.13008,3.0,5.9701,9.7386,15.74,2.9346,4.0066
8.8235,5.7605,6.732,7.1478,4.8544,11.111,20.202,5.9333,6.9307,8.7789,7.0034,-7.8317,7.935,10.0,12.935,13.66,10.862,8.6762,9.9179
0.98039,-3.9482,-0.13072,-0.06873,-4.8544,-13.131,-19.192,1.9333,0.9901,0.85809,-13.199,41.683,5.9837,5.0,3.9801,-5.9477,-16.455,3.8915,1.0509
-0.98039,-5.89,-2.0915,-3.1615,-7.767,-23.232,-21.212,-1.0667,-0.9901,-5.0825,-32.391,15.469,3.0569,1.0,-0.99502,-10.85,-18.407,1.9777,-2.89
0.98039,-2.9773,0.84967,-1.0997,-3.8835,-4.0404,-2.0202,-5.0667,0.9901,-1.1221,-7.138,-15.599,1.1057,3.0,1.99,-1.0458,-0.84553,2.9346,-0.91954
-1.9608,-3.9482,-3.0719,-4.1924,-6.7961,-6.0606,-5.0505,-4.0667,0.0,-4.0924,-6.1279,-3.9482,0.13008,1.0,0.0,-5.9477,-14.504,1.0207,-4.8604
-0.98039,-1.0356,-2.0915,-1.0997,-4.8544,-12.121,-3.0303,6.9333,1.9802,0.85809,-12.189,8.6731,6.9593,8.0,6.9652,2.8758,-2.7967,7.7193,4.0066
0.98039,-0.06472,2.8105,1.9931,-0.97087,-5.0505,5.0505,1.9333,3.9604,1.8482,-16.229,25.178,5.0081,6.0,5.9701,1.8954,8.9106,4.8485,3.0213
2.9412,4.7896,2.8105,4.055,3.8835,8.0808,15.152,-1.0667,5.9406,4.8185,8.0135,-6.8608,1.1057,4.0,4.9751,3.8562,5.9837,1.0207,1.0509
0.0,1.877,-2.0915,-0.06873,-0.97087,-4.0404,5.0505,1.9333,1.9802,1.8482,-1.0774,-17.54,2.0813,4.0,3.9801,0.91503,-5.7236,1.9777,0.06568
3.9216,8.6731,0.84967,3.0241,3.8835,8.0808,24.242,2.9333,2.9703,5.8086,14.074,-28.22,4.0325,6.0,8.9552,15.621,17.691,4.8485,7.9475
10.784,15.469,5.7516,8.1787,14.563,36.364,13.131,-0.06667,1.9802,12.739,43.367,-34.045,1.1057,3.0,7.9602,10.719,4.0325,0.0638,2.0361
1.9608,-0.06472,-0.13072,-3.1615,-5.8252,-9.0909,-30.303,-11.067,-7.9208,-6.0726,-15.219,-8.8026,-5.7236,-9.0,-8.9552,-16.732,-24.26,-10.463,-12.742
-0.98039,-2.9773,-2.0915,-7.2852,-14.563,-30.303,-4.0404,-12.067,-13.861,-18.944,-61.684,41.683,-11.577,-17.0,-18.905,-30.458,-26.211,-16.204,-18.654
6.8627,4.7896,6.732,1.9931,-0.97087,0.0,10.101,-6.0667,-6.9307,-4.0924,12.054,-23.366,-9.626,-11.0,-8.9552,-3.0065,-9.626,-11.419,-11.757
5.8824,3.8188,6.732,-1.0997,-4.8544,-6.0606,12.121,-3.0667,-9.901,-9.0429,2.963,-49.579,-9.626,-12.0,-11.94,-10.85,-11.577,-10.463,-11.757
2.9412,1.877,1.8301,-6.2543,-10.68,-12.121,2.0202,-7.0667,-14.851,-15.974,-32.391,-8.8026,-10.602,-14.0,-13.93,-12.81,5.9837,-9.5056,-9.7865
0.0,1.877,0.84967,-7.2852,-10.68,-9.0909,-11.111,-5.0667,-13.861,-15.974,-27.34,20.324,-8.6504,-13.0,-11.94,-11.83,-2.7967,-7.5917,-8.8013
0.0,1.877,3.7908,-6.2543,-8.7379,-6.0606,-11.111,-5.0667,-13.861,-13.993,5.9933,-22.395,-10.602,-15.0,-13.93,-12.81,-16.455,-10.463,-14.713
0.98039,-2.9773,3.7908,-9.3471,-14.563,-16.162,-17.172,-12.067,-19.802,-25.875,-29.36,-19.482,-17.431,-24.0,-25.871,-30.458,-34.016,-19.075,-24.565
1.9608,2.8479,-1.1111,-7.2852,-8.7379,-6.0606,15.152,-16.067,-19.802,-23.894,-29.36,-10.744,-20.358,-23.0,-25.871,-29.477,-33.041,-20.032,-24.565
0.98039,4.7896,-2.0915,-4.1924,-6.7961,-6.0606,5.0505,-11.067,-13.861,-15.974,-25.32,8.6731,-14.504,-16.0,-16.915,-19.673,-16.455,-12.376,-15.698
0.0,1.877,-1.1111,-6.2543,-7.767,-8.0808,-5.0505,-12.067,-11.881,-12.013,-9.1582,-4.9191,-11.577,-12.0,-9.9502,-7.9085,-3.7724,-7.5917,-8.8013
1.9608,0.90615,1.8301,-3.1615,-2.9126,4.0404,-3.0303,-11.067,-9.901,-5.0825,29.226,-49.579,-12.553,-11.0,-4.9751,5.817,4.0325,-7.5917,-5.8456
-1.9608,-2.9773,0.84967,-6.2543,-8.7379,-5.0505,-25.253,-14.067,-13.861,-14.983,-15.219,-10.744,-17.431,-19.0,-16.915,-13.791,-19.382,-17.161,-17.668
-0.98039,-0.06472,-3.0719,-8.3162,-9.7087,-13.131,-17.172,-13.067,-15.842,-15.974,-22.29,4.7896,-18.407,-20.0,-19.9,-18.693,-7.6748,-19.075,-20.624
0.98039,4.7896,-4.0523,-6.2543,-3.8835,-8.0808,3.0303,-6.0667,-11.881,-11.023,-19.259,-2.9773,-14.504,-15.0,-14.925,-11.83,3.0569,-15.247,-16.683
5.8824,8.6731,3.7908,-0.06873,3.8835,7.0707,18.182,-4.0667,-3.9604,-4.0924,4.9832,-0.06472,-11.577,-11.0,-11.94,-14.771,-19.382,-13.333,-18.654
8.8235,13.528,4.7712,0.9622,8.7379,28.283,53.535,-9.0667,-3.9604,-0.13201,21.145,-3.9482,-9.626,-9.0,-7.9602,-3.0065,-1.8211,-10.463,-13.727
0.0,0.90615,-4.0523,-10.378,-6.7961,0.0,-6.0606,-12.067,-14.851,-11.023,-12.189,-22.395,-13.528,-15.0,-13.93,-10.85,-17.431,-12.376,-14.713
-2.9412,0.90615,-6.0131,-8.3162,-4.8544,-2.0202,-21.212,-5.0667,-10.891,-6.0726,14.074,-38.9,-10.602,-11.0,-8.9552,-5.9477,-9.626,-6.6348,-8.8013
-6.8627,-6.8608,-6.0131,-13.471,-14.563,-21.212,-31.313,-9.0667,-16.832,-15.974,-24.31,5.7605,-15.48,-18.0,-18.905,-18.693,-16.455,-12.376,-13.727
-2.9412,-6.8608,0.84967,-9.3471,-11.65,-16.162,-20.202,-6.0667,-13.861,-11.023,-4.1077,-23.366,-15.48,-17.0,-13.93,-4.9673,3.0569,-12.376,-12.742
-0.98039,-4.9191,1.8301,-7.2852,-9.7087,-12.121,2.0202,-7.0667,-11.881,-10.033,-1.0774,-22.395,-14.504,-17.0,-17.91,-13.791,-3.7724,-15.247,-17.668
-4.902,-7.8317,-5.0327,-12.44,-14.563,-17.172,-20.202,-8.0667,-14.851,-17.954,-34.411,-1.0356,-13.528,-19.0,-24.876,-30.458,-29.138,-16.204,-23.58
-6.8627,-12.686,-5.0327,-13.471,-16.505,-25.253,-30.303,-10.067,-13.861,-18.944,-45.522,7.7023,-8.6504,-15.0,-21.891,-26.536,-26.211,-10.463,-17.668
-4.902,-8.8026,-3.0719,-10.378,-13.592,-18.182,-9.0909,-8.0667,-11.881,-16.964,-37.441,22.265,-6.6992,-13.0,-18.905,-23.595,-20.358,-8.5486,-13.727
-5.8824,-9.7735,-2.0915,-10.378,-13.592,-19.192,-20.202,-0.06667,-8.9109,-13.993,-37.441,14.498,-4.748,-10.0,-14.925,-19.673,-15.48,-5.6778,-11.757
-2.9412,-2.9773,2.8105,-4.1924,-5.8252,-3.0303,32.323,5.9333,-0.9901,-5.0825,-14.209,15.469,-1.8211,-4.0,-7.9602,-11.83,-9.626,-2.807,-7.8161
-8.8235,-11.715,-0.13072,-10.378,-13.592,-19.192,-4.0404,-3.0667,-3.9604,-7.0627,-18.249,9.644,-1.8211,-3.0,-5.9701,-4.9673,-1.8211,-1.8501,-3.8752
-5.8824,-7.8317,0.84967,-7.2852,-6.7961,-8.0808,-16.162,-3.0667,-1.9802,-1.1221,2.963,-29.191,0.13008,0.0,-0.99502,-0.06536,0.13008,0.0638,-2.89
-5.8824,-8.8026,-1.1111,-7.2852,-5.8252,-9.0909,-25.253,-3.0667,-4.9505,-3.1023,-6.1279,-7.8317,-3.7724,-4.0,-5.9701,-11.83,-12.553,-2.807,-8.8013
0.0,0.90615,-0.13072,-1.0997,3.8835,8.0808,30.303,-3.0667,-1.9802,6.7987,27.205,-22.395,-1.8211,0.0,1.99,3.8562,14.764,2.9346,0.06568
1.9608,0.90615,1.8301,4.055,9.7087,16.162,-13.131,-3.0667,4.9505,15.71,47.407,-54.434,0.13008,5.0,10.945,21.503,23.545,5.8054,7.9475
-3.9216,-7.8317,-1.1111,-5.2234,-6.7961,-12.121,-27.273,-8.0667,-7.9208,-7.0627,-25.32,10.615,-8.6504,-9.0,-9.9502,-17.712,-25.236,-6.6348,-12.742
-5.8824,-7.8317,-4.0523,-9.3471,-12.621,-23.232,-10.101,-9.0667,-8.9109,-17.954,-63.704,50.421,-5.7236,-9.0,-15.92,-28.497,-30.114,-5.6778,-13.727
-2.9412,-2.9773,-0.13072,-5.2234,-4.8544,-8.0808,-1.0101,-3.0667,-4.9505,-6.0726,-12.189,-0.06472,-0.84553,-1.0,-2.9851,-4.9673,2.0813,3.8915,-0.91954
-4.902,-7.8317,-4.0523,-8.3162,-6.7961,-10.101,-13.131,-2.0667,-7.9208,-5.0825,7.0034,-4.9191,-1.8211,-2.0,0.0,5.817,8.9106,3.8915,1.0509
-1.9608,-0.06472,-5.0327,-7.2852,-2.9126,2.0202,13.131,-6.0667,-9.901,-7.0627,1.9529,-8.8026,-5.7236,-5.0,-3.9801,-1.0458,2.0813,0.0638,-2.89
-4.902,-3.9482,-6.0131,-10.378,-9.7087,-13.131,3.0303,-19.067,-15.842,-16.964,-40.471,4.7896,-12.553,-14.0,-17.91,-24.575,-20.358,-9.5056,-14.713
-2.9412,-3.9482,-4.0523,-5.2234,-2.9126,-3.0303,-25.253,-22.067,-8.9109,-3.1023,22.155,-63.172,-14.504,-11.0,-7.9602,-0.06536,-7.6748,-11.419,-11.757
-3.9216,-2.9773,-3.0719,-5.2234,-3.8835,-7.0707,-33.333,-13.067,-10.891,-7.0627,-11.178,10.615,-15.48,-15.0,-15.92,-18.693,-24.26,-15.247,-17.668
1.9608,4.7896,0.84967,-0.06873,2.9126,3.0303,0.0,-4.0667,-5.9406,-2.1122,-7.138,21.294,-7.6748,-9.0,-8.9552,-8.8889,6.9593,-8.5486,-6.8309
6.8627,8.6731,4.7712,4.055,8.7379,14.141,11.111,-4.0667,-0.9901,3.8284,10.034,-1.0356,-2.7967,-3.0,-0.99502,3.8562,6.9593,-2.807,-1.9048
5.8824,8.6731,0.84967,4.055,7.767,7.0707,15.152,-4.0667,-1.9802,-1.1221,-9.1582,29.061,0.13008,-3.0,-5.9701,-7.9085,-6.6992,0.0638,-2.89
3.9216,3.8188,4.7712,4.055,2.9126,-8.0808,-5.0505,-0.06667,0.0,-1.1221,-22.29,22.265,3.0569,2.0,-0.99502,-1.0458,8.9106,5.8054,4.0066
5.8824,5.7605,5.7516,3.0241,4.8544,1.0101,9.0909,-1.0667,0.0,-1.1221,-10.168,20.324,0.13008,0.0,-2.9851,-3.0065,-5.7236,2.9346,0.06568
3.9216,3.8188,4.7712,1.9931,0.97087,-4.0404,1.0101,3.9333,0.0,-4.0924,-21.279,14.498,-1.8211,-3.0,-5.9701,-8.8889,-8.6504,0.0638,-3.8752
3.9216,-0.06472,8.6928,3.0241,0.97087,-4.0404,-23.232,-0.06667,0.0,-0.13201,-4.1077,-28.22,-3.7724,-3.0,-4.9751,-2.0261,5.9837,-2.807,-3.8752
2.9412,2.8479,2.8105,1.9931,3.8835,5.0505,-5.0505,-3.0667,0.9901,6.7987,25.185,-31.133,0.13008,0.0,0.0,4.8366,-2.7967,1.0207,-1.9048
4.902,7.7023,2.8105,3.0241,6.7961,13.131,32.323,-2.0667,5.9406,6.7987,16.094,43.625,6.9593,6.0,2.9851,2.8758,3.0569,5.8054,3.0213
1.9608,0.90615,4.7712,0.9622,-0.97087,-1.0101,11.111,-1.0667,2.9703,-0.13201,-15.219,53.333,5.0081,3.0,0.0,-3.0065,3.0569,3.8915,3.0213
1.9608,-2.0065,6.732,5.0859,2.9126,4.0404,-11.111,4.9333,6.9307,7.7888,10.034,12.557,7.935,8.0,8.9552,14.641,26.472,8.6762,11.888
0.98039,-3.9482,7.7124,3.0241,-1.9417,-3.0303,-18.182,3.9333,1.9802,3.8284,2.963,6.7314,1.1057,1.0,1.99,6.7974,13.789,2.9346,6.9622
4.902,3.8188,5.7516,4.055,4.8544,13.131,-1.0101,2.9333,0.9901,8.7789,37.306,-22.395,-0.84553,-1.0,1.99,13.66,24.52,1.0207,5.977
4.902,3.8188,2.8105,1.9931,0.97087,3.0303,6.0606,1.9333,0.9901,3.8284,11.044,-8.8026,-0.84553,-1.0,0.0,9.7386,11.837,-0.89314,4.0066
7.8431,6.7314,8.6928,8.1787,4.8544,8.0808,20.202,8.9333,9.901,8.7789,25.185,-31.133,6.9593,7.0,5.9701,8.7582,-5.7236,2.9346,4.0066
8.8235,6.7314,13.595,9.2096,4.8544,11.111,21.212,12.933,11.881,7.7888,27.205,-16.57,9.8862,9.0,4.9751,3.8562,-4.748,5.8054,4.0066
4.902,-2.9773,9.6732,0.9622,-8.7379,-14.141,-29.293,8.9333,2.9703,-9.0429,-28.35,20.324,4.0325,2.0,-3.9801,-7.9085,-3.7724,2.9346,-0.91954
7.8431,2.8479,9.6732,4.055,-1.9417,-4.0404,-13.131,9.9333,4.9505,-4.0924,-11.178,21.294,3.0569,4.0,-1.99,-4.9673,-4.748,3.8915,0.06568
6.8627,1.877,6.732,0.9622,-6.7961,-14.141,-11.111,2.9333,1.9802,-9.0429,-30.37,17.411,-1.8211,-1.0,-5.9701,-12.81,-12.553,-0.89314,-4.8604
15.686,17.411,12.614,14.364,12.621,21.212,10.101,7.9333,16.832,10.759,14.074,21.294,5.9837,11.0,8.9552,7.7778,2.0813,6.7624,6.9622
19.608,19.353,17.516,17.457,18.447,29.293,-7.0707,10.933,16.832,15.71,29.226,-3.9482,5.9837,12.0,12.935,18.562,27.447,7.7193,12.874
14.706,10.615,16.536,8.1787,3.8835,4.0404,-5.0505,5.9333,4.9505,0.85809,3.9731,-4.9191,-1.8211,0.0,-0.99502,-1.0458,-0.84553,-2.807,0.06568
13.725,12.557,12.614,6.1168,1.9417,3.0303,20.202,2.9333,3.9604,-1.1221,1.9529,-2.0065,-1.8211,0.0,-0.99502,2.8758,0.13008,-4.7209,0.06568
16.667,20.324,15.556,11.271,6.7961,11.111,35.354,4.9333,6.9307,-0.13201,-2.0875,6.7314,-2.7967,-1.0,-2.9851,-1.0458,-5.7236,-5.6778,-2.89
19.608,16.44,20.458,15.395,10.68,13.131,2.0202,5.9333,10.891,6.7987,12.054,12.557,-0.84553,2.0,0.99502,4.8366,5.9837,-3.764,2.0361
17.647,13.528,17.516,14.364,7.767,7.0707,-8.0808,4.9333,12.871,8.7789,7.0034,-10.744,0.13008,5.0,4.9751,13.66,17.691,-1.8501,5.977
22.549,23.236,24.379,20.55,16.505,22.222,35.354,16.933,19.802,15.71,27.205,-12.686,10.862,13.0,10.945,16.601,8.9106,5.8054,9.9179
20.588,18.382,23.399,16.426,10.68,13.131,0.0,22.933,13.861,4.8185,-4.1077,42.654,13.789,8.0,0.0,-5.9477,-7.6748,4.8485,2.0361
21.569,23.236,21.438,18.488,14.563,20.202,19.192,16.933,15.842,6.7987,3.9731,25.178,15.74,11.0,2.9851,-0.06536,4.0325,9.6332,6.9622
27.451,31.003,25.359,24.674,27.184,41.414,37.374,21.933,20.792,18.68,41.347,15.469,20.618,20.0,15.92,22.484,29.398,19.203,19.77
15.686,10.615,15.556,8.1787,2.9126,-4.0404,-33.333,8.9333,2.9703,-1.1221,-10.168,-2.9773,4.0325,4.0,0.99502,3.8562,11.837,4.8485,5.977
15.686,12.557,9.6732,7.1478,5.8252,1.0101,-11.111,-0.06667,3.9604,4.8185,21.145,-30.162,-1.8211,3.0,3.9801,13.66,13.789,0.0638,4.0066
16.667,16.44,10.654,8.1787,5.8252,4.0404,17.172,-0.06667,2.9703,0.85809,0.94276,-6.8608,-4.748,-2.0,-4.9751,-3.9869,-10.602,-7.5917,-7.8161
19.608,19.353,16.536,8.1787,6.7961,13.131,46.465,2.9333,0.9901,-2.1122,-4.1077,7.7023,-7.6748,-7.0,-11.94,-15.752,-21.333,-13.333,-14.713
23.529,22.265,21.438,14.364,17.476,32.323,19.192,8.9333,6.9307,11.749,45.387,5.7605,0.13008,2.0,0.99502,5.817,2.0813,-4.7209,-2.89
10.784,8.6731,9.6732,-0.06873,-5.8252,-11.111,-25.253,1.9333,-4.9505,-10.033,-32.391,6.7314,-2.7967,-6.0,-9.9502,-9.8693,-11.577,-8.5486,-8.8013
11.765,13.528,7.7124,3.0241,-0.97087,-2.0202,13.131,3.9333,4.9505,-8.0528,-29.36,1.877,4.0325,2.0,-3.9801,-6.9281,-4.748,-0.89314,0.06568
15.686,16.44,11.634,5.0859,0.97087,5.0505,18.182,7.9333,4.9505,-7.0627,-26.33,36.828,5.0081,4.0,-2.9851,-8.8889,-9.626,2.9346,2.0361
14.706,12.557,13.595,3.0241,-2.9126,-1.0101,7.0707,6.9333,-0.9901,-10.033,-17.239,15.469,1.1057,0.0,-2.9851,-4.9673,-1.8211,1.9777,0.06568
12.745,11.586,9.6732,0.9622,-2.9126,0.0,-15.152,-5.0667,-2.9703,-9.0429,-1.0774,0.90615,-2.7967,-2.0,-2.9851,-0.06536,-2.7967,0.0638,-1.9048
12.745,18.382,1.8301,0.9622,0.97087,11.111,26.263,-8.0667,-2.9703,-6.0726,9.0236,7.7023,-2.7967,-1.0,-0.99502,5.817,4.0325,1.9777,2.0361
16.667,23.236,5.7516,7.1478,13.592,38.384,20.202,-0.06667,1.9802,7.7888,53.468,28.091,4.0325,7.0,9.9502,19.542,15.74,9.6332,11.888
15.686,15.469,11.634,5.0859,3.8835,14.141,2.0202,0.93333,1.9802,3.8284,43.367,-23.366,1.1057,3.0,5.9701,18.562,12.813,3.8915,6.9622
11.765,10.615,4.7712,-4.1924,-10.68,-13.131,34.343,-6.0667,-9.901,-17.954,-34.411,17.411,-8.6504,-11.0,-12.935,-12.81,-11.577,-9.5056,-9.7865
10.784,11.586,3.7908,-2.1306,-4.8544,-1.0101,7.0707,-7.0667,-8.9109,-12.013,-6.1279,1.877,-8.6504,-8.0,-8.9552,-5.9477,2.0813,-7.5917,-6.8309
18.627,20.324,9.6732,7.1478,7.767,18.182,23.232,-3.0667,-0.9901,0.85809,34.276,-9.7735,-2.7967,-1.0,0.99502,9.7386,7.935,-1.8501,0.06568
22.549,25.178,10.654,11.271,16.505,34.343,25.253,-0.06667,3.9604,11.749,49.428,-71.909,-0.84553,3.0,9.9502,24.444,38.179,2.9346,8.9327
17.647,21.294,5.7516,8.1787,11.65,28.283,-10.101,-6.0667,4.9505,11.749,40.337,-39.871,-0.84553,5.0,11.94,27.386,25.496,4.8485,9.9179
9.8039,13.528,-0.13072,-3.1615,-6.7961,-7.0707,-2.0202,-13.067,-4.9505,-13.003,-43.502,60.129,-6.6992,-6.0,-7.9602,-14.771,-23.285,-3.764,-6.8309
9.8039,11.586,3.7908,-6.2543,-11.65,-9.0909,28.283,-6.0667,-10.891,-19.934,-40.471,48.479,-10.602,-12.0,-14.925,-20.654,-20.358,-7.5917,-9.7865
7.8431,7.7023,2.8105,-6.2543,-9.7087,-4.0404,5.0505,-7.0667,-10.891,-13.003,12.054,-15.599,-11.577,-12.0,-9.9502,-2.0261,6.9593,-6.6348,-3.8752
