0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
2.9126,1.877,7.7398,9.2096,2.8846,0.0,-0.06667,13.795,7.8818,-3.1023,-4.0871,0.90177,12.748,7.0,-1.0667,2.9703,15.588,9.4969,12.748
0.97087,0.90615,4.813,6.1168,1.9231,0.0,0.93333,6.8647,7.8818,-3.1023,-5.0921,-2.963,10.797,7.0,-0.06667,1.9802,14.622,7.6101,13.724
-1.9417,-2.9773,-0.06504,3.0241,0.0,-3.0,-3.0667,2.9043,4.9261,-1.1221,-5.0921,-0.06441,1.0407,1.0,-1.0667,0.9901,9.7907,0.06289,8.8455
0.97087,-2.0065,4.813,7.1478,2.8846,-1.0,-3.0667,6.8647,5.9113,1.8482,-3.0821,5.7327,-1.8862,-1.0,-0.06667,0.9901,7.8583,-4.6541,6.8943
2.9126,0.90615,7.7398,10.241,2.8846,0.0,0.93333,9.835,5.9113,-0.13201,-4.0871,-6.8277,-1.8862,-1.0,-1.0667,-2.9703,1.095,-5.5975,2.9919
0.0,-1.0356,5.7886,7.1478,0.0,-2.0,-1.0667,9.835,6.8966,-1.1221,-5.0921,-5.8615,2.0163,1.0,-2.0667,-6.9307,-5.6683,-6.5409,-4.813
-1.9417,-2.0065,3.8374,3.0241,-1.9231,-2.0,4.9333,2.9043,6.8966,1.8482,-3.0821,-0.06441,5.9187,5.0,-1.0667,-7.9208,-10.499,-4.6541,-8.7154
-0.97087,-2.0065,4.813,3.0241,-0.96154,-2.0,-1.0667,8.8449,4.9261,2.8383,-2.0771,-2.963,7.8699,4.0,-1.0667,-10.891,-20.161,-4.6541,-15.545
-2.9126,-5.89,0.91057,-0.06873,-3.8462,-5.0,-6.0667,9.835,-1.9704,-3.1023,-6.0972,-3.9291,-3.8374,-5.0,-8.0667,-15.842,-29.823,-14.088,-26.276
-2.9126,-5.89,-2.0163,-2.1306,-6.7308,-7.0,-3.0667,-6.9967,-4.9261,-8.0528,-9.1122,-9.7262,-18.472,-13.0,-14.067,-17.822,-26.924,-22.579,-30.179
0.97087,-2.9773,-0.06504,-0.06873,-3.8462,-4.0,-3.0667,-6.0066,-4.9261,-7.0627,-7.1022,-7.7939,-19.447,-15.0,-15.067,-14.851,-18.229,-24.465,-25.301
2.9126,1.877,-0.06504,0.9622,0.0,1.0,4.9333,-2.0462,-5.9113,-3.1023,-1.072,1.868,-16.52,-16.0,-14.067,-9.901,-4.7021,-21.635,-17.496
1.9417,1.877,-0.06504,-0.06873,0.0,1.0,2.9333,2.9043,-4.9261,-4.0924,-0.067,5.7327,-12.618,-13.0,-11.067,-3.9604,5.9259,-15.031,-6.7642
-0.97087,-2.9773,0.91057,-2.1306,-4.8077,-4.0,-2.0667,4.8845,-3.9409,-9.0429,-5.0921,3.8003,-5.7886,-10.0,-11.067,-2.9703,8.8245,-9.3711,0.06504
-3.8835,-5.89,-2.9919,-4.1924,-7.6923,-8.0,-3.0667,-6.9967,-5.9113,-13.003,-8.1072,-1.9968,-0.91057,-10.0,-13.067,-4.9505,8.8245,-7.4843,0.06504
-0.97087,-1.0356,-3.9675,-2.1306,-3.8462,-4.0,0.93333,-6.9967,-4.9261,-9.0429,-4.0871,1.868,4.9431,-5.0,-9.0667,-1.9802,13.655,-1.8239,5.9187
-2.9126,-1.0356,-6.8943,-6.2543,-6.7308,-6.0,-3.0667,-7.9868,-6.8966,-10.033,-8.1072,-4.8953,1.0407,-5.0,-8.0667,-2.9703,12.689,0.06289,7.8699
-4.8544,-3.9482,-8.8455,-10.378,-11.538,-11.0,-7.0667,0.92409,-7.8818,-13.003,-12.127,-8.7601,-1.8862,-5.0,-7.0667,-4.9505,5.9259,1.0063,4.9431
-2.9126,-1.0356,-5.9187,-6.2543,-6.7308,-6.0,-4.0667,0.92409,-1.9704,-8.0528,-7.1022,-0.06441,1.0407,0.0,-0.06667,0.0,3.0274,5.7233,7.8699
1.9417,1.877,-1.0407,1.9931,1.9231,2.0,0.93333,-3.0363,3.9409,3.8284,2.9481,-4.8953,-1.8862,4.0,6.9333,5.9406,2.0612,5.7233,7.8699
4.8544,5.7605,0.91057,6.1168,5.7692,6.0,4.9333,3.8944,3.9409,7.7888,3.9531,-5.8615,-2.8618,0.0,3.9333,1.9802,-8.5668,-4.6541,-4.813
6.7961,6.7314,4.813,9.2096,6.7308,4.0,0.93333,4.8845,2.9557,3.8284,-2.0771,-2.963,-12.618,-9.0,-3.0667,-6.9307,-23.06,-16.918,-16.52
7.767,6.7314,6.7642,8.1787,4.8077,2.0,-1.0667,-4.0264,1.9704,-1.1221,-6.0972,-4.8953,-20.423,-14.0,-10.067,-13.861,-29.823,-28.239,-27.252
7.767,7.7023,7.7398,8.1787,5.7692,5.0,2.9333,-6.9967,4.9261,1.8482,-3.0821,-4.8953,-23.35,-9.0,-8.0667,-11.881,-28.857,-28.239,-25.301
8.7379,7.7023,5.7886,7.1478,6.7308,5.0,4.9333,-0.06601,3.9409,4.8185,-1.072,-11.659,-19.447,-6.0,-5.0667,-8.9109,-24.026,-24.465,-22.374
6.7961,7.7023,1.8862,7.1478,5.7692,6.0,8.9333,-1.0561,2.9557,4.8185,1.943,-3.9291,-10.667,-3.0,-1.0667,-0.9901,-11.465,-17.862,-15.545
8.7379,9.644,2.8618,10.241,10.577,10.0,9.9333,-3.0363,7.8818,10.759,10.988,13.462,-1.8862,7.0,10.933,12.871,8.8245,-4.6541,1.0407
11.65,12.557,6.7642,14.364,16.346,15.0,13.933,3.8944,12.808,17.69,19.028,17.327,9.8211,16.0,21.933,24.752,23.317,9.4969,14.699
12.621,12.557,7.7398,15.395,19.231,18.0,12.933,13.795,13.793,20.66,22.044,16.361,12.748,18.0,24.933,27.723,32.979,17.044,21.528
9.7087,8.6731,7.7398,11.271,12.5,12.0,4.9333,-5.0165,4.9261,13.729,14.003,12.496,1.0407,9.0,15.933,19.802,26.216,16.101,19.577
6.7961,4.7896,3.8374,7.1478,6.7308,5.0,-1.0667,-8.9769,0.98522,4.8185,4.9581,-2.963,1.0407,4.0,5.9333,10.891,20.419,15.157,16.65
5.8252,1.877,1.8862,3.0241,2.8846,1.0,-1.0667,-1.0561,-0.98522,-3.1023,0.93802,-8.7601,3.9675,-1.0,-4.0667,1.9802,17.52,9.4969,9.8211
6.7961,1.877,3.8374,3.0241,1.9231,1.0,-1.0667,-6.9967,-2.9557,-7.0627,-4.0871,-1.9968,2.9919,-5.0,-12.067,-6.9307,5.9259,1.0063,-1.8862
8.7379,2.8479,4.813,5.0859,3.8462,0.0,-3.0667,6.8647,-2.9557,-7.0627,-8.1072,-2.963,0.06504,-6.0,-15.067,-13.861,-5.6683,-3.7107,-8.7154
11.65,6.7314,4.813,8.1787,5.7692,0.0,-4.0667,2.9043,-0.98522,-7.0627,-10.117,-6.8277,0.06504,-6.0,-16.067,-17.822,-16.296,-9.3711,-15.545
11.65,7.7023,4.813,9.2096,6.7308,1.0,-3.0667,2.9043,0.98522,-5.0825,-9.1122,-8.7601,-5.7886,-5.0,-11.067,-17.822,-26.924,-13.145,-19.447
14.563,12.557,5.7886,12.302,11.538,7.0,2.9333,1.9142,4.9261,1.8482,-3.0821,-4.8953,-5.7886,-1.0,-3.0667,-10.891,-22.093,-13.145,-17.496
13.592,13.528,4.813,11.271,12.5,10.0,7.9333,4.8845,3.9409,5.8086,1.943,0.90177,-6.7642,-2.0,0.93333,-4.9505,-16.296,-19.748,-20.423
9.7087,9.644,1.8862,7.1478,9.6154,8.0,6.9333,-6.0066,0.98522,3.8284,1.943,-3.9291,-14.569,-6.0,0.93333,-3.9604,-22.093,-24.465,-21.398
10.68,10.615,4.813,10.241,12.5,11.0,8.9333,-9.967,6.8966,6.7987,6.9682,-5.8615,-14.569,0.0,6.9333,4.9505,-14.364,-14.088,-6.7642
14.563,13.528,8.7154,13.333,15.385,13.0,9.9333,5.8746,10.837,9.769,11.993,4.7665,-2.8618,8.0,12.933,13.861,4.9597,-3.7107,7.8699
14.563,15.469,9.6911,16.426,17.308,15.0,9.9333,0.92409,13.793,16.7,18.023,17.327,7.8699,17.0,20.933,24.752,25.25,11.384,24.455
16.505,16.44,12.618,18.488,22.115,19.0,9.9333,11.815,16.749,24.62,24.054,21.192,12.748,23.0,26.933,32.673,37.81,24.591,37.138
13.592,12.557,9.6911,11.271,14.423,14.0,4.9333,9.835,7.8818,15.71,16.013,13.462,2.9919,13.0,16.933,22.772,31.047,22.704,33.236
5.8252,4.7896,0.91057,-2.1306,0.0,1.0,0.93333,-1.0561,-5.9113,-3.1023,-0.067,1.868,2.0163,-1.0,-1.0667,4.9505,15.588,11.384,17.626
2.9126,0.90615,-0.06504,-3.1615,-1.9231,-3.0,-4.0667,-0.06601,-5.9113,-5.0825,-2.0771,-0.06441,8.8455,1.0,-3.0667,0.9901,14.622,14.214,16.65
0.97087,-2.9773,1.8862,-4.1924,-5.7692,-7.0,-7.0667,0.92409,-5.9113,-6.0726,-6.0972,-3.9291,8.8455,0.0,-6.0667,-3.9604,8.8245,11.384,9.8211
0.97087,-2.9773,2.8618,-5.2234,-5.7692,-7.0,-8.0667,-1.0561,-4.9261,-6.0726,-7.1022,-6.8277,4.9431,-1.0,-6.0667,-5.9406,3.0274,6.6667,3.9675
3.8835,1.877,2.8618,-1.0997,-0.96154,-1.0,-0.06667,-4.0264,-1.9704,-3.1023,-1.072,-0.06441,1.0407,2.0,-1.0667,-0.9901,3.9936,7.6101,5.9187
3.8835,1.877,1.8862,-1.0997,-1.9231,0.0,0.93333,-4.0264,-3.9409,-5.0825,-2.0771,0.90177,0.06504,2.0,-0.06667,-1.9802,-4.7021,4.7799,0.06504
4.8544,-0.06472,1.8862,-0.06873,-2.8846,-3.0,-4.0667,0.92409,-4.9261,-6.0726,-4.0871,-1.9968,3.9675,0.0,-2.0667,-3.9604,-10.499,-0.8805,-6.7642
5.8252,0.90615,4.813,3.0241,-0.96154,-3.0,-6.0667,3.8944,-1.9704,-5.0825,-5.0921,-7.7939,10.797,1.0,-2.0667,-4.9505,-14.364,-3.7107,-10.667
6.7961,3.8188,5.7886,4.055,0.96154,0.0,1.9333,-1.0561,-0.98522,-5.0825,-3.0821,-9.7262,0.06504,-3.0,-4.0667,-5.9406,-15.33,-7.4843,-12.618
6.7961,4.7896,4.813,4.055,3.8462,4.0,2.9333,-5.0165,-2.9557,-6.0726,0.93802,0.90177,-10.667,-7.0,-5.0667,-3.9604,-10.499,-8.4277,-10.667
6.7961,4.7896,7.7398,6.1168,5.7692,7.0,0.93333,8.8449,-0.98522,-4.0924,1.943,7.6651,-5.7886,-5.0,-3.0667,-1.9802,-10.499,-5.5975,-6.7642
7.767,6.7314,9.6911,8.1787,8.6538,8.0,1.9333,5.8746,2.9557,-0.13201,2.9481,5.7327,2.0163,0.0,-0.06667,0.9901,-4.7021,-0.8805,-0.91057
10.68,9.644,10.667,11.271,10.577,10.0,7.9333,-4.0264,4.9261,2.8383,3.9531,2.8341,-0.91057,4.0,3.9333,4.9505,3.0274,1.9497,4.9431
10.68,10.615,9.6911,11.271,12.5,12.0,9.9333,-3.0363,5.9113,4.8185,4.9581,3.8003,0.06504,7.0,6.9333,5.9406,6.8921,3.8365,7.8699
12.621,12.557,8.7154,12.302,15.385,15.0,13.933,-4.0264,7.8818,8.7789,8.9782,13.462,1.0407,11.0,10.933,8.9109,12.689,8.5535,11.772
11.65,12.557,8.7154,11.271,15.385,16.0,11.933,6.8647,9.8522,12.739,11.993,14.428,10.797,15.0,13.933,11.881,15.588,11.384,12.748
7.767,9.644,4.813,6.1168,9.6154,11.0,7.9333,7.8548,6.8966,8.7789,8.9782,11.53,7.8699,11.0,10.933,8.9109,12.689,9.4969,8.8455
4.8544,4.7896,1.8862,3.0241,5.7692,7.0,7.9333,-1.0561,4.9261,5.8086,7.9732,11.53,3.9675,9.0,8.9333,9.901,15.588,14.214,10.797
4.8544,2.8479,4.813,5.0859,5.7692,5.0,4.9333,5.8746,6.8966,6.7987,8.9782,6.6989,15.675,15.0,13.933,14.851,18.486,22.704,18.602
2.9126,0.90615,6.7642,3.0241,1.9231,0.0,-2.0667,8.8449,5.9113,3.8284,3.9531,3.8003,25.431,16.0,11.933,12.871,15.588,22.704,17.626
0.0,-1.0356,3.8374,-2.1306,-3.8462,-5.0,-2.0667,6.8647,0.98522,-1.1221,-1.072,3.8003,18.602,8.0,3.9333,3.9604,4.9597,11.384,5.9187
0.0,-2.9773,4.813,-1.0997,-2.8846,-4.0,-0.06667,-12.937,0.0,-2.1122,-2.0771,3.8003,7.8699,1.0,-2.0667,-2.9703,-3.7359,5.7233,0.06504
0.97087,-1.0356,1.8862,-0.06873,-0.96154,-2.0,5.9333,-7.9868,-1.9704,-2.1122,-1.072,10.564,4.9431,-4.0,-7.0667,-6.9307,-0.83736,1.0063,-6.7642
-0.97087,-3.9482,-2.0163,-3.1615,-3.8462,-6.0,-3.0667,3.8944,-6.8966,-6.0726,-7.1022,-1.9968,-0.91057,-11.0,-15.067,-14.851,-10.499,-8.4277,-15.545
-0.97087,-3.9482,-1.0407,-2.1306,-3.8462,-5.0,-6.0667,-2.0462,-3.9409,-3.1023,-6.0972,-2.963,-0.91057,-7.0,-11.067,-11.881,-13.398,-8.4277,-13.593
3.8835,-0.06472,1.8862,3.0241,2.8846,1.0,-0.06667,-1.0561,4.9261,7.7888,3.9531,3.8003,2.0163,4.0,2.9333,0.9901,0.12882,0.06289,0.06504
10.68,6.7314,6.7642,10.241,11.538,8.0,2.9333,4.8845,13.793,18.68,11.993,9.5974,8.8455,15.0,17.933,15.842,13.655,8.5535,12.748
10.68,7.7023,6.7642,12.302,13.462,10.0,2.9333,4.8845,15.764,21.65,15.008,8.6312,13.724,19.0,23.933,21.782,18.486,14.214,19.577
8.7379,6.7314,5.7886,8.1787,10.577,10.0,5.9333,10.825,9.8522,17.69,16.013,3.8003,16.65,19.0,22.933,22.772,23.317,20.818,25.431
4.8544,2.8479,-0.06504,-1.0997,2.8846,5.0,-0.06667,7.8548,-1.9704,7.7888,9.9832,4.7665,5.9187,8.0,12.933,16.832,19.452,18.931,22.504
2.9126,-0.06472,-2.0163,-2.1306,1.9231,3.0,-1.0667,0.92409,-4.9261,4.8185,4.9581,8.6312,-1.8862,1.0,5.9333,10.891,12.689,15.157,15.675
0.97087,-2.0065,-1.0407,1.9931,2.8846,2.0,0.93333,-4.0264,-2.9557,3.8284,0.93802,6.6989,-3.8374,-2.0,1.9333,5.9406,11.723,11.384,10.797
0.97087,-1.0356,1.8862,3.0241,1.9231,1.0,2.9333,-5.0165,-1.9704,0.85809,-2.0771,9.5974,1.0407,-5.0,-4.0667,0.0,5.9259,2.8931,2.9919
4.8544,2.8479,6.7642,5.0859,3.8462,3.0,4.9333,-8.9769,0.0,0.85809,-1.072,6.6989,1.0407,-7.0,-10.067,-7.9208,-3.7359,-1.8239,-6.7642
8.7379,7.7023,9.6911,9.2096,9.6154,8.0,5.9333,7.8548,3.9409,5.8086,0.93802,4.7665,8.8455,-3.0,-9.0667,-10.891,-8.5668,-0.8805,-9.6911
9.7087,7.7023,8.7154,8.1787,9.6154,7.0,4.9333,13.795,4.9261,5.8086,-0.067,-1.0306,9.8211,0.0,-8.0667,-13.861,-12.432,-2.7673,-12.618
5.8252,3.8188,5.7886,6.1168,6.7308,4.0,-0.06667,6.8647,1.9704,1.8482,-2.0771,-0.06441,6.8943,0.0,-7.0667,-11.881,-4.7021,-5.5975,-14.569
7.767,7.7023,5.7886,8.1787,10.577,10.0,5.9333,0.92409,2.9557,7.7888,5.9631,10.564,2.0163,2.0,-0.06667,-1.9802,6.8921,-2.7673,-8.7154
11.65,11.586,7.7398,10.241,13.462,14.0,8.9333,3.8944,6.8966,13.729,11.993,-0.06441,-2.8618,4.0,5.9333,5.9406,6.8921,-0.8805,-0.91057
16.505,16.44,13.593,16.426,20.192,19.0,11.933,5.8746,14.778,23.63,20.034,8.6312,5.9187,13.0,16.933,17.822,16.554,8.5535,13.724
13.592,13.528,12.618,17.457,22.115,20.0,12.933,6.8647,17.734,28.581,27.069,23.124,17.626,21.0,23.933,26.733,27.182,16.101,24.455
4.8544,3.8188,3.8374,8.1787,11.538,11.0,4.9333,5.8746,8.867,18.68,19.028,16.361,16.65,13.0,13.933,17.822,18.486,8.5535,16.65
4.8544,5.7605,3.8374,7.1478,8.6538,9.0,7.9333,12.805,8.867,14.719,16.013,13.462,15.675,12.0,10.933,14.851,19.452,11.384,17.626
8.7379,6.7314,9.6911,8.1787,7.6923,8.0,11.933,11.815,10.837,11.749,15.008,19.259,15.675,14.0,12.933,16.832,27.182,19.874,26.407
6.7961,4.7896,9.6911,5.0859,2.8846,2.0,3.9333,5.8746,6.8966,4.8185,8.9782,15.395,9.8211,11.0,8.9333,11.881,22.351,19.874,22.504
6.7961,4.7896,4.813,5.0859,1.9231,1.0,4.9333,10.825,5.9113,1.8482,5.9631,8.6312,11.772,10.0,5.9333,5.9406,9.7907,16.101,11.772
13.592,12.557,10.667,14.364,11.538,11.0,11.933,13.795,13.793,9.769,11.993,13.462,15.675,16.0,9.9333,6.9307,4.9597,18.931,8.8455
21.359,22.265,16.52,20.55,18.269,17.0,14.933,12.805,17.734,13.729,15.008,18.293,27.382,20.0,13.933,9.901,7.8583,19.874,7.8699
8.7379,9.644,5.7886,7.1478,3.8462,5.0,6.9333,3.8944,0.98522,-3.1023,-1.072,8.6312,8.8455,3.0,-1.0667,-3.9604,-6.6345,1.0063,-9.6911
5.8252,2.8479,3.8374,5.0859,0.96154,1.0,4.9333,5.8746,-1.9704,-8.0528,-4.0871,2.8341,-1.8862,-1.0,-5.0667,-6.9307,-9.533,-5.5975,-12.618
13.592,12.557,12.618,14.364,10.577,11.0,17.933,5.8746,5.9113,0.85809,5.9631,3.8003,3.9675,7.0,5.9333,4.9505,3.0274,1.9497,-0.91057
17.476,15.469,13.593,18.488,15.385,14.0,14.933,6.8647,10.837,7.7888,11.993,9.5974,12.748,13.0,12.933,14.851,13.655,8.5535,9.8211
7.767,7.7023,5.7886,9.2096,7.6923,6.0,1.9333,-0.06601,1.9704,1.8482,5.9631,5.7327,4.9431,4.0,7.9333,10.891,13.655,1.9497,5.9187
2.9126,1.877,4.813,7.1478,3.8462,2.0,-0.06667,-2.0462,0.98522,0.85809,3.9531,6.6989,0.06504,4.0,7.9333,10.891,15.588,2.8931,8.8455
5.8252,2.8479,7.7398,10.241,5.7692,3.0,0.93333,2.9043,9.8522,3.8284,6.9682,14.428,11.772,14.0,15.933,16.832,21.385,12.327,18.602
6.7961,3.8188,7.7398,11.271,6.7308,5.0,6.9333,10.825,13.793,5.8086,8.9782,15.395,20.553,22.0,20.933,19.802,26.216,21.761,26.407
7.767,5.7605,8.7154,14.364,8.6538,7.0,7.9333,21.716,18.719,8.7789,10.988,17.327,25.431,28.0,24.933,20.792,26.216,29.308,28.358
9.7087,6.7314,7.7398,13.333,7.6923,7.0,6.9333,25.677,18.719,8.7789,9.9832,13.462,28.358,27.0,21.933,16.832,18.486,29.308,25.431
8.7379,5.7605,7.7398,12.302,7.6923,8.0,7.9333,21.716,17.734,7.7888,11.993,15.395,26.407,23.0,17.933,15.842,17.52,27.421,23.48
6.7961,5.7605,5.7886,10.241,6.7308,8.0,10.933,17.756,16.749,7.7888,12.998,13.462,25.431,21.0,15.933,14.851,15.588,24.591,19.577
2.9126,2.8479,4.813,9.2096,5.7692,7.0,8.9333,18.746,17.734,9.769,14.003,14.428,23.48,21.0,14.933,12.871,10.757,21.761,14.699
4.8544,3.8188,8.7154,15.395,10.577,11.0,8.9333,21.716,25.616,17.69,20.034,24.09,31.285,27.0,20.933,18.812,19.452,26.478,20.553
3.8835,3.8188,8.7154,13.333,7.6923,8.0,8.9333,12.805,21.675,14.719,17.018,20.225,21.528,19.0,16.933,15.842,14.622,17.987,14.699
4.8544,8.6731,5.7886,13.333,10.577,11.0,16.933,12.805,21.675,16.7,20.034,15.395,20.553,18.0,17.933,17.822,9.7907,16.101,12.748
2.9126,8.6731,5.7886,13.333,12.5,13.0,15.933,21.716,22.66,18.68,21.039,15.395,22.504,21.0,21.933,20.792,11.723,17.044,14.699
6.7961,7.7023,10.667,17.457,16.346,16.0,13.933,28.647,25.616,21.65,24.054,22.158,21.528,24.0,24.933,26.733,22.351,19.874,21.528
10.68,9.644,13.593,19.519,19.231,18.0,16.933,14.785,26.601,21.65,26.064,26.989,27.382,26.0,26.933,30.693,30.081,22.704,28.358
6.7961,7.7023,6.7642,12.302,12.5,13.0,11.933,7.8548,17.734,14.719,20.034,20.225,19.577,19.0,20.933,25.743,30.081,18.931,26.407
6.7961,9.644,5.7886,11.271,12.5,15.0,15.933,17.756,16.749,15.71,22.044,22.158,15.675,20.0,21.933,26.733,33.945,22.704,31.285
3.8835,6.7314,3.8374,8.1787,8.6538,12.0,15.933,13.795,12.808,9.769,15.008,12.496,10.797,14.0,15.933,17.822,23.317,17.044,21.528
10.68,11.586,9.6911,13.333,12.5,15.0,15.933,15.776,16.749,11.749,15.008,16.361,17.626,18.0,16.933,16.832,22.351,19.874,20.553
17.476,18.382,16.52,21.581,21.154,22.0,21.933,18.746,23.645,19.67,24.054,29.887,32.26,26.0,23.933,24.752,32.979,26.478,25.431
13.592,12.557,14.569,18.488,19.231,21.0,18.933,10.825,18.719,18.68,23.049,22.158,21.528,19.0,19.933,20.792,22.351,21.761,19.577
4.8544,4.7896,5.7886,10.241,10.577,12.0,6.9333,-2.0462,7.8818,8.7789,11.993,10.564,3.9675,5.0,6.9333,7.9208,4.9597,9.4969,6.8943
3.8835,4.7896,4.813,9.2096,8.6538,9.0,5.9333,4.8845,5.9113,7.7888,8.9782,6.6989,5.9187,4.0,3.9333,4.9505,3.9936,5.7233,2.9919
4.8544,8.6731,6.7642,13.333,11.538,11.0,13.933,15.776,11.823,12.739,11.993,2.8341,12.748,10.0,8.9333,7.9208,7.8583,11.384,7.8699
8.7379,11.586,10.667,17.457,14.423,13.0,14.933,11.815,16.749,16.7,11.993,5.7327,20.553,15.0,12.933,8.9109,4.9597,14.214,10.797
7.767,6.7314,7.7398,12.302,9.6154,8.0,7.9333,5.8746,9.8522,10.759,4.9581,6.6989,6.8943,6.0,4.9333,0.0,-6.6345,4.7799,0.06504
4.8544,4.7896,3.8374,6.1168,4.8077,5.0,9.9333,-2.0462,4.9261,5.8086,2.9481,6.6989,-2.8618,2.0,1.9333,-0.9901,-9.533,1.9497,-2.8618
0.0,3.8188,2.8618,3.0241,1.9231,4.0,7.9333,3.8944,6.8966,2.8383,5.9631,6.6989,0.06504,5.0,4.9333,2.9703,-4.7021,2.8931,1.0407
-2.9126,-0.06472,3.8374,0.9622,-1.9231,-1.0,-1.0667,8.8449,7.8818,2.8383,5.9631,10.564,2.0163,6.0,6.9333,7.9208,4.9597,1.9497,4.9431
-1.9417,-1.0356,5.7886,4.055,0.0,0.0,0.93333,8.8449,12.808,6.7987,10.988,7.6651,5.9187,10.0,12.933,14.851,15.588,3.8365,10.797
0.97087,0.90615,6.7642,6.1168,0.0,1.0,5.9333,8.8449,11.823,4.8185,10.988,8.6312,9.8211,9.0,10.933,14.851,19.452,0.06289,7.8699
3.8835,1.877,6.7642,5.0859,0.0,1.0,6.9333,-2.0462,8.867,2.8383,8.9782,7.6651,6.8943,7.0,9.9333,12.871,17.52,2.8931,8.8455
0.97087,0.90615,3.8374,-0.06873,-2.8846,0.0,7.9333,-5.0165,5.9113,-0.13201,5.9631,-0.06441,3.9675,6.0,7.9333,10.891,14.622,9.4969,12.748
1.9417,2.8479,1.8862,-1.0997,-2.8846,0.0,7.9333,1.9142,3.9409,-0.13201,4.9581,7.6651,8.8455,7.0,6.9333,10.891,17.52,16.101,17.626
0.0,0.90615,1.8862,-5.2234,-8.6538,-5.0,2.9333,7.8548,-2.9557,-10.033,-6.0972,2.8341,1.0407,-4.0,-5.0667,-1.9802,6.8921,6.6667,7.8699
-2.9126,-2.0065,-0.06504,-7.2852,-11.538,-7.0,0.93333,2.9043,-7.8818,-17.954,-12.127,-2.963,-8.7154,-12.0,-14.067,-12.871,-7.6006,-4.6541,-2.8618
0.0,-0.06472,2.8618,-4.1924,-7.6923,-4.0,5.9333,6.8647,-2.9557,-13.003,-11.122,-4.8953,-7.7398,-9.0,-13.067,-14.851,-13.398,-8.4277,-7.7398
1.9417,-1.0356,6.7642,-3.1615,-6.7308,-6.0,-3.0667,6.8647,-0.98522,-10.033,-11.122,-5.8615,-7.7398,-8.0,-11.067,-13.861,-10.499,-8.4277,-7.7398
-2.9126,-4.9191,1.8862,-7.2852,-14.423,-13.0,-12.067,-1.0561,-6.8966,-16.964,-17.152,-11.659,-11.642,-14.0,-17.067,-20.792,-18.229,-17.862,-18.472
0.97087,-0.06472,5.7886,-3.1615,-8.6538,-7.0,-3.0667,-4.0264,-5.9113,-14.983,-10.117,-10.692,-6.7642,-11.0,-16.067,-18.812,-19.195,-19.748,-22.374
1.9417,1.877,1.8862,-3.1615,-6.7308,-3.0,1.9333,-9.967,-7.8818,-12.013,-6.0972,-2.963,-3.8374,-11.0,-14.067,-12.871,-15.33,-20.692,-19.447
0.97087,2.8479,2.8618,-1.0997,-1.9231,3.0,8.9333,-4.0264,-4.9261,-4.0924,-0.067,0.90177,-3.8374,-9.0,-7.0667,-4.9505,-6.6345,-18.805,-13.593
-5.8252,-2.0065,-1.0407,-5.2234,-5.7692,0.0,3.9333,-4.0264,-7.8818,-7.0627,-3.0821,-6.8277,-14.569,-15.0,-9.0667,-3.9604,-3.7359,-19.748,-13.593
-10.68,-6.8608,-4.9431,-10.378,-12.5,-8.0,-3.0667,-6.9967,-10.837,-12.013,-7.1022,-6.8277,-17.496,-17.0,-10.067,-3.9604,-0.83736,-15.031,-6.7642
-7.767,-6.8608,-1.0407,-7.2852,-9.6154,-7.0,-2.0667,0.92409,-4.9261,-7.0627,-3.0821,-2.963,-3.8374,-6.0,-2.0667,2.9703,5.9259,-0.8805,4.9431
-4.8544,-4.9191,2.8618,-5.2234,-6.7308,-4.0,-3.0667,6.8647,-2.9557,-4.0924,-0.067,-2.963,-6.7642,-2.0,0.93333,5.9406,7.8583,6.6667,11.772
-0.97087,0.90615,2.8618,-4.1924,-5.7692,-1.0,2.9333,1.9142,-4.9261,-7.0627,-2.0771,2.8341,-13.593,-6.0,-2.0667,2.9703,7.8583,4.7799,9.8211
1.9417,3.8188,-1.0407,-4.1924,-3.8462,1.0,5.9333,-9.967,-10.837,-12.013,-6.0972,-0.06441,-18.472,-12.0,-10.067,-4.9505,4.9597,-2.7673,1.0407
1.9417,2.8479,-3.9675,-5.2234,-5.7692,-2.0,1.9333,-6.0066,-13.793,-14.983,-11.122,-5.8615,-15.545,-17.0,-17.067,-13.861,-5.6683,-10.314,-6.7642
2.9126,2.8479,-2.9919,-5.2234,-5.7692,-4.0,-0.06667,-8.9769,-13.793,-13.993,-14.137,-6.8277,-16.52,-19.0,-20.067,-18.812,-9.533,-16.918,-10.667
0.0,-2.0065,-6.8943,-10.378,-8.6538,-8.0,-6.0667,-17.888,-15.764,-15.974,-18.157,-10.692,-23.35,-25.0,-25.067,-24.752,-20.161,-29.182,-20.423
-0.97087,-2.0065,-8.8455,-10.378,-6.7308,-7.0,-7.0667,-16.898,-11.823,-11.023,-15.142,-10.692,-23.35,-24.0,-25.067,-26.733,-29.823,-36.73,-31.154
3.8835,2.8479,-1.0407,0.9622,3.8462,2.0,-2.0667,-5.0165,-0.98522,1.8482,-4.0871,-12.625,-18.472,-16.0,-16.067,-19.802,-28.857,-32.013,-30.179
4.8544,4.7896,3.8374,9.2096,10.577,10.0,6.9333,1.9142,4.9261,10.759,4.9581,-15.523,-9.6911,-6.0,-4.0667,-8.9109,-24.026,-19.748,-20.423
