0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.9231,0.98039,2.8205,-0.19417,-1.0458,0.0,4.7665,-1.0845,-2.9068,-1.9512,-1.8413,1.9589,-4.878,-6.6032,-5.7971,-4.8718,0.83333,-4.7393,-3.873
5.7692,4.902,5.7051,4.6602,2.8758,1.9231,4.7665,0.82935,1.8325,0.97561,-1.8413,5.7504,-6.8293,-5.6508,-5.7971,-4.8718,0.83333,-7.5829,-4.8254
4.8077,3.9216,6.6667,5.6311,4.8366,0.96154,1.868,2.7432,4.6761,3.9024,-0.88889,1.0111,-4.878,-4.6984,-5.7971,-3.9103,-2.0513,-6.6351,-4.8254
3.8462,0.98039,6.6667,5.6311,5.817,0.96154,-1.9968,3.7002,3.7283,4.878,0.06349,-2.7804,-1.9512,-2.7937,-4.8309,-1.9872,-3.0128,-3.7915,-3.873
5.7692,2.9412,6.6667,5.6311,6.7974,2.8846,-2.963,4.6571,2.7804,3.9024,1.0159,-4.6761,0.0,-0.88889,-3.8647,-1.0256,-3.9744,-1.8957,-3.873
7.6923,3.9216,7.6282,6.6019,5.817,1.9231,-1.9968,5.614,2.7804,1.9512,-0.88889,-5.624,-2.9268,-1.8413,-4.8309,-1.9872,-6.859,-5.6872,-5.7778
7.6923,4.902,6.6667,4.6602,2.8758,0.96154,-1.9968,5.614,1.8325,-1.9512,-3.746,-6.5719,-1.9512,-1.8413,-3.8647,-4.8718,-7.8205,-7.5829,-5.7778
6.7308,4.902,4.7436,1.7476,-0.06536,-0.96154,-0.06441,4.6571,2.7804,-0.97561,-5.6508,-7.5197,2.9268,1.9683,-0.96618,-3.9103,-5.8974,-0.94787,-3.873
5.7692,3.9216,3.7821,-0.19417,-1.0458,-0.96154,-0.06441,5.614,4.6761,1.9512,-2.7937,-5.624,4.878,4.8254,0.96618,-2.9487,-3.9744,0.94787,-1.9683
2.8846,0.98039,1.859,-0.19417,-2.0261,-2.8846,0.90177,1.7863,5.624,2.9268,-0.88889,-0.88468,5.8537,5.7778,1.9324,-1.9872,-3.0128,0.94787,-1.9683
5.7692,3.9216,1.859,0.7767,-0.06536,0.0,1.868,2.7432,4.6761,3.9024,1.9683,3.8547,4.878,4.8254,2.8986,-0.0641,-0.12821,1.8957,-0.06349
4.8077,4.902,-0.0641,-1.165,-1.0458,0.96154,4.7665,3.7002,0.88468,1.9512,2.9206,4.8025,2.9268,2.9206,3.8647,1.859,1.7949,0.94787,2.7937
2.8846,1.9608,-1.0256,-3.1068,-2.0261,0.0,2.8341,3.7002,-0.06319,1.9512,1.9683,7.6461,2.9268,2.9206,5.7971,2.8205,4.6795,3.7915,5.6508
7.6923,4.902,2.8205,-5.0485,-6.9281,-2.8846,2.8341,1.7863,-5.7504,-5.8537,-2.7937,5.7504,2.9268,-1.8413,0.96618,-1.9872,2.7564,2.8436,1.8413
16.346,12.745,7.6282,-4.0777,-6.9281,-1.9231,5.7327,-1.0845,-9.5419,-11.707,-3.746,6.6983,-4.878,-8.5079,-3.8647,-5.8333,2.7564,-3.7915,-1.9683
18.269,10.784,10.513,-1.165,-3.9869,0.0,5.7327,-2.0415,-8.594,-10.732,-1.8413,2.9068,-7.8049,-9.4603,-4.8309,-4.8718,1.7949,-6.6351,-3.873
20.192,19.608,10.513,1.7476,-0.06536,4.8077,10.564,-1.0845,-4.8025,-4.878,1.0159,2.9068,-5.8537,-5.6508,-1.9324,-1.9872,2.7564,-5.6872,-2.9206
18.269,22.549,9.5513,3.6893,1.8954,6.7308,12.496,-1.0845,-0.06319,0.97561,3.873,5.7504,-1.9512,-0.88889,0.96618,1.859,3.7179,-1.8957,-0.06349
15.385,17.647,8.5897,4.6602,2.8758,5.7692,8.6312,-0.12759,2.7804,2.9268,3.873,4.8025,0.97561,2.9206,2.8986,2.8205,2.7564,1.8957,2.7937
12.5,13.725,6.6667,4.6602,3.8562,4.8077,5.7327,1.7863,4.6761,2.9268,2.9206,2.9068,4.878,4.8254,3.8647,3.7821,1.7949,4.7393,2.7937
8.6538,7.8431,4.7436,2.7184,1.8954,3.8462,2.8341,0.82935,3.7283,1.9512,1.0159,1.0111,3.9024,3.873,3.8647,2.8205,2.7564,3.7915,3.746
5.7692,6.8627,2.8205,0.7767,0.91503,2.8846,1.868,-0.12759,2.7804,1.9512,1.0159,0.06319,0.97561,1.9683,1.9324,1.859,2.7564,1.8957,2.7937
3.8462,3.9216,4.7436,2.7184,0.91503,0.96154,-0.06441,1.7863,4.6761,2.9268,1.0159,-1.8325,0.97561,1.9683,0.96618,0.89744,1.7949,0.94787,0.88889
6.7308,5.8824,7.6282,5.6311,4.8366,2.8846,-1.0306,5.614,8.4676,6.8293,1.0159,-2.7804,1.9512,3.873,1.9324,1.859,0.83333,0.94787,0.88889
5.7692,2.9412,7.6282,6.6019,4.8366,1.9231,-1.0306,5.614,9.4155,4.878,1.0159,-6.5719,1.9512,3.873,1.9324,0.89744,-0.12821,-0.94787,-0.06349
4.8077,2.9412,7.6282,7.5728,5.817,3.8462,-1.9968,6.571,11.311,4.878,1.9683,-1.8325,2.9268,4.8254,0.96618,0.89744,-0.12821,-0.94787,-1.0159
2.8846,2.9412,8.5897,7.5728,6.7974,4.8077,-0.06441,6.571,11.311,4.878,4.8254,2.9068,3.9024,6.7302,2.8986,3.7821,1.7949,0.0,-0.06349
0.96154,1.9608,7.6282,3.6893,3.8562,3.8462,-1.0306,4.6571,7.5197,0.0,4.8254,1.9589,4.878,5.7778,1.9324,4.7436,2.7564,0.0,-1.0159
0.96154,-1.9608,5.7051,1.7476,0.91503,-0.96154,-1.9968,2.7432,5.624,-3.9024,1.9683,1.0111,3.9024,4.8254,0.0,1.859,0.83333,-0.94787,-2.9206
0.96154,-1.9608,4.7436,0.7767,-1.0458,-2.8846,-2.963,5.614,3.7283,-4.878,-1.8413,0.06319,4.878,3.873,0.0,-0.0641,0.83333,0.0,-1.0159
-3.8462,-3.9216,0.89744,-3.1068,-5.9477,-6.7308,-3.9291,3.7002,0.88468,-6.8293,-6.6032,0.06319,7.8049,3.873,0.0,-2.9487,1.7949,4.7393,1.8413
-3.8462,-1.9608,-1.9872,-5.0485,-5.9477,-6.7308,-2.963,0.82935,-0.06319,-4.878,-7.5556,0.06319,5.8537,2.9206,1.9324,-2.9487,0.83333,5.6872,4.6984
-5.7692,-4.902,-3.9103,-6.0194,-6.9281,-6.7308,-2.963,-2.9984,-3.8547,-4.878,-5.6508,-0.88468,2.9268,-0.88889,0.96618,-1.9872,-0.12821,5.6872,5.6508
-6.7308,-5.8824,-4.8718,-7.9612,-6.9281,-5.7692,-1.9968,-5.8692,-7.6461,-5.8537,-3.746,-1.8325,0.97561,-3.746,0.0,-1.0256,0.83333,4.7393,6.6032
-7.6923,-4.902,-5.8333,-8.932,-6.9281,-3.8462,-0.06441,-5.8692,-8.594,-7.8049,-2.7937,-2.7804,1.9512,-4.6984,-0.96618,-0.0641,3.7179,3.7915,6.6032
-8.6538,-5.8824,-5.8333,-6.9903,-4.9673,-2.8846,-1.0306,-4.9123,-2.9068,-3.9024,-0.88889,1.9589,0.97561,-0.88889,1.9324,2.8205,4.6795,4.7393,7.5556
-6.7308,-3.9216,-3.9103,-3.1068,-0.06536,0.0,-0.06441,-2.0415,3.7283,3.9024,2.9206,5.7504,-0.97561,2.9206,4.8309,7.6282,5.641,2.8436,7.5556
-5.7692,-2.9412,-3.9103,-2.1359,0.91503,0.96154,1.868,-0.12759,5.624,7.8049,6.7302,6.6983,1.9512,4.8254,6.7633,10.513,6.6026,2.8436,7.5556
-5.7692,-1.9608,-3.9103,-3.1068,0.91503,3.8462,2.8341,0.82935,2.7804,6.8293,8.6349,9.5419,0.97561,3.873,5.7971,9.5513,5.641,1.8957,4.6984
-4.8077,-5.8824,-1.9872,-2.1359,0.91503,3.8462,2.8341,-0.12759,-1.0111,2.9268,7.6825,6.6983,-1.9512,-0.88889,1.9324,5.7051,4.6795,0.0,1.8413
0.0,0.98039,1.859,0.7767,3.8562,6.7308,4.7665,-0.12759,-1.0111,0.97561,3.873,3.8547,-3.9024,-3.746,-1.9324,1.859,3.7179,-3.7915,-0.06349
2.8846,6.8627,4.7436,4.6602,5.817,5.7692,4.7665,-0.12759,-0.06319,0.0,-0.88889,-6.5719,-4.878,-6.6032,-4.8309,-2.9487,-0.12821,-6.6351,-2.9206
5.7692,7.8431,6.6667,8.5437,7.7778,4.8077,1.868,-0.12759,0.88468,0.97561,-2.7937,-4.6761,-3.9024,-8.5079,-5.7971,-4.8718,-3.0128,-5.6872,-3.873
5.7692,3.9216,5.7051,7.5728,6.7974,2.8846,-0.06441,-1.0845,0.88468,0.0,-1.8413,0.06319,-2.9268,-9.4603,-4.8309,-3.9103,-3.0128,-2.8436,-1.9683
4.8077,1.9608,3.7821,3.6893,3.8562,1.9231,0.90177,-3.9553,-1.9589,-1.9512,0.06349,0.06319,-4.878,-11.365,-5.7971,-1.9872,-2.0513,-1.8957,-1.0159
2.8846,0.0,1.859,0.7767,0.91503,0.0,2.8341,-8.74,-3.8547,-1.9512,1.9683,1.9589,-4.878,-9.4603,-3.8647,-1.0256,-2.0513,0.0,0.88889
0.96154,0.0,-0.0641,-1.165,-2.0261,-0.96154,2.8341,-6.8262,-1.9589,0.0,1.0159,1.0111,0.0,-2.7937,0.0,0.89744,-1.0897,5.6872,3.746
-1.9231,-3.9216,-1.9872,-1.165,-3.9869,-2.8846,2.8341,-4.9123,0.88468,1.9512,0.06349,0.06319,3.9024,2.9206,3.8647,4.7436,0.83333,7.5829,6.6032
-3.8462,-4.902,-5.8333,-2.1359,-4.9673,-2.8846,3.8003,-7.7831,3.7283,3.9024,1.0159,1.9589,4.878,7.6825,8.6957,8.5897,5.641,9.4787,10.413
-5.7692,-6.8627,-7.7564,-4.0777,-6.9281,-2.8846,4.7665,-7.7831,2.7804,0.97561,0.06349,3.8547,5.8537,8.6349,9.6618,7.6282,7.5641,10.427,12.317
-5.7692,-5.8824,-6.7949,-6.0194,-7.9085,-2.8846,3.8003,-4.9123,-1.0111,-4.878,-0.88889,3.8547,6.8293,6.7302,5.7971,2.8205,7.5641,10.427,10.413
-4.8077,-4.902,-5.8333,-6.9903,-8.8889,-3.8462,-1.0306,-0.12759,-3.8547,-7.8049,-0.88889,-2.7804,7.8049,2.9206,1.9324,-2.9487,5.641,6.6351,5.6508
-6.7308,-7.8431,-4.8718,-6.9903,-9.8693,-6.7308,-5.8615,0.82935,-4.8025,-9.7561,-4.6984,-2.7804,2.9268,-0.88889,-2.8986,-6.7949,2.7564,1.8957,2.7937
-9.6154,-7.8431,-7.7564,-8.932,-10.85,-8.6538,-7.7939,-0.12759,-5.7504,-9.7561,-8.5079,-1.8325,-1.9512,-4.6984,-3.8647,-6.7949,2.7564,0.94787,1.8413
-12.5,-10.784,-7.7564,-10.874,-13.791,-14.423,-11.659,-2.0415,-7.6461,-10.732,-13.27,-7.5197,-4.878,-8.5079,-6.7633,-9.6795,0.83333,-0.94787,-0.06349
-8.6538,-8.8235,-4.8718,-8.932,-12.81,-13.462,-12.625,-0.12759,-6.6983,-9.7561,-15.175,-10.363,-4.878,-10.413,-8.6957,-11.603,-3.9744,0.0,-2.9206
-2.8846,-4.902,0.89744,-2.1359,-3.0065,-7.6923,-9.7262,1.7863,-1.9589,-1.9512,-9.4603,-13.207,-3.9024,-8.5079,-8.6957,-11.603,-10.705,-2.8436,-5.7778
2.8846,-0.98039,6.6667,6.6019,7.7778,0.96154,-9.7262,7.5279,5.624,7.8049,-3.746,-15.103,-1.9512,-4.6984,-8.6957,-10.641,-16.474,-4.7393,-9.5873
2.8846,-2.9412,8.5897,12.427,13.66,4.8077,-7.7939,9.4418,9.4155,13.659,1.0159,-14.155,2.9268,-0.88889,-6.7633,-9.6795,-19.359,-2.8436,-10.54
4.8077,-0.98039,10.513,16.311,18.562,10.577,-3.9291,10.399,13.207,17.561,4.8254,-11.311,5.8537,3.873,-2.8986,-5.8333,-14.551,-1.8957,-8.6349
7.6923,3.9216,10.513,19.223,22.484,17.308,4.7665,8.4848,16.051,18.537,10.54,-1.8325,4.878,6.7302,1.9324,2.8205,-4.9359,-1.8957,-5.7778
10.577,10.784,9.5513,20.194,26.405,24.038,13.462,6.571,16.051,18.537,19.111,12.385,2.9268,9.5873,8.6957,14.359,5.641,-0.94787,-0.06349
11.538,12.745,7.6282,18.252,23.464,23.077,16.361,5.614,15.103,17.561,25.778,19.021,4.878,14.349,16.425,24.936,14.295,2.8436,6.6032
5.7692,12.745,-1.9872,13.398,21.503,22.115,15.395,5.614,15.103,17.561,29.587,19.968,7.8049,19.111,25.121,35.513,21.026,5.6872,14.222
-2.8846,2.9412,-5.8333,4.6602,11.699,11.538,6.6989,3.7002,9.4155,12.683,21.016,14.281,7.8049,18.159,25.121,33.59,19.103,5.6872,13.27
2.8846,3.9216,-1.0256,2.7184,6.7974,4.8077,-1.0306,6.571,7.5197,7.8049,9.5873,6.6983,10.732,18.159,23.188,24.936,13.333,8.5308,12.317
8.6538,6.8627,4.7436,2.7184,4.8366,0.0,-6.8277,6.571,8.4676,4.878,0.06349,1.0111,9.7561,17.206,19.324,14.359,7.5641,6.6351,9.4603
10.577,4.902,7.6282,2.7184,-0.06536,-5.7692,-12.625,10.399,9.4155,2.9268,-7.5556,-5.624,9.7561,17.206,15.459,4.7436,2.7564,5.6872,7.5556
14.423,5.8824,13.397,4.6602,-3.0065,-8.6538,-14.557,14.226,10.363,1.9512,-12.317,-13.207,8.7805,15.302,10.628,-3.9103,-1.0897,3.7915,4.6984
9.6154,0.98039,13.397,4.6602,-5.9477,-13.462,-16.49,11.356,8.4676,0.97561,-13.27,-14.155,4.878,10.54,4.8309,-7.7564,-4.9359,0.0,-0.06349
9.6154,0.98039,13.397,3.6893,-4.9673,-12.5,-15.523,9.4418,4.6761,-0.97561,-14.222,-12.259,2.9268,4.8254,-1.9324,-11.603,-7.8205,-2.8436,-3.873
11.538,2.9412,13.397,5.6311,-2.0261,-7.6923,-10.692,5.614,-0.06319,-1.9512,-12.317,-12.259,0.0,1.9683,-6.7633,-12.564,-10.705,-2.8436,-5.7778
16.346,6.8627,14.359,8.5437,6.7974,2.8846,-1.9968,4.6571,-0.06319,1.9512,-3.746,-7.5197,-0.97561,1.0159,-6.7633,-9.6795,-10.705,-1.8957,-7.6825
19.231,10.784,15.321,11.456,13.66,13.462,8.6312,3.7002,0.88468,5.8537,5.7778,0.06319,-3.9024,-0.88889,-5.7971,-5.8333,-9.7436,-4.7393,-9.5873
20.192,18.627,14.359,14.369,19.542,19.231,12.496,4.6571,3.7283,7.8049,11.492,3.8547,-4.878,-1.8413,-6.7633,-3.9103,-9.7436,-5.6872,-12.444
19.231,20.588,12.436,15.34,21.503,20.192,15.395,4.6571,5.624,7.8049,13.397,6.6983,-3.9024,0.06349,-5.7971,-1.0256,-7.8205,-4.7393,-12.444
15.385,17.647,7.6282,12.427,18.562,18.269,13.462,4.6571,6.5719,8.7805,12.444,5.7504,-1.9512,1.0159,-2.8986,3.7821,-3.0128,-4.7393,-9.5873
7.6923,11.765,0.89744,7.5728,10.719,10.577,7.6651,2.7432,4.6761,6.8293,9.5873,6.6983,-1.9512,2.9206,0.96618,8.5897,1.7949,-3.7915,-4.8254
1.9231,4.902,-3.9103,-0.19417,1.8954,3.8462,3.8003,2.7432,0.88468,2.9268,5.7778,10.49,-0.97561,2.9206,2.8986,10.513,4.6795,-3.7915,-2.9206
-3.8462,-0.98039,-7.7564,-6.9903,-4.9673,-2.8846,-0.06441,-0.12759,-3.8547,0.97561,3.873,10.49,-0.97561,2.9206,4.8309,13.397,7.5641,-0.94787,1.8413
-9.6154,-8.8235,-11.603,-12.816,-12.81,-12.5,-7.7939,-1.0845,-4.8025,0.97561,-2.7937,1.9589,2.9268,3.873,5.7971,10.513,4.6795,2.8436,5.6508
-13.462,-16.667,-12.564,-17.67,-21.634,-24.038,-17.456,0.82935,-3.8547,-1.9512,-12.317,-7.5197,9.7561,5.7778,4.8309,4.7436,-1.0897,7.5829,7.5556
-15.385,-19.608,-11.603,-18.641,-26.536,-27.885,-20.354,0.82935,-5.7504,-4.878,-18.984,-10.363,11.707,5.7778,2.8986,-1.9872,-2.0513,10.427,7.5556
-13.462,-16.667,-10.641,-18.641,-26.536,-25.0,-16.49,-3.9553,-12.385,-12.683,-19.937,-8.4676,4.878,-0.88889,-3.8647,-11.603,-2.0513,5.6872,2.7937
-5.7692,-8.8235,-4.8718,-13.786,-20.654,-16.346,-7.7939,-7.7831,-16.177,-15.61,-16.127,-4.6761,-3.9024,-8.5079,-11.594,-16.41,-2.0513,-2.8436,-1.9683
3.8462,0.98039,-1.0256,-6.0194,-8.8889,-5.7692,-1.0306,-8.74,-13.333,-8.7805,-8.5079,-0.88468,-6.8293,-11.365,-13.527,-16.41,-2.0513,-5.6872,-4.8254
8.6538,5.8824,1.859,0.7767,0.91503,0.96154,2.8341,-6.8262,-10.49,-3.9024,-2.7937,-0.88468,-8.7805,-13.27,-15.459,-13.526,-3.9744,-7.5829,-7.6825
11.538,10.784,7.6282,8.5437,9.7386,9.6154,6.6989,-1.0845,-2.9068,1.9512,1.9683,-3.7283,-7.8049,-10.413,-11.594,-9.6795,-4.9359,-5.6872,-6.7302
12.5,11.765,10.513,14.369,14.641,12.5,7.6651,3.7002,4.6761,7.8049,6.7302,-2.7804,-5.8537,-5.6508,-7.7295,-3.9103,-7.8205,-4.7393,-7.6825
15.385,14.706,10.513,14.369,14.641,15.385,10.564,4.6571,7.5197,6.8293,10.54,2.9068,-5.8537,-3.746,-4.8309,0.89744,-6.859,-6.6351,-7.6825
12.5,13.725,5.7051,8.5437,10.719,12.5,11.53,2.7432,4.6761,1.9512,10.54,6.6983,-4.878,-2.7937,-3.8647,3.7821,-3.9744,-5.6872,-7.6825
10.577,11.765,1.859,3.6893,5.817,10.577,10.564,3.7002,4.6761,0.97561,9.5873,7.6461,-1.9512,-0.88889,-0.96618,5.7051,-0.12821,-2.8436,-4.8254
5.7692,8.8235,-1.9872,0.7767,3.8562,6.7308,11.53,3.7002,6.5719,4.878,9.5873,9.5419,0.0,3.873,4.8309,9.5513,5.641,-0.94787,-0.06349
0.0,5.8824,-9.6795,-4.0777,-1.0458,3.8462,9.5974,0.82935,3.7283,4.878,5.7778,9.5419,3.9024,4.8254,7.7295,9.5513,7.5641,2.8436,2.7937
-2.8846,1.9608,-10.641,-5.0485,-3.0065,-0.96154,5.7327,-0.12759,0.88468,2.9268,1.0159,6.6983,7.8049,5.7778,7.7295,5.7051,7.5641,7.5829,5.6508
0.96154,2.9412,-5.8333,-5.0485,-5.9477,-2.8846,2.8341,-1.0845,-2.9068,-3.9024,-4.6984,-0.88468,6.8293,3.873,4.8309,0.89744,6.6026,8.5308,7.5556
2.8846,3.9216,-3.9103,-6.9903,-9.8693,-7.6923,-0.06441,-1.0845,-5.7504,-11.707,-10.413,-0.88468,7.8049,2.9206,1.9324,-2.9487,6.6026,10.427,9.4603
5.7692,6.8627,-2.9487,-6.9903,-7.9085,-4.8077,1.868,-2.9984,-6.6983,-15.61,-11.365,1.9589,7.8049,0.06349,-1.9324,-5.8333,5.641,11.374,9.4603
11.538,11.765,-0.0641,-6.0194,-3.0065,0.0,4.7665,-3.9553,-8.594,-15.61,-10.413,1.0111,5.8537,-3.746,-4.8309,-7.7564,4.6795,8.5308,8.5079
13.462,15.686,1.859,-6.0194,0.91503,3.8462,7.6651,-3.9553,-7.6461,-11.707,-6.6032,1.9589,4.878,-3.746,-6.7633,-7.7564,3.7179,8.5308,8.5079
11.538,15.686,-0.0641,-6.0194,3.8562,5.7692,5.7327,-3.9553,-6.6983,-7.8049,-3.746,1.9589,0.97561,-5.6508,-7.7295,-6.7949,3.7179,6.6351,6.6032
9.6154,13.725,0.89744,-4.0777,3.8562,5.7692,5.7327,-3.9553,-5.7504,-4.878,-0.88889,1.9589,-0.97561,-3.746,-5.7971,-3.9103,3.7179,5.6872,5.6508
6.7308,8.8235,0.89744,-3.1068,3.8562,4.8077,2.8341,-2.9984,-3.8547,-4.878,-0.88889,1.0111,1.9512,-0.88889,-2.8986,-1.9872,2.7564,6.6351,3.746
1.9231,2.9412,-1.9872,-5.0485,-0.06536,-0.96154,-0.06441,-3.9553,-3.8547,-5.8537,-1.8413,-5.624,1.9512,-0.88889,-3.8647,-2.9487,-0.12821,4.7393,-1.0159
0.96154,3.9216,-3.9103,-5.0485,-1.0458,0.0,0.90177,-3.9553,-2.9068,-2.9268,0.06349,-3.7283,1.9512,0.06349,-3.8647,-1.0256,-1.0897,2.8436,-3.873
-0.96154,2.9412,-3.9103,-5.0485,-2.0261,0.0,3.8003,-3.9553,-2.9068,-0.97561,2.9206,3.8547,0.0,1.0159,-1.9324,1.859,-0.12821,0.94787,-3.873
-2.8846,1.9608,-3.9103,-4.0777,-3.0065,0.0,2.8341,-2.9984,-1.0111,2.9268,2.9206,4.8025,-1.9512,1.0159,0.0,3.7821,1.7949,-0.94787,-2.9206
-1.9231,3.9216,-3.9103,-1.165,-0.06536,1.9231,5.7327,-2.0415,1.8325,7.8049,4.8254,4.8025,-0.97561,1.9683,0.0,4.7436,2.7564,0.0,-1.9683
1.9231,7.8431,-1.9872,2.7184,5.817,7.6923,7.6651,-2.0415,2.7804,9.7561,6.7302,6.6983,-1.9512,1.9683,1.9324,6.6667,4.6795,-1.8957,-1.9683
2.8846,5.8824,-1.0256,6.6019,7.7778,8.6538,8.6312,-1.0845,3.7283,7.8049,6.7302,6.6983,-1.9512,2.9206,2.8986,8.5897,4.6795,-2.8436,-1.0159
1.9231,4.902,-1.9872,5.6311,6.7974,7.6923,7.6651,-0.12759,5.624,5.8537,5.7778,7.6461,-0.97561,4.8254,3.8647,8.5897,3.7179,-3.7915,-1.0159
-0.96154,2.9412,-2.9487,4.6602,5.817,5.7692,7.6651,1.7863,5.624,7.8049,4.8254,6.6983,0.0,7.6825,5.7971,8.5897,3.7179,-0.94787,0.88889
-1.9231,0.98039,-2.9487,4.6602,6.7974,3.8462,5.7327,4.6571,8.4676,11.707,3.873,1.0111,2.9268,10.54,8.6957,7.6282,2.7564,2.8436,4.6984
-2.8846,-0.98039,-2.9487,3.6893,4.8366,1.9231,2.8341,3.7002,7.5197,10.732,3.873,1.9589,2.9268,9.5873,9.6618,6.6667,1.7949,3.7915,6.6032
-3.8462,-2.9412,-2.9487,1.7476,1.8954,0.0,-0.06441,1.7863,3.7283,6.8293,1.9683,4.8025,0.97561,6.7302,7.7295,5.7051,1.7949,3.7915,5.6508
-3.8462,-2.9412,-4.8718,-0.19417,-0.06536,-0.96154,-1.9968,-0.12759,1.8325,3.9024,1.0159,2.9068,0.97561,3.873,5.7971,3.7821,0.83333,5.6872,5.6508
-6.7308,-4.902,-4.8718,-2.1359,-3.0065,-2.8846,-1.9968,-1.0845,-1.0111,0.97561,0.06349,1.0111,0.97561,1.0159,1.9324,0.89744,-0.12821,3.7915,3.746
-6.7308,-4.902,-3.9103,-3.1068,-5.9477,-3.8462,-2.963,-2.0415,-6.6983,-4.878,-1.8413,-1.8325,-4.878,-4.6984,-2.8986,-1.9872,-0.12821,-2.8436,-1.0159
-3.8462,-0.98039,-1.0256,-3.1068,-6.9281,-4.8077,-1.0306,-2.9984,-8.594,-8.7805,-3.746,-3.7283,-5.8537,-6.6032,-4.8309,-4.8718,-1.0897,-3.7915,-1.9683
0.96154,2.9412,1.859,-0.19417,-3.9869,-0.96154,-0.06441,-0.12759,-5.7504,-6.8293,-2.7937,-3.7283,-1.9512,-4.6984,-3.8647,-4.8718,-1.0897,-1.8957,-2.9206
3.8462,3.9216,4.7436,3.6893,-0.06536,0.96154,1.868,0.82935,-1.9589,-2.9268,-1.8413,-2.7804,0.0,-2.7937,-2.8986,-2.9487,-1.0897,0.0,-2.9206
3.8462,4.902,2.8205,4.6602,2.8758,3.8462,0.90177,1.7863,1.8325,0.97561,0.06349,-4.6761,1.9512,1.0159,0.0,0.89744,0.83333,2.8436,-0.06349
4.8077,8.8235,0.89744,4.6602,2.8758,4.8077,3.8003,-0.12759,1.8325,1.9512,1.9683,-3.7283,0.97561,0.06349,0.96618,1.859,-1.0897,0.94787,-1.0159
8.6538,12.745,1.859,3.6893,1.8954,3.8462,3.8003,-1.0845,-0.06319,-1.9512,-1.8413,-2.7804,0.97561,-2.7937,-0.96618,-1.9872,-3.9744,0.94787,-2.9206
11.538,11.765,2.8205,3.6893,0.91503,2.8846,4.7665,-2.0415,-0.06319,-2.9268,-3.746,-1.8325,0.97561,-0.88889,0.0,-1.9872,-3.0128,3.7915,2.7937
15.385,18.627,2.8205,6.6019,5.817,7.6923,8.6312,-1.0845,3.7283,0.97561,-0.88889,-1.8325,1.9512,1.0159,3.8647,0.89744,-2.0513,6.6351,5.6508
17.308,19.608,3.7821,7.5728,6.7974,7.6923,9.5974,-0.12759,4.6761,3.9024,1.9683,1.0111,3.9024,3.873,6.7633,2.8205,-2.0513,8.5308,6.6032
14.423,19.608,-0.0641,7.5728,8.7582,10.577,11.53,-1.0845,5.624,9.7561,4.8254,4.8025,5.8537,6.7302,10.628,7.6282,1.7949,10.427,9.4603
13.462,18.627,0.89744,6.6019,8.7582,10.577,12.496,-1.0845,4.6761,10.732,6.7302,5.7504,3.9024,5.7778,8.6957,8.5897,1.7949,7.5829,8.5079
14.423,19.608,0.89744,6.6019,9.7386,11.538,12.496,-2.9984,4.6761,11.707,7.6825,5.7504,2.9268,4.8254,7.7295,7.6282,1.7949,5.6872,5.6508
11.538,17.647,0.89744,6.6019,9.7386,12.5,11.53,-1.0845,3.7283,8.7805,9.5873,1.0111,-0.97561,2.9206,4.8309,6.6667,0.83333,0.94787,0.88889
8.6538,14.706,2.8205,5.6311,7.7778,9.6154,9.5974,1.7863,2.7804,3.9024,7.6825,2.9068,-2.9268,1.9683,1.9324,4.7436,-1.0897,-2.8436,-3.873
9.6154,15.686,3.7821,6.6019,8.7582,10.577,10.564,2.7432,4.6761,4.878,7.6825,5.7504,-0.97561,2.9206,2.8986,5.7051,-0.12821,-1.8957,-3.873
5.7692,9.8039,3.7821,5.6311,4.8366,5.7692,7.6651,0.82935,0.88468,1.9512,3.873,2.9068,-1.9512,0.06349,0.0,2.8205,-1.0897,-3.7915,-4.8254
4.8077,7.8431,3.7821,5.6311,3.8562,4.8077,5.7327,-0.12759,-1.0111,-0.97561,0.06349,2.9068,-3.9024,-3.746,-3.8647,-1.0256,-2.0513,-4.7393,-6.7302
4.8077,5.8824,3.7821,5.6311,3.8562,3.8462,6.6989,-0.12759,-1.0111,-0.97561,0.06349,1.9589,-5.8537,-5.6508,-5.7971,-1.9872,-2.0513,-6.6351,-6.7302
4.8077,6.8627,3.7821,6.6019,4.8366,5.7692,5.7327,0.82935,1.8325,0.97561,1.0159,1.9589,-2.9268,-2.7937,-4.8309,-1.0256,-0.12821,-4.7393,-3.873
0.96154,2.9412,0.89744,4.6602,3.8562,4.8077,3.8003,0.82935,2.7804,0.0,1.9683,0.06319,2.9268,0.06349,-1.9324,-1.0256,-0.12821,0.94787,-0.06349
-2.8846,0.0,-3.9103,0.7767,1.8954,3.8462,1.868,-1.0845,0.88468,-2.9268,1.0159,-5.624,1.9512,0.06349,-0.96618,-0.0641,-0.12821,3.7915,2.7937
-4.8077,0.0,-5.8333,-1.165,0.91503,3.8462,3.8003,-2.0415,-1.9589,-2.9268,0.06349,-2.7804,0.0,0.06349,-1.9324,-1.9872,0.83333,3.7915,4.6984
-3.8462,1.9608,-3.9103,0.7767,2.8758,4.8077,2.8341,-2.9984,-1.9589,-1.9512,-0.88889,1.0111,0.97561,-1.8413,-2.8986,-4.8718,-0.12821,3.7915,3.746
