0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-2.9268,2.9412,-5.8333,1.7391,7.7778,12.56,9.5513,-3.9553,-0.06319,-1.9512,11.556,5.7778,-2.9412,-8.5079,-10.577,1.9324,-0.12759,-5.6872,-4.8025
-4.878,1.9608,-1.9872,4.6377,6.7974,7.7295,6.6667,3.7002,3.7283,1.9512,8.6984,8.6349,1.9608,-1.8413,-0.96154,4.8309,0.82935,0.94787,-1.9589
-4.878,8.8235,0.89744,5.6039,7.7778,8.6957,3.7821,3.7002,4.6761,5.8537,2.0317,5.7778,2.9412,1.0159,5.7692,4.8309,1.7863,5.6872,2.7804
-2.9268,10.784,0.89744,11.401,15.621,14.493,6.6667,10.399,8.4676,14.634,2.0317,2.9206,4.902,5.7778,12.5,5.7971,-0.12759,6.6351,2.7804
7.8049,15.686,2.8205,12.367,17.582,17.391,11.474,6.571,8.4676,19.512,5.8413,-0.88889,3.9216,6.7302,16.346,7.7295,-2.0415,5.6872,-0.06319
2.9268,17.647,2.8205,12.367,20.523,21.256,18.205,-5.8692,8.4676,22.439,12.508,7.6825,1.9608,5.7778,18.269,9.6618,2.7432,5.6872,1.8325
-0.97561,9.8039,2.8205,14.3,21.503,20.29,13.397,2.7432,7.5197,21.463,14.413,6.7302,-1.9608,4.8254,16.346,7.7295,1.7863,2.8436,0.88468
-2.9268,6.8627,4.7436,15.266,21.503,20.29,8.5897,9.4418,7.5197,19.512,16.317,3.873,-3.9216,1.0159,11.538,4.8309,0.82935,-0.94787,0.88468
-8.7805,1.9608,4.7436,15.266,23.464,23.188,14.359,2.7432,8.4676,16.585,19.175,9.5873,-4.902,-2.7937,2.8846,3.8647,4.6571,-0.94787,1.8325
1.9512,14.706,0.89744,9.4686,13.66,15.459,14.359,1.7863,6.5719,10.732,16.317,13.397,-7.8431,-6.6032,-5.7692,2.8986,6.571,-4.7393,1.8325
8.7805,16.667,2.8205,8.5024,8.7582,7.7295,11.474,-6.8262,6.5719,6.8293,16.317,12.444,-8.8235,-4.6984,-6.7308,6.7633,7.5279,-6.6351,-1.9589
-1.9512,6.8627,1.859,4.6377,7.7778,7.7295,12.436,-2.0415,8.4676,6.8293,16.317,16.254,-4.902,0.06349,-3.8462,10.628,9.4418,-4.7393,-1.0111
-9.7561,-8.8235,-1.9872,-1.1594,2.8758,1.9324,3.7821,1.7863,5.624,2.9268,10.603,12.444,-0.98039,1.0159,-1.9231,10.628,5.614,-1.8957,0.88468
-10.732,-13.725,-3.9103,-7.9227,-3.9869,-2.8986,-1.0256,-2.0415,0.88468,-0.97561,2.0317,1.9683,-1.9608,1.0159,0.0,7.7295,4.6571,-0.94787,1.8325
-5.8537,-3.9216,-5.8333,-8.8889,-6.9281,-4.8309,-1.9872,-2.0415,-3.8547,-0.97561,-2.7302,1.9683,-0.98039,1.0159,3.8462,6.7633,6.571,1.8957,8.4676
-6.8293,-5.8824,-5.8333,-2.1256,-3.0065,0.96618,-1.0256,3.7002,-4.8025,0.97561,-3.6825,1.9683,1.9608,2.9206,4.8077,3.8647,5.614,4.7393,12.259
-3.9024,-9.8039,-0.0641,-1.1594,-1.0458,0.96618,0.89744,-0.12759,-1.0111,2.9268,-4.6349,-2.7937,5.8824,6.7302,4.8077,-2.8986,-0.12759,5.6872,4.6761
-0.97561,-13.725,2.8205,2.7053,0.91503,-1.9324,-2.9487,0.82935,4.6761,4.878,-6.5397,-5.6508,3.9216,7.6825,6.7308,-7.7295,-4.9123,-0.94787,-3.8547
14.634,-3.9216,9.5513,5.6039,4.8366,-2.8986,-4.8718,5.614,10.363,5.8537,-5.5873,-3.746,0.98039,7.6825,10.577,-6.7633,-4.9123,-1.8957,-3.8547
26.341,16.667,12.436,3.6715,0.91503,-6.7633,-9.6795,0.82935,7.5197,3.9024,-5.5873,-5.6508,-0.98039,2.9206,6.7308,-8.6957,-8.74,-3.7915,-7.6461
8.7805,7.8431,6.6667,3.6715,-1.0458,-8.6957,-12.564,-2.9984,-3.8547,-6.8293,-9.3968,-11.365,-6.8627,-11.365,-8.6538,-17.391,-14.482,-9.4787,-10.49
12.683,0.98039,6.6667,-0.19324,-3.9869,-5.7971,-7.7564,5.614,-8.594,-9.7561,-4.6349,-6.6032,-7.8431,-16.127,-16.346,-12.56,-10.654,-9.4787,-8.594
18.537,1.9608,7.6282,-3.0918,-4.9673,-2.8986,-3.9103,2.7432,-10.49,-9.7561,2.0317,-1.8413,-8.8235,-18.984,-19.231,-6.7633,-8.74,-8.5308,-7.6461
4.878,-5.8824,10.513,4.6377,1.8954,-0.96618,-3.9103,1.7863,-6.6983,-6.8293,4.8889,-1.8413,-5.8824,-16.127,-17.308,-0.96618,-8.74,-5.6872,-10.49
3.9024,0.0,7.6282,2.7053,-0.06536,-2.8986,-5.8333,1.7863,-3.8547,-4.878,3.9365,-3.746,-1.9608,-10.413,-10.577,4.8309,-5.8692,-2.8436,-8.594
2.9268,-3.9216,0.89744,-2.1256,-3.9869,-4.8309,-1.9872,3.7002,-5.7504,-6.8293,-2.7302,-2.7937,0.0,-6.6032,-5.7692,5.7971,-5.8692,1.8957,-1.0111
-6.8293,-14.706,-2.9487,-7.9227,-9.8693,-7.7295,-4.8718,-5.8692,-10.49,-10.732,-11.302,-10.413,1.9608,-3.746,-2.8846,0.96618,-9.697,3.7915,1.8325
-1.9512,-0.98039,-2.9487,-12.754,-13.791,-11.594,-3.9103,-3.9553,-9.5419,-10.732,-13.206,-9.4603,5.8824,1.0159,1.9231,0.0,-8.74,7.5829,6.5719
-9.7561,-5.8824,-4.8718,-8.8889,-10.85,-7.7295,-1.9872,11.356,-5.7504,-7.8049,-11.302,0.06349,10.784,6.7302,6.7308,0.96618,-3.9553,9.4787,8.4676
-11.707,-18.627,-3.9103,-5.9903,-6.9281,-3.8647,-1.9872,4.6571,-1.9589,-4.878,-8.4444,-0.88889,10.784,8.6349,8.6538,0.0,-2.9984,10.427,5.624
2.9268,-2.9412,0.89744,-2.1256,-3.0065,-0.96618,-0.0641,7.5279,2.7804,-0.97561,-2.7302,-4.6984,8.8235,7.6825,7.6923,-0.96618,-4.9123,5.6872,-1.0111
-0.97561,0.98039,-0.0641,-5.0242,-0.06536,0.0,-1.0256,1.7863,1.8325,-0.97561,0.12698,-3.746,3.9216,4.8254,5.7692,-2.8986,-5.8692,-4.7393,-10.49
4.878,6.8627,0.89744,-4.058,-3.0065,0.0,0.89744,-3.9553,1.8325,-0.97561,1.0794,-4.6984,3.9216,2.9206,4.8077,-2.8986,-6.8262,-2.8436,-9.5419
13.659,13.725,3.7821,-0.19324,-3.0065,0.96618,7.6282,-5.8692,2.7804,2.9268,3.9365,3.873,3.9216,1.0159,0.96154,-4.8309,-6.8262,-0.94787,-8.594
-1.9512,6.8627,-1.9872,4.6377,4.8366,7.7295,7.6282,3.7002,0.88468,6.8293,6.7937,6.7302,1.9608,-2.7937,-3.8462,-5.7971,-2.9984,-2.8436,-10.49
1.9512,-1.9608,-1.0256,5.6039,6.7974,9.6618,3.7821,-1.0845,-0.06319,8.7805,11.556,4.8254,-1.9608,-6.6032,-5.7692,-2.8986,0.82935,-4.7393,-4.8025
10.732,-0.98039,5.7051,4.6377,7.7778,8.6957,3.7821,-3.9553,-1.0111,8.7805,10.603,1.9683,-4.902,-8.5079,-3.8462,1.9324,2.7432,-1.8957,2.7804
-1.9512,1.9608,3.7821,4.6377,6.7974,3.8647,5.7051,-2.0415,-2.9068,5.8537,3.9365,1.9683,-4.902,-8.5079,-1.9231,0.0,-1.0845,-1.8957,-0.06319
4.878,4.902,0.89744,3.6715,2.8758,2.8986,6.6667,-0.12759,-1.0111,5.8537,0.12698,-1.8413,-0.98039,-3.746,0.96154,-0.96618,-2.9984,0.0,-0.06319
8.7805,6.8627,2.8205,2.7053,0.91503,0.0,3.7821,3.7002,0.88468,6.8293,-1.7778,-3.746,2.9412,1.9683,2.8846,-0.96618,-2.9984,2.8436,-0.06319
-1.9512,-2.9412,-1.0256,1.7391,-2.0261,-6.7633,-6.7949,-7.7831,0.88468,3.9024,-5.5873,-5.6508,0.98039,4.8254,3.8462,-1.9324,-4.9123,0.94787,-1.0111
-9.7561,-11.765,-6.7949,-2.1256,-7.9085,-10.628,-11.603,-8.74,-1.9589,-2.9268,-11.302,-8.5079,0.0,4.8254,6.7308,0.96618,-2.0415,2.8436,6.5719
-8.7805,-4.902,-2.9487,-4.058,-12.81,-16.425,-7.7564,1.7863,-0.06319,-4.878,-11.302,-0.88889,3.9216,7.6825,9.6154,5.7971,2.7432,11.374,14.155
-15.61,-7.8431,-6.7949,-5.9903,-11.83,-11.594,-6.7949,4.6571,-0.06319,-5.8537,-7.4921,4.8254,2.9412,5.7778,5.7692,6.7633,7.5279,7.5829,11.311
-22.439,-16.667,-11.603,-12.754,-15.752,-15.459,-7.7564,0.82935,-6.6983,-11.707,-7.4921,-0.88889,0.0,-1.8413,-4.8077,-0.96618,2.7432,0.94787,-1.9589
-3.9024,-4.902,-6.7949,-18.551,-18.693,-17.391,-2.9487,-0.12759,-8.594,-15.61,-5.5873,4.8254,-1.9608,-6.6032,-13.462,-5.7971,1.7863,-5.6872,-9.5419
-5.8537,-4.902,-5.8333,-14.686,-16.732,-13.527,-2.9487,-10.654,-10.49,-17.561,-4.6349,3.873,-4.902,-10.413,-17.308,-8.6957,1.7863,-8.5308,-6.6983
-9.7561,-12.745,-6.7949,-8.8889,-12.81,-10.628,-2.9487,-2.9984,-11.438,-17.561,-5.5873,1.9683,-4.902,-13.27,-19.231,-9.6618,1.7863,-5.6872,-0.06319
-8.7805,-15.686,-5.8333,-13.72,-16.732,-14.493,-5.8333,1.7863,-13.333,-21.463,-8.4444,-2.7937,-4.902,-15.175,-22.115,-12.56,1.7863,-4.7393,0.88468
-6.8293,-10.784,-1.9872,-13.72,-16.732,-13.527,-6.7949,-6.8262,-13.333,-22.439,-11.302,-3.746,-4.902,-15.175,-22.115,-16.425,0.82935,-4.7393,-2.9068
-4.878,-10.784,-1.0256,-8.8889,-10.85,-11.594,-3.9103,-3.9553,-11.438,-21.463,-15.111,-2.7937,-2.9412,-14.222,-21.154,-19.324,-2.9984,-3.7915,-2.9068
-4.878,-8.8235,-0.0641,-6.9565,-7.9085,-4.8309,-4.8718,-3.9553,-10.49,-21.463,-19.873,-4.6984,-3.9216,-12.317,-18.269,-21.256,-3.9553,-2.8436,-0.06319
-1.9512,1.9608,-1.0256,-3.0918,-4.9673,-6.7633,-7.7564,0.82935,-6.6983,-17.561,-22.73,-9.4603,-1.9608,-8.5079,-13.462,-23.188,-5.8692,0.94787,4.6761
-5.8537,6.8627,-2.9487,-2.1256,1.8954,1.9324,-2.9487,8.4848,-1.9589,-7.8049,-16.063,-9.4603,0.98039,-1.8413,-6.7308,-20.29,-10.654,1.8957,-0.06319
2.9268,10.784,-4.8718,0.77295,7.7778,10.628,2.8205,-3.9553,0.88468,-0.97561,-8.4444,-10.413,1.9608,1.0159,0.96154,-13.527,-12.568,3.7915,-2.9068
8.7805,13.725,-2.9487,2.7053,8.7582,10.628,7.6282,-1.0845,2.7804,3.9024,-1.7778,-11.365,-0.98039,1.9683,6.7308,-5.7971,-12.568,1.8957,-1.9589
7.8049,6.8627,-1.0256,3.6715,11.699,13.527,7.6282,3.7002,5.624,10.732,3.9365,0.06349,0.0,3.873,9.6154,0.96618,-6.8262,2.8436,-0.06319
0.97561,-0.98039,-1.0256,3.6715,10.719,13.527,5.7051,-11.611,2.7804,9.7561,2.9841,5.7778,-3.9216,-1.8413,-0.96154,-3.8647,-5.8692,-2.8436,-6.6983
-4.878,6.8627,-1.0256,3.6715,7.7778,10.628,2.8205,-1.0845,-1.0111,3.9024,1.0794,2.9206,-5.8824,-7.5556,-11.538,-6.7633,-3.9553,-3.7915,-6.6983
2.9268,8.8235,-0.0641,0.77295,0.91503,3.8647,5.7051,6.571,-3.8547,-0.97561,1.0794,1.0159,-2.9412,-6.6032,-9.6154,-0.96618,-0.12759,0.0,-2.9068
1.9512,-1.9608,-2.9487,-0.19324,-3.0065,-1.9324,3.7821,0.82935,-6.6983,-4.878,0.12698,-5.6508,-2.9412,-5.6508,-6.7308,1.9324,0.82935,-2.8436,-1.9589
-6.8293,-4.902,-0.0641,-2.1256,-5.9477,-3.8647,-1.0256,-6.8262,-5.7504,-4.878,0.12698,0.06349,-3.9216,-2.7937,-1.9231,6.7633,6.571,0.0,6.5719
0.0,-1.9608,1.859,-1.1594,-6.9281,-5.7971,-4.8718,-2.9984,-4.8025,-5.8537,-0.8254,4.8254,-1.9608,0.06349,4.8077,13.527,14.226,3.7915,15.103
3.9024,-6.8627,5.7051,0.77295,-7.9085,-4.8309,-3.9103,-12.568,-5.7504,-6.8293,-1.7778,3.873,-2.9412,1.0159,8.6538,14.493,16.14,5.6872,19.842
2.9268,-2.9412,9.5513,3.6715,-3.9869,-2.8986,1.859,-2.0415,-1.9589,-3.9024,0.12698,2.9206,-2.9412,2.9206,11.538,14.493,15.183,2.8436,16.998
7.8049,1.9608,10.513,12.367,6.7974,5.7971,6.6667,8.4848,5.624,5.8537,4.8889,1.9683,2.9412,8.6349,16.346,15.459,16.14,7.5829,16.051
5.8537,0.0,10.513,13.333,9.7386,7.7295,0.89744,4.6571,7.5197,8.7805,4.8889,1.0159,1.9608,7.6825,12.5,10.628,9.4418,4.7393,11.311
3.9024,6.8627,10.513,10.435,6.7974,3.8647,0.89744,7.5279,4.6761,5.8537,1.0794,1.0159,0.0,4.8254,5.7692,0.0,1.7863,-1.8957,-0.06319
4.878,8.8235,8.5897,12.367,8.7582,4.8309,2.8205,1.7863,6.5719,2.9268,-1.7778,-3.746,4.902,4.8254,0.96154,-8.6957,-2.9984,-1.8957,-5.7504
4.878,3.9216,6.6667,10.435,9.7386,6.7633,0.89744,-2.9984,6.5719,1.9512,-1.7778,-3.746,4.902,2.9206,-4.8077,-15.459,-8.74,0.0,-10.49
5.8537,9.8039,6.6667,7.5362,7.7778,7.7295,3.7821,5.614,5.624,1.9512,2.0317,-3.746,0.98039,0.06349,-8.6538,-15.459,-9.697,-2.8436,-15.229
1.9512,10.784,2.8205,-0.19324,3.8562,5.7971,2.8205,0.82935,2.7804,2.9268,3.9365,3.873,-1.9608,-1.8413,-8.6538,-12.56,-8.74,-7.5829,-21.864
-4.878,-15.686,-3.9103,-7.9227,-1.0458,1.9324,-7.7564,-2.0415,-1.0111,0.0,2.0317,1.9683,-0.98039,-0.88889,-3.8462,-5.7971,-6.8262,-4.7393,-14.281
-9.7561,-14.706,-8.7179,-12.754,-4.9673,0.0,-5.8333,-4.9123,-5.7504,-3.9024,0.12698,0.06349,-0.98039,-1.8413,-2.8846,-2.8986,-3.9553,-0.94787,-4.8025
-9.7561,6.8627,-7.7564,-14.686,-8.8889,-0.96618,8.5897,-8.74,-7.6461,-3.9024,3.9365,3.873,-2.9412,-2.7937,-1.9231,0.96618,-1.0845,-1.8957,-2.9068
-19.512,5.8824,-12.564,-17.585,-11.83,-1.9324,11.474,-2.0415,-8.594,-2.9268,6.7937,5.7778,-3.9216,-2.7937,4.8077,7.7295,3.7002,-0.94787,0.88468
-18.537,-4.902,-19.295,-20.483,-12.81,-1.9324,10.513,-3.9553,-7.6461,-0.97561,6.7937,4.8254,-1.9608,1.0159,10.577,12.56,10.399,2.8436,8.4676
-14.634,0.98039,-19.295,-20.483,-16.732,-6.7633,12.436,-2.9984,-9.5419,-3.9024,1.0794,5.7778,-1.9608,0.06349,7.6923,8.6957,11.356,3.7915,9.4155
-28.293,-6.8627,-19.295,-14.686,-14.771,-9.6618,8.5897,-12.568,-10.49,-7.8049,-5.5873,5.7778,-2.9412,-5.6508,-0.96154,2.8986,9.4418,2.8436,9.4155
-23.415,-3.9216,-19.295,-9.8551,-9.8693,-5.7971,4.7436,-6.8262,-6.6983,-5.8537,-2.7302,4.8254,-0.98039,-6.6032,-4.8077,0.0,8.4848,5.6872,12.259
-11.707,-6.8627,-16.41,-7.9227,-3.0065,0.96618,3.7821,2.7432,-3.8547,-2.9268,2.9841,4.8254,0.98039,-5.6508,-9.6154,-1.9324,7.5279,5.6872,8.4676
-22.439,-7.8431,-16.41,-2.1256,4.8366,9.6618,1.859,-4.9123,0.88468,1.9512,7.746,5.7778,0.0,-2.7937,-8.6538,0.0,7.5279,1.8957,1.8325
-5.8537,10.784,-10.641,-3.0918,-0.06536,5.7971,5.7051,-7.7831,3.7283,7.8049,11.556,3.873,-0.98039,1.9683,0.96154,8.6957,6.571,0.94787,0.88468
9.7561,12.745,-3.9103,2.7053,2.8758,10.628,8.5897,-8.74,12.259,16.585,20.127,8.6349,0.0,10.54,13.462,20.29,8.4848,0.94787,-0.06319
-11.707,0.0,-4.8718,11.401,13.66,19.324,7.6282,3.7002,18.894,22.439,25.841,12.444,1.9608,17.206,23.077,28.019,12.313,2.8436,1.8325
-0.97561,7.8431,1.859,13.333,16.601,16.425,5.7051,12.313,24.581,27.317,27.746,12.444,7.8431,23.873,28.846,31.884,16.14,8.5308,7.5197
14.634,18.627,6.6667,20.097,18.562,15.459,11.474,10.399,30.269,32.195,25.841,10.54,9.8039,27.683,30.769,31.884,12.313,11.374,10.363
21.463,14.706,13.397,28.792,27.386,18.357,11.474,6.571,35.008,35.122,23.937,10.54,9.8039,27.683,28.846,28.986,9.4418,9.4787,8.4676
14.634,-1.9608,16.282,30.725,31.307,25.121,5.7051,9.4418,31.216,32.195,22.032,9.5873,6.8627,21.968,23.077,22.222,7.5279,2.8436,4.6761
9.7561,3.9216,13.397,28.792,27.386,21.256,4.7436,4.6571,22.686,26.341,14.413,5.7778,4.902,16.254,16.346,12.56,4.6571,-1.8957,0.88468
6.8293,7.8431,13.397,26.86,27.386,16.425,0.89744,5.614,19.842,24.39,6.7937,1.0159,7.8431,14.349,11.538,2.8986,0.82935,0.94787,-0.06319
2.9268,-2.9412,12.436,22.029,25.425,15.459,0.89744,7.5279,15.103,16.585,1.0794,0.06349,7.8431,9.5873,4.8077,-6.7633,-3.9553,0.94787,0.88468
2.9268,-19.608,7.6282,15.266,19.542,8.6957,-5.8333,6.571,5.624,6.8293,-8.4444,-5.6508,1.9608,-1.8413,-4.8077,-16.425,-5.8692,0.0,-0.06319
10.732,-10.784,6.6667,6.57,7.7778,-4.8309,-9.6795,7.5279,-1.9589,-0.97561,-13.206,-11.365,-1.9608,-11.365,-13.462,-23.188,-7.7831,-1.8957,-5.7504
4.878,-6.8627,4.7436,-4.058,-6.9281,-14.493,-9.6795,-3.9553,-8.594,-8.7805,-17.016,-3.746,-4.902,-17.079,-20.192,-25.121,-6.8262,-2.8436,-9.5419
-8.7805,-19.608,-1.9872,-10.821,-12.81,-17.391,-10.641,-14.482,-13.333,-13.659,-15.111,-0.88889,-6.8627,-18.032,-18.269,-17.391,-1.0845,0.0,-2.9068
-27.317,-29.412,-5.8333,-5.9903,-7.9085,-11.594,-8.7179,0.82935,-10.49,-11.707,-7.4921,2.9206,-4.902,-11.365,-8.6538,-2.8986,6.571,1.8957,5.624
-36.098,-30.392,-6.7949,-5.0242,-5.9477,-10.628,-11.603,1.7863,-5.7504,-8.7805,-4.6349,-0.88889,-1.9608,-5.6508,-1.9231,6.7633,8.4848,1.8957,6.5719
-13.659,-21.569,-6.7949,-5.0242,-7.9085,-10.628,-11.603,0.82935,-1.0111,-3.9024,-0.8254,-4.6984,0.98039,-0.88889,4.8077,13.527,5.614,5.6872,9.4155
-1.9512,-14.706,-6.7949,-11.787,-12.81,-14.493,-6.7949,-6.8262,2.7804,-0.97561,2.0317,-1.8413,4.902,3.873,7.6923,16.425,3.7002,2.8436,3.7283
-5.8537,-13.725,-5.8333,-15.652,-17.712,-18.357,-8.7179,-3.9553,0.88468,-1.9512,2.0317,-1.8413,5.8824,6.7302,6.7308,14.493,0.82935,-0.94787,-1.0111
-9.7561,-19.608,-4.8718,-9.8551,-11.83,-12.56,-9.6795,8.4848,-0.06319,-0.97561,4.8889,0.06349,10.784,10.54,8.6538,15.459,2.7432,5.6872,4.6761
-26.341,-21.569,-4.8718,-5.9903,-5.9477,-6.7633,-12.564,10.399,-2.9068,2.9268,6.7937,-0.88889,11.765,11.492,10.577,16.425,4.6571,7.5829,7.5197
-21.463,-26.471,-8.7179,-6.9565,-3.9869,-3.8647,-13.526,3.7002,-2.9068,5.8537,7.746,-4.6984,9.8039,10.54,7.6923,13.527,3.7002,3.7915,1.8325
-8.7805,-13.725,-11.603,-11.787,-6.9281,-6.7633,-4.8718,-0.12759,-1.9589,4.878,5.8413,2.9206,7.8431,7.6825,-0.96154,5.7971,2.7432,1.8957,-1.9589
5.8537,8.8235,-7.7564,-14.686,-8.8889,-6.7633,2.8205,-8.74,-1.0111,0.0,3.9365,6.7302,4.902,2.9206,-8.6538,-2.8986,-0.12759,0.94787,-1.9589
-0.97561,3.9216,-5.8333,-12.754,-8.8889,-3.8647,3.7821,4.6571,-1.0111,-0.97561,6.7937,4.8254,2.9412,2.9206,-6.7308,-0.96618,0.82935,0.0,-1.0111
-10.732,-0.98039,-2.9487,-10.821,-5.9477,0.0,-0.0641,6.571,2.7804,1.9512,7.746,5.7778,2.9412,7.6825,4.8077,8.6957,8.4848,2.8436,8.4676
-10.732,-5.8824,-4.8718,-8.8889,-3.9869,-2.8986,-3.9103,5.614,2.7804,2.9268,6.7937,4.8254,2.9412,8.6349,12.5,15.459,13.27,8.5308,17.946
-3.9024,-5.8824,-2.9487,-5.0242,-0.06536,-2.8986,-0.0641,4.6571,1.8325,1.9512,4.8889,3.873,0.0,5.7778,12.5,14.493,14.226,7.5829,16.051
0.97561,-4.902,1.859,0.77295,0.91503,-3.8647,-1.0256,-5.8692,0.88468,-0.97561,0.12698,1.0159,-3.9216,1.0159,9.6154,10.628,8.4848,0.94787,6.5719
-9.7561,-12.745,5.7051,10.435,8.7582,4.8309,-7.7564,-2.9984,2.7804,0.0,-2.7302,1.0159,-1.9608,1.9683,8.6538,7.7295,2.7432,0.94787,4.6761
-0.97561,-2.9412,8.5897,15.266,11.699,4.8309,-2.9487,2.7432,7.5197,4.878,-3.6825,6.7302,4.902,5.7778,12.5,6.7633,1.7863,6.6351,8.4676
16.585,3.9216,6.6667,9.4686,6.7974,0.96618,-1.0256,11.356,4.6761,1.9512,-11.302,1.0159,4.902,3.873,8.6538,-1.9324,-1.0845,3.7915,6.5719
15.61,1.9608,0.89744,3.6715,2.8758,-3.8647,-3.9103,7.5279,-0.06319,-3.9024,-17.016,-3.746,3.9216,-0.88889,-0.96154,-12.56,-7.7831,-0.94787,-2.9068
9.7561,6.8627,4.7436,-0.19324,-1.0458,-7.7295,-3.9103,-6.8262,-5.7504,-12.683,-26.54,-11.365,-0.98039,-10.413,-14.423,-27.053,-19.266,-8.5308,-17.125
6.8293,10.784,5.7051,-3.0918,-3.9869,-9.6618,-7.7564,-8.74,-10.49,-19.512,-34.159,-19.937,-5.8824,-18.032,-24.038,-33.816,-25.965,-13.27,-20.916
10.732,8.8235,6.6667,-2.1256,-3.9869,-8.6957,-7.7564,2.7432,-9.5419,-17.561,-30.349,-20.889,-1.9608,-15.175,-19.231,-26.087,-24.051,-7.5829,-12.385
2.9268,2.9412,5.7051,-1.1594,-1.0458,-3.8647,-8.7179,5.614,-8.594,-15.61,-20.825,-18.032,0.98039,-11.365,-11.538,-17.391,-18.309,-0.94787,-2.9068
8.7805,0.98039,7.6282,-1.1594,-1.0458,-0.96618,-8.7179,0.82935,-8.594,-12.683,-12.254,-10.413,-0.98039,-9.4603,-7.6923,-12.56,-13.525,0.0,-2.9068
12.683,2.9412,8.5897,1.7391,-1.0458,0.96618,-7.7564,6.571,-5.7504,-9.7561,-9.3968,-6.6032,-0.98039,-8.5079,-7.6923,-14.493,-14.482,0.0,-4.8025
16.585,1.9608,9.5513,3.6715,1.8954,4.8309,-1.9872,4.6571,-4.8025,-7.8049,-7.4921,-7.5556,-2.9412,-7.5556,-5.7692,-13.527,-11.611,0.94787,-2.9068
23.415,22.549,9.5513,0.77295,4.8366,9.6618,7.6282,-15.439,-6.6983,-3.9024,1.0794,-8.5079,-10.784,-11.365,-3.8462,-7.7295,-5.8692,-2.8436,-1.9589
15.61,26.471,6.6667,0.77295,3.8562,9.6618,10.513,-20.223,-13.333,-4.878,4.8889,-2.7937,-18.627,-18.984,-10.577,-9.6618,-8.74,-11.374,-9.5419
9.7561,24.51,6.6667,-2.1256,3.8562,10.628,12.436,1.7863,-14.281,-4.878,4.8889,4.8254,-19.608,-19.937,-13.462,-11.594,-8.74,-15.166,-15.229
14.634,20.588,7.6282,0.77295,7.7778,14.493,15.321,7.5279,-12.385,-4.878,4.8889,9.5873,-18.627,-18.032,-12.5,-9.6618,-4.9123,-12.322,-10.49
11.707,10.784,5.7051,2.7053,6.7974,12.56,10.513,-3.9553,-13.333,-8.7805,-1.7778,7.6825,-16.667,-18.984,-14.423,-11.594,-2.9984,-12.322,-8.594
5.8537,6.8627,3.7821,2.7053,5.817,8.6957,8.5897,-7.7831,-15.229,-11.707,-4.6349,-1.8413,-13.725,-18.984,-17.308,-11.594,0.82935,-12.322,-4.8025
15.61,12.745,1.859,0.77295,0.91503,4.8309,6.6667,-6.8262,-12.385,-9.7561,-2.7302,2.9206,-6.8627,-13.27,-13.462,-6.7633,4.6571,-6.6351,3.7283
13.659,11.765,-0.0641,-4.058,-3.9869,0.96618,1.859,2.7432,-7.6461,-5.8537,2.0317,7.6825,1.9608,-4.6984,-4.8077,0.0,6.571,2.8436,8.4676
-10.732,0.98039,-3.9103,-2.1256,-3.0065,1.9324,-0.0641,-7.7831,-4.8025,-3.9024,3.9365,7.6825,5.8824,0.06349,2.8846,5.7971,9.4418,8.5308,11.311
-9.7561,-10.784,-7.7564,-3.0918,-3.9869,-1.9324,-1.9872,-5.8692,-5.7504,-3.9024,2.9841,2.9206,2.9412,-0.88889,2.8846,8.6957,10.399,4.7393,8.4676
0.0,-18.627,-3.9103,-6.9565,-4.9673,-2.8986,-1.0256,-1.0845,-7.6461,-2.9268,4.8889,2.9206,1.9608,0.06349,5.7692,13.527,12.313,1.8957,6.5719
3.9024,-9.8039,-1.9872,-7.9227,-9.8693,-6.7633,-1.9872,-6.8262,-12.385,-3.9024,3.9365,6.7302,0.0,0.06349,7.6923,15.459,13.27,0.94787,4.6761
4.878,3.9216,3.7821,-3.0918,-6.9281,-5.7971,-1.0256,-1.0845,-8.594,0.97561,4.8889,6.7302,2.9412,4.8254,11.538,15.459,10.399,3.7915,4.6761
6.8293,4.902,4.7436,0.77295,-1.0458,-1.9324,-1.9872,-3.9553,-1.9589,3.9024,2.9841,1.0159,4.902,7.6825,9.6154,8.6957,3.7002,2.8436,-1.9589
6.8293,2.9412,4.7436,3.6715,0.91503,-2.8986,-8.7179,0.82935,-1.0111,0.97561,-2.7302,-3.746,3.9216,4.8254,-0.96154,-5.7971,-4.9123,-2.8436,-11.438
1.9512,0.0,10.513,7.5362,1.8954,-2.8986,-16.41,0.82935,0.88468,-2.9268,-8.4444,-6.6032,0.0,-1.8413,-13.462,-18.357,-8.74,-7.5829,-14.281
14.634,-1.9608,13.397,4.6377,0.91503,-5.7971,-16.41,7.5279,2.7804,-6.8293,-12.254,-12.317,-1.9608,-5.6508,-20.192,-23.188,-9.697,-8.5308,-12.385
12.683,-9.8039,7.6282,4.6377,-2.0261,-11.594,-19.295,7.5279,1.8325,-11.707,-17.016,-15.175,-6.8627,-9.4603,-25.0,-22.222,-9.697,-12.322,-12.385
11.707,-6.8627,6.6667,2.7053,-6.9281,-14.493,-19.295,3.7002,0.88468,-12.683,-17.016,-7.5556,-6.8627,-8.5079,-23.077,-15.459,-7.7831,-9.4787,-9.5419
