0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-9.8522,-13.657,-5.9477,-14.653,-17.734,-19.289,-14.213,-0.067,-13.93,-23.018,-19.162,-9.8862,-7.6748,-8.0,-8.9552,-12.937,-13.595,6.8277,0.06568
-8.867,-11.715,-7.9085,-12.569,-14.778,-17.259,-14.213,-11.122,-14.925,-19.038,-16.147,-5.9837,-8.6504,-11.0,-9.9502,-11.947,-11.634,4.8953,-0.91954
-9.8522,-12.686,-7.9085,-13.611,-13.793,-16.244,-15.228,-15.142,-15.92,-18.043,-16.147,-12.813,-8.6504,-14.0,-12.935,-14.917,-16.536,-1.868,-5.8456
-3.9409,-5.89,-3.0065,-7.3611,-6.8966,-10.152,-11.168,-1.072,-10.945,-12.073,-11.122,-9.8862,-1.8211,-9.0,-10.945,-11.947,-12.614,-1.868,-4.8604
0.98522,-0.06472,0.91503,-1.1111,0.98522,-2.0305,-3.0457,-3.0821,-2.9851,-1.1277,-0.067,-4.0325,3.0569,-2.0,-3.9801,-5.0165,-4.7712,0.06441,-2.89
-0.98522,-0.06472,-1.0458,-2.1528,0.98522,0.0,0.0,-3.0821,0.0,5.8375,4.9581,-4.0325,2.0813,-1.0,-0.99502,-2.0462,-2.8105,-3.8003,-4.8604
-4.9261,-2.9773,-4.9673,-6.3194,-1.9704,-1.0152,-2.0305,4.9581,0.99502,6.8325,3.9531,0.84553,-0.84553,-4.0,-0.99502,-2.0462,-0.84967,-8.6312,-8.8013
-5.9113,-4.9191,-2.0261,-6.3194,-0.98522,-1.0152,-3.0457,11.993,3.9801,7.8275,4.9581,4.748,1.1057,-2.0,0.0,-0.06601,0.13072,-8.6312,-4.8604
-4.9261,-4.9191,-1.0458,-4.2361,-0.98522,0.0,-3.0457,8.9782,4.9751,6.8325,3.9531,3.7724,3.0569,0.0,-0.99502,-0.06601,-2.8105,-3.8003,-3.8752
-4.9261,-2.9773,-0.06536,-3.1944,-0.98522,0.0,0.0,17.018,2.9851,2.8524,1.943,3.7724,4.0325,0.0,-2.9851,-0.06601,-1.8301,-0.90177,-3.8752
-4.9261,-2.9773,-3.0065,-3.1944,-1.9704,-1.0152,-1.0152,17.018,0.99502,-1.1277,-3.0821,2.7967,2.0813,-3.0,-4.9751,-1.0561,-0.84967,-4.7665,-4.8604
-2.9557,0.90615,-1.0458,-0.06944,1.9704,1.0152,2.0305,-4.0871,0.99502,-0.13267,-1.072,7.6748,5.0081,-2.0,-3.9801,-0.06601,4.0523,-5.7327,-4.8604
0.0,0.90615,0.91503,2.0139,3.9409,1.0152,3.0457,-6.0972,2.9851,1.8574,-1.072,6.6992,4.0325,-2.0,-3.9801,-1.0561,3.0719,-7.6651,-8.8013
0.98522,0.90615,0.91503,3.0556,3.9409,-1.0152,-2.0305,2.9481,4.9751,1.8574,-4.0871,-1.1057,-0.84553,-2.0,-3.9801,-4.0264,-1.8301,-8.6312,-11.757
0.98522,-2.0065,2.8758,2.0139,0.98522,-4.0609,-7.1066,14.003,2.9851,-2.1227,-7.1022,-6.9593,-2.7967,-3.0,-5.9701,-6.9967,-7.7124,-8.6312,-13.727
-2.9557,-5.89,-1.0458,-1.1111,-2.9557,-8.1218,-9.1371,10.988,0.0,-6.1028,-9.1122,-4.0325,-3.7724,-5.0,-9.9502,-9.967,-11.634,-10.564,-16.683
-3.9409,-7.8317,-3.0065,-0.06944,-0.98522,-6.0914,-9.1371,3.9531,0.99502,-5.1078,-4.0871,1.8211,-3.7724,-4.0,-7.9602,-8.9769,-8.6928,-10.564,-14.713
8.867,5.7605,7.7778,11.389,10.837,6.0914,0.0,10.988,10.945,4.8425,6.9682,4.748,2.0813,7.0,0.99502,-0.06601,-2.8105,1.0306,-2.89
12.808,10.615,8.7582,12.431,13.793,11.168,2.0305,6.9682,7.9602,3.8474,6.9682,-3.0569,5.9837,7.0,0.99502,-2.0462,-6.732,3.9291,-2.89
7.8818,4.7896,3.8562,7.2222,7.8818,6.0914,-4.0609,4.9581,0.0,-3.1177,0.93802,-7.935,6.9593,0.0,-4.9751,-5.0165,-6.732,-3.8003,-5.8456
6.8966,2.8479,3.8562,7.2222,5.9113,1.0152,-8.1218,5.9631,0.0,-4.1128,-1.072,-4.0325,2.0813,-4.0,-5.9701,-3.0363,-0.84967,-6.6989,-2.89
4.9261,0.90615,1.8954,6.1806,3.9409,-1.0152,-8.1218,-4.0871,-0.99502,-4.1128,-2.0771,2.7967,-3.7724,-6.0,-3.9801,-0.06601,4.0523,-5.7327,1.0509
7.8818,3.8188,5.817,8.2639,6.8966,2.0305,-3.0457,-3.0821,3.9801,-1.1277,0.93802,7.6748,1.1057,-1.0,0.0,4.8845,7.9739,0.06441,5.977
5.9113,1.877,7.7778,6.1806,2.9557,1.0152,-4.0609,1.943,1.99,-4.1128,-2.0771,-0.13008,1.1057,-2.0,-0.99502,0.92409,1.1111,0.06441,5.977
2.9557,-0.06472,5.817,6.1806,1.9704,1.0152,-6.0914,7.9732,1.99,-6.1028,-3.0821,-6.9593,-2.7967,-3.0,0.0,0.92409,0.13072,1.9968,5.977
1.9704,-2.0065,3.8562,6.1806,2.9557,1.0152,-6.0914,5.9631,2.9851,-5.1078,-1.072,-6.9593,-3.7724,1.0,2.9851,3.8944,2.0915,4.8953,7.9475
2.9557,-0.06472,4.8366,6.1806,4.9261,3.0457,-4.0609,-1.072,4.9751,-0.13267,5.9631,1.8211,1.1057,7.0,9.9502,9.835,5.0327,9.7262,10.903
6.8966,4.7896,8.7582,9.3056,9.8522,6.0914,-1.0152,-0.067,9.9502,6.8325,9.9832,5.7236,5.9837,11.0,12.935,12.805,4.0523,9.7262,9.9179
8.867,6.7314,5.817,10.347,11.823,7.1066,0.0,-0.067,8.9552,6.8325,7.9732,2.7967,5.9837,8.0,9.9502,8.8449,0.13072,3.9291,2.0361
12.808,9.644,6.7974,14.514,15.764,11.168,5.0761,7.9732,12.935,10.813,10.988,3.7724,9.8862,11.0,11.94,9.835,5.0327,5.8615,3.0213
12.808,8.6731,10.719,16.597,13.793,10.152,5.0761,18.023,15.92,11.808,10.988,5.7236,12.813,13.0,13.93,11.815,8.9542,6.8277,4.9918
10.837,7.7023,6.7974,12.431,10.837,7.1066,3.0457,10.988,13.93,9.8176,9.9832,4.748,8.9106,12.0,14.925,11.815,11.895,6.8277,4.9918
7.8818,6.7314,2.8758,9.3056,7.8818,5.0761,1.0152,-0.067,9.9502,5.8375,6.9682,6.6992,7.935,9.0,11.94,11.815,12.876,3.9291,5.977
5.9113,3.8188,0.91503,8.2639,5.9113,2.0305,-3.0457,-7.1022,6.9652,1.8574,4.9581,5.7236,10.862,7.0,10.945,11.815,12.876,3.9291,7.9475
7.8818,5.7605,5.817,11.389,7.8818,4.0609,0.0,-7.1022,6.9652,3.8474,4.9581,2.7967,12.813,7.0,10.945,13.795,12.876,5.8615,8.9327
9.8522,7.7023,7.7778,9.3056,6.8966,4.0609,3.0457,3.9531,5.9701,1.8574,2.9481,3.7724,13.789,5.0,6.9652,9.835,13.856,4.8953,5.977
8.867,7.7023,8.7582,7.2222,4.9261,4.0609,5.0761,19.028,3.9801,-0.13267,-0.067,7.6748,13.789,6.0,4.9751,6.8647,10.915,6.8277,4.9918
6.8966,6.7314,7.7778,8.2639,4.9261,4.0609,5.0761,23.049,5.9701,1.8574,-1.072,7.6748,13.789,8.0,4.9751,4.8845,6.9935,7.7939,4.0066
5.9113,6.7314,4.8366,8.2639,4.9261,3.0457,3.0457,15.008,4.9751,1.8574,-5.0921,1.8211,12.813,6.0,2.9851,1.9142,3.0719,5.8615,3.0213
9.8522,9.644,7.7778,11.389,7.8818,5.0761,6.0914,12.998,5.9701,-0.13267,-5.0921,2.7967,12.813,6.0,4.9751,3.8944,6.9935,6.8277,5.977
9.8522,8.6731,7.7778,11.389,7.8818,8.1218,9.1371,5.9631,1.99,-3.1177,-2.0771,9.626,13.789,6.0,5.9701,6.8647,14.837,9.7262,8.9327
8.867,7.7023,5.817,9.3056,6.8966,10.152,11.168,-4.0871,-0.99502,-3.1177,1.943,11.577,8.9106,6.0,8.9552,11.815,16.797,11.659,13.859
9.8522,10.615,6.7974,9.3056,7.8818,12.183,13.198,10.988,2.9851,-0.13267,5.9631,13.528,12.813,11.0,13.93,15.776,14.837,15.523,17.8
9.8522,11.586,8.7582,10.347,7.8818,12.183,11.168,34.104,5.9701,0.86235,8.9782,13.528,15.74,13.0,15.92,17.756,16.797,15.523,17.8
7.8818,9.644,7.7778,9.3056,5.9113,11.168,9.1371,26.064,5.9701,2.8524,9.9832,8.6504,16.715,14.0,17.91,19.736,20.719,14.557,18.785
6.8966,9.644,7.7778,9.3056,6.8966,13.198,12.183,3.9531,4.9751,6.8325,12.998,9.626,18.667,16.0,20.896,22.706,24.641,17.456,22.726
5.9113,7.7023,6.7974,7.2222,5.9113,12.183,12.183,0.93802,1.99,5.8375,10.988,12.553,13.789,14.0,19.9,21.716,24.641,16.49,22.726
7.8818,9.644,5.817,5.1389,6.8966,12.183,11.168,10.988,4.9751,6.8325,10.988,13.528,15.74,13.0,16.915,18.746,21.699,15.523,19.77
8.867,11.586,5.817,5.1389,8.867,14.213,14.213,10.988,5.9701,7.8275,11.993,16.455,14.764,11.0,13.93,15.776,19.739,12.625,13.859
6.8966,9.644,7.7778,5.1389,5.9113,12.183,13.198,26.064,4.9751,5.8375,7.9732,12.553,12.813,7.0,9.9502,10.825,14.837,6.8277,7.9475
5.9113,4.7896,9.7386,5.1389,2.9557,8.1218,8.1218,7.9732,5.9701,5.8375,5.9631,6.6992,11.837,9.0,9.9502,10.825,13.856,5.8615,5.977
9.8522,7.7023,13.66,10.347,5.9113,9.1371,9.1371,-1.072,12.935,12.803,9.9832,7.6748,17.691,17.0,15.92,14.785,16.797,13.591,11.888
11.823,10.615,14.641,13.472,8.867,12.183,13.198,10.988,16.915,14.793,10.988,8.6504,21.593,20.0,16.915,15.776,14.837,14.557,13.859
8.867,9.644,11.699,10.347,5.9113,9.1371,12.183,8.9782,12.935,9.8176,5.9631,5.7236,13.789,14.0,10.945,10.825,10.915,9.7262,8.9327
6.8966,6.7314,8.7582,8.2639,2.9557,5.0761,9.1371,3.9531,8.9552,2.8524,2.9481,9.626,9.8862,9.0,4.9751,8.8449,13.856,4.8953,5.977
5.9113,5.7605,9.7386,8.2639,0.98522,3.0457,5.0761,11.993,9.9502,1.8574,3.9531,10.602,13.789,12.0,6.9652,8.8449,13.856,6.8277,5.977
5.9113,4.7896,10.719,8.2639,0.0,0.0,3.0457,22.044,12.935,3.8474,0.93802,3.7724,17.691,16.0,9.9502,8.8449,10.915,11.659,8.9327
7.8818,4.7896,13.66,9.3056,2.9557,1.0152,2.0305,24.054,14.925,5.8375,-1.072,3.7724,16.715,15.0,10.945,5.8746,6.0131,14.557,9.9179
7.8818,3.8188,11.699,11.389,6.8966,3.0457,2.0305,17.018,12.935,6.8325,-5.0921,-5.0081,17.691,11.0,7.9602,1.9142,1.1111,12.625,5.977
6.8966,4.7896,10.719,11.389,7.8818,2.0305,-1.0152,6.9682,7.9602,7.8275,-7.1022,-11.837,15.74,7.0,3.9801,-1.0561,-3.7908,8.7601,1.0509
4.9261,3.8188,7.7778,8.2639,6.8966,-1.0152,-4.0609,-7.1022,0.99502,6.8325,-10.117,-8.9106,5.9837,-1.0,-1.99,-6.0066,-5.7516,3.9291,-1.9048
7.8818,4.7896,8.7582,11.389,8.867,0.0,-1.0152,-4.0871,2.9851,8.8226,-6.0972,-3.0569,4.0325,0.0,-1.99,-3.0363,1.1111,3.9291,1.0509
10.837,5.7605,12.68,13.472,10.837,3.0457,1.0152,7.9732,9.9502,12.803,-2.0771,-2.0813,6.9593,3.0,1.99,1.9142,5.0327,5.8615,5.977
8.867,5.7605,8.7582,9.3056,7.8818,2.0305,0.0,5.9631,8.9552,10.813,-3.0821,-4.0325,4.0325,-1.0,0.0,0.92409,0.13072,0.06441,2.0361
5.9113,4.7896,4.8366,5.1389,4.9261,-1.0152,-3.0457,-5.0921,5.9701,6.8325,-4.0871,-6.9593,-0.84553,-6.0,-3.9801,-2.0462,-4.7712,-5.7327,-3.8752
1.9704,0.90615,0.91503,0.97222,1.9704,-3.0457,-4.0609,-6.0972,5.9701,7.8275,-1.072,-5.9837,-5.7236,-6.0,-3.9801,-4.0264,-6.732,-7.6651,-7.8161
2.9557,2.8479,-0.06536,0.97222,2.9557,1.0152,0.0,7.9732,8.9552,10.813,4.9581,-3.0569,-0.84553,-2.0,0.0,-1.0561,-3.7908,-6.6989,-5.8456
6.8966,6.7314,4.8366,5.1389,6.8966,5.0761,3.0457,3.9531,11.94,11.808,6.9682,-2.0813,5.0081,0.0,1.99,-0.06601,0.13072,-5.7327,-4.8604
7.8818,7.7023,5.817,6.1806,5.9113,4.0609,3.0457,6.9682,9.9502,7.8275,2.9481,-1.1057,1.1057,-3.0,-0.99502,-3.0363,-0.84967,-6.6989,-6.8309
3.9409,1.877,1.8954,-0.06944,-1.9704,-5.0761,-2.0305,-1.072,0.99502,-0.13267,-8.1072,-5.0081,-9.626,-10.0,-5.9701,-8.9769,-3.7908,-10.564,-9.7865
2.9557,0.90615,2.8758,-4.2361,-7.8818,-10.152,-6.0914,-0.067,-5.9701,-8.0929,-16.147,-9.8862,-9.626,-11.0,-8.9552,-11.947,-8.6928,-9.5974,-7.8161
4.9261,3.8188,0.91503,-3.1944,-4.9261,-5.0761,-3.0457,8.9782,-5.9701,-6.1028,-14.137,-6.9593,-4.748,-5.0,-4.9751,-7.9868,-6.732,-4.7665,-0.91954
3.9409,3.8188,-2.0261,-2.1528,-3.9409,-2.0305,-1.0152,7.9732,-8.9552,-5.1078,-13.132,-6.9593,-2.7967,-6.0,-5.9701,-8.9769,-7.7124,-5.7327,-1.9048
1.9704,-0.06472,-0.06536,-4.2361,-7.8818,-7.1066,-8.1218,-2.0771,-13.93,-9.0879,-18.157,-11.837,-7.6748,-12.0,-10.945,-16.898,-17.516,-11.53,-9.7865
3.9409,-2.0065,5.817,-2.1528,-8.867,-10.152,-11.168,-6.0972,-10.945,-6.1028,-16.147,-10.862,-3.7724,-10.0,-9.9502,-16.898,-19.477,-11.53,-14.713
4.9261,-2.0065,9.7386,0.97222,-6.8966,-10.152,-8.1218,2.9481,-2.9851,-0.13267,-10.117,-5.9837,4.0325,-4.0,-5.9701,-10.957,-10.654,-8.6312,-13.727
3.9409,-2.9773,7.7778,2.0139,-6.8966,-10.152,-5.0761,8.9782,1.99,2.8524,-4.0871,-3.0569,2.0813,-3.0,-3.9801,-6.0066,-3.7908,-7.6651,-12.742
1.9704,-3.9482,2.8758,-0.06944,-8.867,-10.152,-4.0609,-2.0771,0.0,0.86235,-2.0771,-0.13008,-3.7724,-6.0,-4.9751,-3.0363,-0.84967,-12.496,-12.742
2.9557,-0.06472,0.91503,2.0139,-6.8966,-7.1066,-4.0609,-1.072,0.0,0.86235,3.9531,6.6992,-4.748,-6.0,-1.99,0.92409,2.0915,-12.496,-9.7865
2.9557,-1.0356,-0.06536,2.0139,-4.9261,-6.0914,-4.0609,-1.072,0.99502,0.86235,4.9581,9.626,-3.7724,-5.0,-0.99502,0.92409,1.1111,-10.564,-8.8013
2.9557,-1.0356,-0.06536,0.97222,-2.9557,-4.0609,-2.0305,9.9832,2.9851,1.8574,4.9581,8.6504,0.13008,-2.0,0.0,1.9142,1.1111,-6.6989,-2.89
1.9704,-1.0356,-0.06536,0.97222,-2.9557,-3.0457,0.0,6.9682,4.9751,1.8574,4.9581,10.602,-1.8211,-1.0,0.99502,1.9142,4.0523,-5.7327,-0.91954
0.98522,-1.0356,-0.06536,0.97222,-0.98522,-3.0457,1.0152,7.9732,2.9851,2.8524,6.9682,15.48,-3.7724,-3.0,1.99,1.9142,6.9935,-7.6651,-2.89
0.98522,-0.06472,-2.0261,2.0139,0.98522,-1.0152,0.0,1.943,3.9801,6.8325,11.993,11.577,-4.748,-1.0,6.9652,6.8647,6.9935,-2.8341,2.0361
0.98522,1.877,-2.0261,2.0139,0.98522,0.0,0.0,-14.137,4.9751,9.8176,14.003,6.6992,-7.6748,2.0,10.945,10.825,6.0131,1.0306,6.9622
-0.98522,-0.06472,-3.9869,-3.1944,-3.9409,-5.0761,-4.0609,-19.162,0.99502,5.8375,7.9732,0.84553,-5.7236,-1.0,7.9602,7.8548,4.0523,-1.868,3.0213
-0.98522,-0.06472,-5.9477,-4.2361,-3.9409,-7.1066,-6.0914,-3.0821,0.99502,3.8474,4.9581,1.8211,-0.84553,0.0,5.9701,6.8647,6.9935,1.9968,4.0066
0.98522,0.90615,-5.9477,-2.1528,-0.98522,-6.0914,-4.0609,3.9531,3.9801,5.8375,1.943,4.748,3.0569,3.0,4.9751,6.8647,7.9739,7.7939,7.9475
-0.98522,-1.0356,-6.9281,-3.1944,-1.9704,-6.0914,-4.0609,9.9832,3.9801,7.8275,-0.067,5.7236,3.0569,5.0,6.9652,6.8647,6.0131,8.7601,8.9327
-1.9704,-2.0065,-3.9869,-2.1528,-3.9409,-8.1218,-6.0914,8.9782,3.9801,9.8176,0.93802,4.748,7.935,7.0,9.9502,7.8548,6.0131,10.692,9.9179
1.9704,-1.0356,1.8954,-0.06944,-3.9409,-7.1066,-4.0609,-8.1072,4.9751,12.803,4.9581,6.6992,13.789,13.0,13.93,10.825,9.9346,14.557,13.859
2.9557,-2.9773,3.8562,2.0139,-2.9557,-6.0914,-4.0609,-8.1072,4.9751,12.803,6.9682,6.6992,17.691,14.0,14.925,11.815,10.915,15.523,14.844
1.9704,-2.9773,1.8954,0.97222,-0.98522,-3.0457,-4.0609,8.9782,4.9751,11.808,6.9682,5.7236,16.715,12.0,14.925,12.805,11.895,13.591,13.859
0.0,-2.9773,-2.0261,0.97222,1.9704,0.0,-1.0152,6.9682,3.9801,11.808,6.9682,6.6992,11.837,9.0,12.935,10.825,9.9346,8.7601,9.9179
-0.98522,-1.0356,-3.9869,-0.06944,3.9409,2.0305,0.0,5.9631,1.99,11.808,6.9682,10.602,5.0081,5.0,10.945,7.8548,6.9935,4.8953,4.9918
0.98522,1.877,-3.9869,0.97222,5.9113,5.0761,3.0457,5.9631,0.99502,12.803,6.9682,9.626,5.0081,4.0,11.94,7.8548,4.0523,3.9291,4.9918
2.9557,2.8479,-3.0065,3.0556,8.867,8.1218,3.0457,0.93802,0.0,13.798,7.9732,9.626,3.0569,2.0,12.935,8.8449,6.0131,6.8277,7.9475
1.9704,0.90615,-3.0065,2.0139,7.8818,6.0914,0.0,-4.0871,-3.9801,11.808,4.9581,4.748,-3.7724,-1.0,8.9552,5.8746,6.9935,5.8615,5.977
1.9704,-1.0356,-3.0065,0.97222,8.867,3.0457,-3.0457,1.943,-2.9851,8.8226,-1.072,0.84553,-4.748,-3.0,4.9751,1.9142,2.0915,2.963,3.0213
0.0,-2.9773,-4.9673,-2.1528,5.9113,-1.0152,-7.1066,-2.0771,-8.9552,2.8524,-6.0972,-4.0325,-9.626,-8.0,-1.99,-3.0363,-2.8105,-2.8341,0.06568
-0.98522,-2.9773,-7.9085,-5.2778,1.9704,-3.0457,-6.0914,-11.122,-14.925,-5.1078,-9.1122,-2.0813,-13.528,-15.0,-9.9502,-6.9967,-3.7908,-8.6312,-3.8752
0.98522,-2.0065,-4.9673,-3.1944,1.9704,-3.0457,-5.0761,-13.132,-15.92,-7.0978,-9.1122,-0.13008,-15.48,-18.0,-12.935,-9.967,-6.732,-13.462,-6.8309
1.9704,-1.0356,-2.0261,-0.06944,1.9704,-3.0457,-5.0761,-12.127,-12.935,-6.1028,-9.1122,-3.0569,-15.48,-18.0,-12.935,-10.957,-8.6928,-14.428,-10.772
0.98522,-2.0065,-1.0458,-0.06944,0.0,-5.0761,-5.0761,-17.152,-12.935,-9.0879,-13.132,-6.9593,-15.48,-20.0,-14.925,-14.917,-13.595,-19.259,-17.668
2.9557,-2.9773,0.91503,0.97222,-0.98522,-6.0914,-7.1066,-12.127,-11.94,-12.073,-16.147,-8.9106,-12.553,-22.0,-16.915,-16.898,-12.614,-20.225,-17.668
2.9557,-2.9773,3.8562,2.0139,-2.9557,-8.1218,-8.1218,-5.0921,-7.9602,-12.073,-15.142,-8.9106,-11.577,-19.0,-15.92,-12.937,-4.7712,-16.361,-11.757
1.9704,-2.9773,0.91503,0.97222,-3.9409,-9.1371,-9.1371,3.9531,-5.9701,-11.078,-14.137,-5.9837,-12.553,-19.0,-16.915,-11.947,-3.7908,-16.361,-9.7865
0.0,-2.9773,-0.06536,-2.1528,-6.8966,-11.168,-9.1371,10.988,-8.9552,-11.078,-15.142,-6.9593,-3.7724,-18.0,-19.9,-14.917,-7.7124,-19.259,-13.727
-0.98522,-3.9482,-1.0458,-3.1944,-6.8966,-11.168,-9.1371,7.9732,-12.935,-13.068,-16.147,-14.764,-10.602,-21.0,-20.896,-18.878,-11.634,-23.124,-17.668
0.0,-2.0065,-2.0261,-5.2778,-4.9261,-7.1066,-8.1218,-8.1072,-13.93,-10.083,-13.132,-14.764,-18.407,-23.0,-20.896,-19.868,-13.595,-25.056,-19.639
1.9704,-0.06472,-2.0261,-8.4028,-6.8966,-7.1066,-5.0761,-21.173,-14.925,-9.0879,-11.122,-7.935,-19.382,-21.0,-18.905,-16.898,-11.634,-23.124,-16.683
1.9704,1.877,-5.9477,-9.4444,-8.867,-8.1218,-2.0305,-23.183,-16.915,-11.078,-12.127,-4.0325,-17.431,-19.0,-13.93,-11.947,-7.7124,-18.293,-10.772
2.9557,4.7896,-5.9477,-8.4028,-6.8966,-4.0609,2.0305,-12.127,-15.92,-10.083,-10.117,-2.0813,-14.504,-14.0,-6.9652,-3.0363,0.13072,-12.496,-2.89
0.0,0.90615,-8.8889,-12.569,-9.8522,-4.0609,2.0305,-10.117,-14.925,-9.0879,-9.1122,-1.1057,-10.602,-11.0,-4.9751,-1.0561,2.0915,-10.564,-0.91954
0.0,1.877,-8.8889,-10.486,-6.8966,1.0152,5.0761,-7.1022,-8.9552,-2.1227,-3.0821,-0.13008,-5.7236,-6.0,0.99502,2.9043,5.0327,-3.8003,4.0066
0.98522,2.8479,-4.9673,-8.4028,-4.9261,4.0609,5.0761,-6.0972,-5.9701,1.8574,-0.067,0.84553,-0.84553,-2.0,3.9801,4.8845,6.9935,1.9968,7.9475
1.9704,2.8479,-3.0065,-7.3611,-5.9113,3.0457,6.0914,-16.147,-6.9652,0.86235,-1.072,1.8211,-0.84553,-5.0,1.99,2.9043,4.0523,0.06441,5.977
1.9704,0.90615,-1.0458,-5.2778,-5.9113,2.0305,6.0914,-18.157,-5.9701,-0.13267,-2.0771,0.84553,-7.6748,-10.0,-1.99,-0.06601,1.1111,-5.7327,2.0361
0.0,-2.0065,-3.0065,-4.2361,-4.9261,0.0,2.0305,-17.152,-6.9652,-0.13267,-2.0771,-0.13008,-14.504,-14.0,-4.9751,-2.0462,-0.84967,-8.6312,1.0509
-0.98522,-1.0356,-3.9869,-4.2361,-3.9409,-1.0152,0.0,-11.122,-6.9652,-1.1277,-2.0771,-1.1057,-12.553,-11.0,-4.9751,-1.0561,-1.8301,-7.6651,-0.91954
0.0,0.90615,-2.0261,-1.1111,-1.9704,0.0,1.0152,-2.0771,-3.9801,-0.13267,-0.067,-2.0813,-4.748,-6.0,-0.99502,1.9142,1.1111,-2.8341,1.0509
1.9704,2.8479,-0.06536,-0.06944,-1.9704,0.0,2.0305,-5.0921,-1.99,-2.1227,-0.067,-4.0325,2.0813,-2.0,0.99502,0.92409,3.0719,-0.90177,0.06568
1.9704,1.877,0.91503,-2.1528,-3.9409,-3.0457,-2.0305,-9.1122,-6.9652,-6.1028,-4.0871,-6.9593,-2.7967,-3.0,-2.9851,-3.0363,-0.84967,-1.868,-4.8604
0.0,-2.9773,0.91503,-5.2778,-6.8966,-7.1066,-7.1066,-16.147,-11.94,-11.078,-11.122,-11.837,-10.602,-9.0,-9.9502,-11.947,-11.634,-6.6989,-12.742
0.0,-4.9191,0.91503,-3.1944,-6.8966,-7.1066,-6.0914,-9.1122,-8.9552,-11.078,-13.132,-11.837,-9.626,-8.0,-10.945,-13.927,-15.556,-7.6651,-13.727
0.98522,-1.0356,3.8562,0.97222,-4.9261,-6.0914,-2.0305,0.93802,-1.99,-9.0879,-10.117,-4.0325,-2.7967,-3.0,-8.9552,-10.957,-11.634,-4.7665,-11.757
0.0,-2.9773,4.8366,-0.06944,-4.9261,-8.1218,-3.0457,7.9732,0.0,-10.083,-11.122,-3.0569,-1.8211,-4.0,-10.945,-12.937,-11.634,-5.7327,-15.698
-3.9409,-6.8608,-0.06536,-5.2778,-9.8522,-12.183,-8.1218,-6.0972,-6.9652,-15.058,-15.142,-10.862,-6.6992,-9.0,-17.91,-17.888,-14.575,-11.53,-19.639
-3.9409,-7.8317,-1.0458,-8.4028,-11.823,-12.183,-9.1371,-8.1072,-10.945,-19.038,-18.157,-10.862,-8.6504,-11.0,-19.9,-17.888,-14.575,-13.462,-17.668
-3.9409,-8.8026,0.91503,-8.4028,-14.778,-15.228,-9.1371,-5.0921,-13.93,-24.013,-21.173,-8.9106,-7.6748,-9.0,-16.915,-13.927,-11.634,-11.53,-11.757
-3.9409,-9.7735,-1.0458,-10.486,-15.764,-16.244,-10.152,-6.0972,-15.92,-26.003,-22.178,-9.8862,-9.626,-9.0,-11.94,-6.9967,-5.7516,-5.7327,-0.91954
-2.9557,-8.8026,-2.0261,-11.528,-13.793,-15.228,-14.213,-0.067,-17.91,-25.008,-20.168,-9.8862,-12.553,-12.0,-11.94,-6.0066,-4.7712,-7.6651,0.06568
-0.98522,-2.9773,-1.0458,-9.4444,-9.8522,-10.152,-10.152,-2.0771,-15.92,-20.033,-16.147,-6.9593,-6.6992,-12.0,-9.9502,-6.0066,-2.8105,-8.6312,-1.9048
-1.9704,-2.0065,-3.9869,-10.486,-8.867,-10.152,-7.1066,-14.137,-16.915,-17.048,-14.137,-6.9593,-9.626,-13.0,-11.94,-6.9967,-5.7516,-10.564,-4.8604
-2.9557,-3.9482,-5.9477,-9.4444,-7.8818,-11.168,-7.1066,-18.157,-13.93,-14.063,-12.127,-6.9593,-16.455,-13.0,-12.935,-9.967,-14.575,-9.5974,-6.8309
0.98522,-1.0356,-1.0458,-3.1944,-2.9557,-8.1218,-4.0609,-10.117,-5.9701,-10.083,-11.122,-7.935,-15.48,-9.0,-10.945,-10.957,-16.536,-9.5974,-8.8013
2.9557,-1.0356,0.91503,-1.1111,-1.9704,-7.1066,-3.0457,6.9682,-3.9801,-9.0879,-13.132,-8.9106,-11.577,-10.0,-12.935,-13.927,-15.556,-13.462,-11.757
0.0,-2.9773,-0.06536,-4.2361,-4.9261,-8.1218,-4.0609,1.943,-3.9801,-8.0929,-14.137,-8.9106,-8.6504,-9.0,-12.935,-14.917,-14.575,-12.496,-13.727
-2.9557,-5.89,-2.0261,-7.3611,-6.8966,-9.1371,-4.0609,-0.067,-3.9801,-7.0978,-11.122,-5.9837,-6.6992,-7.0,-11.94,-13.927,-10.654,-11.53,-11.757
-5.9113,-9.7735,-2.0261,-9.4444,-8.867,-10.152,-5.0761,2.9481,-3.9801,-6.1028,-8.1072,-4.0325,-5.7236,-8.0,-11.94,-11.947,-5.7516,-9.5974,-9.7865
-5.9113,-10.744,-3.0065,-8.4028,-7.8818,-10.152,-7.1066,8.9782,-2.9851,-5.1078,-6.0972,-1.1057,-2.7967,-7.0,-9.9502,-8.9769,-4.7712,-8.6312,-7.8161
-3.9409,-6.8608,-0.06536,-4.2361,-3.9409,-8.1218,-6.0914,2.9481,-2.9851,-1.1277,-4.0871,2.7967,-2.7967,-7.0,-8.9552,-6.9967,-2.8105,-8.6312,-6.8309
