0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.97561,-3.9216,0.89744,3.6715,8.7582,11.594,-1.0256,-4.9123,12.259,21.463,19.175,2.9206,6.8627,11.492,17.308,24.155,2.7432,5.6872,4.6761
6.82930,9.8039,3.7821,5.6039,13.66,17.391,2.8205,13.27,15.103,23.415,23.937,-5.6508,9.8039,13.397,19.231,25.121,1.7863,7.5829,4.6761
2.92680,7.8431,1.859,5.6039,15.621,18.357,3.7821,16.14,14.155,22.439,20.127,0.06349,9.8039,12.444,16.346,19.324,2.7432,7.5829,4.6761
-1.95120,1.9608,-2.9487,1.7391,9.7386,12.56,-1.0256,1.7863,10.363,16.585,13.46,8.6349,4.902,6.7302,8.6538,14.493,4.6571,3.7915,7.5197
-3.90240,1.9608,-2.9487,3.6715,7.7778,11.594,5.7051,-2.0415,6.5719,12.683,17.27,9.5873,4.902,2.9206,3.8462,12.56,7.5279,5.6872,9.4155
-3.90240,-2.9412,-0.0641,2.7053,7.7778,9.6618,8.5897,-6.8262,0.88468,6.8293,11.556,0.06349,0.98039,-0.88889,0.0,5.7971,1.7863,0.94787,-1.0111
-8.78050,-1.9608,-1.9872,0.77295,3.8562,0.96618,3.7821,-8.74,0.88468,1.9512,2.9841,5.7778,-1.9608,0.06349,0.0,2.8986,0.82935,-0.94787,-2.9068
0.00000,4.902,1.859,3.6715,3.8562,3.8647,6.6667,6.571,4.6761,3.9024,3.9365,5.7778,0.0,3.873,1.9231,2.8986,0.82935,-3.7915,-3.8547
4.87800,2.9412,0.89744,5.6039,6.7974,7.7295,6.6667,9.4418,4.6761,5.8537,4.8889,1.9683,0.0,5.7778,2.8846,1.9324,-2.0415,-5.6872,-5.7504
6.82930,6.8627,1.859,9.4686,10.719,9.6618,2.8205,3.7002,4.6761,9.7561,8.6984,1.0159,0.98039,6.7302,5.7692,3.8647,-2.0415,-2.8436,-4.8025
3.90240,8.8235,6.6667,16.232,17.582,15.459,6.6667,4.6571,12.259,16.585,14.413,6.7302,2.9412,9.5873,7.6923,4.8309,-2.9984,0.0,-4.8025
2.92680,2.9412,6.6667,14.3,16.601,13.527,10.513,-4.9123,10.363,13.659,8.6984,8.6349,0.98039,6.7302,3.8462,-0.96618,-4.9123,-2.8436,-7.6461
7.80490,-2.9412,5.7051,6.57,7.7778,4.8309,-0.0641,-8.74,9.4155,8.7805,-0.8254,-4.6984,-1.9608,3.873,0.96154,-4.8309,-8.74,-5.6872,-10.49
7.80490,-0.98039,0.89744,2.7053,2.8758,-0.96618,-4.8718,-0.12759,5.624,6.8293,-0.8254,-12.317,-0.98039,3.873,0.96154,-2.8986,-10.654,-3.7915,-9.5419
4.87800,2.9412,0.89744,2.7053,2.8758,-0.96618,2.8205,3.7002,2.7804,8.7805,-0.8254,-3.746,-0.98039,4.8254,1.9231,0.0,-9.697,-3.7915,-5.7504
4.87800,-1.9608,4.7436,4.6377,4.8366,2.8986,-1.9872,-10.654,8.4676,8.7805,-3.6825,1.9683,0.98039,7.6825,2.8846,0.96618,-3.9553,0.0,-0.06319
-0.97561,-4.902,-1.9872,3.6715,2.8758,-0.96618,-4.8718,-0.12759,6.5719,2.9268,-7.4921,-5.6508,3.9216,6.7302,0.0,-3.8647,-2.9984,1.8957,-1.0111
-0.97561,-4.902,-3.9103,-2.1256,-3.9869,-8.6957,-10.641,5.614,-0.06319,-2.9268,-5.5873,-10.413,3.9216,3.873,-1.9231,-4.8309,-5.8692,0.94787,-6.6983
-0.97561,-5.8824,-1.9872,-4.058,-6.9281,-6.7633,-3.9103,-2.0415,-1.9589,-5.8537,-4.6349,-12.317,1.9608,1.9683,-2.8846,-4.8309,-4.9123,0.94787,-4.8025
-2.92680,-2.9412,-1.0256,-5.9903,-10.85,-9.6618,-0.0641,3.7002,-2.9068,-9.7561,-7.4921,-5.6508,1.9608,1.0159,-3.8462,-6.7633,-4.9123,0.0,-2.9068
2.92680,0.98039,-1.9872,-6.9565,-12.81,-10.628,3.7821,-0.12759,-1.9589,-11.707,-7.4921,6.7302,0.0,-0.88889,-5.7692,-6.7633,-1.0845,-1.8957,-1.9589
-2.92680,-7.8431,-1.9872,-7.9227,-13.791,-10.628,-4.8718,-6.8262,-4.8025,-13.659,-6.5397,3.873,-4.902,-5.6508,-9.6154,-5.7971,-1.0845,-5.6872,-5.7504
-6.82930,-9.8039,-1.9872,-11.787,-17.712,-12.56,-11.603,-10.654,-13.333,-16.585,-6.5397,8.6349,-7.8431,-10.413,-10.577,-5.7971,0.82935,-9.4787,-5.7504
-12.68300,-4.902,-4.8718,-11.787,-16.732,-13.527,0.89744,-0.12759,-16.177,-15.61,-7.4921,6.7302,-8.8235,-9.4603,-7.6923,-3.8647,1.7863,-8.5308,-3.8547
-7.80490,-4.902,-6.7949,-9.8551,-14.771,-11.594,-0.0641,4.6571,-9.5419,-12.683,-4.6349,-7.5556,-3.9216,-3.746,-2.8846,0.96618,3.7002,-1.8957,2.7804
-3.90240,-4.902,-6.7949,-13.72,-17.712,-11.594,2.8205,-11.611,-4.8025,-9.7561,-1.7778,-7.5556,-3.9216,-0.88889,0.0,4.8309,6.571,-1.8957,3.7283
-5.85370,-7.8431,-5.8333,-14.686,-15.752,-11.594,-0.0641,-10.654,0.88468,-3.9024,-2.7302,6.7302,-3.9216,1.9683,1.9231,6.7633,10.399,-3.7915,2.7804
-5.85370,-8.8235,-8.7179,-13.72,-13.791,-7.7295,-1.0256,1.7863,-1.0111,-1.9512,-2.7302,27.683,-3.9216,1.0159,1.9231,9.6618,14.226,-2.8436,8.4676
-14.63400,-7.8431,-7.7564,-5.9903,-7.9085,-4.8309,-0.0641,-5.8692,0.88468,0.0,1.0794,17.206,-3.9216,2.9206,2.8846,10.628,15.183,-1.8957,6.5719
-7.80490,-0.98039,-3.9103,-5.9903,-4.9673,-1.9324,7.6282,1.7863,0.88468,1.9512,4.8889,2.9206,-0.98039,2.9206,3.8462,10.628,14.226,2.8436,8.4676
0.00000,0.0,-1.9872,-9.8551,-3.9869,0.0,1.859,-1.0845,-1.0111,0.0,4.8889,1.0159,-1.9608,0.06349,3.8462,8.6957,15.183,4.7393,11.311
-5.85370,-10.784,-0.0641,-5.9903,0.91503,2.8986,-7.7564,-1.0845,-2.9068,-3.9024,-0.8254,5.7778,-5.8824,-3.746,0.96154,4.8309,13.27,-1.8957,6.5719
-8.78050,-2.9412,0.89744,1.7391,5.817,2.8986,-0.0641,4.6571,-1.0111,-2.9268,2.0317,-2.7937,-3.9216,-1.8413,2.8846,2.8986,6.571,0.0,6.5719
5.85370,11.765,3.7821,7.5362,8.7582,6.7633,10.513,5.614,0.88468,1.9512,5.8413,7.6825,0.0,1.0159,4.8077,3.8647,4.6571,3.7915,8.4676
18.53700,12.745,6.6667,9.4686,12.68,12.56,10.513,-10.654,0.88468,6.8293,10.603,4.8254,-0.98039,1.0159,5.7692,5.7971,1.7863,2.8436,3.7283
11.70700,8.8235,9.5513,14.3,18.562,16.425,6.6667,-3.9553,1.8325,9.7561,9.6508,4.8254,-2.9412,-0.88889,3.8462,6.7633,2.7432,-1.8957,-1.0111
3.90240,2.9412,5.7051,14.3,17.582,12.56,1.859,-15.439,-1.9589,9.7561,7.746,-1.8413,-7.8431,-5.6508,-0.96154,5.7971,3.7002,-5.6872,0.88468
6.82930,8.8235,8.5897,14.3,16.601,13.527,9.5513,-5.8692,-1.0111,7.8049,7.746,-1.8413,-6.8627,-6.6032,-4.8077,1.9324,3.7002,-3.7915,1.8325
13.65900,15.686,11.474,13.333,14.641,11.594,14.359,18.054,-0.06319,5.8537,2.9841,6.7302,-5.8824,-5.6508,-5.7692,0.0,1.7863,-2.8436,-0.06319
12.68300,15.686,7.6282,8.5024,7.7778,3.8647,12.436,10.399,-0.06319,2.9268,0.12698,6.7302,-3.9216,-1.8413,-2.8846,0.96618,-0.12759,-1.8957,-1.0111
6.82930,4.902,3.7821,4.6377,1.8954,-0.96618,-1.0256,-5.8692,-0.06319,1.9512,2.0317,6.7302,0.0,2.9206,2.8846,4.8309,0.82935,0.0,0.88468
2.92680,0.98039,5.7051,5.6039,5.817,2.8986,6.6667,-4.9123,2.7804,3.9024,5.8413,1.0159,3.9216,6.7302,6.7308,8.6957,1.7863,0.94787,0.88468
-0.97561,-2.9412,5.7051,4.6377,1.8954,-0.96618,0.89744,-2.0415,4.6761,0.0,2.0317,-1.8413,3.9216,6.7302,4.8077,3.8647,-0.12759,2.8436,-0.06319
-0.97561,-12.745,-2.9487,-5.9903,-8.8889,-7.7295,-14.487,-8.74,-2.9068,-10.732,-3.6825,-2.7937,-1.9608,-1.8413,-5.7692,-4.8309,-1.0845,-0.94787,-0.06319
-0.97561,-4.902,-4.8718,-10.821,-14.771,-10.628,-10.641,3.7002,-8.594,-15.61,-3.6825,-3.746,-4.902,-7.5556,-13.462,-8.6957,-3.9553,-7.5829,-6.6983
-11.70700,-4.902,-6.7949,-10.821,-16.732,-15.459,-11.603,11.356,-6.6983,-15.61,-7.4921,-6.6032,-2.9412,-6.6032,-12.5,-8.6957,-5.8692,-4.7393,-5.7504
-18.53700,-10.784,-9.6795,-9.8551,-14.771,-16.425,-6.7949,0.82935,-6.6983,-12.683,-9.3968,-3.746,-3.9216,-5.6508,-7.6923,-8.6957,-7.7831,-5.6872,-4.8025
-8.78050,-12.745,-6.7949,-11.787,-12.81,-10.628,-3.9103,-2.9984,-7.6461,-10.732,-12.254,-0.88889,-0.98039,-2.7937,-3.8462,-11.594,-8.74,-1.8957,-5.7504
-3.90240,-13.725,-4.8718,-12.754,-13.791,-10.628,-4.8718,-0.12759,-8.594,-12.683,-19.873,-5.6508,-0.98039,-5.6508,-8.6538,-21.256,-14.482,-1.8957,-10.49
-9.75610,-3.9216,-4.8718,-10.821,-16.732,-13.527,-8.7179,-8.74,-8.594,-16.585,-25.587,-15.175,-3.9216,-8.5079,-12.5,-27.053,-17.352,-1.8957,-7.6461
-9.75610,-4.902,-7.7564,-11.787,-17.712,-15.459,-11.603,-8.74,-7.6461,-17.561,-25.587,-20.889,-0.98039,-6.6032,-10.577,-23.188,-12.568,3.7915,0.88468
-12.68300,-10.784,-9.6795,-15.652,-22.614,-20.29,-9.6795,-2.0415,-11.438,-18.537,-22.73,-9.4603,0.0,-7.5556,-9.6154,-16.425,-8.74,3.7915,1.8325
-8.78050,-12.745,-5.8333,-18.551,-24.575,-20.29,-9.6795,7.5279,-14.281,-16.585,-17.016,-4.6984,4.902,-5.6508,-5.7692,-8.6957,-1.0845,8.5308,6.5719
-11.70700,-17.647,-7.7564,-21.449,-28.497,-24.155,-13.526,-4.9123,-12.385,-15.61,-13.206,0.06349,7.8431,-2.7937,-1.9231,0.0,2.7432,11.374,8.4676
-13.65900,-11.765,-14.487,-23.382,-26.536,-20.29,-7.7564,-8.74,-13.333,-14.634,-8.4444,5.7778,5.8824,-2.7937,-1.9231,3.8647,5.614,7.5829,9.4155
-16.58500,-7.8431,-20.256,-21.449,-22.614,-13.527,-0.0641,3.7002,-14.281,-13.659,-4.6349,3.873,3.9216,-4.6984,-3.8462,2.8986,9.4418,6.6351,12.259
-17.56100,-3.9216,-14.487,-18.551,-17.712,-12.56,3.7821,-0.12759,-13.333,-9.7561,-3.6825,1.0159,5.8824,-3.746,-2.8846,2.8986,10.399,8.5308,15.103
-20.48800,-5.8824,-10.641,-12.754,-8.8889,-7.7295,0.89744,-12.568,-8.594,-3.9024,3.9365,-7.5556,4.902,-0.88889,0.96154,6.7633,12.313,4.7393,13.207
-11.70700,-4.902,-11.603,-6.9565,-0.06536,4.8309,1.859,-19.266,0.88468,4.878,12.508,7.6825,2.9412,2.9206,5.7692,11.594,15.183,3.7915,10.363
-12.68300,1.9608,-14.487,-5.9903,-0.06536,7.7295,1.859,1.7863,-1.0111,7.8049,11.556,16.254,1.9608,2.9206,5.7692,10.628,14.226,3.7915,7.5197
-11.70700,5.8824,-12.564,-3.0918,7.7778,15.459,14.359,12.313,1.8325,13.659,11.556,16.254,2.9412,5.7778,9.6154,10.628,11.356,0.94787,5.624
-5.85370,9.8039,-6.7949,0.77295,13.66,18.357,15.321,2.7432,3.7283,15.61,8.6984,6.7302,-0.98039,4.8254,8.6538,5.7971,6.571,-2.8436,0.88468
0.00000,6.8627,3.7821,12.367,22.484,23.188,12.436,-4.9123,11.311,20.488,14.413,1.0159,0.98039,4.8254,7.6923,4.8309,3.7002,1.8957,-1.0111
8.78050,17.647,11.474,22.029,30.327,29.952,14.359,-9.697,17.946,24.39,18.222,8.6349,0.0,4.8254,6.7308,4.8309,4.6571,-1.8957,-2.9068
7.80490,15.686,10.513,22.029,29.346,25.121,11.474,-0.12759,13.207,22.439,15.365,1.9683,-1.9608,1.9683,5.7692,5.7971,1.7863,-3.7915,-0.06319
9.75610,12.745,7.6282,20.097,25.425,19.324,7.6282,19.968,11.311,20.488,15.365,5.7778,0.98039,1.9683,6.7308,6.7633,1.7863,1.8957,3.7283
7.80490,4.902,6.6667,16.232,20.523,13.527,0.89744,17.097,11.311,16.585,14.413,5.7778,2.9412,1.9683,5.7692,6.7633,3.7002,2.8436,2.7804
5.85370,5.8824,6.6667,13.333,18.562,15.459,-2.9487,2.7432,9.4155,15.61,16.317,-1.8413,4.902,2.9206,6.7308,8.6957,3.7002,4.7393,0.88468
13.65900,8.8235,4.7436,10.435,14.641,10.628,0.89744,2.7432,7.5197,11.707,11.556,4.8254,1.9608,1.9683,5.7692,6.7633,4.6571,2.8436,0.88468
9.75610,4.902,3.7821,10.435,10.719,3.8647,0.89744,-8.74,5.624,5.8537,5.8413,-1.8413,-1.9608,-0.88889,1.9231,2.8986,3.7002,-0.94787,-1.0111
0.97561,3.9216,1.859,7.5362,5.817,-0.96618,-1.0256,-3.9553,-1.0111,-2.9268,-1.7778,-7.5556,-2.9412,-5.6508,-2.8846,-3.8647,-2.9984,-0.94787,-4.8025
0.97561,0.98039,1.859,6.57,4.8366,0.0,2.8205,4.6571,-2.9068,-8.7805,-8.4444,4.8254,-1.9608,-6.6032,-6.7308,-8.6957,-2.9984,-3.7915,-5.7504
12.68300,0.98039,9.5513,7.5362,4.8366,0.96618,-1.9872,1.7863,-1.0111,-7.8049,-11.302,5.7778,-2.9412,-5.6508,-6.7308,-11.594,-4.9123,-5.6872,-8.594
13.65900,8.8235,11.474,7.5362,2.8758,-5.7971,-7.7564,-2.9984,0.88468,-6.8293,-14.159,-7.5556,-2.9412,-3.746,-6.7308,-13.527,-8.74,-4.7393,-8.594
5.85370,7.8431,3.7821,4.6377,0.91503,-8.6957,-8.7179,4.6571,-0.06319,-7.8049,-16.063,-12.317,0.98039,-0.88889,-6.7308,-14.493,-7.7831,-0.94787,-3.8547
5.85370,-2.9412,0.89744,0.77295,-1.0458,-6.7633,-11.603,2.7432,-2.9068,-9.7561,-16.063,-2.7937,2.9412,0.06349,-6.7308,-16.425,-9.697,-0.94787,-8.594
1.95120,-13.725,3.7821,1.7391,-0.06536,0.0,-8.7179,-5.8692,-0.06319,-6.8293,-8.4444,-8.5079,3.9216,2.9206,-4.8077,-13.527,-10.654,-1.8957,-9.5419
-1.95120,-5.8824,1.859,0.77295,-3.0065,-7.7295,-1.0256,4.6571,1.8325,-5.8537,-7.4921,-12.317,6.8627,5.7778,-3.8462,-9.6618,-7.7831,0.94787,-6.6983
-1.95120,3.9216,-3.9103,-5.9903,-12.81,-19.324,-6.7949,13.27,-1.9589,-11.707,-14.159,-10.413,5.8824,1.9683,-10.577,-13.527,-6.8262,0.94787,-7.6461
0.97561,-5.8824,-1.9872,-5.9903,-12.81,-16.425,-21.218,-3.9553,-1.0111,-11.707,-12.254,-4.6984,1.9608,-0.88889,-12.5,-11.594,-3.9553,-3.7915,-5.7504
-6.82930,-12.745,1.859,-5.0242,-7.9085,-7.7295,-8.7179,2.7432,-0.06319,-7.8049,-5.5873,3.873,1.9608,-0.88889,-7.6923,-5.7971,-1.0845,-4.7393,-6.6983
-8.78050,-15.686,-2.9487,-13.72,-15.752,-10.628,0.89744,9.4418,-5.7504,-9.7561,-6.5397,-0.88889,0.0,-4.6984,-5.7692,-2.8986,-2.9984,-3.7915,-5.7504
-5.85370,-7.8431,-6.7949,-20.483,-23.595,-19.324,-10.641,1.7863,-5.7504,-12.683,-10.349,-10.413,0.98039,-6.6032,-3.8462,-2.8986,-2.0415,1.8957,0.88468
-6.82930,-12.745,-2.9487,-15.652,-18.693,-17.391,-15.449,3.7002,-5.7504,-8.7805,-10.349,-13.27,1.9608,-4.6984,-0.96154,-3.8647,-1.0845,4.7393,0.88468
-6.82930,-11.765,-3.9103,-10.821,-12.81,-9.6618,-6.7949,-4.9123,-9.5419,-7.8049,-11.302,1.0159,-1.9608,-8.5079,-2.8846,-5.7971,-2.0415,0.0,-1.0111
1.95120,-1.9608,-4.8718,-7.9227,-7.9085,-4.8309,10.513,-25.008,-8.594,-7.8049,-13.206,4.8254,-5.8824,-11.365,-6.7308,-11.594,-2.9984,-2.8436,-1.9589
6.82930,12.745,3.7821,0.77295,-0.06536,0.96618,10.513,9.4418,-4.8025,-2.9268,-11.302,-0.88889,-3.9216,-7.5556,-4.8077,-11.594,-6.8262,0.0,-3.8547
10.73200,17.647,7.6282,2.7053,3.8562,4.8309,1.859,16.14,-8.594,0.0,-5.5873,6.7302,-7.8431,-9.4603,-4.8077,-7.7295,-4.9123,-6.6351,-4.8025
13.65900,8.8235,10.513,5.6039,9.7386,9.6618,5.7051,-5.8692,-4.8025,4.878,3.9365,1.0159,-9.8039,-7.5556,-2.8846,-0.96618,-0.12759,-5.6872,0.88468
20.48800,11.765,11.474,10.435,11.699,9.6618,10.513,-2.9984,0.88468,9.7561,6.7937,0.06349,-5.8824,-1.8413,1.9231,1.9324,-1.0845,-1.8957,-0.06319
17.56100,4.902,6.6667,7.5362,7.7778,4.8309,3.7821,-16.396,0.88468,6.8293,2.9841,-5.6508,-7.8431,-0.88889,-0.96154,-1.9324,-5.8692,-8.5308,-7.6461
5.85370,7.8431,9.5513,7.5362,9.7386,4.8309,6.6667,1.7863,1.8325,6.8293,2.0317,-0.88889,-3.9216,1.0159,-3.8462,-2.8986,-7.7831,-7.5829,-10.49
15.61000,16.667,9.5513,6.57,9.7386,6.7633,13.397,12.313,1.8325,7.8049,4.8889,13.397,-2.9412,1.9683,-3.8462,-0.96618,-7.7831,-5.6872,-8.594
22.43900,7.8431,6.6667,5.6039,7.7778,7.7295,0.89744,0.82935,1.8325,6.8293,6.7937,5.7778,-3.9216,1.0159,-2.8846,2.8986,-4.9123,-5.6872,-7.6461
7.80490,5.8824,5.7051,5.6039,6.7974,5.7971,-1.9872,-5.8692,0.88468,2.9268,4.8889,0.06349,-3.9216,1.0159,-3.8462,0.96618,-4.9123,-5.6872,-9.5419
6.82930,10.784,2.8205,0.77295,2.8758,0.96618,7.6282,10.399,-1.9589,0.97561,5.8413,-2.7937,-3.9216,0.06349,-2.8846,2.8986,-1.0845,-3.7915,-2.9068
11.70700,2.9412,1.859,1.7391,2.8758,1.9324,11.474,1.7863,-1.9589,0.97561,6.7937,-0.88889,-1.9608,0.06349,0.0,7.7295,1.7863,-1.8957,-1.0111
20.48800,8.8235,10.513,6.57,6.7974,6.7633,8.5897,0.82935,4.6761,1.9512,2.9841,14.349,2.9412,2.9206,1.9231,4.8309,-1.0845,0.94787,-1.0111
14.63400,14.706,9.5513,6.57,6.7974,5.7971,3.7821,7.5279,3.7283,-1.9512,-1.7778,7.6825,2.9412,1.9683,-1.9231,-3.8647,-7.7831,0.0,-3.8547
5.85370,10.784,5.7051,6.57,7.7778,6.7633,4.7436,6.571,-4.8025,-3.9024,-2.7302,-4.6984,2.9412,-0.88889,-2.8846,-5.7971,-6.8262,0.0,-3.8547
14.63400,7.8431,7.6282,10.435,9.7386,6.7633,0.89744,-11.611,-2.9068,0.97561,0.12698,-2.7937,0.98039,1.0159,0.96154,-1.9324,-5.8692,0.0,-3.8547
16.58500,5.8824,12.436,13.333,12.68,11.594,1.859,-6.8262,6.5719,8.7805,7.746,-4.6984,0.98039,5.7778,4.8077,3.8647,-4.9123,0.0,-1.9589
16.58500,19.608,11.474,12.367,12.68,14.493,9.5513,17.097,7.5197,10.732,13.46,-6.6032,1.9608,7.6825,5.7692,7.7295,-2.0415,0.94787,-1.0111
21.46300,17.647,9.5513,10.435,12.68,15.459,9.5513,7.5279,7.5197,10.732,14.413,1.9683,3.9216,7.6825,3.8462,6.7633,0.82935,2.8436,1.8325
16.58500,6.8627,7.6282,9.4686,10.719,12.56,5.7051,4.6571,6.5719,7.8049,14.413,3.873,2.9412,5.7778,0.0,6.7633,2.7432,1.8957,3.7283
14.63400,13.725,7.6282,9.4686,7.7778,10.628,-0.0641,9.4418,6.5719,4.878,11.556,-2.7937,0.98039,2.9206,-3.8462,3.8647,-2.0415,-3.7915,-2.9068
9.75610,5.8824,4.7436,4.6377,2.8758,4.8309,-4.8718,-1.0845,5.624,3.9024,3.9365,7.6825,1.9608,2.9206,-2.8846,1.9324,-2.0415,-1.8957,-2.9068
3.90240,4.902,3.7821,5.6039,3.8562,6.7633,-0.0641,5.614,9.4155,5.8537,6.7937,7.6825,4.902,5.7778,4.8077,9.6618,7.5279,7.5829,7.5197
-0.97561,-4.902,1.859,1.7391,1.8954,8.6957,8.5897,9.4418,4.6761,4.878,10.603,-1.8413,1.9608,3.873,8.6538,13.527,9.4418,4.7393,7.5197
-3.90240,-2.9412,-1.9872,-6.9565,-5.9477,1.9324,5.7051,-3.9553,-2.9068,0.0,2.9841,4.8254,-3.9216,0.06349,7.6923,9.6618,5.614,-3.7915,6.5719
-6.82930,7.8431,-3.9103,-7.9227,-3.9869,3.8647,4.7436,-2.0415,-1.0111,4.878,4.8889,1.0159,-3.9216,1.0159,8.6538,10.628,6.571,-2.8436,5.624
-3.90240,1.9608,-3.9103,-5.0242,-3.0065,2.8986,1.859,0.82935,-1.9589,4.878,-0.8254,8.6349,-3.9216,-0.88889,7.6923,7.7295,4.6571,-0.94787,1.8325
-5.85370,0.98039,-1.9872,-1.1594,1.8954,2.8986,3.7821,-2.0415,-1.0111,4.878,-2.7302,8.6349,-1.9608,-1.8413,5.7692,3.8647,1.7863,1.8957,3.7283
-0.97561,2.9412,-0.0641,-2.1256,0.91503,1.9324,6.6667,0.82935,-1.0111,1.9512,-4.6349,-13.27,-0.98039,-2.7937,0.96154,-4.8309,-4.9123,2.8436,0.88468
6.82930,6.8627,0.89744,-0.19324,-0.06536,-0.96618,2.8205,8.4848,1.8325,0.0,-5.5873,-14.222,1.9608,-0.88889,0.0,-7.7295,-5.8692,5.6872,0.88468
-5.85370,-0.98039,2.8205,4.6377,2.8758,0.96618,-1.9872,-2.0415,0.88468,0.97561,-1.7778,4.8254,2.9412,0.06349,1.9231,-0.96618,1.7863,9.4787,10.363
-6.82930,-11.765,-1.0256,2.7053,2.8758,0.96618,-3.9103,-10.654,1.8325,0.97561,1.0794,7.6825,4.902,1.0159,3.8462,4.8309,3.7002,10.427,11.311
1.95120,-7.8431,-5.8333,-1.1594,-3.0065,-5.7971,-3.9103,-0.12759,-1.0111,-0.97561,-1.7778,3.873,2.9412,1.0159,5.7692,5.7971,0.82935,11.374,9.4155
6.82930,-2.9412,-1.0256,-2.1256,-2.0261,-7.7295,-5.8333,5.614,-2.9068,-0.97561,1.0794,-2.7937,2.9412,1.0159,7.6923,7.7295,1.7863,12.322,11.311
-0.97561,-4.902,4.7436,3.6715,2.8758,-4.8309,-5.8333,-9.697,0.88468,0.97561,3.9365,-5.6508,3.9216,1.9683,8.6538,8.6957,0.82935,13.27,10.363
-8.78050,-6.8627,-3.9103,3.6715,2.8758,-1.9324,-12.564,-7.7831,1.8325,0.0,4.8889,-14.222,3.9216,1.9683,4.8077,3.8647,-2.9984,9.4787,3.7283
-2.92680,-7.8431,-6.7949,4.6377,3.8562,0.0,-5.8333,11.356,6.5719,0.97561,4.8889,0.06349,6.8627,4.8254,4.8077,3.8647,-1.0845,6.6351,3.7283
-3.90240,-5.8824,-6.7949,1.7391,-0.06536,-5.7971,-5.8333,1.7863,3.7283,-0.97561,-1.7778,17.206,1.9608,1.9683,0.0,-1.9324,1.7863,0.0,3.7283
-8.78050,-7.8431,-7.7564,-4.058,-3.0065,-5.7971,-10.641,-2.0415,-4.8025,-3.9024,-3.6825,2.9206,-1.9608,-3.746,-6.7308,-7.7295,0.82935,-2.8436,-1.9589
-6.82930,-6.8627,-9.6795,-5.9903,-3.0065,-3.8647,-3.9103,-7.7831,-6.6983,-3.9024,-2.7302,-3.746,-1.9608,-5.6508,-6.7308,-7.7295,-0.12759,-0.94787,-2.9068
-9.75610,-4.902,-12.564,-8.8889,-5.9477,-5.7971,-3.9103,-7.7831,-5.7504,-6.8293,-6.5397,-10.413,-0.98039,-4.6984,-7.6923,-10.628,-2.0415,-0.94787,-0.06319
-16.58500,-8.8235,-13.526,-10.821,-8.8889,-7.7295,1.859,2.7432,-4.8025,-7.8049,-10.349,-8.5079,-0.98039,-4.6984,-7.6923,-10.628,-3.9553,-1.8957,-1.0111
-15.61000,-7.8431,-14.487,-10.821,-8.8889,-7.7295,-5.8333,-2.9984,-1.0111,-3.9024,-9.3968,0.06349,0.98039,-0.88889,-1.9231,-5.7971,-1.0845,0.94787,1.8325
-16.58500,-4.902,-12.564,-9.8551,-7.9085,-9.6618,-12.564,-11.611,-0.06319,-1.9512,-4.6349,1.9683,3.9216,2.9206,3.8462,0.96618,4.6571,2.8436,6.5719
-16.58500,-9.8039,-9.6795,-9.8551,-5.9477,-5.7971,-1.9872,-2.0415,-0.06319,-1.9512,-3.6825,6.7302,2.9412,1.9683,3.8462,1.9324,5.614,0.0,3.7283
-14.63400,-18.627,-10.641,-8.8889,-5.9477,-6.7633,-10.641,-3.9553,-0.06319,-2.9268,-4.6349,-8.5079,0.98039,1.0159,1.9231,0.0,2.7432,-0.94787,-0.06319
-8.78050,-8.8235,-7.7564,-6.9565,-3.9869,-5.7971,-12.564,4.6571,-0.06319,0.0,-5.5873,-5.6508,4.902,1.9683,5.7692,1.9324,5.614,5.6872,6.5719
-12.68300,-7.8431,-7.7564,-5.9903,-6.9281,-7.7295,-8.7179,3.7002,-2.9068,-2.9268,-6.5397,-8.5079,2.9412,1.0159,7.6923,3.8647,5.614,5.6872,6.5719
-2.92680,-2.9412,-0.0641,-1.1594,-1.0458,-5.7971,-3.9103,-1.0845,0.88468,0.0,1.0794,-7.5556,0.98039,1.9683,10.577,8.6957,7.5279,4.7393,7.5197
4.87800,6.8627,8.5897,9.4686,10.719,6.7633,4.7436,-2.0415,3.7283,6.8293,7.746,13.397,0.0,2.9206,9.6154,11.594,10.399,4.7393,7.5197
10.73200,6.8627,8.5897,12.367,11.699,9.6618,1.859,-2.0415,2.7804,5.8537,7.746,8.6349,-1.9608,-0.88889,3.8462,8.6957,8.4848,-0.94787,3.7283
10.73200,6.8627,6.6667,7.5362,7.7778,3.8647,0.89744,6.571,-1.9589,1.9512,2.0317,-5.6508,-2.9412,-3.746,-1.9231,0.96618,1.7863,0.0,1.8325
9.75610,2.9412,10.513,8.5024,7.7778,0.96618,0.89744,8.4848,-0.06319,0.97561,-0.8254,-11.365,-5.8824,-5.6508,-6.7308,-2.8986,-1.0845,-7.5829,-2.9068
11.70700,-10.784,9.5513,8.5024,6.7974,3.8647,-5.8333,-2.0415,4.6761,0.0,-0.8254,4.8254,-8.8235,-5.6508,-9.6154,-4.8309,-0.12759,-13.27,-5.7504
8.78050,-12.745,8.5897,8.5024,5.817,4.8309,-6.7949,-7.7831,3.7283,-2.9268,-3.6825,7.6825,-2.9412,-1.8413,-7.6923,-4.8309,-1.0845,-3.7915,-1.0111
