0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
7.8049,5.8824,-1.9872,-7.9227,-4.9673,0.0,5.7051,-8.74,-15.229,-15.61,-7.4921,2.9206,-6.8627,-18.032,-18.269,-10.628,-2.9984,-6.6351,-5.7504
1.9512,5.8824,-1.0256,-5.0242,0.91503,3.8647,6.6667,-2.9984,-16.177,-17.561,-5.5873,-11.365,-7.8431,-20.889,-22.115,-13.527,-5.8692,-5.6872,-4.8025
-1.9512,5.8824,3.7821,1.7391,5.817,6.7633,4.7436,1.7863,-13.333,-15.61,-4.6349,-1.8413,-8.8235,-20.889,-22.115,-14.493,-7.7831,-8.5308,-6.6983
0.97561,0.98039,1.859,3.6715,6.7974,6.7633,8.5897,-4.9123,-10.49,-11.707,0.12698,13.397,-9.8039,-18.984,-20.192,-11.594,-3.9553,-9.4787,-7.6461
7.8049,11.765,-1.9872,-0.19324,2.8758,3.8647,11.474,-2.9984,-8.594,-8.7805,2.9841,8.6349,-6.8627,-16.127,-18.269,-7.7295,-2.0415,-6.6351,-5.7504
6.8293,16.667,1.859,0.77295,2.8758,5.7971,10.513,3.7002,-6.6983,-4.878,6.7937,2.9206,-2.9412,-10.413,-12.5,-3.8647,-1.0845,-3.7915,-2.9068
-2.9268,2.9412,-0.0641,-0.19324,0.91503,3.8647,2.8205,-12.568,-5.7504,-3.9024,5.8413,-3.746,-1.9608,-6.6032,-7.6923,0.0,-1.0845,-2.8436,-1.9589
-9.7561,-9.8039,-5.8333,-6.9565,-3.9869,-1.9324,-2.9487,-7.7831,-5.7504,-4.878,2.9841,-3.746,-2.9412,-3.746,-3.8462,2.8986,-0.12759,-2.8436,0.88468
-11.707,-9.8039,-6.7949,-5.9903,-4.9673,-1.9324,-1.9872,11.356,-1.9589,-0.97561,3.9365,1.9683,1.9608,1.9683,2.8846,6.7633,2.7432,-0.94787,3.7283
-9.7561,-5.8824,-5.8333,-5.0242,-5.9477,-1.9324,4.7436,2.7432,0.88468,1.9512,5.8413,8.6349,7.8431,6.7302,8.6538,8.6957,4.6571,4.7393,5.624
-5.8537,-0.98039,-6.7949,-9.8551,-9.8693,-6.7633,2.8205,-2.0415,-1.0111,0.0,1.0794,7.6825,4.902,5.7778,6.7308,5.7971,-0.12759,1.8957,0.88468
-2.9268,1.9608,-4.8718,-8.8889,-9.8693,-9.6618,-4.8718,5.614,0.88468,0.0,-4.6349,-5.6508,4.902,5.7778,3.8462,-0.96618,-2.9984,-0.94787,-2.9068
-5.8537,-5.8824,-2.9487,-5.0242,-6.9281,-8.6957,-3.9103,-3.9553,2.7804,0.0,-12.254,-3.746,4.902,3.873,-1.9231,-9.6618,-5.8692,-1.8957,-5.7504
-6.8293,-6.8627,-1.9872,-3.0918,-4.9673,-6.7633,-1.9872,-6.8262,0.88468,-2.9268,-17.016,-2.7937,1.9608,-0.88889,-10.577,-18.357,-9.697,-5.6872,-9.5419
4.878,1.9608,-0.0641,-2.1256,-3.9869,-4.8309,-1.0256,8.4848,-1.0111,-5.8537,-17.016,-4.6984,0.98039,-4.6984,-13.462,-21.256,-11.611,-6.6351,-10.49
5.8537,1.9608,-0.0641,-2.1256,-3.9869,-2.8986,-1.0256,2.7432,-4.8025,-7.8049,-13.206,-2.7937,0.0,-6.6032,-12.5,-15.459,-6.8262,-5.6872,-5.7504
0.0,-4.902,-0.0641,-0.19324,-3.0065,-1.9324,1.859,-2.0415,-1.0111,-2.9268,-5.5873,0.06349,1.9608,-0.88889,-4.8077,-3.8647,-0.12759,-2.8436,-1.0111
-6.8293,-5.8824,0.89744,2.7053,-3.0065,-5.7971,-3.9103,-1.0845,1.8325,0.0,0.12698,4.8254,3.9216,4.8254,2.8846,3.8647,3.7002,0.0,0.88468
-2.9268,-5.8824,0.89744,0.77295,-4.9673,-8.6957,-8.7179,-0.12759,3.7283,1.9512,3.9365,1.9683,5.8824,9.5873,9.6154,10.628,2.7432,2.8436,1.8325
5.8537,-7.8431,-1.0256,-2.1256,-5.9477,-3.8647,-5.8333,14.226,5.624,3.9024,9.6508,1.0159,9.8039,16.254,15.385,15.459,2.7432,5.6872,4.6761
-0.97561,-7.8431,-2.9487,-4.058,-5.9477,-2.8986,-7.7564,9.4418,6.5719,3.9024,9.6508,0.06349,9.8039,16.254,13.462,11.594,0.82935,5.6872,5.624
-5.8537,-6.8627,-4.8718,-5.9903,-7.9085,-5.7971,-7.7564,-3.9553,3.7283,2.9268,6.7937,-8.5079,4.902,10.54,2.8846,2.8986,-0.12759,0.94787,2.7804
-4.878,-7.8431,-3.9103,-5.0242,-6.9281,-8.6957,-8.7179,3.7002,3.7283,0.97561,3.9365,-3.746,3.9216,7.6825,-1.9231,0.0,0.82935,-1.8957,-0.06319
-4.878,-4.902,-0.0641,-2.1256,-4.9673,-5.7971,-4.8718,10.399,5.624,-1.9512,-0.8254,3.873,4.902,8.6349,0.0,-0.96618,0.82935,-0.94787,-1.0111
-1.9512,-3.9216,1.859,-0.19324,-1.0458,0.96618,-8.7179,12.313,8.4676,-2.9268,-3.6825,-0.88889,9.8039,12.444,2.8846,-3.8647,-3.9553,2.8436,-1.0111
0.97561,1.9608,2.8205,0.77295,2.8758,4.8309,-6.7949,2.7432,4.6761,-1.9512,-5.5873,-14.222,6.8627,8.6349,0.96154,-7.7295,-9.697,0.94787,-1.9589
1.9512,4.902,1.859,-1.1594,1.8954,0.96618,-1.9872,-7.7831,-2.9068,-4.878,-9.3968,-13.27,-1.9608,-1.8413,-4.8077,-13.527,-12.568,-4.7393,-5.7504
4.878,0.98039,2.8205,1.7391,3.8562,0.0,-3.9103,3.7002,-4.8025,-6.8293,-11.302,-5.6508,-4.902,-9.4603,-9.6154,-16.425,-12.568,-7.5829,-10.49
5.8537,-2.9412,6.6667,7.5362,5.817,1.9324,-4.8718,10.399,-1.9589,-3.9024,-7.4921,-12.317,-2.9412,-8.5079,-7.6923,-9.6618,-7.7831,-4.7393,-5.7504
0.97561,-3.9216,6.6667,6.57,4.8366,0.96618,-6.7949,-3.9553,1.8325,0.97561,-5.5873,-10.413,-1.9608,-4.6984,-3.8462,-2.8986,-2.9984,-1.8957,-0.06319
2.9268,0.0,7.6282,10.435,9.7386,4.8309,-3.9103,11.356,6.5719,8.7805,0.12698,-3.746,0.98039,0.06349,0.96154,2.8986,-0.12759,0.94787,1.8325
7.8049,-0.98039,8.5897,12.367,9.7386,1.9324,-8.7179,18.054,8.4676,10.732,2.9841,7.6825,1.9608,2.9206,1.9231,5.7971,1.7863,0.0,1.8325
2.9268,-1.9608,5.7051,9.4686,9.7386,2.8986,-5.8333,-1.0845,8.4676,9.7561,3.9365,1.0159,-0.98039,1.9683,0.96154,4.8309,3.7002,-2.8436,-1.0111
-2.9268,-0.98039,3.7821,9.4686,8.7582,2.8986,-4.8718,2.7432,10.363,9.7561,5.8413,-4.6984,1.9608,4.8254,1.9231,5.7971,-0.12759,-0.94787,-4.8025
-3.9024,-16.667,2.8205,7.5362,6.7974,1.9324,-9.6795,-6.8262,10.363,7.8049,1.0794,-7.5556,0.98039,4.8254,1.9231,0.96618,-3.9553,-0.94787,-4.8025
-0.97561,-11.765,4.7436,8.5024,7.7778,0.96618,-5.8333,0.82935,11.311,8.7805,2.0317,-4.6984,2.9412,6.7302,3.8462,1.9324,-3.9553,0.94787,-3.8547
0.0,4.902,6.6667,10.435,9.7386,3.8647,0.89744,10.399,12.259,9.7561,3.9365,-4.6984,4.902,8.6349,5.7692,2.8986,-2.9984,1.8957,-1.0111
0.97561,-2.9412,6.6667,9.4686,8.7582,3.8647,-1.0256,7.5279,10.363,6.8293,-2.7302,-1.8413,5.8824,9.5873,6.7308,0.0,-2.9984,3.7915,1.8325
8.7805,-9.8039,2.8205,6.57,5.817,2.8986,-6.7949,5.614,9.4155,1.9512,-10.349,-0.88889,6.8627,7.6825,3.8462,-5.7971,-2.9984,3.7915,0.88468
4.878,-0.98039,0.89744,2.7053,1.8954,0.96618,-6.7949,-3.9553,5.624,-1.9512,-10.349,-2.7937,2.9412,3.873,-1.9231,-9.6618,-3.9553,0.94787,-1.9589
-3.9024,3.9216,-2.9487,-1.1594,-0.06536,-0.96618,0.89744,-0.12759,2.7804,0.0,-3.6825,-7.5556,2.9412,3.873,0.0,-2.8986,-2.9984,1.8957,0.88468
-11.707,-4.902,-4.8718,-5.0242,-4.9673,-4.8309,-0.0641,4.6571,-0.06319,0.97561,2.0317,-0.88889,4.902,4.8254,2.8846,4.8309,-3.9553,3.7915,1.8325
-11.707,-8.8235,-5.8333,-7.9227,-6.9281,-5.7971,-2.9487,-3.9553,-1.0111,0.97561,6.7937,1.0159,3.9216,6.7302,7.6923,11.594,-0.12759,5.6872,3.7283
-2.9268,-6.8627,-7.7564,-9.8551,-9.8693,-7.7295,-3.9103,-6.8262,-1.0111,0.97561,7.746,6.7302,3.9216,8.6349,14.423,17.391,4.6571,7.5829,7.5197
-7.8049,-5.8824,-9.6795,-12.754,-13.791,-11.594,-2.9487,-2.0415,-2.9068,-0.97561,2.9841,-2.7937,2.9412,8.6349,15.385,14.493,2.7432,7.5829,7.5197
-11.707,-0.98039,-9.6795,-13.72,-14.771,-12.56,-1.0256,-11.611,-6.6983,-5.8537,-2.7302,-10.413,0.98039,4.8254,11.538,5.7971,-3.9553,3.7915,2.7804
-4.878,-0.98039,-6.7949,-10.821,-11.83,-8.6957,-0.0641,4.6571,-6.6983,-7.8049,-4.6349,-2.7937,1.9608,3.873,7.6923,0.0,-5.8692,2.8436,1.8325
0.97561,0.0,-4.8718,-7.9227,-5.9477,-1.9324,-1.0256,13.27,-3.8547,-3.9024,-3.6825,1.9683,3.9216,4.8254,3.8462,-2.8986,-2.9984,2.8436,3.7283
0.97561,3.9216,-1.0256,-0.19324,-1.0458,1.9324,0.89744,-6.8262,-0.06319,0.97561,0.12698,4.8254,2.9412,4.8254,0.96154,-3.8647,-2.0415,2.8436,-1.0111
-0.97561,7.8431,-0.0641,0.77295,-1.0458,-0.96618,5.7051,-4.9123,-3.8547,-2.9268,-5.5873,-6.6032,-1.9608,-1.8413,-6.7308,-9.6618,-5.8692,-3.7915,-9.5419
-2.9268,2.9412,-1.0256,-1.1594,-1.0458,-0.96618,7.6282,-1.0845,-5.7504,-4.878,-12.254,-4.6984,-2.9412,-3.746,-8.6538,-12.56,-5.8692,-3.7915,-7.6461
4.878,3.9216,-0.0641,-0.19324,1.8954,4.8309,7.6282,-7.7831,-5.7504,-0.97561,-8.4444,-5.6508,-3.9216,-5.6508,-4.8077,-10.628,-4.9123,-2.8436,-5.7504
7.8049,9.8039,0.89744,-1.1594,0.91503,1.9324,2.8205,-12.568,-9.5419,0.0,-1.7778,-0.88889,-7.8431,-9.4603,-3.8462,-5.7971,-4.9123,-3.7915,-5.7504
1.9512,8.8235,1.859,1.7391,2.8758,1.9324,-0.0641,-1.0845,-6.6983,4.878,6.7937,16.254,-5.8824,-7.5556,2.8846,4.8309,0.82935,-0.94787,-1.0111
2.9268,1.9608,-0.0641,1.7391,1.8954,2.8986,1.859,-3.9553,-7.6461,4.878,10.603,9.5873,-8.8235,-9.4603,0.96154,6.7633,4.6571,-4.7393,-2.9068
5.8537,0.0,-1.0256,-0.19324,-2.0261,0.0,2.8205,-4.9123,-7.6461,0.97561,9.6508,2.9206,-7.8431,-10.413,0.0,9.6618,6.571,-1.8957,1.8325
2.9268,-0.98039,-0.0641,-2.1256,-3.0065,-3.8647,2.8205,-3.9553,-5.7504,-1.9512,4.8889,1.9683,-3.9216,-7.5556,3.8462,10.628,8.4848,1.8957,5.624
0.97561,0.98039,-1.9872,-5.0242,-5.9477,-6.7633,-1.9872,-9.697,-6.6983,-4.878,0.12698,1.9683,-4.902,-8.5079,-2.8846,2.8986,7.5279,-0.94787,2.7804
0.0,2.9412,-3.9103,-5.0242,-6.9281,-6.7633,-3.9103,-9.697,-8.594,-8.7805,-2.7302,-0.88889,-9.8039,-13.27,-14.423,-8.6957,1.7863,-9.4787,-6.6983
-3.9024,-0.98039,-4.8718,-8.8889,-7.9085,-5.7971,-2.9487,-1.0845,-8.594,-10.732,-4.6349,2.9206,-8.8235,-13.27,-16.346,-11.594,1.7863,-8.5308,-6.6983
-4.878,-10.784,-3.9103,-7.9227,-6.9281,-5.7971,-5.8333,5.614,-7.6461,-10.732,-4.6349,6.7302,-7.8431,-11.365,-11.538,-8.6957,3.7002,-7.5829,-2.9068
-1.9512,-7.8431,-0.0641,-3.0918,-3.0065,-2.8986,-4.8718,1.7863,-1.0111,-3.9024,-4.6349,-3.746,-4.902,-3.746,-2.8846,-2.8986,0.82935,-1.8957,1.8325
2.9268,6.8627,1.859,-2.1256,-3.0065,-2.8986,-0.0641,-1.0845,-0.06319,-3.9024,-10.349,-9.4603,-4.902,-3.746,-1.9231,-5.7971,-3.9553,-1.8957,1.8325
6.8293,11.765,4.7436,-0.19324,-3.0065,-1.9324,2.8205,-8.74,-0.06319,-3.9024,-14.159,-11.365,-3.9216,-3.746,-1.9231,-10.628,-7.7831,-0.94787,-1.9589
7.8049,7.8431,4.7436,2.7053,0.91503,0.96618,1.859,-12.568,2.7804,-1.9512,-13.206,-7.5556,-1.9608,0.06349,1.9231,-12.56,-10.654,2.8436,-2.9068
1.9512,0.98039,3.7821,4.6377,1.8954,0.0,-2.9487,8.4848,5.624,0.0,-10.349,-14.222,0.98039,3.873,4.8077,-9.6618,-5.8692,2.8436,0.88468
-3.9024,-6.8627,5.7051,5.6039,1.8954,-3.8647,-5.8333,17.097,6.5719,1.9512,-6.5397,-1.8413,6.8627,8.6349,9.6154,0.96618,4.6571,8.5308,9.4155
-1.9512,-6.8627,1.859,-0.19324,-4.9673,-8.6957,-5.8333,1.7863,2.7804,0.0,-2.7302,6.7302,5.8824,6.7302,8.6538,4.8309,5.614,10.427,9.4155
0.0,-4.902,-1.9872,-4.058,-6.9281,-5.7971,-8.7179,-4.9123,0.88468,-0.97561,2.0317,-0.88889,-0.98039,1.0159,1.9231,5.7971,2.7432,2.8436,4.6761
-1.9512,-9.8039,-4.8718,-6.9565,-8.8889,-7.7295,-7.7564,-4.9123,-2.9068,-3.9024,2.0317,3.873,-4.902,-3.746,-3.8462,5.7971,3.7002,-2.8436,0.88468
-3.9024,-2.9412,-5.8333,-5.9903,-6.9281,-6.7633,-0.0641,-3.9553,-2.9068,-2.9268,2.9841,7.6825,-2.9412,-3.746,-2.8846,5.7971,6.571,-0.94787,3.7283
-6.8293,-1.9608,-3.9103,-2.1256,-3.9869,-4.8309,3.7821,-8.74,-2.9068,0.97561,3.9365,1.0159,0.0,0.06349,5.7692,8.6957,6.571,2.8436,2.7804
-3.9024,-1.9608,-5.8333,-5.0242,-5.9477,-4.8309,-1.9872,3.7002,-5.7504,0.97561,2.0317,3.873,0.0,1.0159,8.6538,8.6957,2.7432,1.8957,1.8325
-5.8537,-3.9216,-6.7949,-7.9227,-7.9085,-6.7633,-0.0641,5.614,-7.6461,0.0,1.0794,3.873,0.0,-0.88889,7.6923,9.6618,3.7002,1.8957,2.7804
-4.878,-4.902,-8.7179,-9.8551,-8.8889,-6.7633,-1.0256,-8.74,-10.49,-2.9268,-1.7778,-0.88889,0.98039,-2.7937,4.8077,7.7295,5.614,1.8957,3.7283
-8.7805,-1.9608,-10.641,-12.754,-8.8889,-5.7971,-2.9487,-6.8262,-10.49,-3.9024,-4.6349,-0.88889,1.9608,-2.7937,2.8846,3.8647,3.7002,3.7915,4.6761
-6.8293,-1.9608,-7.7564,-8.8889,-3.0065,1.9324,-3.9103,-5.8692,-6.6983,0.0,-1.7778,3.873,1.9608,-1.8413,3.8462,4.8309,4.6571,5.6872,8.4676
-3.9024,1.9608,-6.7949,-5.9903,2.8758,9.6618,7.6282,1.7863,-2.9068,1.9512,3.9365,9.5873,4.902,0.06349,5.7692,5.7971,6.571,11.374,14.155
-7.8049,5.8824,-8.7179,-5.0242,1.8954,8.6957,11.474,-6.8262,-3.8547,1.9512,5.8413,10.54,5.8824,-1.8413,4.8077,4.8309,5.614,13.27,17.946
-8.7805,3.9216,-8.7179,-5.0242,0.91503,5.7971,9.5513,-1.0845,-3.8547,1.9512,7.746,3.873,2.9412,-1.8413,3.8462,4.8309,2.7432,7.5829,10.363
-10.732,-0.98039,-11.603,-10.821,-2.0261,3.8647,3.7821,7.5279,-5.7504,-0.97561,5.8413,-7.5556,1.9608,-2.7937,0.96154,1.9324,-1.0845,4.7393,3.7283
-16.585,-0.98039,-10.641,-8.8889,0.91503,5.7971,2.8205,2.7432,-1.9589,0.0,5.8413,1.0159,2.9412,-2.7937,-1.9231,0.96618,0.82935,1.8957,-0.06319
-6.8293,-2.9412,-5.8333,-5.0242,0.91503,3.8647,2.8205,-2.0415,-1.0111,0.97561,5.8413,10.54,0.98039,-4.6984,-5.7692,1.9324,1.7863,-3.7915,-3.8547
-2.9268,0.98039,-0.0641,-0.19324,1.8954,5.7971,7.6282,-2.0415,-1.0111,0.0,5.8413,12.444,1.9608,-5.6508,-6.7308,2.8986,1.7863,-2.8436,-2.9068
-3.9024,2.9412,1.859,4.6377,6.7974,8.6957,9.5513,-0.12759,0.88468,0.97561,8.6984,5.7778,1.9608,-4.6984,-2.8846,7.7295,3.7002,-0.94787,-0.06319
-1.9512,5.8824,1.859,6.57,7.7778,10.628,7.6282,5.614,1.8325,0.97561,8.6984,8.6349,0.0,-3.746,1.9231,10.628,5.614,-1.8957,0.88468
-2.9268,8.8235,1.859,7.5362,8.7582,13.527,7.6282,5.614,2.7804,3.9024,10.603,1.9683,-0.98039,-2.7937,3.8462,11.594,5.614,-0.94787,1.8325
-3.9024,5.8824,4.7436,10.435,13.66,17.391,9.5513,-0.12759,5.624,8.7805,11.556,1.9683,-2.9412,-0.88889,5.7692,11.594,4.6571,-1.8957,1.8325
-5.8537,1.9608,7.6282,17.198,17.582,17.391,15.321,-4.9123,7.5197,9.7561,11.556,12.444,-6.8627,-0.88889,4.8077,10.628,4.6571,-3.7915,0.88468
4.878,7.8431,8.5897,16.232,16.601,18.357,15.321,5.614,8.4676,11.707,15.365,14.349,-5.8824,1.0159,5.7692,12.56,5.614,-2.8436,0.88468
14.634,14.706,10.513,15.266,15.621,18.357,14.359,9.4418,13.207,14.634,18.222,11.492,-3.9216,4.8254,8.6538,14.493,8.4848,-0.94787,1.8325
7.8049,8.8235,9.5513,16.232,13.66,13.527,2.8205,-7.7831,11.311,12.683,14.413,5.7778,-5.8824,3.873,6.7308,11.594,6.571,-1.8957,0.88468
0.97561,-3.9216,6.6667,10.435,7.7778,6.7633,2.8205,-2.9984,6.5719,7.8049,10.603,-5.6508,-7.8431,1.9683,4.8077,8.6957,7.5279,-3.7915,-0.06319
1.9512,-9.8039,6.6667,6.57,2.8758,1.9324,4.7436,5.614,6.5719,5.8537,6.7937,7.6825,-6.8627,2.9206,5.7692,8.6957,8.4848,-2.8436,1.8325
6.8293,0.98039,6.6667,7.5362,5.817,3.8647,6.6667,-0.12759,7.5197,6.8293,6.7937,21.016,-4.902,4.8254,8.6538,9.6618,10.399,0.0,3.7283
11.707,12.745,10.513,11.401,6.7974,4.8309,9.5513,0.82935,8.4676,7.8049,8.6984,9.5873,-2.9412,6.7302,11.538,10.628,10.399,1.8957,5.624
5.8537,5.8824,7.6282,9.4686,4.8366,2.8986,-0.0641,-2.0415,4.6761,5.8537,3.9365,-2.7937,-1.9608,4.8254,6.7308,4.8309,7.5279,2.8436,3.7283
4.878,-3.9216,3.7821,7.5362,3.8562,0.96618,-1.9872,2.7432,2.7804,4.878,0.12698,-4.6984,-0.98039,4.8254,3.8462,1.9324,5.614,1.8957,1.8325
8.7805,-1.9608,4.7436,3.6715,2.8758,-0.96618,-2.9487,2.7432,2.7804,2.9268,-2.7302,3.873,0.0,2.9206,-0.96154,-2.8986,4.6571,0.94787,0.88468
6.8293,5.8824,6.6667,5.6039,3.8562,0.96618,3.7821,3.7002,2.7804,0.0,-3.6825,9.5873,0.98039,0.06349,-4.8077,-6.7633,2.7432,-1.8957,-1.9589
4.878,1.9608,2.8205,1.7391,-0.06536,0.0,2.8205,0.82935,-2.9068,-5.8537,-6.5397,1.0159,-0.98039,-4.6984,-8.6538,-10.628,-1.0845,-4.7393,-4.8025
1.9512,-6.8627,-0.0641,-0.19324,-1.0458,-2.8986,-4.8718,-4.9123,-5.7504,-7.8049,-7.4921,-8.5079,-1.9608,-6.6032,-8.6538,-9.6618,-2.9984,-3.7915,-3.8547
5.8537,-10.784,0.89744,-3.0918,-3.0065,-4.8309,-7.7564,-0.12759,-4.8025,-8.7805,-7.4921,-7.5556,1.9608,-3.746,-5.7692,-6.7633,-0.12759,0.0,-1.0111
5.8537,-6.8627,-3.9103,-6.9565,-7.9085,-10.628,-6.7949,-11.611,-6.6983,-10.732,-10.349,-0.88889,2.9412,-1.8413,-1.9231,-4.8309,0.82935,1.8957,0.88468
0.0,1.9608,-2.9487,-6.9565,-7.9085,-9.6618,-5.8333,2.7432,-7.6461,-10.732,-11.302,-4.6984,2.9412,-1.8413,-1.9231,-6.7633,-0.12759,1.8957,-1.0111
-0.97561,-1.9608,-2.9487,-5.0242,-4.9673,-4.8309,-3.9103,9.4418,-6.6983,-7.8049,-9.3968,-6.6032,0.98039,-2.7937,-5.7692,-9.6618,-2.9984,-0.94787,-1.9589
2.9268,-6.8627,-1.9872,-5.0242,0.91503,0.96618,-8.7179,-2.0415,-3.8547,-3.9024,-5.5873,-3.746,0.0,-2.7937,-5.7692,-8.6957,-6.8262,-1.8957,-3.8547
6.8293,-2.9412,-0.0641,-4.058,0.91503,0.96618,-7.7564,-6.8262,-1.0111,-2.9268,-3.6825,-9.4603,0.98039,-0.88889,-4.8077,-8.6957,-8.74,0.0,-4.8025
0.0,0.98039,-1.9872,-4.058,-6.9281,-9.6618,-5.8333,-4.9123,-1.9589,-6.8293,-10.349,-9.4603,1.9608,-2.7937,-8.6538,-11.594,-8.74,0.0,-1.9589
0.0,2.9412,-1.0256,-3.0918,-5.9477,-10.628,-6.7949,0.82935,-1.0111,-4.878,-11.302,-11.365,1.9608,-1.8413,-6.7308,-9.6618,-4.9123,0.94787,1.8325
-3.9024,-4.902,1.859,-1.1594,-0.06536,-1.9324,-2.9487,7.5279,-1.0111,-0.97561,-7.4921,-9.4603,0.98039,-2.7937,-5.7692,-9.6618,-8.74,0.0,-1.0111
0.0,-12.745,1.859,-3.0918,-1.0458,-1.9324,-1.9872,2.7432,-1.0111,-2.9268,-6.5397,0.06349,0.98039,-4.6984,-7.6923,-12.56,-11.611,-1.8957,-6.6983
0.0,-7.8431,-1.0256,-5.9903,-8.8889,-10.628,-5.8333,-0.12759,-2.9068,-5.8537,-8.4444,-3.746,0.98039,-3.746,-5.7692,-12.56,-8.74,-0.94787,-5.7504
-4.878,-1.9608,-3.9103,-7.9227,-13.791,-15.459,-11.603,3.7002,-1.9589,-3.9024,-8.4444,-2.7937,3.9216,1.0159,-0.96154,-4.8309,-2.9984,2.8436,-1.0111
-9.7561,-14.706,-6.7949,-10.821,-16.732,-14.493,-9.6795,-10.654,-2.9068,-4.878,-8.4444,-7.5556,2.9412,0.06349,-2.8846,-3.8647,-1.0845,0.0,-0.06319
-5.8537,-9.8039,-3.9103,-9.8551,-13.791,-9.6618,-0.0641,3.7002,-2.9068,-3.9024,-5.5873,-7.5556,2.9412,-0.88889,-5.7692,-6.7633,-2.9984,-1.8957,-3.8547
3.9024,3.9216,1.859,-5.9903,-11.83,-10.628,2.8205,14.226,-0.06319,0.0,-1.7778,-5.6508,3.9216,2.9206,-2.8846,-2.8986,-2.0415,0.94787,-1.0111
0.97561,5.8824,1.859,-4.058,-7.9085,-7.7295,0.89744,-0.12759,3.7283,3.9024,2.0317,1.0159,3.9216,5.7778,0.0,2.8986,1.7863,0.94787,-1.0111
-12.683,-1.9608,-1.0256,-2.1256,-3.9869,-1.9324,-0.0641,-11.611,4.6761,5.8537,3.9365,1.9683,5.8824,6.7302,0.0,2.8986,0.82935,1.8957,-1.9589
-7.8049,-2.9412,-4.8718,-5.0242,-4.9673,-2.8986,-1.0256,0.82935,2.7804,3.9024,2.0317,0.06349,5.8824,4.8254,0.0,2.8986,-1.0845,0.0,-1.9589
5.8537,0.98039,-1.9872,-5.9903,-5.9477,-5.7971,-6.7949,13.27,1.8325,0.97561,-3.6825,3.873,6.8627,4.8254,2.8846,1.9324,-0.12759,1.8957,0.88468
3.9024,4.902,0.89744,-2.1256,-3.0065,-3.8647,-1.0256,1.7863,1.8325,-0.97561,-5.5873,-9.4603,7.8431,2.9206,1.9231,-4.8309,-2.9984,5.6872,0.88468
-3.9024,0.0,-1.0256,0.77295,-1.0458,0.0,-1.9872,1.7863,-1.0111,-2.9268,-7.4921,-14.222,3.9216,-1.8413,-5.7692,-13.527,-5.8692,2.8436,-0.06319
1.9512,-5.8824,1.859,3.6715,3.8562,3.8647,-5.8333,6.571,0.88468,-2.9268,-7.4921,-0.88889,3.9216,-2.7937,-7.6923,-14.493,-6.8262,0.94787,-1.0111
4.878,-1.9608,2.8205,5.6039,7.7778,4.8309,-5.8333,4.6571,3.7283,0.97561,-3.6825,-2.7937,2.9412,-1.8413,-4.8077,-9.6618,-7.7831,0.0,-1.0111
5.8537,5.8824,3.7821,5.6039,6.7974,1.9324,0.89744,6.571,3.7283,1.9512,-0.8254,-14.222,2.9412,1.0159,0.0,-3.8647,-3.9553,1.8957,3.7283
4.878,5.8824,5.7051,7.5362,3.8562,1.9324,-0.0641,-2.0415,2.7804,-0.97561,-2.7302,-4.6984,3.9216,2.9206,3.8462,-0.96618,-1.0845,7.5829,7.5197
4.878,1.9608,4.7436,6.57,0.91503,-1.9324,-5.8333,-8.74,0.88468,-3.9024,-3.6825,-7.5556,0.0,1.9683,1.9231,-0.96618,-1.0845,6.6351,5.624
0.97561,-2.9412,1.859,0.77295,-1.0458,-3.8647,-7.7564,2.7432,-1.9589,-7.8049,-5.5873,-0.88889,-0.98039,-1.8413,-1.9231,-1.9324,-0.12759,7.5829,7.5197
0.0,1.9608,3.7821,1.7391,1.8954,-0.96618,-1.9872,2.7432,-2.9068,-8.7805,-5.5873,6.7302,-0.98039,-1.8413,0.0,0.96618,-0.12759,7.5829,11.311
6.8293,4.902,4.7436,3.6715,3.8562,3.8647,3.7821,0.82935,-0.06319,-5.8537,-2.7302,7.6825,-3.9216,-3.746,0.0,2.8986,1.7863,3.7915,10.363
10.732,0.98039,3.7821,2.7053,3.8562,3.8647,4.7436,3.7002,-0.06319,-4.878,-1.7778,-3.746,-3.9216,-4.6984,-5.7692,-0.96618,-0.12759,0.0,6.5719
7.8049,10.784,4.7436,3.6715,5.817,5.7971,6.6667,2.7432,1.8325,-4.878,-1.7778,-5.6508,-0.98039,-3.746,-9.6154,-7.7295,-2.9984,-0.94787,0.88468
6.8293,8.8235,3.7821,2.7053,1.8954,2.8986,1.859,-4.9123,-1.9589,-7.8049,-3.6825,-3.746,-2.9412,-6.6032,-14.423,-14.493,-8.74,-4.7393,-4.8025
2.9268,-0.98039,-1.0256,-2.1256,0.91503,3.8647,-1.0256,-4.9123,-7.6461,-8.7805,-4.6349,1.9683,-5.8824,-12.317,-19.231,-16.425,-13.525,-10.427,-11.438
5.8537,4.902,0.89744,-0.19324,2.8758,4.8309,1.859,3.7002,-7.6461,-5.8537,-0.8254,-1.8413,-4.902,-12.317,-17.308,-11.594,-11.611,-8.5308,-12.385
4.878,6.8627,4.7436,3.6715,5.817,6.7633,4.7436,2.7432,-3.8547,-0.97561,4.8889,2.9206,-3.9216,-10.413,-11.538,-4.8309,-4.9123,-5.6872,-7.6461
