0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
4.87800,5.9113,-0.06441,9.4498,9.8039,8.6957,5.7605,-4.9123,11.302,14.563,9.5873,-21.946,5.8537,10.603,12.625,8.6538,6.6026,6.6351,5.624
0.97561,-0.98522,-1.9968,1.6828,3.9216,1.9324,-2.0065,-7.7831,6.5397,11.65,6.7302,-1.8501,-0.97561,7.746,10.692,9.6154,18.141,6.6351,5.624
-0.97561,-6.8966,-4.8953,-7.055,-3.9216,-6.7633,-8.8026,-8.74,0.8254,2.9126,-2.7937,6.7624,0.0,4.8889,4.8953,1.9231,5.641,3.7915,10.363
-6.82930,-8.867,-5.8615,-7.055,-4.902,-6.7633,-8.8026,-13.525,-4.8889,-3.8835,-7.5556,3.8915,-1.9512,4.8889,1.0306,-3.8462,-3.0128,6.6351,7.5197
-8.78050,-7.8818,-7.7939,-8.9968,-6.8627,-6.7633,-9.7735,1.7863,-8.6984,-6.7961,-8.5079,-0.89314,-2.9268,3.9365,0.06441,-3.8462,1.7949,5.6872,6.5719
-9.75610,-5.9113,-7.7939,-9.9676,-8.8235,-4.8309,-3.9482,11.356,-3.9365,-0.97087,-2.7937,-17.161,2.9268,7.746,4.8953,1.9231,9.4872,9.4787,7.5197
-9.75610,-6.8966,-10.692,-8.9968,-9.8039,-5.7971,-6.8608,2.7432,0.8254,2.9126,-0.88889,-20.032,0.97561,8.6984,7.7939,3.8462,5.641,9.4787,10.363
-7.80490,-8.867,-6.8277,-6.0841,-7.8431,-7.7295,-8.8026,-6.8262,3.6825,3.8835,-3.746,9.6332,1.9512,10.603,8.7601,0.96154,0.83333,7.5829,15.103
-2.92680,-3.9409,3.8003,-0.2589,-2.9412,-2.8986,-2.9773,-21.18,6.5397,4.8544,-2.7937,-0.89314,4.878,10.603,7.7939,0.0,5.641,2.8436,0.88468
0.97561,2.9557,4.7665,2.6537,1.9608,1.9324,3.8188,17.097,6.5397,4.8544,0.06349,-14.29,9.7561,10.603,7.7939,0.0,0.83333,8.5308,5.624
-3.90240,-1.9704,1.868,0.71197,-0.98039,-0.96618,-0.06472,27.624,4.6349,2.9126,1.0159,-7.5917,13.659,9.6508,6.8277,0.0,-3.0128,16.114,14.155
-7.80490,-8.867,-2.963,-3.1715,-5.8824,-7.7295,-11.715,0.82935,0.8254,0.97087,-1.8413,-2.807,11.707,4.8889,3.9291,0.0,0.83333,15.166,13.207
-5.85370,-11.823,-6.8277,-7.055,-8.8235,-11.594,-13.657,-25.008,-3.9365,-2.9126,-5.6508,5.8054,2.9268,-0.8254,1.9968,0.96154,4.6795,13.27,3.7283
-2.92680,-7.8818,-3.9291,-9.9676,-8.8235,-9.6618,-8.8026,-2.0415,-8.6984,-3.8835,-9.4603,2.9346,-1.9512,-4.6349,-0.90177,-2.8846,-4.9359,10.427,2.7804
5.85370,4.9261,6.6989,4.5955,5.8824,1.9324,3.8188,12.313,1.7778,7.767,0.06349,-9.5056,5.8537,4.8889,6.8277,1.9231,-3.0128,18.009,18.894
5.85370,6.8966,6.6989,13.333,10.784,2.8986,1.877,-2.9984,6.5397,5.8252,1.0159,-19.075,10.732,5.8413,5.8615,-0.96154,0.83333,10.427,9.4155
0.97561,-4.9261,-2.963,2.6537,0.0,-7.7295,-9.7735,-8.74,-4.8889,-6.7961,-9.4603,3.8915,-2.9268,-3.6825,-5.7327,-11.538,-6.859,-0.94787,-7.6461
-1.95120,-6.8966,-7.7939,-2.2006,-3.9216,-7.7295,-4.9191,3.7002,-6.7937,-6.7961,-10.413,13.461,-3.9024,-1.7778,-4.7665,-10.577,-2.0513,0.0,-4.8025
0.00000,-2.9557,3.8003,0.71197,-0.98039,0.0,-2.0065,15.183,2.7302,3.8835,-2.7937,-5.6778,7.8049,9.6508,5.8615,-0.96154,5.641,4.7393,5.624
6.82930,5.9113,13.462,5.5663,4.902,7.7295,5.7605,17.097,11.302,11.65,4.8254,-15.247,9.7561,15.365,11.659,5.7692,3.7179,5.6872,4.6761
7.80490,9.8522,13.462,14.304,7.8431,8.6957,11.586,-15.439,18.921,11.65,6.7302,-2.807,10.732,18.222,13.591,8.6538,-0.12821,6.6351,-0.06319
0.00000,0.0,0.90177,4.5955,-1.9608,-1.9324,-3.9482,9.4418,5.5873,-3.8835,-5.6508,13.461,4.878,4.8889,0.06441,-2.8846,-5.8974,-5.6872,-10.49
-3.90240,-5.9113,-6.8277,-5.1133,-6.8627,-4.8309,-4.9191,13.27,-5.8413,-12.621,-10.413,-1.8501,-1.9512,-5.5873,-9.5974,-10.577,-9.7436,-11.374,-15.229
-1.95120,0.0,-0.06441,-2.2006,-0.98039,1.9324,1.877,-4.9123,-3.9365,-5.8252,-1.8413,8.6762,2.9268,-2.7302,-4.7665,-1.9231,-3.9744,-7.5829,-4.8025
0.97561,5.9113,1.868,-4.1424,-1.9608,3.8647,6.7314,10.399,-3.9365,-3.8835,1.9683,12.504,9.7561,0.12698,1.0306,4.8077,2.7564,-1.8957,7.5197
6.82930,11.823,6.6989,-0.2589,1.9608,6.7633,11.586,-10.654,-0.12698,1.9417,9.5873,-14.29,4.878,2.0317,6.8277,14.423,20.064,5.6872,12.259
-1.95120,0.0,-1.9968,-6.0841,-5.8824,-1.9324,-1.0356,-1.0845,-6.7937,-2.9126,1.0159,-1.8501,-5.8537,-5.5873,1.9968,7.6923,18.141,3.7915,9.4155
-4.87800,-3.9409,-3.9291,-6.0841,-7.8431,-5.7971,-2.9773,8.4848,-9.6508,-5.8252,-4.6984,19.203,-2.9268,-7.4921,-0.90177,1.9231,0.83333,0.0,4.6761
-5.85370,1.9704,-13.591,-3.1715,-3.9216,-1.9324,3.8188,-23.094,-6.7937,-3.8835,-2.7937,23.987,-7.8049,-8.4444,-0.90177,0.96154,-1.0897,-3.7915,-0.06319
-2.92680,4.9261,-9.7262,-0.2589,0.0,1.9324,9.644,-18.309,-1.0794,0.97087,2.9206,2.9346,-3.9024,-4.6349,2.963,4.8077,7.5641,-4.7393,-1.0111
9.75610,12.808,7.6651,8.479,10.784,12.56,12.557,13.27,10.349,13.592,12.444,-28.644,7.8049,5.8413,8.7601,9.6154,6.6026,-0.94787,1.8325
-0.97561,0.0,3.8003,2.6537,2.9412,2.8986,0.90615,-0.12759,1.7778,7.767,4.8254,-9.5056,-1.9512,-0.8254,0.06441,1.9231,1.7949,-4.7393,-5.7504
-5.85370,-10.837,-3.9291,-7.055,-7.8431,-10.628,-11.715,2.7432,-7.746,-4.8544,-6.6032,29.729,-10.732,-7.4921,-7.6651,-4.8077,3.7179,-2.8436,-5.7504
-3.90240,-8.867,-2.963,-2.2006,-5.8824,-8.6957,-5.89,12.313,-5.8413,-8.7379,-6.6032,14.418,-1.9512,-4.6349,-8.6312,-5.7692,-0.12821,-2.8436,-4.8025
-0.97561,-0.98522,-5.8615,2.6537,0.98039,0.0,6.7314,-19.266,-2.0317,-5.8252,-1.8413,-0.89314,-0.97561,-3.6825,-8.6312,-4.8077,-7.8205,-2.8436,-1.9589
0.00000,1.9704,-1.0306,2.6537,4.902,0.96618,6.7314,1.7863,-0.12698,0.0,1.0159,-10.463,1.9512,-1.7778,-8.6312,-3.8462,-6.859,-6.6351,-5.7504
6.82930,5.9113,12.496,6.5372,8.8235,6.7633,2.8479,24.753,8.4444,9.7087,6.7302,1.9777,9.7561,3.9365,-4.7665,0.0,-0.12821,-4.7393,-6.6983
3.90240,2.9557,9.5974,8.479,7.8431,6.7633,2.8479,4.6571,11.302,10.68,8.6349,12.504,4.878,5.8413,-2.8341,1.9231,2.7564,-6.6351,-5.7504
-1.95120,4.9261,-3.9291,10.421,8.8235,7.7295,5.7605,1.7863,11.302,9.7087,7.6825,10.59,7.8049,8.6984,1.0306,2.8846,2.7564,-4.7393,-6.6983
2.92680,5.9113,0.90177,5.5663,5.8824,6.7633,8.6731,-3.9553,3.6825,4.8544,4.8254,-20.032,5.8537,5.8413,-0.90177,0.0,-2.0513,-3.7915,-7.6461
8.78050,8.867,14.428,5.5663,6.8627,8.6957,9.644,-5.8692,1.7778,4.8544,7.6825,-5.6778,5.8537,5.8413,1.9968,3.8462,6.6026,0.0,-1.0111
3.90240,3.9409,2.8341,4.5955,4.902,6.7633,5.7605,3.7002,3.6825,2.9126,5.7778,15.375,6.8293,3.9365,2.963,6.7308,2.7564,-3.7915,-6.6983
-1.95120,0.98522,-3.9291,-3.1715,-1.9608,-0.96618,-0.06472,19.968,-1.0794,-4.8544,-1.8413,16.332,-4.878,-1.7778,-0.90177,1.9231,-8.7821,-2.8436,-1.0111
0.00000,7.8818,0.90177,-3.1715,-1.9608,0.96618,3.8188,6.571,-0.12698,-4.8544,-0.88889,3.8915,-4.878,-3.6825,-1.868,0.96154,-6.859,-3.7915,0.88468
8.78050,16.749,6.6989,6.5372,5.8824,11.594,17.411,-17.352,6.5397,1.9417,7.6825,6.7624,3.9024,1.0794,1.9968,6.7308,8.5256,0.0,-6.6983
6.82930,13.793,2.8341,5.5663,3.9216,8.6957,14.498,-2.0415,1.7778,0.0,3.873,-4.7209,0.0,-2.7302,-0.90177,1.9231,7.5641,0.0,-3.8547
-1.95120,2.9557,-7.7939,-4.1424,-3.9216,-0.96618,3.8188,-0.12759,-12.508,-10.68,-5.6508,-15.247,-15.61,-16.063,-10.564,-8.6538,-8.7821,-5.6872,-1.0111
0.00000,2.9557,-3.9291,-4.1424,-3.9216,1.9324,1.877,8.4848,-11.556,-10.68,-3.746,7.7193,-14.634,-14.159,-9.5974,-6.7308,-8.7821,-1.8957,1.8325
2.92680,4.9261,3.8003,-4.1424,-2.9412,1.9324,4.7896,9.4418,-6.7937,-4.8544,-2.7937,15.375,-3.9024,-8.4444,-5.7327,-0.96154,2.7564,-8.5308,-0.06319
7.80490,11.823,5.7327,2.6537,2.9412,7.7295,9.644,-23.094,0.8254,3.8835,2.9206,16.332,-0.97561,-2.7302,-0.90177,4.8077,8.5256,-9.4787,-4.8025
10.73200,13.793,2.8341,7.5081,5.8824,9.6618,12.557,-9.697,3.6825,4.8544,7.6825,3.8915,-4.878,0.12698,1.0306,7.6923,9.4872,0.0,-2.9068
7.80490,9.8522,1.868,1.6828,1.9608,7.7295,10.615,20.925,1.7778,-1.9417,4.8254,-6.6348,0.0,0.12698,-1.868,3.8462,7.5641,-0.94787,-6.6983
-3.90240,0.0,0.90177,-4.1424,-6.8627,-3.8647,-0.06472,5.614,-3.9365,-8.7379,-5.6508,-14.29,0.0,-2.7302,-8.6312,-6.7308,-8.7821,-4.7393,-5.7504
0.00000,2.9557,4.7665,-1.2298,-3.9216,-3.8647,-3.9482,-23.094,-1.0794,-2.9126,-6.6032,5.8054,3.9024,2.0317,-5.7327,-5.7692,-7.8205,-1.8957,-1.0111
3.90240,4.9261,1.868,-3.1715,-1.9608,0.0,1.877,-10.654,-3.9365,0.0,-0.88889,2.9346,0.0,2.0317,-3.8003,-3.8462,-4.9359,0.0,-1.0111
3.90240,3.9409,-2.963,-3.1715,-0.98039,1.9324,0.90615,12.313,-4.8889,0.0,1.0159,-18.118,-4.878,-0.8254,-2.8341,-3.8462,-13.59,-0.94787,-0.06319
5.85370,8.867,4.7665,2.6537,3.9216,5.7971,0.90615,18.054,1.7778,0.97087,1.9683,-17.161,1.9512,3.9365,1.9968,0.0,-8.7821,1.8957,0.88468
1.95120,1.9704,-1.0306,1.6828,0.0,0.96618,-0.06472,-0.12759,-2.0317,-2.9126,-2.7937,10.59,-5.8537,0.12698,0.06441,-1.9231,-8.7821,3.7915,3.7283
4.87800,5.9113,3.8003,5.5663,2.9412,3.8647,3.8188,-4.9123,-0.12698,0.0,1.0159,24.944,-4.878,-1.7778,0.06441,0.96154,-3.0128,-0.94787,-5.7504
11.70700,10.837,17.327,8.479,6.8627,5.7971,11.586,4.6571,3.6825,3.8835,3.873,-1.8501,2.9268,0.12698,2.963,3.8462,-1.0897,-2.8436,-12.385
6.82930,7.8818,5.7327,6.5372,3.9216,2.8986,2.8479,-8.74,2.7302,1.9417,1.9683,-6.6348,-3.9024,-2.7302,1.9968,0.96154,-3.0128,1.8957,2.7804
-0.97561,5.9113,-2.963,4.5955,2.9412,0.96618,-2.0065,-9.697,-0.12698,0.0,3.873,2.9346,-4.878,-1.7778,3.9291,3.8462,-0.12821,8.5308,16.051
2.92680,2.9557,1.868,-1.2298,-1.9608,0.0,-1.0356,0.82935,-4.8889,-6.7961,0.06349,-0.89314,1.9512,-2.7302,1.9968,3.8462,10.449,5.6872,14.155
6.82930,2.9557,5.7327,-1.2298,-2.9412,0.96618,1.877,10.399,-4.8889,-8.7379,-0.88889,1.0207,7.8049,-1.7778,-0.90177,3.8462,18.141,4.7393,2.7804
6.82930,0.98522,7.6651,-6.0841,-3.9216,-1.9324,-1.0356,13.27,-6.7937,-10.68,-4.6984,-16.204,3.9024,-3.6825,-4.7665,-3.8462,3.7179,6.6351,-0.06319
-1.95120,-3.9409,-1.9968,-11.909,-9.8039,-8.6957,-5.89,-5.8692,-9.6508,-9.7087,-9.4603,-0.89314,-5.8537,-6.5397,-4.7665,-8.6538,-8.7821,8.5308,14.155
-0.97561,0.98522,-5.8615,-7.055,-4.902,-1.9324,-3.9482,3.7002,-4.8889,-3.8835,-5.6508,17.289,-5.8537,-2.7302,1.0306,-2.8846,-3.0128,5.6872,5.624
4.87800,7.8818,7.6651,5.5663,4.902,6.7633,6.7314,4.6571,1.7778,1.9417,2.9206,8.6762,-1.9512,2.0317,7.7939,3.8462,0.83333,6.6351,9.4155
10.73200,14.778,15.395,10.421,10.784,12.56,13.528,-15.439,6.5397,6.7961,10.54,-0.89314,7.8049,5.8413,10.692,10.577,8.5256,3.7915,6.5719
7.80490,13.793,3.8003,7.5081,8.8235,11.594,13.528,-4.9123,5.5873,7.767,13.397,-33.429,5.8537,3.9365,8.7601,12.5,11.41,2.8436,1.8325
0.97561,1.9704,-1.9968,-2.2006,-1.9608,0.96618,-2.0065,1.7863,-3.9365,-0.97087,0.06349,-0.89314,-5.8537,-6.5397,-2.8341,0.96154,-4.9359,-9.4787,-8.594
4.87800,2.9557,3.8003,-3.1715,-2.9412,0.0,-4.9191,15.183,-3.9365,-2.9126,-4.6984,27.815,-3.9024,-6.5397,-6.6989,-2.8846,-14.551,-8.5308,-5.7504
8.78050,10.837,9.5974,3.6246,3.9216,5.7971,5.7605,15.183,1.7778,-0.97087,0.06349,13.461,4.878,-1.7778,-4.7665,-0.96154,-4.9359,-1.8957,-3.8547
11.70700,14.778,6.6989,11.392,11.765,13.527,12.557,-7.7831,11.302,6.7961,10.54,3.8915,9.7561,5.8413,2.963,6.7308,7.5641,4.7393,-5.7504
4.87800,3.9409,6.6989,5.5663,4.902,8.6957,5.7605,-13.525,6.5397,3.8835,7.6825,-22.903,0.0,2.0317,0.06441,1.9231,-3.0128,4.7393,4.6761
0.97561,-0.98522,3.8003,-2.2006,-2.9412,-3.8647,-2.0065,12.313,-2.0317,-1.9417,0.06349,8.6762,-2.9268,-4.6349,-4.7665,-3.8462,-7.8205,-3.7915,0.88468
1.95120,2.9557,3.8003,-4.1424,-3.9216,-6.7633,-2.9773,13.27,-5.8413,-2.9126,-5.6508,17.289,-2.9268,-8.4444,-6.6989,-5.7692,3.7179,-15.166,-22.812
0.00000,2.9557,-1.9968,-1.2298,-1.9608,-0.96618,-2.9773,1.7863,-2.0317,-2.9126,-6.6032,3.8915,-0.97561,-3.6825,-1.868,-5.7692,0.83333,-8.5308,-8.594
7.80490,8.867,1.868,9.4498,5.8824,4.8309,3.8188,8.4848,10.349,3.8835,2.9206,2.9346,7.8049,10.603,9.7262,4.8077,0.83333,10.427,12.259
8.78050,5.9113,6.6989,5.5663,4.902,4.8309,1.877,-2.9984,8.4444,0.97087,3.873,-25.774,3.9024,8.6984,5.8615,1.9231,-3.9744,7.5829,3.7283
0.00000,-2.9557,1.868,-2.2006,-1.9608,-1.9324,-2.0065,-2.9984,-1.0794,-4.8544,-2.7937,-15.247,-6.8293,0.12698,-3.8003,-3.8462,-6.859,-2.8436,-7.6461
-2.92680,-2.9557,-3.9291,-6.0841,-0.98039,0.0,-1.0356,4.6571,-2.9841,-1.9417,-4.6984,21.116,-0.97561,1.0794,-3.8003,-2.8846,1.7949,0.0,-2.9068
-4.87800,0.0,-9.7262,-2.2006,-0.98039,-0.96618,-1.0356,-11.611,-2.0317,-1.9417,-3.746,18.246,5.8537,0.12698,-3.8003,-1.9231,3.7179,0.94787,0.88468
-1.95120,1.9704,-11.659,-2.2006,-0.98039,-0.96618,-2.0065,-8.74,-2.9841,-4.8544,-2.7937,1.9777,4.878,-3.6825,-4.7665,-0.96154,5.641,0.0,0.88468
-2.92680,-5.9113,-5.8615,-11.909,-7.8431,-6.7633,-10.744,3.7002,-11.556,-14.563,-7.5556,-20.032,-4.878,-10.349,-8.6312,-4.8077,3.7179,-2.8436,-3.8547
-3.90240,-7.8818,-1.9968,-10.939,-5.8824,-5.7971,-10.744,-0.12759,-10.603,-11.65,-8.5079,-9.5056,-6.8293,-10.349,-7.6651,-4.8077,-4.9359,-5.6872,2.7804
-0.97561,-1.9704,-3.9291,-4.1424,2.9412,1.9324,-4.9191,2.7432,-5.8413,0.0,-1.8413,-4.7209,-8.7805,-6.5397,-4.7665,-1.9231,-3.9744,-2.8436,-0.06319
7.80490,3.9409,1.868,3.6246,10.784,8.6957,0.90615,-20.223,3.6825,11.65,5.7778,11.547,-3.9024,-0.8254,1.9968,3.8462,4.6795,-1.8957,-7.6461
5.85370,2.9557,4.7665,8.479,9.8039,3.8647,1.877,0.82935,7.4921,14.563,5.7778,21.116,1.9512,3.9365,4.8953,2.8846,-1.0897,1.8957,0.88468
0.97561,0.98522,4.7665,8.479,5.8824,2.8986,3.8188,18.054,4.6349,7.767,4.8254,1.9777,1.9512,2.9841,4.8953,0.96154,-4.9359,2.8436,-0.06319
6.82930,6.8966,7.6651,11.392,12.745,13.527,7.7023,13.27,6.5397,4.8544,8.6349,-3.764,3.9024,2.9841,4.8953,1.9231,-0.12821,-0.94787,-0.06319
5.85370,1.9704,4.7665,7.5081,8.8235,6.7633,1.877,-4.9123,2.7302,-0.97087,1.9683,-19.075,0.97561,-2.7302,-2.8341,-4.8077,-4.9359,-10.427,-9.5419
3.90240,-1.9704,-1.0306,-0.2589,1.9608,0.96618,-2.0065,-13.525,-2.9841,-3.8835,-3.746,-23.86,-9.7561,-6.5397,-5.7327,-8.6538,-12.628,-3.7915,-7.6461
1.95120,-0.98522,1.868,-5.1133,-1.9608,-3.8647,-2.9773,-7.7831,-3.9365,-2.9126,-6.6032,4.8485,-7.8049,-2.7302,-1.868,-4.8077,-6.859,4.7393,4.6761
-6.82930,-7.8818,-10.692,-10.939,-8.8235,-7.7295,-9.7735,9.4418,-6.7937,-4.8544,-9.4603,23.987,-4.878,0.12698,-0.90177,-2.8846,-0.12821,8.5308,11.311
-6.82930,-7.8818,-12.625,-7.055,-6.8627,-5.7971,-6.8608,2.7432,-1.0794,-2.9126,-4.6984,4.8485,-1.9512,3.9365,1.9968,0.96154,3.7179,7.5829,2.7804
0.00000,-0.98522,-6.8277,0.71197,1.9608,1.9324,0.90615,-9.697,5.5873,2.9126,3.873,-5.6778,-0.97561,6.7937,3.9291,5.7692,7.5641,8.5308,6.5719
-1.95120,0.98522,-1.0306,0.71197,0.98039,0.96618,3.8188,-3.9553,1.7778,0.97087,4.8254,-12.376,-1.9512,2.0317,1.9968,6.7308,6.6026,1.8957,6.5719
0.00000,0.98522,0.90177,0.71197,0.0,-0.96618,1.877,-13.525,1.7778,1.9417,3.873,1.0207,-0.97561,-2.7302,-0.90177,5.7692,6.6026,-2.8436,6.5719
4.87800,0.98522,1.868,1.6828,1.9608,0.96618,3.8188,6.571,3.6825,7.767,5.7778,-0.89314,0.97561,0.12698,0.06441,6.7308,3.7179,1.8957,14.155
11.70700,9.8522,6.6989,2.6537,4.902,4.8309,0.90615,13.27,5.5873,7.767,4.8254,10.59,5.8537,4.8889,2.963,5.7692,7.5641,8.5308,14.155
29.26800,32.512,17.327,8.479,9.8039,12.56,10.615,9.4418,8.4444,7.767,3.873,19.203,8.7805,8.6984,4.8953,4.8077,3.7179,5.6872,5.624
57.56100,63.054,20.225,22.071,21.569,27.053,24.207,1.7863,14.159,14.563,10.54,-6.6348,10.732,11.556,6.8277,6.7308,4.6795,1.8957,-8.594
87.80500,92.611,27.955,29.838,30.392,38.647,30.032,-12.568,16.063,18.447,16.254,-1.8501,9.7561,11.556,8.7601,8.6538,5.641,1.8957,-2.9068
118.05000,125.12,33.752,29.838,38.235,52.174,40.712,8.4848,14.159,17.476,21.016,30.686,9.7561,11.556,11.659,10.577,6.6026,3.7915,4.6761
123.90000,125.12,49.211,36.634,50.98,69.565,61.1,30.494,17.016,19.417,26.73,23.987,8.7805,13.46,14.557,15.385,15.256,7.5829,10.363
123.90000,125.12,54.042,40.518,52.941,70.531,66.926,13.27,14.159,15.534,23.873,-2.807,3.9024,7.746,7.7939,11.538,14.295,0.0,0.88468
123.90000,125.12,51.143,41.489,50.0,67.633,59.159,8.4848,13.206,14.563,20.063,8.6762,6.8293,6.7937,5.8615,9.6154,5.641,-5.6872,-6.6983
123.90000,125.12,50.177,43.43,50.98,67.633,58.188,6.571,18.921,23.301,25.778,34.514,12.683,13.46,11.659,15.385,7.5641,0.0,1.8325
123.90000,125.12,45.346,42.46,47.059,60.87,54.304,19.968,25.587,28.155,29.587,28.772,13.659,20.127,18.422,21.154,13.333,11.374,10.363
95.61000,104.43,38.583,27.896,32.353,37.681,36.828,24.753,19.873,19.417,20.063,3.8915,13.659,20.127,17.456,17.308,9.4872,10.427,11.311
54.63400,63.054,16.361,13.333,17.647,21.256,19.353,-0.12759,8.4444,10.68,12.444,-3.764,4.878,11.556,10.692,11.538,4.6795,2.8436,-2.9068
27.31700,30.542,7.6651,9.4498,10.784,12.56,10.615,-8.74,6.5397,11.65,10.54,5.8054,1.9512,7.746,6.8277,9.6154,-0.12821,3.7915,6.5719
8.78050,9.8522,9.5974,6.5372,7.8431,3.8647,5.7605,-2.9984,6.5397,13.592,7.6825,18.246,2.9268,5.8413,4.8953,7.6923,1.7949,1.8957,9.4155
-9.75610,-12.808,-2.963,-1.2298,-2.9412,-9.6618,-3.9482,11.356,-1.0794,0.97087,-2.7937,9.6332,0.97561,-0.8254,-1.868,-0.96154,-2.0513,-4.7393,-1.0111
-15.61000,-22.66,-2.963,-1.2298,-3.9216,-9.6618,-5.89,11.356,2.7302,-4.8544,-1.8413,-0.89314,2.9268,2.9841,1.0306,1.9231,2.7564,1.8957,-1.0111
-33.17100,-41.379,-9.7262,-8.0259,-10.784,-18.357,-10.744,4.6571,-0.12698,-7.767,-3.746,-0.89314,6.8293,4.8889,1.9968,1.9231,2.7564,4.7393,0.88468
-46.82900,-55.172,-20.354,-12.88,-13.725,-21.256,-16.57,-2.9984,-4.8889,-6.7961,-6.6032,-2.807,0.97561,1.0794,-0.90177,-0.96154,-3.0128,-3.7915,-6.6983
-46.82900,-54.187,-17.456,-9.9676,-9.8039,-17.391,-13.657,-11.611,-4.8889,-1.9417,-4.6984,-8.5486,-3.9024,0.12698,0.06441,0.0,-1.0897,-2.8436,-1.9589
-45.85400,-53.202,-8.7601,-4.1424,-3.9216,-12.56,-6.8608,-8.74,-1.0794,0.97087,-0.88889,-3.764,-1.9512,1.0794,1.9968,0.96154,2.7564,0.0,6.5719
-52.68300,-61.084,-12.625,-4.1424,-4.902,-13.527,-15.599,-8.74,-1.0794,0.0,-2.7937,4.8485,-2.9268,-0.8254,-0.90177,-2.8846,-5.8974,-7.5829,-3.8547
-65.36600,-73.892,-26.151,-14.822,-14.706,-25.121,-26.278,-6.8262,-9.6508,-9.7087,-11.365,8.6762,-8.7805,-8.4444,-6.6989,-6.7308,-8.7821,-11.374,-10.49
-70.24400,-79.803,-33.881,-23.56,-23.529,-34.783,-26.278,8.4848,-14.413,-15.534,-17.079,4.8485,-13.659,-15.111,-9.5974,-7.6923,-3.9744,-14.218,-13.333
-65.36600,-75.862,-22.287,-23.56,-24.51,-32.85,-18.511,-6.8262,-15.365,-13.592,-13.27,-24.817,-10.732,-16.063,-10.564,-6.7308,0.83333,-14.218,-14.281
-67.31700,-74.877,-19.388,-25.502,-25.49,-29.952,-17.54,-18.309,-18.222,-14.563,-10.413,-20.989,-13.659,-18.921,-14.428,-8.6538,-0.12821,-12.322,-13.333
-69.26800,-76.847,-24.219,-21.618,-21.569,-28.019,-21.424,-4.9123,-12.508,-7.767,-8.5079,6.7624,-8.7805,-9.3968,-7.6651,-8.6538,-10.705,-4.7393,-0.06319
-68.29300,-77.833,-30.982,-16.764,-19.608,-29.952,-31.133,-2.0415,-3.9365,0.0,-9.4603,13.461,-5.8537,1.0794,1.9968,-7.6923,-11.667,3.7915,8.4676
-72.19500,-83.744,-30.016,-19.676,-25.49,-35.749,-34.045,-7.7831,-4.8889,-4.8544,-13.27,-5.6778,0.97561,7.746,8.7601,-4.8077,-4.9359,5.6872,11.311
-64.39000,-70.936,-18.422,-15.793,-20.588,-28.019,-18.511,11.356,1.7778,0.0,-5.6508,-6.6348,12.683,21.079,24.219,9.6154,17.179,14.218,7.5197
-67.31700,-68.966,-20.354,-20.647,-23.529,-29.952,-16.57,-3.9553,-3.9365,-3.8835,-7.5556,-26.73,7.8049,14.413,18.422,2.8846,4.6795,10.427,-6.6983
-67.31700,-70.936,-24.219,-22.589,-23.529,-31.884,-25.307,-11.611,-9.6508,-5.8252,-14.222,-7.5917,2.9268,2.9841,5.8615,-7.6923,-12.628,2.8436,0.88468
-61.46300,-72.906,-24.219,-19.676,-22.549,-32.85,-32.104,-17.352,-11.556,-8.7379,-16.127,-5.6778,-5.8537,-5.5873,-1.868,-10.577,-11.667,-1.8957,3.7283
-51.70700,-63.054,-18.422,-16.764,-18.627,-27.053,-23.366,-4.9123,-10.603,-9.7087,-10.413,1.9777,-2.9268,-6.5397,-2.8341,-3.8462,3.7179,-0.94787,0.88468
-51.70700,-53.202,-18.422,-18.706,-20.588,-22.222,-9.7735,7.5279,-12.508,-11.65,-7.5556,-11.419,-3.9024,-7.4921,-5.7327,-1.9231,9.4872,0.94787,7.5197
-59.51200,-61.084,-26.151,-31.327,-30.392,-28.986,-18.511,-2.0415,-22.984,-23.301,-18.032,-13.333,-12.683,-17.968,-17.327,-13.462,0.83333,-4.7393,-1.9589
-60.48800,-63.054,-21.32,-24.531,-28.431,-28.019,-29.191,-14.482,-20.127,-23.301,-21.841,-5.6778,-14.634,-21.778,-24.09,-19.231,-8.7821,-9.4787,-8.594
-46.82900,-53.202,-10.692,-15.793,-22.549,-26.087,-20.453,-15.439,-15.365,-17.476,-18.984,-11.419,-9.7561,-17.968,-20.225,-16.346,-6.859,-8.5308,-12.385
-34.14600,-42.365,-9.7262,-11.909,-16.667,-20.29,-10.744,-3.9553,-8.6984,-10.68,-11.365,13.461,-8.7805,-9.3968,-9.5974,-6.7308,2.7564,2.8436,7.5197
-34.14600,-41.379,-11.659,-13.851,-18.627,-19.324,-12.686,-4.9123,-10.603,-13.592,-9.4603,4.8485,-13.659,-11.302,-9.5974,-7.6923,-0.12821,0.94787,6.5719
-39.02400,-45.32,-15.523,-16.764,-21.569,-20.29,-15.599,-2.0415,-14.413,-17.476,-13.27,-7.5917,-9.7561,-16.063,-14.428,-11.538,-3.0128,-6.6351,-7.6461
-40.00000,-45.32,-13.591,-12.88,-19.608,-22.222,-12.686,-19.266,-16.317,-16.505,-16.127,-17.161,-9.7561,-17.968,-16.361,-14.423,-8.7821,-9.4787,-10.49
-30.24400,-35.468,-11.659,-9.9676,-14.706,-17.391,-8.8026,-7.7831,-11.556,-10.68,-11.365,-20.989,-9.7561,-14.159,-13.462,-10.577,-3.0128,-2.8436,-2.9068
