0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
15.842,9.644,29.346,22.612,19.608,9.1371,-6.0606,22.933,18.812,15.867,10.034,-2.0163,15.817,21.212,25.126,23.814,13.789,13.591,16.814
8.9109,4.7896,19.542,12.302,7.8431,-3.0457,-15.152,24.933,1.9802,1.8667,-10.168,-12.748,2.0915,5.0505,9.0452,8.8889,2.0813,2.963,6.9622
1.9802,-3.9482,12.68,7.1478,2.9412,-8.1218,-15.152,4.9333,0.9901,-0.13333,-15.219,-7.8699,-3.7908,3.0303,5.0251,1.9237,-3.7724,1.9968,4.0066
2.9703,-2.0065,8.7582,10.241,5.8824,-6.0914,-13.131,-4.0667,10.891,3.8667,-8.1481,-7.8699,-10.654,1.0101,4.0201,-1.0614,-6.6992,-7.6651,-1.9048
0.9901,-0.06472,11.699,12.302,4.902,-7.1066,-16.162,4.9333,13.861,6.8667,-1.0774,-12.748,-14.575,0.0,2.0101,-6.0365,-15.48,-23.124,-16.683
5.9406,1.877,17.582,17.457,12.745,0.0,-13.131,10.933,18.812,14.867,10.034,-3.9675,-3.7908,7.0707,8.0402,-0.06634,-9.626,-21.192,-22.594
6.9307,6.7314,20.523,15.395,10.784,5.0761,-5.0505,9.9333,8.9109,9.8667,9.0236,4.813,3.0719,8.0808,5.0251,-2.0564,-9.626,-10.564,-20.624
4.9505,2.8479,13.66,4.055,3.9216,-1.0152,-8.0808,-0.06667,-0.9901,-3.1333,-2.0875,-9.8211,-3.7908,-3.0303,-9.0452,-13.997,-16.455,-8.6312,-21.609
0.0,2.8479,12.68,6.1168,2.9412,3.0457,-8.0808,-2.0667,0.9901,-1.1333,1.9529,-5.9187,-3.7908,-3.0303,-10.05,-14.992,-15.48,-3.8003,-12.742
5.9406,8.6731,13.66,10.241,11.765,9.1371,-1.0101,4.9333,4.9505,4.8667,9.0236,6.7642,-5.7516,-6.0606,-7.0352,-5.0415,-3.7724,-3.8003,-5.8456
5.9406,8.6731,17.582,13.333,10.784,10.152,-1.0101,10.933,-3.9604,4.8667,12.054,1.8862,-7.7124,-10.101,-4.0201,3.9138,5.0081,-11.53,-3.8752
2.9703,2.8479,15.621,3.0241,4.902,3.0457,-5.0505,8.9333,-16.832,-2.1333,10.034,-0.06504,-7.7124,-12.121,-3.0151,12.869,14.764,-11.53,-0.91954
-3.9604,-2.9773,15.621,-0.06873,0.0,4.0609,-5.0505,9.9333,-5.9406,3.8667,13.064,12.618,15.817,16.162,19.095,32.769,28.423,17.456,23.711
-6.9307,-4.9191,5.817,-7.2852,0.0,3.0457,1.0101,4.9333,8.9109,10.867,16.094,25.301,29.542,38.384,37.186,45.705,35.252,41.61,40.46
-5.9406,-2.0065,2.8758,-4.1924,-0.98039,4.0609,-1.0101,15.933,14.851,10.867,15.084,14.569,32.484,44.444,42.211,43.715,27.447,48.374,38.489
5.9406,3.8188,20.523,9.2096,9.8039,6.0914,0.0,21.933,15.842,8.8667,12.054,0.91057,22.68,28.283,30.151,27.794,8.9106,30.982,18.785
10.891,7.7023,22.484,21.581,18.627,13.198,5.0505,10.933,13.861,5.8667,14.074,3.8374,7.9739,8.0808,13.065,13.864,1.1057,6.8277,1.0509
10.891,7.7023,15.621,21.581,22.549,16.244,6.0606,-4.0667,12.871,9.8667,17.104,10.667,-5.7516,-4.0404,3.0151,6.8988,2.0813,-12.496,-4.8604
11.881,9.644,14.641,19.519,21.569,14.213,3.0303,3.9333,15.842,15.867,17.104,6.7642,-5.7516,-2.0202,1.005,3.9138,3.0569,-8.6312,-1.9048
12.871,10.615,16.601,16.426,17.647,9.1371,1.0101,10.933,9.901,11.867,11.044,2.8618,-1.8301,0.0,-3.0151,-7.0315,-4.748,-0.90177,-6.8309
16.832,13.528,15.621,17.457,15.686,7.1066,-3.0303,1.9333,-3.9604,-5.1333,-6.1279,-2.0163,-12.614,-12.121,-18.09,-26.932,-22.309,-9.5974,-21.609
17.822,15.469,21.503,25.704,20.588,15.228,6.0606,0.93333,-3.9604,-8.1333,-9.1582,-0.06504,-16.536,-11.111,-17.085,-26.932,-22.309,-11.53,-17.668
16.832,17.411,13.66,22.612,24.51,22.335,12.121,-8.0667,-0.9901,2.8667,2.963,-2.9919,-14.575,-5.0505,-3.0151,-4.0464,-0.84553,-1.868,4.0066
9.901,12.557,11.699,12.302,13.725,17.259,5.0505,-7.0667,-8.9109,11.867,13.064,-2.0163,-14.575,-5.0505,8.0402,17.844,20.618,-2.8341,19.77
5.9406,6.7314,6.7974,-6.2543,-1.9608,2.0305,-1.0101,-3.0667,-14.851,5.8667,12.054,5.7886,-13.595,-5.0505,13.065,28.789,26.472,-2.8341,20.755
0.0,4.7896,4.8366,-6.2543,-9.8039,-2.0305,0.0,2.9333,-9.901,0.86667,10.034,12.618,-6.732,6.0606,20.101,33.765,27.447,-0.90177,22.726
8.9109,5.7605,8.7582,7.1478,5.8824,8.1218,2.0202,13.933,16.832,13.867,18.114,11.642,11.895,29.293,36.181,42.72,32.325,22.287,31.593
2.9703,2.8479,11.699,8.1787,2.9412,9.1371,1.0101,10.933,26.733,17.867,17.104,4.813,21.699,35.354,36.181,32.769,18.667,28.084,24.696
0.0,1.877,15.621,-1.0997,-0.98039,5.0761,-1.0101,3.9333,25.743,14.867,18.114,4.813,15.817,22.222,26.131,19.834,7.935,18.422,10.903
2.9703,6.7314,13.66,5.0859,3.9216,14.213,3.0303,3.9333,15.842,13.867,27.205,18.472,13.856,11.111,20.101,16.849,8.9106,12.625,10.903
12.871,10.615,11.699,11.271,12.745,18.274,3.0303,4.9333,2.9703,5.8667,18.114,11.642,6.0131,-5.0505,4.0201,3.9138,4.0325,5.8615,4.0066
19.802,16.44,23.464,27.766,23.529,20.305,3.0303,6.9333,8.9109,10.867,12.054,6.7642,2.0915,-6.0606,-3.0151,-4.0464,3.0569,3.9291,2.0361
19.802,19.353,23.464,38.076,34.314,25.381,8.0808,8.9333,22.772,25.867,17.104,5.7886,3.0719,6.0606,3.0151,-2.0564,3.0569,2.963,-0.91954
11.881,5.7605,19.542,32.921,30.392,29.442,3.0303,13.933,24.752,25.867,15.084,2.8618,5.0327,9.0909,2.0101,-4.0464,-4.748,-3.8003,-8.8013
0.9901,-8.8026,15.621,22.612,22.549,23.35,-5.0505,17.933,12.871,14.867,13.064,1.8862,11.895,9.0909,1.005,-2.0564,-4.748,1.0306,-8.8013
-0.9901,-4.9191,6.7974,11.271,13.725,16.244,-9.0909,1.9333,-11.881,-3.1333,-0.06734,-6.8943,5.0327,-3.0303,-6.0302,-4.0464,-2.7967,1.0306,-7.8161
-6.9307,-0.06472,7.7778,12.302,10.784,7.1066,-8.0808,-10.067,-13.861,-4.1333,-5.1178,-3.9675,-0.84967,-1.0101,-1.005,2.9187,6.9593,-0.90177,3.0213
-4.9505,-2.0065,8.7582,24.674,20.588,1.0152,-4.0404,0.93333,6.9307,12.867,7.0034,9.6911,8.9542,16.162,15.075,18.839,19.642,11.659,18.785
0.0,-9.7735,11.699,25.704,25.49,18.274,-3.0303,19.933,26.733,28.867,27.205,17.496,26.601,39.394,35.176,34.76,25.496,31.948,33.563
1.9802,-0.06472,13.66,15.395,25.49,19.289,-5.0505,19.933,34.653,28.867,29.226,4.813,27.582,43.434,40.201,33.765,10.862,39.678,27.652
12.871,18.382,15.621,18.488,21.569,8.1218,-3.0303,7.9333,29.703,22.867,21.145,-2.0163,13.856,33.333,28.141,17.844,-8.6504,20.354,3.0213
26.733,18.382,21.503,23.643,23.529,4.0609,-7.0707,12.933,25.743,16.867,12.054,-8.8455,-4.7712,10.101,10.05,0.92869,-16.455,-6.6989,-18.654
11.881,4.7896,19.542,21.581,16.667,2.0305,-14.141,8.9333,18.812,15.867,7.0034,-11.772,-10.654,-3.0303,1.005,-7.0315,-18.407,-13.462,-14.713
3.9604,-3.9482,7.7778,13.333,12.745,2.0305,-17.172,2.9333,10.891,14.867,5.9933,-8.8455,-20.458,-16.162,-5.0251,-9.0216,-17.431,-14.428,-8.8013
-1.9802,-4.9191,4.8366,12.302,7.8431,1.0152,-17.172,0.93333,-1.9802,4.8667,-2.0875,-9.8211,-28.301,-30.303,-18.09,-20.962,-24.26,-24.09,-15.698
-3.9604,-8.8026,3.8562,6.1168,4.902,-4.0609,-18.182,0.93333,-8.9109,-6.1333,-11.178,-16.65,-24.379,-32.323,-29.146,-32.902,-27.187,-26.989,-25.55
-8.9109,-14.628,4.8366,3.0241,-2.9412,-8.1218,-19.192,13.933,-5.9406,-10.133,-13.199,-19.577,-2.8105,-12.121,-21.106,-26.932,-17.431,-12.496,-17.668
-15.842,-22.395,4.8366,-3.1615,-7.8431,-12.183,-22.222,10.933,0.9901,-7.1333,-6.1279,-11.772,18.758,12.121,-5.0251,-11.012,-2.7967,5.8615,-3.8752
-20.792,-25.307,-3.9869,-11.409,-13.725,-12.183,-21.212,-3.0667,1.9802,-0.13333,1.9529,0.91057,25.621,23.232,9.0452,4.9088,5.9837,13.591,7.9475
-13.861,-15.599,-1.0458,-7.2852,-6.8627,-8.1218,-14.141,8.9333,0.9901,5.8667,4.9832,2.8618,21.699,22.222,14.07,11.874,5.9837,14.557,14.844
-4.9505,-7.8317,2.8758,1.9931,-0.98039,-3.0457,-14.141,12.933,6.9307,4.8667,4.9832,-2.9919,13.856,17.172,14.07,11.874,3.0569,9.7262,13.859
-0.9901,-5.89,6.7974,6.1168,4.902,1.0152,-13.131,11.933,14.851,11.867,16.094,-1.0407,13.856,22.222,21.106,18.839,7.935,8.7601,11.888
4.9505,-2.0065,6.7974,11.271,12.745,11.168,-6.0606,15.933,25.743,23.867,31.246,10.667,19.739,29.293,32.161,29.784,15.74,20.354,12.874
-0.9901,-5.89,7.7778,4.055,4.902,3.0457,-9.0909,10.933,19.802,21.867,27.205,5.7886,15.817,20.202,26.131,24.809,11.837,16.49,8.9327
1.9802,-4.9191,10.719,4.055,1.9608,-3.0457,-10.101,13.933,7.9208,8.8667,10.034,-1.0407,4.0523,-2.0202,6.0302,9.8839,3.0569,4.8953,1.0509
5.9406,-0.06472,12.68,12.302,5.8824,1.0152,-6.0606,6.9333,-1.9802,1.8667,-1.0774,0.91057,-10.654,-16.162,-7.0352,-3.0514,-4.748,-10.564,-5.8456
11.881,3.8188,11.699,16.426,14.706,8.1218,0.0,-1.0667,1.9802,5.8667,0.94276,4.813,-17.516,-18.182,-7.0352,-5.0415,-7.6748,-12.496,-8.8013
8.9109,5.7605,12.68,15.395,14.706,13.198,5.0505,11.933,18.812,18.867,15.084,5.7886,1.1111,7.0707,12.06,7.8939,4.0325,9.7262,8.9327
5.9406,1.877,9.7386,0.9622,7.8431,6.0914,-2.0202,16.933,22.772,24.867,18.114,9.6911,13.856,23.232,26.131,18.839,15.74,23.253,21.741
-0.9901,-3.9482,2.8758,-10.378,-5.8824,-4.0609,-9.0909,-9.0667,0.0,8.8667,3.9731,4.813,11.895,16.162,17.085,12.869,10.862,12.625,15.829
5.9406,1.877,2.8758,-3.1615,0.98039,1.0152,-9.0909,-11.067,-13.861,-5.1333,-4.1077,-4.9431,2.0915,-3.0303,2.0101,3.9138,3.0569,-3.8003,3.0213
11.881,10.615,10.719,17.457,17.647,18.274,-4.0404,2.9333,2.9703,5.8667,8.0135,-3.9675,4.0523,3.0303,7.0352,11.874,7.935,-8.6312,7.9475
15.842,9.644,12.68,21.581,26.471,20.305,-6.0606,12.933,28.713,25.867,22.155,-2.9919,10.915,16.162,19.095,22.819,13.789,-3.8003,12.874
11.881,3.8188,9.7386,18.488,21.569,12.183,-9.0909,17.933,40.594,36.867,27.205,2.8618,20.719,29.293,29.146,26.799,13.789,10.692,15.829
5.9406,-0.06472,3.8562,7.1478,9.8039,0.0,-10.101,5.9333,26.733,23.867,11.044,-1.0407,12.876,22.222,21.106,14.859,5.9837,8.7601,6.9622
3.9604,2.8479,-1.0458,7.1478,7.8431,2.0305,-7.0707,-2.0667,8.9109,8.8667,1.9529,-0.06504,1.1111,9.0909,12.06,10.879,8.9106,5.8615,7.9475
13.861,10.615,11.699,20.55,21.569,16.244,2.0202,6.9333,8.9109,14.867,17.104,13.593,-2.8105,2.0202,14.07,19.834,16.715,3.9291,15.829
21.782,11.586,22.484,29.828,29.412,21.32,1.0101,10.933,14.851,26.867,28.215,13.593,-8.6928,-3.0303,14.07,22.819,15.74,-0.90177,13.859
16.832,2.8479,15.621,24.674,24.51,10.152,-2.0202,4.9333,12.871,28.867,23.165,4.813,-8.6928,-4.0404,11.055,13.864,4.0325,-3.8003,4.9918
10.891,-2.0065,5.817,18.488,18.627,5.0761,-4.0404,3.9333,16.832,22.867,11.044,-0.06504,2.0915,7.0707,11.055,4.9088,-6.6992,4.8953,-2.89
2.9703,-3.9482,6.7974,12.302,9.8039,10.152,-5.0505,10.933,17.822,13.867,4.9832,-2.9919,12.876,23.232,15.075,-1.0614,-9.626,11.659,-5.8456
0.9901,-1.0356,6.7974,0.9622,0.98039,4.0609,-4.0404,4.9333,9.901,5.8667,1.9529,-1.0407,17.778,27.273,16.08,-2.0564,-5.7236,16.49,-8.8013
-4.9505,2.8479,2.8758,-8.3162,-9.8039,-5.0761,-1.0101,-3.0667,-3.9604,2.8667,2.963,2.8618,18.758,25.253,16.08,1.9237,2.0813,15.523,-2.89
-3.9604,-0.06472,-1.0458,-14.502,-9.8039,-8.1218,0.0,-2.0667,-5.9406,2.8667,4.9832,8.7154,18.758,18.182,14.07,7.8939,13.789,12.625,4.9918
-4.9505,-3.9482,4.8366,-9.3471,-11.765,-10.152,0.0,16.933,1.9802,-1.1333,0.94276,12.618,29.542,19.192,11.055,10.879,22.569,19.388,13.859
-7.9208,-10.744,0.91503,-13.471,-15.686,-15.228,-4.0404,14.933,2.9703,-12.133,-11.178,0.91057,23.66,11.111,2.0101,6.8988,19.642,10.692,10.903
-10.891,-11.715,2.8758,-15.533,-20.588,-15.228,-6.0606,8.9333,-1.9802,-17.133,-15.219,-8.8455,14.837,6.0606,-3.0151,2.9187,10.862,1.9968,6.9622
-4.9505,-6.8608,0.91503,-15.533,-13.725,-11.168,-4.0404,3.9333,-2.9703,-10.133,-6.1279,-2.9919,8.9542,5.0505,1.005,5.9038,10.862,3.9291,7.9475
0.9901,-1.0356,0.91503,-1.0997,0.0,0.0,0.0,-6.0667,-3.9604,4.8667,7.0034,6.7642,3.0719,3.0303,9.0452,14.859,16.715,8.7601,18.785
6.9307,1.877,5.817,6.1168,8.8235,4.0609,1.0101,-18.067,-7.9208,7.8667,7.0034,3.8374,-14.575,-12.121,5.0251,12.869,13.789,0.06441,17.8
7.9208,4.7896,6.7974,10.241,6.8627,2.0305,-1.0101,-11.067,-11.881,-0.13333,-3.0976,-6.8943,-31.242,-31.313,-9.0452,0.92869,1.1057,-16.361,6.9622
12.871,6.7314,9.7386,14.364,10.784,2.0305,-6.0606,-1.0667,-4.9505,-0.13333,-7.138,-12.748,-29.281,-29.293,-12.06,-7.0315,-10.602,-23.124,-3.8752
14.851,4.7896,16.601,17.457,14.706,4.0609,-8.0808,8.9333,13.861,7.8667,-2.0875,-8.8455,-10.654,-8.0808,-4.0201,-7.0315,-9.626,-10.564,-8.8013
7.9208,0.90615,12.68,10.241,11.765,5.0761,-2.0202,20.933,22.772,11.867,4.9832,2.8618,17.778,20.202,8.0402,-5.0415,-0.84553,12.625,-2.89
11.881,5.7605,9.7386,8.1787,12.745,11.168,6.0606,19.933,16.832,11.867,4.9832,6.7642,28.562,29.293,11.055,-5.0415,4.0325,21.32,0.06568
10.891,3.8188,11.699,14.364,15.686,13.198,4.0404,10.933,5.9406,9.8667,3.9731,4.813,22.68,23.232,9.0452,-4.0464,2.0813,11.659,-0.91954
9.901,-1.0356,7.7778,18.488,22.549,14.213,-4.0404,5.9333,17.822,19.867,13.064,8.7154,20.719,26.263,18.09,10.879,7.935,11.659,4.0066
3.9604,-3.9482,6.7974,18.488,22.549,13.198,-8.0808,10.933,35.644,34.867,24.175,8.7154,31.503,45.455,41.206,32.769,18.667,25.185,20.755
-2.9703,-8.8026,0.91503,3.0241,7.8431,0.0,-9.0909,6.9333,31.683,27.867,18.114,1.8862,28.562,42.424,43.216,38.74,19.642,29.05,24.696
-5.9406,-8.8026,-1.0458,-0.06873,-1.9608,-4.0609,-4.0404,0.93333,22.772,17.867,10.034,1.8862,22.68,37.374,38.191,36.75,21.593,26.151,31.593
2.9703,-3.9482,1.8954,5.0859,6.8627,1.0152,-4.0404,10.933,14.851,10.867,4.9832,-2.9919,14.837,22.222,25.126,27.794,21.593,20.354,31.593
2.9703,-2.9773,4.8366,9.2096,7.8431,4.0609,-4.0404,8.9333,-0.9901,3.8667,3.9731,-3.9675,4.0523,1.0101,8.0402,14.859,13.789,9.7262,24.696
2.9703,-3.9482,2.8758,-2.1306,0.0,-3.0457,-4.0404,-4.0667,-15.842,-3.1333,1.9529,1.8862,-15.556,-23.232,-9.0452,-1.0614,-0.84553,-9.5974,4.9918
-0.9901,-3.9482,1.8954,-5.2234,-5.8824,-4.0609,0.0,-3.0667,-15.842,-2.1333,7.0034,8.7154,-19.477,-23.232,-11.055,-4.0464,-6.6992,-13.462,-2.89
0.9901,-1.0356,6.7974,-5.2234,-1.9608,2.0305,8.0808,9.9333,-4.9505,1.8667,11.044,15.545,-10.654,-9.0909,-2.0101,1.9237,4.0325,-2.8341,3.0213
-2.9703,-3.9482,0.91503,-8.3162,-5.8824,4.0609,10.101,13.933,0.0,-2.1333,9.0236,13.593,2.0915,4.0404,2.0101,4.9088,14.764,5.8615,8.9327
-5.9406,-7.8317,-3.0065,-13.471,-8.8235,0.0,5.0505,9.9333,5.9406,-3.1333,7.0034,13.593,21.699,21.212,6.0302,7.8939,19.642,17.456,11.888
-6.9307,-9.7735,-3.0065,-11.409,-8.8235,-1.0152,1.0101,6.9333,11.881,-1.1333,1.9529,3.8374,33.464,34.343,11.055,8.8889,14.764,29.05,16.814
-5.9406,-9.7735,4.8366,-0.06873,-0.98039,2.0305,4.0404,26.933,23.762,9.8667,8.0135,0.91057,44.248,47.475,24.121,16.849,12.813,42.576,26.667
-5.9406,-9.7735,1.8954,1.9931,-0.98039,0.0,0.0,21.933,22.772,9.8667,4.9832,-2.0163,31.503,40.404,24.121,16.849,5.9837,30.982,19.77
-8.9109,-9.7735,-9.8693,-4.1924,-3.9216,-3.0457,1.0101,2.9333,10.891,3.8667,-1.0774,0.91057,14.837,24.242,16.08,12.869,0.13008,16.49,8.9327
-5.9406,-7.8317,-19.673,-6.2543,-1.9608,-3.0457,5.0505,-13.067,0.0,0.86667,-0.06734,1.8862,-7.7124,1.0101,7.0352,10.879,1.1057,-0.90177,0.06568
-9.901,-9.7735,-13.791,-5.2234,-4.902,-5.0761,0.0,-30.067,-12.871,-2.1333,2.963,0.91057,-23.399,-12.121,3.0151,10.879,0.13008,-16.361,-3.8752
-7.9208,-10.744,-10.85,-2.1306,-1.9608,-5.0761,-3.0303,-21.067,-15.842,-3.1333,4.9832,4.813,-28.301,-22.222,-2.0101,7.8939,0.13008,-18.293,-4.8604
-7.9208,-9.7735,-9.8693,-0.06873,-2.9412,-4.0609,-5.0505,-18.067,-17.822,-4.1333,-0.06734,2.8618,-29.281,-31.313,-9.0452,-1.0614,-4.748,-21.192,-4.8604
-9.901,-11.715,-14.771,-11.409,-8.8235,-11.168,-3.0303,-16.067,-19.802,-13.133,-11.178,-1.0407,-35.163,-39.394,-18.09,-11.012,-12.553,-29.887,-15.698
-18.812,-19.482,-18.693,-24.811,-24.51,-21.32,-9.0909,-9.0667,-26.733,-24.133,-23.3,-9.8211,-31.242,-34.343,-23.116,-20.962,-24.26,-33.752,-26.535
-14.851,-16.57,-16.732,-25.842,-20.588,-19.289,-12.121,-6.0667,-23.762,-23.133,-26.33,-15.675,-18.497,-22.222,-23.116,-25.937,-26.211,-30.853,-30.476
-10.891,-9.7735,-11.83,-15.533,-11.765,-7.1066,-6.0606,-12.067,-16.832,-13.133,-20.269,-20.553,-1.8301,-8.0808,-19.095,-28.922,-22.309,-16.361,-21.609
-8.9109,-9.7735,-11.83,-12.44,-6.8627,-5.0761,-4.0404,-12.067,-5.9406,-8.1333,-20.269,-22.504,6.9935,-3.0303,-22.111,-36.882,-24.26,-1.868,-22.594
-12.871,-14.628,-9.8693,-10.378,-13.725,-10.152,-8.0808,4.9333,0.9901,-10.133,-22.29,-11.772,15.817,2.0202,-22.111,-36.882,-19.382,5.8615,-18.654
-17.822,-22.395,-6.9281,-14.502,-19.608,-20.305,-13.131,8.9333,-0.9901,-17.133,-19.259,-13.724,19.739,6.0606,-17.085,-24.942,-11.577,14.557,-8.8013
-22.772,-25.307,-7.9085,-12.44,-19.608,-18.274,-10.101,-4.0667,0.0,-16.133,-8.1481,-6.8943,24.641,16.162,-4.0201,-6.0365,-0.84553,26.151,4.9918
-24.752,-22.395,-20.654,-17.595,-18.627,-12.183,0.0,-15.067,-8.9109,-16.133,-5.1178,1.8862,10.915,8.0808,0.0,4.9088,5.9837,18.422,7.9475
-17.822,-16.57,-22.614,-13.471,-13.725,-8.1218,0.0,-11.067,-16.832,-15.133,-7.138,5.7886,-7.7124,-9.0909,-3.0151,5.9038,8.9106,6.8277,7.9475
-14.851,-15.599,-12.81,-10.378,-11.765,-9.1371,-5.0505,-12.067,-20.792,-13.133,-9.1582,0.91057,-20.458,-20.202,-8.0402,0.92869,5.0081,-9.5974,5.977
-10.891,-10.744,-9.8693,-6.2543,-6.8627,-5.0761,1.0101,-4.0667,-5.9406,-7.1333,-3.0976,2.8618,-17.516,-16.162,-4.0201,2.9187,6.9593,-9.5974,10.903
-9.901,-10.744,-4.9673,-3.1615,-6.8627,-4.0609,2.0202,7.9333,6.9307,-2.1333,-3.0976,2.8618,-6.732,-7.0707,0.0,2.9187,4.0325,-2.8341,13.859
-7.9208,-13.657,-3.0065,-8.3162,-10.784,-11.168,-7.0707,6.9333,3.9604,-5.1333,-9.1582,-7.8699,-3.7908,-6.0606,-1.005,-2.0564,-1.8211,-2.8341,7.9475
-12.871,-15.599,-8.8889,-16.564,-21.569,-16.244,-9.0909,1.9333,-8.9109,-11.133,-12.189,-11.772,2.0915,-2.0202,-2.0101,-5.0415,-4.748,0.06441,6.9622
-4.9505,-11.715,-8.8889,-12.44,-16.667,-13.198,-6.0606,0.93333,-4.9505,-10.133,-15.219,-5.9187,13.856,4.0404,-2.0101,-6.0365,-3.7724,9.7262,7.9475
-3.9604,-8.8026,-4.9673,-2.1306,-10.784,-8.1218,-3.0303,8.9333,5.9406,-6.1333,-20.269,-2.0163,24.641,13.131,-1.005,-9.0216,-3.7724,16.49,8.9327
-1.9802,-6.8608,0.91503,-2.1306,-5.8824,-9.1371,-6.0606,12.933,12.871,-3.1333,-15.219,-0.06504,31.503,18.182,1.005,-6.0365,4.0325,22.287,12.874
-4.9505,-10.744,2.8758,-3.1615,-6.8627,-7.1066,-7.0707,-2.0667,10.891,-1.1333,-4.1077,4.813,31.503,22.222,7.0352,3.9138,15.74,24.219,22.726
-5.9406,-9.7735,-3.0065,-6.2543,-3.9216,-4.0609,2.0202,1.9333,9.901,-0.13333,5.9933,12.618,30.523,25.253,15.075,17.844,29.398,28.084,31.593
-16.832,-9.7735,-12.81,-15.533,-14.706,-11.168,0.0,-4.0667,-17.822,-16.133,-2.0875,7.7398,11.895,5.0505,2.0101,13.864,22.569,23.253,24.696
-21.782,-16.57,-19.673,-26.873,-23.529,-25.381,-13.131,-20.067,-46.535,-35.133,-19.259,-6.8943,-16.536,-29.293,-22.111,-1.0614,6.9593,5.8615,8.9327
-18.812,-18.511,-11.83,-19.656,-21.569,-23.35,-16.162,-10.067,-41.584,-33.133,-21.279,-5.9187,-20.458,-35.354,-24.121,-3.0514,3.0569,-2.8341,6.9622
-15.842,-15.599,-2.0261,-11.409,-12.745,-16.244,-10.101,3.9333,-12.871,-17.133,-15.219,-6.8943,-11.634,-18.182,-11.055,-0.06634,2.0813,-4.7665,6.9622
-14.851,-13.657,-5.9477,-10.378,-9.8039,-12.183,-7.0707,0.93333,3.9604,-6.1333,-13.199,-9.8211,-11.634,-7.0707,-4.0201,-6.0365,-3.7724,-9.5974,0.06568
-9.901,-6.8608,-5.9477,-7.2852,-3.9216,-5.0761,-2.0202,-0.06667,7.9208,1.8667,-5.1178,-1.0407,-9.6732,-1.0101,0.0,-9.0216,-5.7236,-4.7665,-4.8604
-4.9505,-1.0356,-0.06536,-4.1924,0.0,2.0305,5.0505,-4.0667,7.9208,2.8667,-0.06734,6.7642,-8.6928,-1.0101,-1.005,-10.017,-3.7724,1.0306,-8.8013
-2.9703,1.877,6.7974,-0.06873,0.0,5.0761,12.121,-3.0667,11.881,3.8667,2.963,12.618,-2.8105,5.0505,2.0101,-7.0315,1.1057,6.8277,-3.8752
0.0,0.90615,10.719,3.0241,1.9608,2.0305,11.111,6.9333,20.792,7.8667,4.9832,20.423,-0.84967,12.121,11.055,5.9038,11.837,8.7601,5.977
-3.9604,-3.9482,9.7386,1.9931,-3.9216,-3.0457,7.0707,11.933,20.792,8.8667,11.044,15.545,8.9542,21.212,21.106,18.839,21.593,15.523,17.8
0.0,-2.0065,5.817,1.9931,-0.98039,0.0,7.0707,11.933,14.851,5.8667,17.104,11.642,13.856,17.172,18.09,24.809,27.447,11.659,17.8
0.0,-0.06472,5.817,3.0241,-1.9608,4.0609,7.0707,7.9333,-3.9604,-4.1333,15.084,8.7154,5.0327,-1.0101,1.005,16.849,25.496,-9.5974,8.9327
-2.9703,-2.9773,1.8954,-5.2234,-4.902,-1.0152,0.0,-4.0667,-18.812,-18.133,2.963,2.8618,-6.732,-19.192,-16.08,5.9038,16.715,-17.327,0.06568
-10.891,-7.8317,-1.0458,-6.2543,-10.784,-4.0609,-3.0303,-6.0667,-22.772,-18.133,-3.0976,2.8618,-4.7712,-16.162,-14.07,4.9088,16.715,-6.6989,11.888
-14.851,-10.744,-6.9281,-13.471,-13.725,-9.1371,-4.0404,-18.067,-29.703,-16.133,-5.1178,4.813,-3.7908,-18.182,-10.05,5.9038,15.74,5.8615,19.77
-17.822,-12.686,-7.9085,-15.533,-14.706,-7.1066,-4.0404,-11.067,-29.703,-8.1333,0.94276,7.7398,2.0915,-11.111,0.0,7.8939,12.813,14.557,22.726
-7.9208,-7.8317,3.8562,-7.2852,-5.8824,-2.0305,-1.0101,16.933,-14.851,0.86667,3.9731,10.667,-0.84967,-3.0303,8.0402,7.8939,6.9593,7.7939,14.844
-4.9505,-4.9191,8.7582,-0.06873,-4.902,-2.0305,-1.0101,14.933,0.0,1.8667,-9.1582,1.8862,-4.7712,0.0,4.0201,-7.0315,-8.6504,-0.90177,-2.89
-2.9703,-4.9191,12.68,7.1478,2.9412,-1.0152,-3.0303,7.9333,20.792,11.867,-11.178,-2.9919,-0.84967,9.0909,6.0302,-14.992,-13.528,-2.8341,-17.668
0.0,-1.0356,12.68,11.271,10.784,9.1371,-1.0101,16.933,36.634,25.867,4.9832,-0.06504,10.915,23.232,16.08,-7.0315,-8.6504,2.963,-21.609
-2.9703,-1.0356,9.7386,-0.06873,4.902,8.1218,3.0303,16.933,28.713,21.867,14.074,6.7642,16.797,23.232,17.085,2.9187,-1.8211,9.7262,-9.7865
-6.9307,-6.8608,6.7974,-2.1306,-2.9412,1.0152,-1.0101,13.933,21.782,12.867,17.104,12.618,24.641,20.202,16.08,16.849,12.813,17.456,7.9475
-9.901,-11.715,5.817,-3.1615,-7.8431,-7.1066,-7.0707,16.933,11.881,1.8667,9.0236,10.667,27.582,11.111,5.0251,14.859,17.691,10.692,8.9327
-12.871,-15.599,-3.9869,-11.409,-14.706,-15.228,-17.172,7.9333,-2.9703,-14.133,-7.138,-5.9187,23.66,-6.0606,-12.06,3.9138,12.813,8.7601,4.0066
