0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
3.9409,1.877,12.805,-4.2142,-3.9409,-8.1218,-6.0606,6.9333,-2.9703,-9.0879,-7.138,-9.8862,2.1018,-4.0201,-6.0302,-10.957,-13.528,10.705,-7.8161
4.9261,2.8479,15.776,-1.1054,0.0,-3.0457,-4.0404,6.9333,-1.9802,-4.1128,-3.0976,-9.8862,-4.7947,-9.0452,-7.0352,-13.927,-22.309,-5.641,-22.594
5.9113,4.7896,11.815,-3.1779,1.9704,-1.0152,-2.0202,-2.0667,-2.9703,-1.1277,-1.0774,-6.9593,-16.617,-16.08,-10.05,-15.908,-24.26,-24.872,-35.402
2.9557,6.7314,5.8746,-5.2504,0.0,0.0,3.0303,-7.0667,-8.9109,-4.1128,-2.0875,-2.0813,-27.455,-25.126,-17.085,-19.868,-22.309,-46.026,-43.284
5.9113,9.644,4.8845,-3.1779,3.9409,2.0305,8.0808,-8.0667,-6.9307,-4.1128,0.94276,5.7236,-27.455,-26.131,-20.101,-17.888,-11.577,-48.91,-37.373
0.98522,6.7314,4.8845,-3.1779,0.98522,2.0305,8.0808,-2.0667,-6.9307,-5.1078,0.94276,8.6504,-17.603,-20.101,-18.09,-12.937,-0.84553,-35.449,-19.639
-0.98522,3.8188,5.8746,-6.2867,-2.9557,-3.0457,1.0101,-3.0667,-1.9802,-5.1078,-0.06734,5.7236,-5.78,-9.0452,-11.055,-6.0066,5.9837,-11.41,1.0509
-0.98522,2.8479,9.835,-4.2142,-2.9557,-2.0305,2.0202,1.9333,0.0,-1.1277,1.9529,4.748,6.0427,2.0101,-1.005,1.9142,9.8862,9.7436,17.8
0.0,-0.06472,8.8449,-5.2504,-0.98522,-4.0609,2.0202,3.9333,0.0,1.8574,2.963,2.7967,6.0427,6.0302,5.0251,5.8746,5.9837,17.436,19.77
1.9704,2.8479,10.825,3.0397,1.9704,-1.0152,1.0101,1.9333,4.9505,3.8474,2.963,0.84553,6.0427,9.0452,7.0352,4.8845,-2.7967,20.321,12.874
9.8522,10.615,15.776,7.1848,8.867,4.0609,8.0808,5.9333,7.9208,6.8325,5.9933,1.8211,8.0131,10.05,8.0402,3.8944,-6.6992,19.359,4.9918
6.8966,7.7023,9.835,0.96718,1.9704,0.0,3.0303,-2.0667,-0.9901,-2.1227,-2.0875,-5.0081,-4.7947,-4.0201,-5.0251,-7.9868,-17.431,-1.7949,-13.727
1.9704,2.8479,3.8944,-9.3955,-4.9261,-8.1218,-1.0101,-13.067,-12.871,-14.063,-13.199,-13.789,-19.573,-21.106,-21.106,-23.828,-27.187,-28.718,-33.432
0.0,0.90615,1.9142,-11.468,-8.867,-11.168,-4.0404,-13.067,-17.822,-20.033,-19.259,-13.789,-24.499,-29.146,-31.156,-30.759,-29.138,-43.141,-45.255
-2.9557,-2.0065,0.92409,-9.3955,-8.867,-12.183,-6.0606,-14.067,-15.842,-19.038,-18.249,-9.8862,-24.499,-28.141,-31.156,-29.769,-24.26,-46.026,-45.255
1.9704,3.8188,1.9142,-6.2867,-2.9557,-6.0914,-2.0202,-9.0667,-12.871,-12.073,-9.1582,-3.0569,-19.573,-22.111,-23.116,-18.878,-12.553,-34.487,-30.476
0.98522,3.8188,1.9142,-7.323,-3.9409,-5.0761,-2.0202,-10.067,-11.881,-10.083,-6.1279,-3.0569,-15.632,-16.08,-16.08,-10.957,-8.6504,-21.987,-14.713
3.9409,2.8479,6.8647,-5.2504,-2.9557,-5.0761,-3.0303,-12.067,-7.9208,-8.0929,-4.1077,-5.0081,-14.647,-11.055,-9.0452,-5.0165,-7.6748,-13.333,-3.8752
6.8966,7.7023,13.795,0.96718,1.9704,2.0305,0.0,-8.0667,-3.9604,-1.1277,-0.06734,-3.0569,-11.691,-3.0151,0.0,2.9043,-3.7724,-3.7179,7.9475
9.8522,8.6731,13.795,3.0397,5.9113,3.0457,1.0101,-2.0667,0.0,4.8425,3.9731,-3.0569,-5.78,3.0151,6.0302,6.8647,-0.84553,7.8205,14.844
0.98522,2.8479,4.8845,-0.06909,0.0,0.0,-5.0505,-2.0667,-3.9604,0.86235,0.94276,-8.9106,-3.8095,1.005,2.0101,1.9142,-7.6748,10.705,9.9179
4.9261,4.7896,6.8647,-2.1416,-0.98522,-2.0305,-5.0505,-3.0667,-4.9505,-4.1128,-3.0976,-11.837,-4.7947,-5.0251,-7.0352,-6.0066,-15.48,3.9744,-3.8752
0.0,1.877,4.8845,-5.2504,-9.8522,-8.1218,-7.0707,-6.0667,-11.881,-18.043,-15.219,-17.691,-14.647,-19.095,-24.121,-23.828,-28.163,-19.103,-26.535
-1.9704,-1.0356,1.9142,-14.577,-15.764,-16.244,-8.0808,-13.067,-23.762,-28.988,-25.32,-19.642,-28.44,-32.161,-38.191,-36.7,-34.992,-42.179,-46.24
-1.9704,-0.06472,-5.0165,-12.504,-14.778,-13.198,-7.0707,-17.067,-23.762,-28.988,-23.3,-15.74,-31.396,-33.166,-40.201,-35.71,-30.114,-52.756,-51.166
-3.9409,-1.0356,-6.0066,-15.613,-13.793,-14.213,-5.0505,-19.067,-22.772,-25.008,-20.269,-11.837,-31.396,-32.161,-36.181,-30.759,-23.285,-54.679,-49.195
-0.98522,3.8188,2.9043,-9.3955,-9.8522,-8.1218,-2.0202,-14.067,-16.832,-20.033,-14.209,-6.9593,-22.529,-24.121,-27.136,-19.868,-14.504,-40.256,-31.461
2.9557,4.7896,6.8647,-6.2867,-6.8966,-8.1218,-3.0303,-8.0667,-14.851,-17.048,-10.168,-5.0081,-14.647,-15.075,-18.09,-9.967,-7.6748,-17.179,-9.7865
2.9557,4.7896,3.8944,-3.1779,-4.9261,-6.0914,-1.0101,-11.067,-5.9406,-14.063,-7.138,-3.0569,-7.7504,-7.0352,-9.0452,-2.0462,-1.8211,5.8974,9.9179
3.9409,5.7605,4.8845,-3.1779,-3.9409,-4.0609,3.0303,-7.0667,-8.9109,-13.068,-6.1279,-2.0813,-3.8095,-3.0151,-6.0302,-0.06601,-2.7967,18.397,15.829
1.9704,4.7896,0.92409,-8.3592,-5.9113,-6.0914,-4.0404,-2.0667,-9.901,-13.068,-9.1582,-6.9593,-2.8243,-2.0101,-8.0402,-5.0165,-9.626,18.397,8.9327
-1.9704,1.877,-0.06601,-8.3592,-7.8818,-8.1218,-10.101,-0.06667,-3.9604,-12.073,-11.178,-12.813,-2.8243,-3.0151,-10.05,-10.957,-17.431,10.705,-0.91954
0.98522,0.90615,3.8944,-6.2867,-5.9113,-8.1218,-11.111,-4.0667,-2.9703,-13.068,-14.209,-16.715,-13.662,-14.07,-19.095,-18.878,-25.236,-13.333,-19.639
-0.98522,0.90615,7.8548,-4.2142,-5.9113,-7.1066,-10.101,-6.0667,-9.901,-16.053,-16.229,-17.691,-24.499,-26.131,-30.151,-27.789,-30.114,-41.218,-40.328
3.9409,2.8479,5.8746,-3.1779,-2.9557,-6.0914,-10.101,-6.0667,-14.851,-19.038,-18.249,-19.642,-32.381,-35.176,-39.196,-34.719,-34.016,-64.295,-61.018
6.8966,7.7023,5.8746,0.96718,-0.98522,-2.0305,-12.121,-8.0667,-8.9109,-15.058,-13.199,-12.813,-25.484,-28.141,-35.176,-30.759,-28.163,-60.449,-60.033
0.98522,-0.06472,4.8845,-6.2867,-4.9261,-7.1066,-8.0808,-4.0667,-9.901,-13.068,-11.178,-6.9593,-13.662,-16.08,-25.126,-20.858,-17.431,-35.449,-38.358
-6.8966,-3.9482,1.9142,-10.432,-10.837,-9.1371,-3.0303,-3.0667,-6.9307,-9.0879,-7.138,-1.1057,1.1166,-1.005,-9.0452,-5.0165,-0.84553,-2.7564,-3.8752
-5.9113,-3.9482,-4.0264,-14.577,-11.823,-11.168,-4.0404,-2.0667,-3.9604,-5.1078,-3.0976,3.7724,9.9836,9.0452,2.0101,6.8647,10.862,21.282,20.755
-6.8966,-2.9773,-1.0561,-13.541,-12.808,-10.152,-5.0505,0.93333,-5.9406,-6.1028,-4.1077,0.84553,8.0131,9.0452,4.0201,8.8449,8.9106,29.936,27.652
-0.98522,-1.0356,6.8647,-9.3955,-7.8818,-10.152,-8.0808,-1.0667,-4.9505,-7.0978,-8.1481,-5.9837,2.1018,3.0151,-1.005,1.9142,-2.7967,25.128,15.829
4.9261,3.8188,4.8845,0.96718,-2.9557,-5.0761,-8.0808,-1.0667,-5.9406,-7.0978,-9.1582,-8.9106,-1.8391,-2.0101,-8.0402,-6.9967,-14.504,15.513,1.0509
7.8818,4.7896,6.8647,3.0397,0.98522,-4.0609,-3.0303,-6.0667,-3.9604,-6.1028,-9.1582,-8.9106,-7.7504,-9.0452,-15.075,-14.917,-20.358,-0.83333,-14.713
-0.98522,-1.0356,-2.0462,-2.1416,-4.9261,-7.1066,-5.0505,-11.067,-8.9109,-10.083,-13.199,-10.862,-11.691,-15.075,-24.121,-23.828,-24.26,-19.103,-31.461
-5.9113,-4.9191,-4.0264,-8.3592,-10.837,-13.198,-9.0909,-11.067,-17.822,-15.058,-18.249,-13.789,-18.588,-23.116,-32.161,-30.759,-28.163,-38.333,-48.21
-1.9704,-0.06472,2.9043,-5.2504,-5.9113,-7.1066,-5.0505,-8.0667,-14.851,-11.078,-12.189,-5.9837,-18.588,-21.106,-28.141,-22.838,-17.431,-45.064,-46.24
-1.9704,-0.06472,-1.0561,-7.323,-3.9409,-4.0609,-5.0505,-8.0667,-12.871,-8.0929,-6.1279,1.8211,-16.617,-16.08,-19.095,-11.947,-5.7236,-40.256,-30.476
0.98522,1.877,-0.06601,-7.323,-3.9409,-3.0457,-3.0303,-10.067,-11.881,-6.1028,-3.0976,3.7724,-12.677,-10.05,-12.06,-4.0264,0.13008,-23.91,-11.757
-0.98522,1.877,-4.0264,-7.323,-3.9409,-1.0152,8.0808,-8.0667,-6.9307,-2.1227,0.94276,5.7236,-3.8095,-1.005,-2.0101,4.8845,5.9837,-1.7949,9.9179
2.9557,1.877,-1.0561,-3.1779,-0.98522,-1.0152,1.0101,-0.06667,-2.9703,0.86235,1.9529,1.8211,2.1018,4.0201,3.0151,8.8449,6.9593,14.551,20.755
4.9261,2.8479,5.8746,7.1848,4.9261,3.0457,0.0,7.9333,1.9802,4.8425,3.9731,6.6992,9.9836,10.05,8.0402,12.805,9.8862,29.936,27.652
5.9113,4.7896,3.8944,3.0397,2.9557,1.0152,5.0505,-3.0667,-3.9604,-2.1227,-1.0774,5.7236,1.1166,0.0,-2.0101,2.9043,2.0813,19.359,11.888
6.8966,8.6731,6.8647,6.1485,5.9113,7.1066,9.0909,1.9333,-0.9901,-1.1277,-0.06734,6.6992,4.0722,0.0,-6.0302,-3.0363,-2.7967,8.7821,-2.89
10.837,10.615,10.825,5.1123,4.9261,5.0761,10.101,6.9333,-0.9901,-3.1177,-4.1077,0.84553,2.1018,-5.0251,-14.07,-12.937,-14.504,-7.5641,-23.58
4.9261,6.7314,-1.0561,-3.1779,-4.9261,-3.0457,-3.0303,-0.06667,-10.891,-13.068,-14.209,-9.8862,-6.7652,-15.075,-25.126,-24.818,-28.163,-27.756,-42.299
3.9409,6.7314,-5.0165,-7.323,-4.9261,-3.0457,-2.0202,-2.0667,-5.9406,-10.083,-9.1582,-7.935,-5.78,-10.05,-19.095,-17.888,-20.358,-27.756,-35.402
8.867,12.557,-1.0561,4.076,2.9557,5.0761,10.101,1.9333,2.9703,-1.1277,-0.06734,-1.1057,-2.8243,0.0,-7.0352,-5.0165,-7.6748,-19.103,-16.683
13.793,13.528,6.8647,5.1123,5.9113,6.0914,8.0808,3.9333,0.9901,1.8574,1.9529,1.8211,-4.7947,1.005,0.0,2.9043,2.0813,-13.333,-0.91954
14.778,13.528,9.835,9.2573,8.867,10.152,8.0808,2.9333,2.9703,5.8375,5.9933,5.7236,-0.85386,6.0302,7.0352,10.825,8.9106,0.12821,14.844
17.734,16.44,8.8449,13.402,13.793,13.198,11.111,7.9333,6.9307,9.8176,11.044,5.7236,7.0279,13.065,12.06,16.766,13.789,16.474,25.681
14.778,12.557,7.8548,9.2573,6.8966,7.1066,4.0404,2.9333,0.9901,2.8524,3.9731,0.84553,2.1018,6.0302,5.0251,8.8449,6.9593,13.59,20.755
6.8966,8.6731,1.9142,2.0035,2.9557,4.0609,4.0404,0.93333,-2.9703,-1.1277,0.94276,-1.1057,-0.85386,0.0,-3.0151,1.9142,0.13008,6.859,8.9327
10.837,10.615,3.8944,6.1485,5.9113,8.1218,7.0707,2.9333,-1.9802,0.86235,1.9529,-0.13008,-1.8391,-5.0251,-8.0402,-4.0264,-4.748,0.12821,-3.8752
7.8818,9.644,-0.06601,2.0035,2.9557,6.0914,5.0505,0.93333,-3.9604,-3.1177,-3.0976,-5.0081,-5.78,-11.055,-16.08,-13.927,-13.528,-12.372,-22.594
9.8522,6.7314,2.9043,-1.1054,0.98522,2.0305,2.0202,-1.0667,-5.9406,-5.1078,-8.1481,-9.8862,-9.7209,-15.075,-21.106,-19.868,-22.309,-21.026,-35.402
6.8966,5.7605,2.9043,0.96718,0.98522,1.0152,1.0101,-2.0667,-3.9604,-4.1128,-9.1582,-11.837,-8.7356,-11.055,-17.085,-17.888,-22.309,-21.987,-31.461
8.867,7.7023,0.92409,0.96718,3.9409,4.0609,-4.0404,-2.0667,-2.9703,-0.13267,-4.1077,-8.9106,-6.7652,-5.0251,-8.0402,-7.9868,-14.504,-14.295,-17.668
6.8966,8.6731,2.9043,3.0397,4.9261,8.1218,-3.0303,0.93333,-1.9802,2.8524,2.963,-4.0325,-4.7947,-1.005,0.0,0.92409,-3.7724,-8.5256,-2.89
12.808,12.557,8.8449,9.2573,10.837,11.168,9.0909,3.9333,4.9505,10.813,9.0236,3.7724,-1.8391,5.0251,8.0402,9.835,6.9593,0.12821,10.903
8.867,13.528,5.8746,7.1848,7.8818,11.168,10.101,-1.0667,2.9703,8.8226,7.0034,4.748,-1.8391,4.0201,8.0402,10.825,9.8862,2.0513,16.814
4.9261,6.7314,-4.0264,-4.2142,0.98522,2.0305,3.0303,-8.0667,-8.9109,-1.1277,-3.0976,-4.0325,-10.706,-9.0452,-4.0201,0.92409,2.0813,-3.7179,6.9622
2.9557,4.7896,-5.0165,-4.2142,-2.9557,1.0152,0.0,-4.0667,-15.842,-9.0879,-9.1582,-6.9593,-13.662,-17.085,-14.07,-9.967,-6.6992,-7.5641,-4.8604
2.9557,0.90615,-2.0462,-7.323,-4.9261,-5.0761,-3.0303,-6.0667,-18.812,-14.063,-16.229,-11.837,-14.647,-23.116,-24.121,-20.858,-17.431,-16.218,-20.624
3.9409,-0.06472,2.9043,-2.1416,-5.9113,-6.0914,-12.121,-7.0667,-14.851,-17.048,-20.269,-17.691,-9.7209,-22.111,-30.151,-27.789,-22.309,-21.987,-30.476
2.9557,-4.9191,-1.0561,-5.2504,-9.8522,-14.213,-14.141,-7.0667,-19.802,-23.018,-26.33,-21.593,-6.7652,-21.106,-32.161,-31.749,-26.211,-21.026,-34.417
0.98522,-5.89,3.8944,-5.2504,-10.837,-15.228,-9.0909,-3.0667,-19.802,-23.018,-25.32,-18.667,-2.8243,-15.075,-27.136,-26.799,-22.309,-12.372,-24.565
2.9557,-2.9773,10.825,-2.1416,-6.8966,-10.152,-8.0808,-6.0667,-14.851,-17.048,-19.259,-13.789,0.13136,-8.0402,-18.09,-18.878,-18.407,-6.6026,-16.683
1.9704,-4.9191,0.92409,-4.2142,-7.8818,-10.152,-10.101,-5.0667,-14.851,-17.048,-19.259,-14.764,-4.7947,-10.05,-17.085,-17.888,-18.407,-8.5256,-14.713
3.9409,-2.9773,1.9142,-3.1779,-6.8966,-8.1218,-10.101,-0.06667,-10.891,-14.063,-15.219,-12.813,-5.78,-7.0352,-12.06,-11.947,-11.577,-7.5641,-6.8309
4.9261,-2.0065,3.8944,-2.1416,-5.9113,-7.1066,-7.0707,-0.06667,-9.901,-14.063,-13.199,-11.837,-9.7209,-9.0452,-10.05,-7.9868,-5.7236,-8.5256,-0.91954
0.98522,-2.0065,-2.0462,-2.1416,-5.9113,-7.1066,-8.0808,-4.0667,-13.861,-15.058,-15.219,-14.764,-13.662,-13.065,-13.065,-10.957,-9.626,-13.333,-4.8604
3.9409,0.90615,0.92409,-3.1779,-3.9409,-4.0609,-4.0404,-5.0667,-9.901,-13.068,-11.178,-11.837,-9.7209,-12.06,-13.065,-10.957,-8.6504,-11.41,-6.8309
-1.9704,-2.9773,-3.0363,-8.3592,-9.8522,-7.1066,-3.0303,-8.0667,-13.861,-17.048,-15.219,-14.764,-8.7356,-15.075,-19.095,-16.898,-15.48,-13.333,-15.698
-2.9557,-6.8608,-1.0561,-12.504,-14.778,-13.198,-8.0808,-10.067,-17.822,-24.013,-20.269,-18.667,-10.706,-20.101,-27.136,-24.818,-22.309,-18.141,-25.55
-4.9261,-6.8608,-1.0561,-13.541,-17.734,-12.183,-9.0909,-10.067,-20.792,-27.993,-22.29,-16.715,-11.691,-20.101,-29.146,-27.789,-25.236,-21.026,-29.491
-4.9261,-6.8608,-2.0462,-18.722,-17.734,-13.198,-1.0101,-12.067,-23.762,-26.998,-20.269,-16.715,-15.632,-21.106,-28.141,-25.809,-23.285,-21.026,-27.521
-8.867,-7.8317,-14.917,-18.722,-16.749,-10.152,0.0,-11.067,-21.782,-22.023,-13.199,-9.8862,-16.617,-18.09,-19.095,-16.898,-16.455,-18.141,-17.668
-3.9409,-4.9191,-15.908,-16.649,-10.837,-6.0914,0.0,-11.067,-17.822,-13.068,-6.1279,-3.0569,-14.647,-12.06,-10.05,-7.9868,-7.6748,-10.449,-7.8161
1.9704,2.8479,-14.917,-5.2504,-2.9557,2.0305,8.0808,-9.0667,-7.9208,-5.1078,-0.06734,1.8211,-9.7209,-8.0402,-4.0201,-2.0462,-2.7967,-7.5641,-2.89
0.0,0.90615,-11.947,-8.3592,-3.9409,0.0,6.0606,-10.067,-10.891,-5.1078,-2.0875,-1.1057,-11.691,-10.05,-6.0302,-5.0165,-5.7236,-10.449,-6.8309
-2.9557,-1.0356,-3.0363,-5.2504,-3.9409,0.0,6.0606,-18.067,-6.9307,-3.1177,-3.0976,-1.1057,-11.691,-10.05,-6.0302,-5.0165,-5.7236,-10.449,-6.8309
0.98522,3.8188,-2.0462,-1.1054,4.9261,6.0914,10.101,-11.067,-5.9406,4.8425,2.963,1.8211,-8.7356,-7.0352,-1.005,-0.06601,-2.7967,-8.5256,-3.8752
2.9557,4.7896,-8.9769,2.0035,9.8522,10.152,8.0808,-7.0667,-2.9703,9.8176,5.9933,0.84553,-5.78,-4.0201,1.005,-0.06601,-3.7724,-4.6795,-5.8456
1.9704,4.7896,-6.9967,3.0397,9.8522,9.1371,7.0707,-5.0667,-2.9703,10.813,2.963,0.84553,-2.8243,-1.005,1.005,-2.0462,-5.7236,-0.83333,-5.8456
0.0,1.877,-7.9868,0.96718,4.9261,5.0761,0.0,-3.0667,-3.9604,6.8325,-1.0774,-2.0813,0.13136,-1.005,0.0,-4.0264,-5.7236,2.0513,-5.8456
1.9704,2.8479,0.92409,5.1123,6.8966,6.0914,10.101,5.9333,1.9802,8.8226,0.94276,3.7724,10.969,8.0402,5.0251,0.92409,0.13008,9.7436,3.0213
0.98522,1.877,-2.0462,4.076,8.867,7.1066,13.131,7.9333,6.9307,10.813,2.963,5.7236,13.924,12.06,10.05,4.8845,2.0813,10.705,4.9918
-3.9409,-1.0356,-0.06601,4.076,5.9113,5.0761,7.0707,7.9333,5.9406,8.8226,-0.06734,0.84553,13.924,13.065,9.0452,3.8944,-1.8211,8.7821,3.0213
2.9557,2.8479,0.92409,2.0035,5.9113,3.0457,7.0707,8.9333,2.9703,3.8474,-4.1077,-4.0325,8.9984,6.0302,5.0251,-0.06601,-5.7236,4.9359,-0.91954
-1.9704,0.90615,4.8845,-1.1054,0.0,1.0152,-1.0101,5.9333,-5.9406,-5.1078,-12.189,-7.935,-0.85386,-5.0251,-5.0251,-8.9769,-11.577,-8.5256,-9.7865
1.9704,1.877,5.8746,0.96718,0.98522,-1.0152,1.0101,2.9333,-9.901,-7.0978,-13.199,-3.0569,-6.7652,-10.05,-10.05,-11.947,-10.602,-13.333,-10.772
0.0,2.8479,-0.06601,-1.1054,0.98522,2.0305,5.0505,0.93333,-10.891,-8.0929,-11.178,1.8211,-6.7652,-11.055,-9.0452,-10.957,-6.6992,-12.372,-7.8161
-2.9557,-1.0356,-4.0264,-7.323,-1.9704,-3.0457,6.0606,-3.0667,-14.851,-11.078,-13.199,-0.13008,-3.8095,-10.05,-10.05,-12.937,-5.7236,-8.5256,-7.8161
-7.8818,-6.8608,-0.06601,-6.2867,-9.8522,-8.1218,2.0202,-11.067,-11.881,-17.048,-19.259,-4.0325,-2.8243,-10.05,-14.07,-16.898,-6.6992,-5.641,-7.8161
-7.8818,-8.8026,-1.0561,-12.504,-13.793,-13.198,-4.0404,-2.0667,-19.802,-22.023,-22.29,-7.935,-2.8243,-12.06,-16.08,-16.898,-5.7236,-4.6795,-8.8013
-11.823,-9.7735,-11.947,-16.649,-17.734,-14.213,-5.0505,-0.06667,-24.752,-25.008,-23.3,-9.8862,-4.7947,-14.07,-17.085,-15.908,-5.7236,-6.6026,-7.8161
-1.9704,-1.0356,-8.9769,-9.3955,-8.867,-8.1218,-3.0303,3.9333,-12.871,-16.053,-13.199,-1.1057,0.13136,-5.0251,-7.0352,-5.0165,5.0081,-0.83333,4.0066
-1.9704,-2.9773,-2.0462,-5.2504,-6.8966,-4.0609,-3.0303,6.9333,-7.9208,-10.083,-9.1582,1.8211,5.0575,1.005,0.0,-1.0561,4.0325,4.9359,7.9475
-7.8818,-9.7735,4.8845,-4.2142,-6.8966,-5.0761,-4.0404,5.9333,-1.9802,-6.1028,-8.1481,-1.1057,7.0279,4.0201,2.0101,-2.0462,-1.8211,6.859,4.9918
-4.9261,-7.8317,0.92409,-3.1779,-4.9261,-5.0761,-5.0505,4.9333,-2.9703,-4.1128,-8.1481,-3.0569,6.0427,2.0101,2.0101,-3.0363,-5.7236,6.859,0.06568
-2.9557,-6.8608,-2.0462,-4.2142,-3.9409,-3.0457,-6.0606,5.9333,-4.9505,-2.1227,-4.1077,0.84553,7.0279,2.0101,3.0151,-2.0462,-2.7967,7.8205,2.0361
-1.9704,-5.89,-5.0165,-3.1779,-3.9409,-5.0761,-3.0303,-0.06667,-0.9901,0.86235,-1.0774,2.7967,5.0575,1.005,2.0101,-1.0561,1.1057,3.9744,2.0361
-4.9261,-8.8026,-7.9868,-1.1054,-5.9113,-5.0761,-8.0808,1.9333,-1.9802,1.8574,-1.0774,-0.13008,4.0722,1.005,1.005,-2.0462,0.13008,-0.83333,0.06568
1.9704,-2.0065,-0.06601,5.1123,3.9409,3.0457,-1.0101,10.933,7.9208,11.808,9.0236,6.6992,8.9984,8.0402,9.0452,5.8746,9.8862,3.0128,5.977
1.9704,-0.06472,5.8746,11.33,7.8818,6.0914,9.0909,11.933,15.842,17.778,11.044,11.577,13.924,15.075,16.08,11.815,15.74,8.7821,12.874
0.98522,-3.9482,3.8944,9.2573,7.8818,3.0457,3.0303,11.933,15.842,16.783,10.034,11.577,13.924,16.08,17.085,13.795,17.691,13.59,16.814
-2.9557,-6.8608,1.9142,9.2573,4.9261,2.0305,0.0,13.933,13.861,15.788,10.034,11.577,18.851,18.09,19.095,14.785,16.715,21.282,21.741
-1.9704,-6.8608,2.9043,6.1485,2.9557,0.0,-4.0404,11.933,13.861,14.793,8.0135,9.626,19.836,17.085,19.095,14.785,14.764,27.051,23.711
-3.9409,-5.89,-0.06601,7.1848,1.9704,2.0305,0.0,12.933,13.861,14.793,9.0236,10.602,19.836,19.095,21.106,16.766,12.813,28.013,24.696
-2.9557,-5.89,6.8647,7.1848,3.9409,2.0305,3.0303,20.933,12.871,15.788,11.044,10.602,18.851,18.09,23.116,16.766,11.837,22.244,18.785
0.98522,-2.0065,12.805,11.33,5.9113,6.0914,2.0202,21.933,13.861,14.793,10.034,10.602,16.88,15.075,20.101,13.795,10.862,13.59,11.888
4.9261,-0.06472,13.795,9.2573,6.8966,5.0761,3.0303,14.933,10.891,12.803,7.0034,8.6504,9.9836,9.0452,14.07,8.8449,6.9593,3.9744,4.0066
0.0,-3.9482,6.8647,7.1848,1.9704,2.0305,3.0303,10.933,5.9406,6.8325,2.963,7.6748,3.087,1.005,6.0302,2.9043,4.0325,-6.6026,-2.89
-2.9557,-4.9191,4.8845,2.0035,-0.98522,-1.0152,0.0,7.9333,-0.9901,1.8574,-0.06734,2.7967,0.13136,-3.0151,1.005,-1.0561,1.1057,-10.449,-4.8604
0.0,-1.0356,7.8548,5.1123,0.98522,3.0457,-5.0505,10.933,4.9505,4.8425,4.9832,4.748,8.9984,6.0302,7.0352,4.8845,5.0081,6.859,6.9622
0.98522,-1.0356,6.8647,6.1485,1.9704,2.0305,0.0,8.9333,9.901,6.8325,7.0034,8.6504,15.895,13.065,14.07,10.825,11.837,20.321,18.785
0.98522,-1.0356,6.8647,4.076,1.9704,0.0,5.0505,12.933,9.901,5.8375,4.9832,8.6504,15.895,14.07,16.08,13.795,17.691,24.167,23.711
0.98522,0.90615,6.8647,6.1485,4.9261,4.0609,4.0404,13.933,11.881,7.8275,5.9933,7.6748,16.88,16.08,18.09,15.776,17.691,25.128,24.696
6.8966,3.8188,10.825,7.1848,8.867,6.0914,7.0707,14.933,10.891,9.8176,9.0236,7.6748,13.924,13.065,18.09,13.795,13.789,21.282,18.785
6.8966,3.8188,15.776,9.2573,8.867,5.0761,6.0606,15.933,9.901,10.813,5.9933,3.7724,9.9836,10.05,15.075,8.8449,5.0081,9.7436,8.9327
7.8818,2.8479,12.805,10.294,10.837,3.0457,0.0,13.933,13.861,10.813,3.9731,-1.1057,8.9984,9.0452,13.065,5.8746,-1.8211,3.0128,1.0509
5.9113,2.8479,10.825,10.294,7.8818,1.0152,-2.0202,5.9333,11.881,7.8275,-0.06734,-5.0081,7.0279,7.0352,9.0452,0.92409,-7.6748,-3.7179,-6.8309
4.9261,1.877,9.835,2.0035,5.9113,-1.0152,1.0101,6.9333,9.901,6.8325,0.94276,-2.0813,6.0427,5.0251,7.0352,0.92409,-4.748,-1.7949,-6.8309
2.9557,1.877,5.8746,3.0397,4.9261,1.0152,3.0303,3.9333,12.871,9.8176,4.9832,4.748,7.0279,7.0352,9.0452,4.8845,3.0569,4.9359,3.0213
0.0,-2.0065,1.9142,-3.1779,0.98522,-4.0609,0.0,2.9333,2.9703,5.8375,1.9529,1.8211,0.13136,-1.005,5.0251,-0.06601,1.1057,3.9744,3.0213
0.0,-1.0356,8.8449,3.0397,2.9557,-1.0152,4.0404,11.933,8.9109,8.8226,4.9832,3.7724,8.0131,7.0352,11.055,4.8845,5.0081,16.474,14.844
5.9113,4.7896,15.776,9.2573,9.8522,5.0761,11.111,12.933,20.792,16.783,13.064,10.602,15.895,18.09,21.106,14.785,12.813,27.051,25.681
2.9557,1.877,9.835,8.2211,5.9113,3.0457,2.0202,10.933,17.822,12.803,11.044,8.6504,14.91,17.085,20.101,13.795,10.862,23.205,23.711
0.0,-1.0356,6.8647,-0.06909,1.9704,-2.0305,2.0202,11.933,10.891,8.8226,7.0034,6.6992,13.924,13.065,16.08,11.815,10.862,15.513,18.785
-1.9704,-1.0356,3.8944,-2.1416,0.0,-3.0457,7.0707,5.9333,6.9307,5.8375,2.963,3.7724,7.0279,3.0151,7.0352,4.8845,5.9837,2.0513,6.9622
-2.9557,-2.0065,-0.06601,-3.1779,1.9704,-2.0305,2.0202,1.9333,0.0,4.8425,1.9529,0.84553,-1.8391,-6.0302,-1.005,-5.0165,-4.748,-10.449,-8.8013
0.0,0.90615,0.92409,0.96718,5.9113,2.0305,1.0101,-0.06667,1.9802,9.8176,4.9832,-0.13008,-6.7652,-8.0402,-3.0151,-9.967,-14.504,-15.256,-22.594
